G_k,G_theta,PLRV_distortion,target_epsilon
2.7682614716715,0.699093954331358,0.395356662762392,2.89369267116322-0.444236516458911i
2.7682614716715,0.701935799674169,0.39696380366793,6.74781334412658-0.339378080132273i
2.7682614716715,0.704777645016979,0.398570944573468,7.2415033674618-0.257148920050544i
2.7682614716715,0.707619490359789,0.400178085479006,5.6079555089212-0.189191855350041i
2.7682614716715,0.7104613357026,0.401785226384544,2.81329703434841-0.128665439470345i
2.7682614716715,0.71330318104541,0.403392367290083,2.16016798068744-0.06219850652888i
2.7682614716715,0.716145026388221,0.404999508195621,5.92627218634008-236.494390053741i
2.7682614716715,0.718986871731031,0.406606649101159,1.52052916948729-236.477846110393i
2.7682614716715,0.721828717073841,0.408213790006697,8.20628432445834-236.470027255186i
2.7682614716715,0.724670562416652,0.409820930912235,1.49973782909258-236.456756592813i
2.7682614716715,0.727512407759462,0.411428071817773,6.30744518375535-236.450798594873i
2.7682614716715,0.730354253102273,0.413035212723312,5.88869846432349-236.441948045232i
2.7682614716715,0.733196098445083,0.41464235362885,5.04673651641351-236.432715496021i
2.7682614716715,0.736037943787893,0.416249494534388,1.53593617210356-236.421008498209i
2.7682614716715,0.738879789130704,0.417856635439926,2.46402958336439-236.412376864585i
2.7682614716715,0.741721634473514,0.419463776345464,6.79276057050913-236.406221863036i
2.7682614716715,0.744563479816325,0.421070917251003,5.44196882390666-236.394476126025i
2.7682614716715,0.747405325159135,0.422678058156541,6.33886166991933-236.383851395199i
2.7682614716715,0.750247170501945,0.424285199062079,0.828328793437544-236.365964845603i
2.7682614716715,0.753089015844756,0.425892339967617,5.15635472502307-236.356521286458i
2.7682614716715,0.755930861187566,0.427499480873155,2.61619729398291-236.338846628996i
2.7682614716715,0.758772706530377,0.429106621778693,1.26233440489835-236.320770917271i
2.7682614716715,0.761614551873187,0.430713762684232,0.933959179089047-236.30207251084i
2.7682614716715,0.764456397215997,0.43232090358977,1.49777668013813-236.282489051626i
2.7682614716715,0.767298242558808,0.433928044495308,2.84190701705794-236.26172305167i
2.7682614716715,0.770140087901618,0.435535185400846,4.87137435680899-236.239445953928i
2.7682614716715,0.772981933244429,0.437142326306384,7.50470940425941-236.215300756585i
2.7682614716715,0.775823778587239,0.438749467211923,2.82764547185044-236.180803970076i
2.7682614716715,0.778665623930049,0.440356608117461,6.5176509396183-236.152223113635i
2.7682614716715,0.78150746927286,0.441963749022999,2.86555580208553-236.112922730602i
2.7682614716715,0.78434931461567,0.443570889928537,7.39941005055502-236.078517439873i
2.7682614716715,0.787191159958481,0.445178030834075,4.58804367633678-236.033276644116i
2.7682614716715,0.790033005301291,0.446785171739613,2.15688965872469-235.984654647412i
2.7682614716715,0.792874850644101,0.448392312645152,0.0741465448055702-235.932377154526i
2.7682614716715,0.795716695986912,0.44999945355069,5.88638456749272-235.882308711104i
2.7682614716715,0.798558541329722,0.451606594456228,4.38344027793697-235.82135473028i
2.7682614716715,0.801400386672533,0.453213735361766,3.15077203773545-235.755675545977i
2.7682614716715,0.804242232015343,0.454820876267304,2.16716373614345-235.684890852337i
2.7682614716715,0.807084077358153,0.456428017172842,1.41324401214191-235.608591304332i
2.7682614716715,0.809925922700964,0.458035158078381,0.871258157808118-235.526336565353i
2.7682614716715,0.812767768043774,0.459642298983919,0.524872573142574-235.437653102894i
2.7682614716715,0.815609613386585,0.461249439889457,0.359006197149855-235.342031707378i
2.7682614716715,0.818451458729395,0.462856580794995,0.359684415531803-235.238924705954i
2.7682614716715,0.821293304072205,0.464463721700533,0.513911789053428-235.127742839241i
2.7682614716715,0.824135149415016,0.466070862606072,0.809560612622619-235.00785176448i
2.7682614716715,0.826976994757826,0.46767800351161,1.23527284501161-234.878568143182i
2.7682614716715,0.829818840100637,0.469285144417148,1.78037337281962-234.73915526516i
2.7682614716715,0.832660685443447,0.470892285322686,2.43479291377218-234.588818153548i
2.7682614716715,0.835502530786257,0.472499426228224,3.18899914077841-234.426698086926i
2.7682614716715,0.838344376129068,0.474106567133762,4.03393483339249-234.251866464796i
2.7682614716715,0.841186221471878,0.475713708039301,4.96096204792931-234.063317931108i
2.7682614716715,0.844028066814688,0.477320848944839,5.96181144964006-233.859962657014i
2.7682614716715,0.846869912157499,0.478927989850377,0.175593625914361-233.666261124176i
2.7682614716715,0.849711757500309,0.480535130755915,1.34961306992357-233.433747552733i
2.7682614716715,0.85255360284312,0.482142271661453,2.57572459265617-233.182970336888i
2.7682614716715,0.85539544818593,0.483749412566991,3.84678024399995-232.912444827121i
2.7682614716715,0.858237293528741,0.48535655347253,5.15580724930032-232.620551104985i
2.7682614716715,0.861079138871551,0.486963694378068,6.49597650574294-232.305518755544i
2.7682614716715,0.863920984214361,0.488570835283606,1.27797724561745-232.020411723102i
2.7682614716715,0.866762829557172,0.490177976189144,2.71704435269054-231.66020284318i
2.7682614716715,0.869604674899982,0.491785117094682,4.16909611990959-231.271180976635i
2.7682614716715,0.872446520242792,0.493392258000221,5.62769903145494-230.850856757591i
2.7682614716715,0.875288365585603,0.494999398905759,0.691452350739162-230.481279167301i
2.7682614716715,0.878130210928413,0.496606539811297,2.20650727946218-230.000037587773i
2.7682614716715,0.880972056271224,0.498213680716835,3.71093926199969-229.479447773788i
2.7682614716715,0.883813901614034,0.499820821622373,5.19837515570556-228.915924164732i
2.7682614716715,0.886655746956844,0.501427962527911,0.475470730275004-228.433308332288i
2.7682614716715,0.889497592299655,0.50303510343345,1.97935780393509-227.786356537621i
2.7682614716715,0.892339437642465,0.504642244338988,3.44927081720216-227.084768704954i
2.7682614716715,0.895181282985276,0.506249385244526,4.87866941717582-226.323240492838i
2.7682614716715,0.898023128328086,0.507856526150064,0.306963309303476-225.686562713403i
2.7682614716715,0.900864973670896,0.509463667055602,1.71381045220426-224.808548842392i
2.7682614716715,0.903706819013707,0.511070807961141,3.06298746426771-223.853097259861i
2.7682614716715,0.906548664356517,0.512677948866679,4.34776347773397-222.812136091604i
2.7682614716715,0.909390509699328,0.514285089772217,5.56137091513217-221.676561544637i
2.7682614716715,0.912232355042138,0.515892230677755,1.09437321008226-220.753524641842i
2.7682614716715,0.915074200384949,0.517499371583293,2.23746786443018-219.433752655051i
2.7682614716715,0.917916045727759,0.519106512488831,3.29296854375083-217.988957194403i
2.7682614716715,0.920757891070569,0.52071365339437,4.25475345188995-216.40481785539i
2.7682614716715,0.92359973641338,0.522320794299908,5.11717016028945-214.665056575218i
2.7682614716715,0.92644158175619,0.523927935205446,0.68239542061593-213.287182654673i
2.7682614716715,0.929283427099,0.525535076110984,1.43817542407023-211.244008936701i
2.7682614716715,0.932125272441811,0.527142217016522,2.08617582135766-208.990717784873i
2.7682614716715,0.934967117784621,0.52874935792206,2.62559189725669-206.501483987615i
2.7682614716715,0.937808963127432,0.530356498827599,3.05826760148848-203.747111317726i
2.7682614716715,0.940650808470242,0.531963639733137,3.38965792526659-200.69477455449i
2.7682614716715,0.943492653813052,0.533570780638675,3.6300717722224-197.307885072242i
2.7682614716715,0.946334499155863,0.535177921544213,3.79624571143374-193.546186684686i
2.7682614716715,0.949176344498673,0.536785062449751,3.91328164336635-189.366241260225i
2.7682614716715,0.952018189841484,0.53839220335529,4.01693567826104-184.722529989665i
2.7682614716715,0.954860035184294,0.539999344260828,4.15615222859489-179.569467591528i
2.7682614716715,0.957701880527104,0.541606485166366,0.177449849411869-175.772583595977i
2.7682614716715,0.960543725869915,0.543213626071904,0.621964591203241-169.708214470369i
2.7682614716715,0.963385571212725,0.544820766977442,1.31381843016763-163.04940007637i
2.7682614716715,0.966227416555536,0.54642790788298,2.36309488209035-155.791084803694i
2.7682614716715,0.969069261898346,0.548035048788519,3.89246536449762-147.956156111866i
2.7682614716715,0.971911107241156,0.549642189694057,1.49177974068622-142.551005458784i
2.7682614716715,0.974752952583967,0.551249330599595,4.17515391253417-133.958994655267i
2.7682614716715,0.977594797926777,0.552856471505133,2.71874051016831-128.218550460179i
2.7682614716715,0.980436643269588,0.554463612410671,1.6723088210765-122.424446285952i
2.7682614716715,0.983278488612398,0.556070753316209,1.04085427669806-116.621782622812i
2.7682614716715,0.986120333955208,0.557677894221748,0.821040892898243-110.856002242055i
2.7682614716715,0.988962179298019,0.559285035127286,1.00140704190526-105.170863961638i
2.7682614716715,0.991804024640829,0.560892176032824,1.56315667490701-99.6065998578001i
2.7682614716715,0.99464586998364,0.562499316938362,2.48141913377126-94.1984407368121i
2.7682614716715,0.99748771532645,0.5641064578439,3.7268037538616-88.9756257636531i
2.7682614716715,1.00032956066926,0.565713598749438,5.26705740095382-83.9609303544677i
2.7682614716715,1.00317140601207,0.567320739654977,0.476078728865089-81.8431283189454i
2.7682614716715,1.00601325135488,0.568927880560515,2.3881731617237-77.1656136281035i
2.7682614716715,1.00885509669769,0.570535021466053,4.51315706283435-72.7240090936214i
2.7682614716715,1.0116969420405,0.572142162371591,6.81990945735111-68.521106088492i
2.7682614716715,1.01453878738331,0.573749303277129,2.28040121062594-66.7621179582589i
2.7682614716715,1.01738063272612,0.575356444182668,4.80469622377957-62.9068925727131i
2.7682614716715,1.02022247806893,0.576963585088206,0.291418480777033-61.2798729563383i
2.7682614716715,1.02306432341174,0.578570725993744,2.98191388210054-57.7583502376561i
2.7682614716715,1.02590616875455,0.580177866899282,5.7576458621856-54.4521156284993i
2.7682614716715,1.02874801409736,0.58178500780482,1.29252272272437-53.0519308130743i
2.7682614716715,1.03158985944017,0.583392148710358,4.16704344265159-50.044068424736i
2.7682614716715,1.03443170478299,0.584999289615897,7.08794635918315-47.2251241666796i
2.7682614716715,1.0372735501258,0.586606430521435,2.6331253004247-46.0250584258652i
2.7682614716715,1.04011539546861,0.588213571426973,5.60749509528498-43.4638609438098i
2.7682614716715,1.04295724081142,0.589820712332511,1.12516303691512-42.3629898749448i
2.7682614716715,1.04579908615423,0.591427853238049,4.1346203351553-40.0358448397468i
2.7682614716715,1.04864093149704,0.593034994143588,7.15511870793084-37.8544494739547i
2.7682614716715,1.05148277683985,0.594642135049126,2.65128652297353-36.9105829016473i
2.7682614716715,1.05432462218266,0.596249275954664,5.68606565253137-34.9261763491917i
2.7682614716715,1.05716646752547,0.597856416860202,1.14501819229426-34.0593924724879i
2.7682614716715,1.06000831286828,0.59946355776574,4.18658253931375-32.2523002601612i
2.7682614716715,1.06285015821109,0.601070698671278,7.22430628735929-30.5549434345248i
2.7682614716715,1.0656920035539,0.602677839576817,2.65122382524587-29.8081019269853i
2.7682614716715,1.06853384889671,0.604284980482355,5.68844943789411-28.2589474753774i
2.7682614716715,1.07137569423952,0.605892121387893,1.07747638787771-27.5711352660883i
2.7682614716715,1.07421753958233,0.607499262293431,4.11241069159371-26.1552467235068i
2.7682614716715,1.07705938492514,0.609106403198969,7.13931666498746-24.8217581084138i
2.7682614716715,1.07990123026795,0.610713544104508,2.49724434565299-24.2251758907949i
2.7682614716715,1.08274307561076,0.612320685010046,5.52138269402559-23.0033138215576i
2.7682614716715,1.08558492095357,0.613927825915584,0.845457128589781-22.4520021111534i
2.7682614716715,1.08842676629638,0.615534966821122,3.86783175823548-21.3307813192556i
2.7682614716715,1.09126861163919,0.61714210772666,6.88318588805218-20.2718974368402i
2.7682614716715,1.094110456982,0.618749248632198,2.18289771954696-19.7903995143496i
2.7682614716715,1.09695230232481,0.620356389537737,5.19925576469972-18.8163438779731i
2.7682614716715,1.09979414766762,0.621963530443275,0.471511026478554-18.3698700380364i
2.7682614716715,1.10263599301043,0.623570671348813,3.49119372325872-17.4726168684185i
2.7682614716715,1.10547783835325,0.625177812254351,6.50725169957946-16.6230814949048i
2.7682614716715,1.10831968369606,0.626784953159889,1.76474981275095-16.2306021184036i
2.7682614716715,1.11116152903887,0.628392094065428,4.78838502911738-15.4463119795239i
2.7682614716715,1.11400337438168,0.629999234970966,7.81103494112175-14.7026736326868i
2.7682614716715,1.11684521972449,0.631606375876504,3.06015334018299-14.3563102286474i
2.7682614716715,1.1196870650673,0.633213516782042,6.09510336241129-13.6683860667333i
2.7682614716715,1.12252891041011,0.63482065768758,1.32904906147795-13.3455933908155i
2.7682614716715,1.12537075575292,0.636427798593118,4.37942937627588-12.7085065000278i
2.7682614716715,1.12821260109573,0.638034939498657,7.43356490763681-12.1032145778391i
2.7682614716715,1.13105444643854,0.639642080404195,2.67078851100576-11.8168210394304i
2.86069603242951,0.537433295160146,0.288834546746693,1.1203814248071-262.767526463449i
2.86069603242951,0.540133964985071,0.290285976629842,2.79008852608541-262.344580794947i
2.86069603242951,0.542834634809997,0.291737406512991,4.65149340659458-261.840669087584i
2.86069603242951,0.545535304634922,0.29318883639614,6.63297214753758-261.238783975312i
2.86069603242951,0.548235974459847,0.294640266279289,2.14482365701656-260.564725102365i
2.86069603242951,0.550936644284773,0.296091696162439,4.2455177330794-259.71120595056i
2.86069603242951,0.553637314109698,0.297543126045588,6.24567305681258-258.679883391344i
2.86069603242951,0.556337983934623,0.298994555928737,1.82837074765807-257.525739069532i
2.86069603242951,0.559038653759549,0.300445985811886,3.48140047486521-256.018829550315i
2.86069603242951,0.561739323584474,0.301897415695035,4.75240367248433-254.157868805383i
2.86069603242951,0.5644399934094,0.303348845578185,5.51547450066987-251.833952832771i
2.86069603242951,0.567140663234325,0.304800275461334,5.6231841922948-248.892205792273i
2.86069603242951,0.56984133305925,0.306251705344483,4.90362477835872-245.106220486459i
2.86069603242951,0.572542002884176,0.307703135227632,3.16292907129126-240.135136115959i
2.86069603242951,0.575242672709101,0.309154565110781,0.205758146861882-233.450742450001i
2.86069603242951,0.577943342534026,0.310605994993931,0.660617438394016-223.152928661511i
2.86069603242951,0.580644012358952,0.31205742487708,3.9039716358968-206.218597605769i
2.86069603242951,0.583344682183877,0.313508854760229,2.84257054635047-182.494562660507i
2.86069603242951,0.586045352008802,0.314960284643378,2.50397960551294-152.699276876259i
2.86069603242951,0.588746021833728,0.316411714526527,0.325800379070237-125.614689243592i
2.86069603242951,0.591446691658653,0.317863144409677,5.90621625720035-99.6238899318487i
2.86069603242951,0.594147361483578,0.319314574292826,1.85381609617461-83.1926404038646i
2.86069603242951,0.596848031308504,0.320766004175975,7.42456753000269-67.2301358682741i
2.86069603242951,0.599548701133429,0.322217434059124,5.97312021597197-56.4431573389022i
2.86069603242951,0.602249370958355,0.323668863942274,4.57207778452304-47.7155506478403i
2.86069603242951,0.60495004078328,0.325120293825423,2.92648074591086-40.6370215405746i
2.86069603242951,0.607650710608205,0.326571723708572,0.90546570869596-34.8558616566235i
2.86069603242951,0.610351380433131,0.328023153591721,6.56743540011687-29.3214702916351i
2.86069603242951,0.613052050258056,0.32947458347487,3.72862341831747-25.4828872954649i
2.86069603242951,0.615752720082981,0.33092601335802,0.529599371997123-22.2546173093391i
2.86069603242951,0.618453389907907,0.332377443241169,5.0663347610019-19.061014459744i
2.86069603242951,0.621154059732832,0.333828873124318,1.30595280303363-16.782627626314i
2.86069603242951,0.623854729557757,0.335280303007467,5.36814660087875-14.4860495494273i
2.86069603242951,0.626555399382683,0.336731732890616,1.27081346089423-12.8241695625345i
2.86069603242951,0.629256069207608,0.338183162773766,5.09570628159434-11.1232320909519i
2.86069603242951,0.631956739032533,0.339634592656915,0.868973211845392-9.87931350721143i
2.86069603242951,0.634657408857459,0.341086022540064,4.6700753050843-8.59039685982245i
2.86069603242951,0.637358078682384,0.342537452423213,0.504565202295501-7.640524778921i
2.86069603242951,0.640058748507309,0.343988882306362,4.47808083432706-6.64663570757563i
2.86069603242951,0.642759418332235,0.345440312189512,0.556364879920679-5.91012284948705i
2.86069603242951,0.64546008815716,0.346891742072661,4.89244646450114-5.13372072895966i
2.86069603242951,0.648160757982086,0.34834317195581,1.40005803794398-4.55606501705815i
2.86069603242951,0.650861427807011,0.349794601838959,6.29533331621386-3.94399209404459i
2.86069603242951,0.653562097631936,0.351246031722109,3.43312718525778-3.4872223636596i
2.86069603242951,0.656262767456862,0.352697461605258,0.954215376455891-3.07631354530906i
2.86069603242951,0.658963437281787,0.354148891488407,7.1039025674484-2.63896414456506i
2.86069603242951,0.661664107106712,0.355600321371556,5.61918863806238-2.3118770826647i
2.86069603242951,0.664364776931638,0.357051751254705,4.72971443351806-2.01703055782614i
2.86069603242951,0.667065446756563,0.358503181137855,4.52556279268307-1.7512061213341i
2.86069603242951,0.669766116581488,0.359954611021004,5.11069909622957-1.51159894321517i
2.86069603242951,0.672466786406414,0.361406040904153,6.60667214397623-1.29576953808076i
2.86069603242951,0.675167456231339,0.362857470787302,0.799108297631857-1.13629850440196i
2.86069603242951,0.677868126056264,0.364308900670451,4.55081248460284-0.957631939871305i
2.86069603242951,0.68056879588119,0.365760330553601,1.3117494537231-0.825103740225934i
2.86069603242951,0.683269465706115,0.36721176043675,8.18133024110698-0.678112597011065i
2.86069603242951,0.685970135531041,0.368663190319899,0.0741592136453614-0.590312294000192i
2.86069603242951,0.688670805355966,0.370114620203048,2.84783791936619-0.486573384411178i
2.86069603242951,0.691371475180891,0.371566050086197,8.60634808167557-0.391408263592049i
2.86069603242951,0.694072145005817,0.373017479969347,0.844421260855387-0.33375304069952i
2.86069603242951,0.696772814830742,0.374468909852496,6.52210782727539-0.262216603547215i
2.86069603242951,0.699473484655667,0.375920339735645,1.20934343728331-0.216080864112686i
2.86069603242951,0.702174154480593,0.377371769618794,4.96734221986889-0.165664734503996i
2.86069603242951,0.704874824305518,0.378823199501943,4.82743812859919-0.126724993574275i
2.86069603242951,0.707575494130443,0.380274629385093,1.17091461376027-0.0954847660201707i
2.86069603242951,0.710276163955369,0.381726059268242,0.454389541588899-0.0651157157426335i
2.86069603242951,0.712976833780294,0.383177489151391,0.12663074288648-0.034277749117842i
2.86069603242951,0.715677503605219,0.38462891903454,1.66479885975199-264.972178672006i
2.86069603242951,0.718378173430145,0.38608034891769,4.02344109757271-264.96479970308i
2.86069603242951,0.72107884325507,0.387531778800839,7.00695818303102-264.95997296393i
2.86069603242951,0.723779513079996,0.388983208683988,2.76077831208212-264.954146317706i
2.86069603242951,0.726480182904921,0.390434638567137,3.57845700413167-264.94997590034i
2.86069603242951,0.729180852729846,0.391886068450286,0.334345073704199-264.944631903966i
2.86069603242951,0.731881522554772,0.393337498333436,6.0416222231392-264.942432970622i
2.86069603242951,0.734582192379697,0.394788928216585,0.767433431732426-264.936178337645i
2.86069603242951,0.737282862204622,0.396240358099734,0.290963959202852-264.931493613099i
2.86069603242951,0.739983532029548,0.397691787982883,3.48435812869526-264.928156602676i
2.86069603242951,0.742684201854473,0.399143217866032,1.10441558938602-264.922109167155i
2.86069603242951,0.745384871679398,0.400594647749182,1.13367502123183-264.916725891641i
2.86069603242951,0.748085541504324,0.402046077632331,3.14017579386659-264.911849059822i
2.86069603242951,0.750786211329249,0.40349750751548,6.78996088185669-264.9072791595i
2.86069603242951,0.753486881154174,0.404948937398629,3.55982739170654-264.898744561255i
2.86069603242951,0.7561875509791,0.406400367281778,1.59159367293846-264.890065908461i
2.86069603242951,0.758888220804025,0.407851797164928,0.715119571637199-264.881151201599i
2.86069603242951,0.761588890628951,0.409303227048077,0.789703132342523-264.871886480482i
2.86069603242951,0.764289560453876,0.410754656931226,1.69751330928542-264.862138802784i
2.86069603242951,0.766990230278801,0.412206086814375,3.33874581432989-264.851758561088i
2.86069603242951,0.769690900103727,0.413657516697525,5.62798494316352-264.84058114858i
2.86069603242951,0.772391569928652,0.415108946580674,0.513111831056221-264.824112862569i
2.86069603242951,0.775092239753577,0.416560376463823,3.93366145774289-264.810986557034i
2.86069603242951,0.777792909578503,0.418011806346972,7.80898515382222-264.79653039649i
2.86069603242951,0.780493579403428,0.419463236230121,4.23523302554395-264.776590004693i
2.86069603242951,0.783194249228353,0.42091466611327,1.1016074710155-264.755178769398i
2.86069603242951,0.785894919053279,0.42236609599642,6.16640073894459-264.73610972995i
2.86069603242951,0.788595588878204,0.423817525879569,3.77565671175188-264.711332814081i
2.86069603242951,0.791296258703129,0.425268955762718,1.72447815605686-264.684657144466i
2.86069603242951,0.793996928528055,0.426720385645867,7.66688264004182-264.659149010793i
2.86069603242951,0.79669759835298,0.428171815529017,6.18523783933248-264.627994560154i
2.86069603242951,0.799398268177905,0.429623245412166,4.96951910382486-264.594391996782i
2.86069603242951,0.802098938002831,0.431074675295315,3.99960522200315-264.558145358713i
2.86069603242951,0.804799607827756,0.432526105178464,3.25707151542484-264.519043888846i
2.86069603242951,0.807500277652682,0.433977535061613,2.72498470482685-264.476861043768i
2.86069603242951,0.810200947477607,0.435428964944763,2.3877262994522-264.431353379451i
2.86069603242951,0.812901617302532,0.436880394827912,2.2308397192931-264.38225930103i
2.86069603242951,0.815602287127458,0.438331824711061,2.24089726125867-264.329297662274i
2.86069603242951,0.818302956952383,0.43978325459421,2.40538373061273-264.27216619841i
2.86069603242951,0.821003626777308,0.441234684477359,2.71259412308485-264.210539773723i
2.86069603242951,0.823704296602234,0.442686114360509,3.15154319304388-264.144068422597i
2.86069603242951,0.826404966427159,0.444137544243658,3.71188510466516-264.072375159543i
2.86069603242951,0.829105636252084,0.445588974126807,4.38384165432012-263.995053529995i
2.86069603242951,0.83180630607701,0.447040404009956,3.1846505796427-16.7548768929932i
2.86069603242951,0.834506975901935,0.448491833893105,5.70736881521698-15.289263029365i
2.86069603242951,0.83720764572686,0.449943263776255,6.97882001595762-263.724751949208i
2.86069603242951,0.839908315551786,0.451394693659404,0.956064376004658-263.630424096347i
2.86069603242951,0.842608985376711,0.452846123542553,2.09975447625915-263.519426093375i
2.86069603242951,0.845309655201637,0.454297553425702,2.98101358399472-27.651470391291i
2.86069603242951,0.848010325026562,0.455748983308852,4.56827640383409-263.27068586666i
2.86069603242951,0.850710994851487,0.457200413192001,2.70709292536696-153.888927036438i
2.86069603242951,0.853411664676413,0.45865184307515,0.373645068867945-263.001657633282i
2.86069603242951,0.856112334501338,0.460103272958299,1.81040208296145-262.842493777331i
2.86069603242951,0.858813004326263,0.461554702841448,3.27667654282263-262.670775367342i
2.86069603242951,0.861513674151189,0.463006132724598,2.15995029322923-58.725098386336i
2.86069603242951,0.864214343976114,0.464457562607747,6.27152612814253-262.285378209051i
2.86069603242951,0.866915013801039,0.465908992490896,1.14985916078556-262.105512740759i
2.86069603242951,0.869615683625965,0.467360422374045,2.72543912987128-261.876479829694i
2.86069603242951,0.87231635345089,0.468811852257194,4.29959358004751-261.628956492044i
2.86069603242951,0.875017023275815,0.470263282140344,5.86571484226914-261.361290948123i
2.86069603242951,0.877717693100741,0.471714712023493,0.969019234452565-261.126767797806i
2.86069603242951,0.880418362925666,0.473166141906642,2.56225009015659-260.819609036925i
2.86069603242951,0.883119032750592,0.474617571789791,4.12915981165091-260.486879080229i
2.86069603242951,0.885819702575517,0.47606900167294,5.66261410574181-260.126130928156i
2.86069603242951,0.888520372400442,0.47752043155609,0.92038433720607-259.817326629041i
2.86069603242951,0.891221042225368,0.478971861439239,2.43650129124238-259.401566293727i
2.86069603242951,0.893921712050293,0.480423291322388,3.89908559856258-258.949618187181i
2.86069603242951,0.896622381875218,0.481874721205537,5.2999325402864-258.45771625872i
2.86069603242951,0.899323051700144,0.483326151088686,0.639951008800671-258.045397568003i
2.86069603242951,0.902023721525069,0.484777580971836,1.97402481111202-257.474722461755i
2.86069603242951,0.904724391349994,0.486229010854985,3.22286696776294-256.851269762559i
2.86069603242951,0.90742506117492,0.487680440738134,4.37649844804337-256.168970352594i
2.86069603242951,0.910125730999845,0.489131870621283,5.42427335403407-255.42084585301i
2.86069603242951,0.91282640082477,0.490583300504432,0.747532767702966-254.808488676099i
2.86069603242951,0.915527070649696,0.492034730387582,1.6515568459747-253.929264557678i
2.86069603242951,0.918227740474621,0.493486160270731,2.4186819563224-252.959671977945i
2.86069603242951,0.920928410299547,0.49493759015388,3.03527826895709-251.887615094991i
2.86069603242951,0.923629080124472,0.496389020037029,3.48667580915881-250.698866861969i
2.86069603242951,0.926329749949397,0.497840449920179,3.75709338952558-249.376599120209i
2.86069603242951,0.929030419774323,0.499291879803328,3.8295915429851-247.900790246601i
2.86069603242951,0.931731089599248,0.500743309686477,3.68607086102069-246.247474854727i
2.86069603242951,0.934431759424173,0.502194739569626,3.30735055832512-244.387789670345i
2.86069603242951,0.937132429249099,0.503646169452775,2.67338359143119-242.28675711158i
2.86069603242951,0.939833099074024,0.505097599335925,1.76369914569107-239.901734041369i
2.86069603242951,0.942533768898949,0.506549029219074,0.558218519093655-237.180440296695i
2.86069603242951,0.945234438723875,0.508000459102223,2.91004365697048-233.007380006839i
2.86069603242951,0.9479351085488,0.509451888985372,0.858942378794607-229.217881253844i
2.86069603242951,0.950635778373725,0.510903318868521,1.77609197573856-223.238576565949i
2.86069603242951,0.953336448198651,0.512354748751671,1.79434773904338-215.756409366805i
2.86069603242951,0.956037118023576,0.51380617863482,1.0332361785256-206.287145612868i
2.86069603242951,0.958737787848501,0.515257608517969,2.10688141382835-190.553798400718i
2.86069603242951,0.961438457673427,0.516709038401118,1.35175969313945-174.254117276433i
2.86069603242951,0.964139127498352,0.518160468284267,2.72648360593733-154.401022539656i
2.86069603242951,0.966839797323278,0.519611898167417,0.24402701731225-144.608670527771i
2.86069603242951,0.969540467148203,0.521063328050566,3.2525046356937-128.284974221796i
2.86069603242951,0.972241136973128,0.522514757933715,3.59567527955825-118.359048671416i
2.86069603242951,0.974941806798054,0.523966187816864,4.95361500793427-108.772241562625i
2.86069603242951,0.977642476622979,0.525417617700013,0.944826652155498-105.41714262509i
2.86069603242951,0.980343146447904,0.526869047583163,3.48327187309789-96.5696910049884i
2.86069603242951,0.98304381627283,0.528320477466312,6.69832207694643-88.357156726642i
2.86069603242951,0.985744486097755,0.529771907349461,3.19311751998771-85.504646692326i
2.86069603242951,0.988445155922681,0.53122333723261,7.08345121950682-78.2415257531224i
2.86069603242951,0.991145825747606,0.53267476711576,3.70586197904586-75.6817156233555i
2.86069603242951,0.993846495572531,0.534126196998909,0.300660348811727-73.1535638759141i
2.86069603242951,0.996547165397456,0.535577626882058,4.69267951419122-67.0813541051095i
2.86069603242951,0.999247835222382,0.537029056765207,1.32683445830791-64.8507378309275i
2.86069603242951,1.00194850504731,0.538480486648356,5.89863661157074-59.6096104716075i
2.86069603242951,1.00464917487223,0.539931916531506,2.51750695933496-57.6523087013101i
2.86069603242951,1.00734984469716,0.541383346414655,7.14228276241802-53.1391694395655i
2.86069603242951,1.01005051452208,0.542834776297804,3.70812583974476-51.4247559830487i
2.86069603242951,1.01275118434701,0.544286206180953,0.21488946138937-49.7511445564399i
2.86069603242951,1.01545185417193,0.545737636064103,4.79181887382658-46.0333661765367i
2.86069603242951,1.01815252399686,0.547189065947252,1.21725890492485-44.5676773534261i
2.86069603242951,1.02085319382178,0.548640495830401,5.70407080941302-41.3540966372203i
2.86069603242951,1.02355386364671,0.55009192571355,2.0360926647577-40.0670014223744i
2.86069603242951,1.02625453347164,0.551543355596699,6.40980174658196-37.2782222935189i
2.86069603242951,1.02895520329656,0.552994785479848,2.64280586468091-36.144000648633i
2.86069603242951,1.03165587312149,0.554446215362998,6.89360994273451-33.7130359745056i
2.86069603242951,1.03435654294641,0.555897645246147,3.0263550454274-32.709642023019i
2.86069603242951,1.03705721277134,0.557349075129296,7.15284035472252-30.5806757742866i
2.86069603242951,1.03975788259626,0.558800505012445,3.18692919276589-29.6894457747512i
2.86069603242951,1.04245855242119,0.560251934895595,7.19283806813786-27.8162420387905i
2.86069603242951,1.04515922224611,0.561703364778744,3.13167461487151-27.0214704516058i
2.86069603242951,1.04785989207104,0.563154794661893,7.02377465113315-25.3657942266526i
2.86069603242951,1.05056056189596,0.564606224545042,2.87185943210993-24.6542915705319i
2.86069603242951,1.05326123172089,0.566057654428191,6.65856310351338-23.1844945055649i
2.86069603242951,1.05596190154581,0.567509084311341,2.42102381003985-22.5451784872688i
