G_k,G_theta,PLRV_distortion,target_epsilon
1.14041458843278,9.44797246950023,67.2862597466001,4.17606507116366+8.13910175669734i
1.14041458843278,9.48376024400591,67.54113194261,5.08117932015187+7.83801571230119i
1.14041458843278,9.5195480185116,67.7960041386198,6.50051194618794+7.50540686118872i
1.14041458843278,9.55533579301728,68.0508763346297,1.04649223563626+7.53506202923772i
1.14041458843278,9.59112356752296,68.3057485306395,3.73989053125004+7.1144224529727i
1.14041458843278,9.62691134202865,68.5606207266493,7.28035044857955+6.65785545121069i
1.14041458843278,9.66269911653433,68.8154929226592,4.20545292806255+6.50784574017527i
1.14041458843278,9.69848689104001,69.0703651186691,2.27769388566775+6.28197895588031i
1.14041458843278,9.73427466554569,69.3252373146789,1.83912638633724+5.96914928475391i
1.14041458843278,9.77006244005138,69.5801095106887,3.37104009237441+5.55721488752441i
1.14041458843278,9.80585021455706,69.8349817066986,7.588990346875+5.03331852329012i
1.14041458843278,9.84163798906274,70.0898539027085,7.6024156285172+4.64270123648323i
1.14041458843278,9.87742576356843,70.3447260987183,5.1835812133589+4.28659605791582i
1.14041458843278,9.91321353807411,70.5995982947281,4.20201226659575+3.81655787456254i
1.14041458843278,9.94900131257979,70.854470490738,6.92433853223661+3.14321218816939i
1.14041458843278,9.98478908708547,71.1093426867479,7.19862180695452+2.25505989818285i
1.17849398325966,5.60242973873951,31.3872189775129,0.161548702820215+241.210453071812i
1.17849398325966,5.63058265199951,31.5449436959928,1.94875961913819+240.218272130497i
1.17849398325966,5.65873556525951,31.7026684144728,0.240860469917821+239.302600194422i
1.17849398325966,5.6868884785195,31.8603931329528,1.29670879283858+237.983352990562i
1.17849398325966,5.7150413917795,32.0181178514327,1.71650402629488+236.401229145818i
1.17849398325966,5.7431943050395,32.1758425699127,1.3931766626537+234.48967568253i
1.17849398325966,5.7713472182995,32.3335672883927,0.203797635545146+232.158331947749i
1.17849398325966,5.79950013155949,32.4912920068726,3.13732256846072+4.19862038066071i
1.17849398325966,5.82765304481949,32.6490167253526,1.30992990831429+6.46949616375499i
1.17849398325966,5.85580595807949,32.8067414438325,1.86575553602947+6.18694249940397i
1.17849398325966,5.88395887133949,32.9644661623125,2.39633866758081+5.92579809282992i
1.17849398325966,5.91211178459948,33.1221908807925,2.90447717593455+5.68375379966533i
1.17849398325966,5.94026469785948,33.2799155992724,3.39261942007453+5.45881763736256i
1.17849398325966,5.96841761111948,33.4376403177524,1.58589034865273+7.74839001576929i
1.17849398325966,5.99657052437948,33.5953650362324,2.19855038732211+7.44805696972927i
1.17849398325966,6.02472343763947,33.7530897547123,2.78957542690111+7.16767046634798i
1.17849398325966,6.05287635089947,33.9108144731923,3.3611524828978+6.90532949323429i
1.17849398325966,6.08102926415947,34.0685391916723,1.43165874404956+9.24618394570867i
1.17849398325966,6.10918217741947,34.2262639101522,2.11802345108188+8.9124161550521i
1.17849398325966,6.13733509067946,34.3839886286322,2.78412554375411+8.59898905935115i
1.17849398325966,6.16548800393946,34.5417133471122,3.43189764524478+8.30411310877992i
1.17849398325966,6.19364091719946,34.6994380655921,1.39485405173656+10.6441349850769i
1.17849398325966,6.22179383045946,34.8571627840721,2.14806545303311+10.2822766951293i
1.17849398325966,6.24994674371945,35.014887502552,2.88271600053549+9.9408159089179i
1.17849398325966,6.27809965697945,35.172612221032,3.60050594374667+9.61808324531464i
1.17849398325966,6.30625257023945,35.330336939512,1.46750964758276+11.9177477965983i
1.17849398325966,6.33440548349945,35.4880616579919,2.28217396442248+11.5326818435321i
1.17849398325966,6.36255839675944,35.6457863764719,3.08015724693149+11.1678182564878i
1.17849398325966,6.39071131001944,35.8035110949519,0.753773778950253+13.4769899761906i
1.17849398325966,6.41886422327944,35.9612358134318,1.64197377029983+13.0517213197129i
1.17849398325966,6.44701713653944,36.1189605319118,2.51403635510034+12.6478500611977i
1.17849398325966,6.47517004979944,36.2766852503918,3.37137935479623+12.2637999084696i
1.17849398325966,6.50332296305943,36.4344099688717,0.970996977427311+14.4773722585776i
1.17849398325966,6.53147587631943,36.5921346873517,1.9115777510937+14.0378729087218i
1.17849398325966,6.55962878957943,36.7498594058316,2.83817655929818+13.6191198488517i
1.17849398325966,6.58778170283943,36.9075841243116,3.75203973643984+13.2196723067822i
1.17849398325966,6.61593461609942,37.0653088427916,1.2801093814348+15.3235983364986i
1.17849398325966,6.64408752935942,37.2230335612715,2.27130013428541+14.8734133084873i
1.17849398325966,6.67224044261942,37.3807582797515,3.25062373117399+14.4432395801505i
1.17849398325966,6.70039335587942,37.5384829982315,0.625487182349526+16.495646722497i
1.17849398325966,6.72854626913941,37.6962077167114,1.67729838339829+16.0173234323648i
1.17849398325966,6.75669918239941,37.8539324351914,2.7182660580031+15.5595296697018i
1.17849398325966,6.78485209565941,38.0116571536714,3.74942884151545+15.1209611692805i
1.17849398325966,6.81300500891941,38.1693818721513,1.06187329791695+17.045342493145i
1.17849398325966,6.8411579221794,38.3271065906313,2.16133736666465+16.5629938805938i
1.17849398325966,6.8693108354394,38.4848313091113,3.25207262736844+16.1002418603935i
1.17849398325966,6.8974637486994,38.6425560275912,0.430361728661393+17.9549915805068i
1.17849398325966,6.9256166619594,38.8002807460712,1.585835851107+17.451051195621i
1.17849398325966,6.95376957521939,38.9580054645511,2.73374771840012+16.9669399884234i
1.17849398325966,6.98192248847939,39.1157301830311,3.87497980132307+16.5014978070562i
1.17849398325966,7.01007540173939,39.2734549015111,0.997751114570731+18.2234109086825i
1.17849398325966,7.03822831499939,39.431179619991,2.20105910594586+17.7206381801907i
1.17849398325966,7.06638122825938,39.588904338471,3.39887698714208+17.2366754170846i
1.17849398325966,7.09453414151938,39.746629056951,0.403343973441459+18.8815079266676i
1.17849398325966,7.12268705477938,39.9043537754309,1.66085588703074+18.3626161101885i
1.17849398325966,7.15083996803938,40.0620784939109,2.91412875645745+17.8625767253357i
1.17849398325966,7.17899288129937,40.2198032123909,4.16393958997888+17.3803684392909i
1.17849398325966,7.20714579455937,40.3775279308708,1.12043776706537+18.8953989760597i
1.17849398325966,7.23529870781937,40.5352526493508,2.4285855645081+18.3815699715892i
1.17849398325966,7.26345162107937,40.6929773678308,3.73454710050752+17.8855624503183i
1.17849398325966,7.29160453433936,40.8507020863107,0.587711986607026+19.3223924922776i
1.17849398325966,7.31975744759936,41.0084268047907,1.95068255773856+18.796895115082i
1.17849398325966,7.34791036085936,41.1661515232706,3.31279941556466+18.2891420952791i
1.17849398325966,7.37606327411936,41.3238762417506,4.67478126692782+17.7982391325838i
1.17849398325966,7.40421618737935,41.4816009602306,1.48956654652813+19.11238003867i
1.17849398325966,7.43236910063935,41.6393256787105,2.90835432407198+18.5947791774562i
1.17849398325966,7.46052201389935,41.7970503971905,4.32838704793428+18.0939260523416i
1.17849398325966,7.48867492715935,41.9547751156705,1.05520439116951+19.3322176916649i
1.17849398325966,7.51682784041934,42.1124998341504,2.53168189163726+18.8065124596418i
1.17849398325966,7.54498075367934,42.2702245526304,4.01085485474467+18.2974078293321i
1.17849398325966,7.57313366693934,42.4279492711104,0.658484175665569+19.4607938652534i
1.17849398325966,7.60128658019934,42.5856739895903,2.19417383454672+18.9285790478727i
1.17849398325966,7.62943949345933,42.7433987080703,3.73408933975313+18.4127814800193i
1.17849398325966,7.65759240671933,42.9011234265503,0.311319154492697+19.5025564742761i
1.17849398325966,7.68574531997933,43.0588481450302,1.90825715770909+18.9652861465145i
1.17849398325966,7.71389823323933,43.2165728635102,3.51104428029128+18.444221025909i
1.17849398325966,7.74205114649932,43.3742975819901,5.12041105271853+17.9386365931996i
1.17849398325966,7.77020405975932,43.5320223004701,1.68752099521422+18.920915550008i
1.17849398325966,7.79835697301932,43.6897470189501,3.35586083097038+18.3958836449471i
1.17849398325966,7.82650988627932,43.84747173743,5.03253977138385+17.8861264260272i
1.17849398325966,7.85466279953931,44.00519645591,1.54686530046824+18.7996544143672i
1.17849398325966,7.88281571279931,44.16292117439,3.28402950390331+18.2718414486432i
1.17849398325966,7.91096862605931,44.3206458928699,5.03143430333242+17.759080105564i
1.17849398325966,7.93912153931931,44.4783706113499,1.50268035278367+18.6055469418835i
1.17849398325966,7.96727445257931,44.6360953298299,3.31258529370677+18.0760336887328i
1.17849398325966,7.9954273658393,44.7938200483098,5.13480249728408+17.5613365818647i
1.17849398325966,8.0235802790993,44.9515447667898,1.57306708875631+18.34246258854i
1.17849398325966,8.0517331923593,45.1092694852697,3.46034665702089+17.8122351427248i
1.17849398325966,8.07988610561929,45.2669942037497,5.36221513160053+17.2965799443995i
1.17849398325966,8.10803901887929,45.4247189222297,1.77811017856023+18.014077256453i
1.17849398325966,8.13619193213929,45.5824436407096,3.74821127946914+17.4840372536455i
1.17849398325966,8.16434484539929,45.7401683591896,5.73542599102932+16.968320598278i
1.17849398325966,8.19249775865929,45.8978930776696,2.14021877945866+17.6238646663029i
1.17849398325966,8.22065067191928,46.0556177961495,4.19952498948355+17.0948393095971i
1.17849398325966,8.24880358517928,46.2133425146295,0.550482539290258+17.7167081536237i
1.17849398325966,8.27695649843928,46.3710672331095,2.68455437408473+17.1750957278399i
1.17849398325966,8.30510941169928,46.5287919515894,4.84054523268845+16.6478475543243i
1.17849398325966,8.33326232495927,46.6865166700694,1.20352495249677+17.2097017773523i
1.17849398325966,8.36141523821927,46.8442413885494,3.4395716097101+16.6708442552259i
1.17849398325966,8.38956815147927,47.0019661070293,5.70102786648826+16.146080635913i
1.17849398325966,8.41772106473926,47.1596908255093,2.08986108516812+16.6494445126825i
1.17849398325966,8.44587397799926,47.3174155439892,4.43770749311201+16.1139978257965i
1.17849398325966,8.47402689125926,47.4751402624692,0.806115632923779+16.5841824985876i
1.17849398325966,8.50217980451926,47.6328649809492,3.24501357721772+16.0386914101334i
1.17849398325966,8.53033271777926,47.7905896994291,5.71626808300787+15.5072729752101i
1.17849398325966,8.55848563103925,47.9483144179091,2.13919078350334+15.9206410676226i
1.17849398325966,8.58663854429925,48.1060391363891,4.7101118568038+15.3800363063436i
1.17849398325966,8.61479145755925,48.263763854869,1.13764077305277+15.7602834547174i
1.17849398325966,8.64294437081925,48.421488573349,3.81473792411386+15.2110961687352i
1.17849398325966,8.67109728407924,48.579213291829,0.259174730611716+15.5580098163213i
1.17849398325966,8.69925019733924,48.7369380103089,3.04991313692938+15.0008354859815i
1.17849398325966,8.72740311059924,48.8946627287889,5.88649277282498+14.4579029945396i
1.17849398325966,8.75555602385924,49.0523874472689,2.43727116388033+14.749593872163i
1.17849398325966,8.78370893711923,49.2101121657488,5.40107145992664+14.1994751057938i
1.17849398325966,8.81186185037923,49.3678368842288,2.00071175835273+14.4576689811973i
1.17849398325966,8.84001476363923,49.5255616027087,5.10233827009281+13.9009477817224i
1.17849398325966,8.86816767689923,49.6832863211887,1.76689052117369+14.1253195557384i
1.17849398325966,8.89632059015922,49.8410110396687,5.01864990650319+13.5625828243788i
1.17849398325966,8.92447350341922,49.9987357581486,1.76582766913055+13.7527702924626i
1.17849398325966,8.95262641667922,50.1564604766286,5.18207734454375+13.1846123916393i
1.17849398325966,8.98077932993922,50.3141851951086,2.031674976368+13.3402187214104i
1.17849398325966,9.00893224319922,50.4719099135885,5.62927210349775+12.7672465576355i
1.17849398325966,9.03708515645921,50.6296346320685,2.60369558533915+12.8878443965956i
1.17849398325966,9.06523806971921,50.7873593505485,6.4025807110138+12.3106833351581i
1.17849398325966,9.09339098297921,50.9450840690284,3.52753443690324+12.3958208235958i
1.17849398325966,9.1215438962392,51.1028087875084,0.697109236230311+12.4638010561962i
1.17849398325966,9.1496968094992,51.2605335059884,4.85689199915766+11.8643307227096i
1.17849398325966,9.1778497227592,51.4182582244683,2.22573141403019+11.8954159727415i
1.17849398325966,9.2060026360192,51.5759829429483,6.65576812899791+11.2935854677057i
1.17849398325966,9.23415554927919,51.7337076614282,4.26243339930457+11.2872728952103i
1.17849398325966,9.26230846253919,51.8914323799082,1.96892987133307+11.2609895950833i
1.17849398325966,9.29046137579919,52.0491570983882,6.8927335542702+10.639655958437i
1.17849398325966,9.31861428905919,52.2068818168681,4.91277242312606+10.574424086985i
1.17849398325966,9.34676720231919,52.3646065353481,3.08019885722264+10.4871931218298i
1.17849398325966,9.37492011557918,52.5223312538281,1.41548666253507+10.3769415228167i
1.17849398325966,9.40307302883918,52.680055972308,7.20633680400423+9.72061403861363i
1.17849398325966,9.43122594209918,52.837780690788,6.0052321032068+9.56873232432004i
1.17849398325966,9.45937885535917,52.995505409268,5.04637539962316+9.39158457323516i
1.17849398325966,9.48753176861917,53.1532301277479,4.36288937481218+9.18801311434974i
1.17849398325966,9.51568468187917,53.3109548462279,3.99295828307204+8.95681543664853i
1.17849398325966,9.54383759513917,53.4686795647078,3.98106498005162+8.69675143290491i
1.17849398325966,9.57199050839916,53.6264042831878,4.3796189738537+8.40655354869108i
1.17849398325966,9.60014342165916,53.7841290016678,5.25113575792774+8.08494070819579i
1.17849398325966,9.62829633491916,53.9418537201477,6.67120982109441+7.73063720307208i
1.17849398325966,9.65644924817916,54.0995784386277,1.05600156306824+7.74408331704542i
1.17849398325966,9.68460216143916,54.2573031571077,3.84225188455469+7.2987368457862i
1.17849398325966,9.71275507469915,54.4150278755876,7.53620116052732+6.8151067595612i
1.17849398325966,9.74090798795915,54.5727525940676,4.50765563460087+6.64292229787219i
1.17849398325966,9.76906090121915,54.7304773125476,2.73932548621991+6.39130352855541i
1.17849398325966,9.79721381447914,54.8882020310275,2.60489932364141+6.04774899304958i
1.17849398325966,9.82536672773914,55.0459267495075,4.63868206602476+5.5986304497641i
1.17849398325966,9.85351964099914,55.2036514679875,1.52285642089925+5.32776882091308i
1.17849398325966,9.88167255425914,55.3613761864674,2.5776753298765+4.86448420757328i
1.17849398325966,9.90982546751913,55.5191009049474,1.9155252482865+4.41862573788182i
1.17849398325966,9.93797838077913,55.6768256234273,4.44357040607621+3.80891275768524i
1.17849398325966,9.96613129403913,55.8345503419073,7.64202141712166+3.07651925317209i
1.17849398325966,9.99428420729913,55.9922750603873,4.39646155272727+2.05259575758536i
1.2178448808585,4.59042230443563,21.0719769330601,4.69987166473415+32.2150246198763i
1.2178448808585,4.61348975320164,21.1778662643821,0.556928398104734+32.0044823796079i
1.2178448808585,4.63655720196765,21.283755595704,2.91851436453248+30.1549749114864i
1.2178448808585,4.65962465073366,21.3896449270259,5.74406571535725+28.2726376690574i
1.2178448808585,4.68269209949967,21.4955342583478,2.70490282565427+27.6413304906922i
1.2178448808585,4.70575954826567,21.6014235896697,0.121014113158871+26.8436285698602i
1.2178448808585,4.72882699703168,21.7073129209916,4.74999743383642+24.6686381229773i
1.2178448808585,4.75189444579769,21.8132022523135,3.58009325522259+23.5613005210488i
1.2178448808585,4.7749618945637,21.9190915836354,3.32196611075365+22.2671861430797i
1.2178448808585,4.79802934332971,22.0249809149573,4.22078819575438+20.7768246725747i
1.2178448808585,4.82109679209571,22.1308702462792,6.60382404815501+19.0812190802998i
1.2178448808585,4.84416424086172,22.2367595776012,3.85334833844426+18.0290306530567i
1.2178448808585,4.86723168962773,22.3426489089231,3.52826160450619+16.6019023798511i
1.2178448808585,4.89029913839374,22.448538240245,6.70334707376804+14.7463020970139i
1.2178448808585,4.91336658715975,22.5544275715669,0.282045842887245+13.7670265339536i
1.2178448808585,4.93643403592576,22.6603169028888,2.19487552441463+11.8262661932062i
1.2178448808585,4.95950148469176,22.7662062342107,5.20526853240385+9.63142901728954i
1.2178448808585,4.98256893345777,22.8720955655326,6.71060177272646+7.10594319339304i
1.2178448808585,5.00563638222378,22.9779848968545,4.06492176808125+238.239499103496i
1.2178448808585,5.02870383098979,23.0838742281764,7.12403032114831+237.68286377881i
1.2178448808585,5.0517712797558,23.1897635594983,0.996717656318306+237.148459969225i
1.2178448808585,5.0748387285218,23.2956528908203,3.42965918813155+236.924441811307i
1.2178448808585,5.09790617728781,23.4015422221422,2.14147486792008+236.613139427133i
1.2178448808585,5.12097362605382,23.5074315534641,6.21601323599179+236.478682250267i
1.2178448808585,5.14404107481983,23.613320884786,1.04727238283214+236.062038626701i
1.2178448808585,5.16710852358584,23.7192102161079,4.44976585173765+235.911315776802i
1.2178448808585,5.19017597235185,23.8250995474298,3.43024756002139+235.619782203119i
1.2178448808585,5.21324342111785,23.9309888787517,3.680138498106+235.361119605621i
1.2178448808585,5.23631086988386,24.0368782100736,4.07619866658026+1.64071272119443i
1.2178448808585,5.25937831864987,24.1427675413955,1.19430119629052+234.734121680218i
1.2178448808585,5.28244576741588,24.2486568727175,3.69078686093105+234.510442292266i
1.2178448808585,5.30551321618189,24.3545462040394,1.2523291472488+234.142136649149i
1.2178448808585,5.32858066494789,24.4604355353613,4.49767072944156+233.902986945286i
1.2178448808585,5.3516481137139,24.5663248666832,2.84299886965687+233.530813025083i
1.2178448808585,5.37471556247991,24.6722141980051,1.51577243379224+233.154306429161i
1.2178448808585,5.39778301124592,24.778103529327,0.458244107861729+232.770122531631i
1.2178448808585,5.42085046001193,24.8839928606489,2.95017857362407+2.91460723268203i
1.2178448808585,5.44391790877794,24.9898821919708,1.70672438590682+169.56228273881i
1.2178448808585,5.46698535754394,25.0957715232927,3.01212654881651+231.575507641346i
1.2178448808585,5.49005280630995,25.2016608546146,2.51277237392278+231.109189251305i
1.2178448808585,5.51312025507596,25.3075501859366,2.10015521466967+230.616528723352i
1.2178448808585,5.53618770384197,25.4134395172585,1.75014323355962+230.093671866623i
1.2178448808585,5.55925515260798,25.5193288485804,1.44088901175469+229.536505162859i
1.2178448808585,5.58232260137398,25.6252181799023,1.15235473506917+228.940594491265i
1.2178448808585,5.60539005013999,25.7311075112242,0.865926786023219+228.301116323856i
1.2178448808585,5.628457498906,25.8369968425461,0.564099196046853+227.612779467249i
1.2178448808585,5.65152494767201,25.942886173868,0.230210906840233+226.869735052803i
1.2178448808585,5.67459239643802,26.0487755051899,1.82951049606824+6.67229186022756i
1.2178448808585,5.69765984520403,26.1546648365118,2.25162627096111+6.37872159071404i
1.2178448808585,5.72072729397003,26.2605541678337,0.872126605622222+182.093089697313i
1.2178448808585,5.74379474273604,26.3664434991557,1.10411209682781+184.334128063358i
1.2178448808585,5.76686219150205,26.4723328304776,0.211947960555723+221.607278362092i
1.2178448808585,5.78992964026806,26.5782221617995,0.269247249281703+188.009632379664i
1.2178448808585,5.81299708903407,26.6841114931214,1.96267050210069+193.261208227116i
1.2178448808585,5.83606453780008,26.7900008244433,0.231121827762859+215.566773754895i
1.2178448808585,5.85913198656608,26.8958901557652,0.464106267375912+211.208015767749i
1.2178448808585,5.88219943533209,27.0017794870871,1.02570953770036+11.0462310607014i
1.2178448808585,5.9052668840981,27.107668818409,1.59140765473803+10.6463296567718i
1.2178448808585,5.92833433286411,27.2135581497309,2.13776826882558+10.2711274908706i
1.2178448808585,5.95140178163012,27.3194474810529,2.6664552165344+9.91845032483918i
1.2178448808585,5.97446923039612,27.4253368123748,3.17897513990407+9.58636809309966i
1.2178448808585,5.99753667916213,27.5312261436967,1.16513569062625+12.8792416093999i
1.2178448808585,6.02060412792814,27.6371154750186,1.77806998939689+12.4519490174486i
1.2178448808585,6.04367157669415,27.7430048063405,2.37407688495942+12.0485107654347i
1.2178448808585,6.06673902546016,27.8488941376624,2.95449431513337+11.6670199661589i
1.2178448808585,6.08980647422617,27.9547834689843,0.803251220717335+15.0025807160574i
1.2178448808585,6.11287392299217,28.0606728003062,1.47389200413581+14.5302428665437i
1.2178448808585,6.13594137175818,28.1665621316281,2.12878620028011+14.0825652554602i
1.2178448808585,6.15900882052419,28.27245146295,2.76909818558122+13.6576995531625i
1.2178448808585,6.1820762692902,28.3783407942719,3.39590948005835+13.2539742042058i
1.2178448808585,6.20514371805621,28.4842301255939,1.21836470378392+16.4654740655744i
1.2178448808585,6.22821116682221,28.5901194569158,1.92503696288059+15.980024341385i
1.2178448808585,6.25127861558822,28.6960087882377,2.61840019441632+15.5178430281749i
1.2178448808585,6.27434606435423,28.8018981195596,3.29939252551691+15.07732285201i
1.2178448808585,6.29741351312024,28.9077874508815,1.00218697018431+18.2313337667107i
1.2178448808585,6.32048096188625,29.0136767822034,1.75490272944717+17.7142853375777i
1.2178448808585,6.34354841065226,29.1195661135253,2.49572779081914+17.2206287626436i
1.2178448808585,6.36661585941826,29.2254554448472,3.22546824620728+16.7488364469369i
1.2178448808585,6.38968330818427,29.3313447761691,0.815243498629133+19.8126823729633i
1.2178448808585,6.41275075695028,29.4372341074911,1.6095640453736+19.2697617175236i
1.2178448808585,6.43581820571629,29.543123438813,2.39347205152163+18.7500915549152i
1.2178448808585,6.4588856544823,29.6490127701349,3.16765653231182+18.2522329440209i
1.2178448808585,6.4819531032483,29.7549021014568,0.647972503745264+21.2029042287655i
1.2178448808585,6.50502055201431,29.8607914327787,1.48061536863693+20.6393045598728i
1.2178448808585,6.52808800078032,29.9666807641006,2.3043264286839+20.0986096782928i
1.2178448808585,6.55115544954633,30.0725700954225,3.11969380395564+19.5794733543728i
1.2178448808585,6.57422289831234,30.1784594267444,0.492315834927705+22.4016806410017i
1.2178448808585,6.59729034707835,30.2843487580663,1.36099582715839+21.8220263894378i
1.2178448808585,6.62035779584435,30.3902380893882,2.22219154737491+21.2647789254618i
1.2178448808585,6.64342524461036,30.4961274207102,3.07640617469976+20.7286851486104i
1.2178448808585,6.66649269337637,30.6020167520321,3.924131348617+20.2125804913317i
1.2178448808585,6.68956014214238,30.707906083354,1.24555474824303+22.8215173312907i
1.2178448808585,6.71262759090839,30.8137954146759,2.14273954794405+22.2516655622319i
1.2178448808585,6.7356950396744,30.9196847459978,3.03426768877763+21.7024517659472i
1.2178448808585,6.7587624884404,31.0255740773197,3.92056652737937+21.1727918461622i
1.2178448808585,6.78182993720641,31.1314634086416,1.13132949238653+23.6444239843911i
