G_k,G_theta,PLRV_distortion,target_epsilon
1.17849398325966,5.94026469785948,33.2799155992724,1.19812833043225+56.1292744718531i
1.17849398325966,5.96841761111948,33.4376403177524,2.01091650152233+58.4720480989159i
1.17849398325966,5.99657052437948,33.5953650362324,0.904604834739423+63.1144649464817i
1.17849398325966,6.02472343763947,33.7530897547123,1.84978292174456+65.3987882439324i
1.17849398325966,6.05287635089947,33.9108144731923,0.758231823310753+70.0216027094673i
1.17849398325966,6.08102926415947,34.0685391916723,1.83974894377043+72.2267869885399i
1.17849398325966,6.10918217741947,34.2262639101522,0.775184694315736+76.7960274904064i
1.17849398325966,6.13733509067946,34.3839886286322,1.99494844414016+78.9047887125395i
1.17849398325966,6.16548800393946,34.5417133471122,0.966406099906152+83.3913780720654i
1.17849398325966,6.19364091719946,34.6994380655921,2.32477015518637+85.38948101637i
1.17849398325966,6.22179383045946,34.8571627840721,1.33870322956515+89.7687711167316i
1.17849398325966,6.24994674371945,35.014887502552,0.336166942723203+94.0952905361465i
1.17849398325966,6.27809965697945,35.172612221032,1.89572024810228+95.8960352141578i
1.17849398325966,6.30625257023945,35.330336939512,0.943587008073515+100.0827348543i
1.17849398325966,6.33440548349945,35.4880616579919,2.63878539870213+101.746997659089i
1.17849398325966,6.36255839675944,35.6457863764719,1.73906490673054+105.77879024867i
1.17849398325966,6.39071131001944,35.8035110949519,0.831211451792474+109.730402215298i
1.17849398325966,6.41886422327944,35.9612358134318,2.72143455810728+111.165606821563i
1.17849398325966,6.44701713653944,36.1189605319118,1.8687379302421+114.9430919694i
1.17849398325966,6.47517004979944,36.2766852503918,1.01116374116436+118.629118547981i
1.17849398325966,6.50332296305943,36.4344099688717,0.150151610758386+122.220027846525i
1.17849398325966,6.53147587631943,36.5921346873517,2.29036459540558+123.324175000282i
1.17849398325966,6.55962878957943,36.7498594058316,1.48667979079171+126.724065507601i
1.17849398325966,6.58778170283943,36.9075841243116,0.681643974819016+130.022274499545i
1.17849398325966,6.61593461609942,37.0653088427916,3.00607893558366+130.881802801103i
1.17849398325966,6.64408752935942,37.2230335612715,2.25901907049804+133.9831347477i
1.17849398325966,6.67224044261942,37.3807582797515,1.51248012239257+136.978904888617i
1.17849398325966,6.70039335587942,37.5384829982315,0.767501494611116+139.867892921075i
1.17849398325966,6.72854626913941,37.6962077167114,3.33073751450645+140.392449681231i
1.17849398325966,6.75669918239941,37.8539324351914,2.6458344036882+143.08204883929i
1.17849398325966,6.78485209565941,38.0116571536714,1.96456041370648+145.663841321711i
1.17849398325966,6.81300500891941,38.1693818721513,1.28803316372462+148.137541563437i
1.17849398325966,6.8411579221794,38.3271065906313,0.617401707961307+150.50307452151i
1.17849398325966,6.8693108354394,38.4848313091113,3.47669911867388+150.614042220567i
1.17849398325966,6.8974637486994,38.6425560275912,2.87155960707723+152.78409458982i
1.17849398325966,6.9256166619594,38.8002807460712,2.27521099732752+154.847458066868i
1.17849398325966,6.95376957521939,38.9580054645511,1.68904812834279+156.804662330074i
1.17849398325966,6.98192248847939,39.1157301830311,1.11453275926845+158.656370897189i
1.17849398325966,7.01007540173939,39.2734549015111,0.553199125192013+160.403367674194i
1.17849398325966,7.03822831499939,39.431179619991,3.7801923492522+160.044805787068i
1.17849398325966,7.06638122825938,39.588904338471,3.29640753060125+161.607897334058i
1.17849398325966,7.09453414151938,39.746629056951,2.83020454691759+163.069532893325i
1.17849398325966,7.12268705477938,39.9043537754309,2.38347309139479+164.430817941243i
1.17849398325966,7.15083996803938,40.0620784939109,1.95819371490116+165.692926919376i
1.17849398325966,7.17899288129937,40.2198032123909,1.55644093010863+166.857094403125i
1.17849398325966,7.20714579455937,40.3775279308708,1.1803860789881+167.924606938451i
1.17849398325966,7.23529870781937,40.5352526493508,0.83230001511067+168.896795509474i
1.17849398325966,7.26345162107937,40.6929773678308,0.514555646289038+169.775028600154i
1.17849398325966,7.29160453433936,40.8507020863107,0.229630382613481+170.560705814918i
1.17849398325966,7.31975744759936,41.0084268047907,4.15580780235712+169.501403998996i
1.17849398325966,7.34791036085936,41.1661515232706,3.98511661660855+170.130177071604i
1.17849398325966,7.37606327411936,41.3238762417506,3.85477709518574+170.670728240571i
1.17849398325966,7.40421618737935,41.4816009602306,3.76771839730105+171.124508704129i
1.17849398325966,7.43236910063935,41.6393256787105,3.72698567520704+171.492977818057i
1.17849398325966,7.46052201389935,41.7970503971905,3.73574279895694+171.77759929443i
1.17849398325966,7.48867492715935,41.9547751156705,3.79727522377444+171.979837756287i
1.17849398325966,7.51682784041934,42.1124998341504,3.91499302907429+172.101155623446i
1.17849398325966,7.54498075367934,42.2702245526304,4.09243415804979+172.143010306614i
1.17849398325966,7.57313366693934,42.4279492711104,4.33326788635412+172.106851687323i
1.17849398325966,7.60128658019934,42.5856739895903,0.0819908415039026+173.510598197638i
1.17849398325966,7.62943949345933,42.7433987080703,0.425562224494116+173.29944215467i
1.17849398325966,7.65759240671933,42.9011234265503,0.84483707636477+173.014678586382i
1.17849398325966,7.68574531997933,43.0588481450302,1.34404488204181+172.657713602648i
1.17849398325966,7.71389823323933,43.2165728635102,1.92756846653968+172.229935969071i
1.17849398325966,7.74205114649932,43.3742975819901,2.59994941994554+171.732715972352i
1.17849398325966,7.77020405975932,43.5320223004701,3.36589396279563+171.167404448622i
1.17849398325966,7.79835697301932,43.6897470189501,4.23027928528228+170.535331960996i
1.17849398325966,7.82650988627932,43.84747173743,0.343187900583926+171.179277321064i
1.17849398325966,7.85466279953931,44.00519645591,1.38823201085937+170.395271208438i
1.17849398325966,7.88281571279931,44.16292117439,2.54787704079263+169.548526622072i
1.17849398325966,7.91096862605931,44.3206458928699,5.43335296889984+0.00288269942550828i
1.17849398325966,7.93912153931931,44.4783706113499,5.4770368184791+0.00285006083054494i
1.17849398325966,7.96727445257931,44.6360953298299,5.52204181909716+0.00281809227468977i
1.17849398325966,7.9954273658393,44.7938200483098,5.56842695011172+0.0027867735925124i
1.17849398325966,8.0235802790993,44.9515447667898,5.6162546963821+0.00275608539259132i
1.17849398325966,8.0517331923593,45.1092694852697,5.66559131054747+0.00272600901984526i
1.17849398325966,8.07988610561929,45.2669942037497,5.71650709903895+0.00269652651992554i
1.17849398325966,8.10803901887929,45.4247189222297,5.76907673435577+0.00266762060552864i
1.17849398325966,8.13619193213929,45.5824436407096,5.82337959645557+0.00263927462449769i
1.17849398325966,8.16434484539929,45.7401683591896,5.87950014645702+0.00261147252959051i
1.17849398325966,8.19249775865929,45.8978930776696,5.9375283362694+0.002584198849799i
1.17849398325966,8.22065067191928,46.0556177961495,5.9975600582226+0.00255743866311241i
1.17849398325966,8.24880358517928,46.2133425146295,6.0596976393127+0.00253117757062264i
1.17849398325966,8.27695649843928,46.3710672331095,6.1240503852894+0.00250540167187571i
1.17849398325966,8.30510941169928,46.5287919515894,6.1907351805227+0.00248009754137824i
1.17849398325966,8.33326232495927,46.6865166700694,6.25987715040728+0.00245525220617213i
1.17849398325966,8.36141523821927,46.8442413885494,6.33161039400883+0.00243085312439413i
1.17849398325966,8.38956815147927,47.0019661070293,6.40607879575814+0.00240688816474007i
1.17849398325966,8.41772106473926,47.1596908255093,6.48343692627575+0.00238334558675573i
1.17849398325966,8.44587397799926,47.3174155439892,6.56385104391314+0.00236021402187798i
1.17849398325966,8.47402689125926,47.4751402624692,6.64750021032059+0.00233748245515072i
1.17849398325966,8.50217980451926,47.6328649809492,6.73457753542198+0.00231514020754036i
1.17849398325966,8.53033271777926,47.7905896994291,6.82529156956099+0.00229317691877462i
1.17849398325966,8.55848563103925,47.9483144179091,6.91986786342962+0.00227158253062709i
1.17849398325966,8.58663854429925,48.1060391363891,6.99916332387395+0.000569390032408543i
1.17849398325966,8.61479145755925,48.263763854869,7.05136164401454+0.000564135252780775i
1.17849398325966,8.64294437081925,48.421488573349,7.1059237053302+0.000558967475061599i
1.17849398325966,8.67109728407924,48.579213291829,7.16300872377102+0.000553884487033029i
1.17849398325966,8.69925019733924,48.7369380103089,7.22279031907924+0.000548884138482233i
1.17849398325966,8.72740311059924,48.8946627287889,7.28545816537186+0.000543964337838644i
1.17849398325966,8.75555602385924,49.0523874472689,7.35121987248934+0.000539123048836875i
1.17849398325966,8.78370893711923,49.2101121657488,7.4203031364551+0.000534358287182666i
1.17849398325966,8.81186185037923,49.3678368842288,7.4929582048288+0.000529668117196454i
1.17849398325966,8.84001476363923,49.5255616027087,7.56946071182697+0.000525050648405629i
1.17849398325966,8.86816767689923,49.6832863211887,7.6501149492433+0.000520504032052273i
1.17849398325966,8.89632059015922,49.8410110396687,7.73525765297956+0.000516026457477666i
1.17849398325966,8.92447350341922,49.9987357581486,7.82526240209292+0.000511616148338045i
1.17849398325966,8.95262641667922,50.1564604766286,7.92054474855627+0.000507271358597398i
1.17849398325966,8.98077932993922,50.3141851951086,8.02156822264517+0.000502990368232219i
1.17849398325966,9.00893224319922,50.4719099135885,8.12885139253112+0.00049877147856928i
1.17849398325966,9.03708515645921,50.6296346320685,8.24297619935407+0.000494613007159881i
1.17849398325966,9.06523806971921,50.7873593505485,8.36459784357176+0.000490513282071467i
1.17849398325966,9.09339098297921,50.9450840690284,8.49445656841232+0.000486470635448499i
1.17849398325966,9.1215438962392,51.1028087875084,8.63339177691321+0.000482483396156833i
1.17849398325966,9.1496968094992,51.2605335059884,8.78235903720998+0.000478549881276806i
1.17849398325966,9.1778497227592,51.4182582244683,8.9424506860882+0.000474668386145718i
1.17849398325966,9.2060026360192,51.5759829429483,9.11492094668339+0.000470837172564935i
1.17849398325966,9.23415554927919,51.7337076614282,9.30121675156037+0.00046705445467256i
1.17849398325966,9.26230846253919,51.8914323799082,9.50301583417783+0.000463318381828454i
1.17849398325966,9.29046137579919,52.0491570983882,9.72227415887934+0.000459627017648237i
1.17849398325966,9.31861428905919,52.2068818168681,9.96128545897635+0.000455978314033357i
1.2178448808585,4.59042230443563,21.0719769330601,3.04413281069005+0.000230958913411627i
1.2178448808585,4.61348975320164,21.1778662643821,3.07660734945426+0.000225895807758762i
1.2178448808585,4.63655720196765,21.283755595704,3.11225341748579+0.000221030260738348i
1.2178448808585,4.65962465073366,21.3896449270259,3.15174387600544+0.000216351084931723i
1.2178448808585,4.68269209949967,21.4955342583478,3.19595895961613+0.00021184785137972i
1.2178448808585,4.70575954826567,21.6014235896697,3.2460717482176+0.000207510804382768i
1.2178448808585,4.72882699703168,21.7073129209916,3.2853038316928+6.85116061382992e-05i
1.2178448808585,4.75189444579769,21.8132022523135,3.32131935331221+6.71550205775099e-05i
1.2178448808585,4.7749618945637,21.9190915836354,3.36389491691327+6.58460182157048e-05i
1.2178448808585,4.79802934332971,22.0249809149573,3.415439276032+6.45820244908409e-05i
1.2178448808585,4.82109679209571,22.1308702462792,3.4796871499802+6.33605423778185e-05i
1.2178448808585,4.84416424086172,22.2367595776012,3.56273782983253+6.21790765530986e-05i
1.2178448808585,4.86723168962773,22.3426489089231,3.67523383151415+6.10349894450631e-05i
1.2178448808585,4.89029913839374,22.448538240245,3.83744225672662+5.99251820739836e-05i
1.2178448808585,4.91336658715975,22.5544275715669,4.0929453252762+5.88452536154361e-05i
1.2178448808585,4.93643403592576,22.6603169028888,4.30821382434422+1.1689614223181e-05i
1.2178448808585,4.95950148469176,22.7662062342107,4.74016590548455+1.14825398251815e-05i
1.2178448808585,4.98256893345777,22.8720955655326,6.04964415953087
1.2178448808585,5.0517712797558,23.1897635594983,5.19771537567362+0.119836702603389i
1.2178448808585,5.0748387285218,23.2956528908203,3.38602397948309+0.302665303132398i
1.2178448808585,5.09790617728781,23.4015422221422,2.51377130678203+0.539536163629922i
1.2178448808585,5.12097362605382,23.5074315534641,2.02156068027114+0.824858013331502i
1.2178448808585,5.14404107481983,23.613320884786,1.72848076395185+1.15434952854054i
1.2178448808585,5.16710852358584,23.7192102161079,1.55977371618663+1.52447271404985i
1.2178448808585,5.19017597235185,23.8250995474298,0.994051588034158+2.73125224702674i
1.2178448808585,5.21324342111785,23.9309888787517,1.004896790607+3.23108722929097i
1.2178448808585,5.23631086988386,24.0368782100736,1.07005681395926+3.76004263161924i
1.2178448808585,5.25937831864987,24.1427675413955,1.18597662630106+4.31618490246997i
1.2178448808585,5.28244576741588,24.2486568727175,0.79490779526019+6.05917472318577i
1.2178448808585,5.30551321618189,24.3545462040394,1.02143025966289+6.70321003707705i
1.2178448808585,5.32858066494789,24.4604355353613,0.634821728200854+8.75133953408121i
1.2178448808585,5.3516481137139,24.5663248666832,0.973609728034083+9.46278961188703i
1.2178448808585,5.37471556247991,24.6722141980051,0.260575940163393+1567.31987246333i
1.2178448808585,5.39778301124592,24.778103529327,1.06218497589992+12.5318926678205i
1.2178448808585,5.42085046001193,24.8839928606489,0.732084380637867+15.0573900693211i
1.2178448808585,5.44391790877794,24.9898821919708,0.377462499954122+17.749446103652i
1.2178448808585,5.46698535754394,25.0957715232927,0.0562473342420219+1586.86658513642i
1.2178448808585,5.49005280630995,25.2016608546146,0.745983597544916+21.4147092352867i
1.2178448808585,5.51312025507596,25.3075501859366,0.452941779600646+24.3936604727395i
1.2178448808585,5.53618770384197,25.4134395172585,1.32298998003631+25.225041646232i
1.2178448808585,5.55925515260798,25.5193288485804,1.11888280062455+28.3133545882988i
1.2178448808585,5.58232260137398,25.6252181799023,0.925751018888237+31.4967280036587i
1.2178448808585,5.60539005013999,25.7311075112242,0.749339887217835+34.7629094430091i
1.2178448808585,5.628457498906,25.8369968425461,0.594846377606587+38.1003225259168i
1.2178448808585,5.65152494767201,25.942886173868,0.466927411744855+41.4980416996263i
1.2178448808585,5.67459239643802,26.0487755051899,0.369717640267215+44.9457656726996i
1.2178448808585,5.69765984520403,26.1546648365118,0.306853159654137+48.4337906311174i
1.2178448808585,5.72072729397003,26.2605541678337,0.281498757251563+51.9529838946667i
1.2178448808585,5.74379474273604,26.3664434991557,0.296377062571925+55.494758383206i
1.2178448808585,5.76686219150205,26.4723328304776,0.353798506971555+59.0510480793399i
1.2178448808585,5.78992964026806,26.5782221617995,0.455691346993204+62.6142845594785i
1.2178448808585,5.81299708903407,26.6841114931214,0.603631246997954+66.1773745956935i
1.2178448808585,5.83606453780008,26.7900008244433,0.798870082335527+69.7336787903624i
1.2178448808585,5.85913198656608,26.8958901557652,1.0423637387768+73.2769911842413i
1.2178448808585,5.88219943533209,27.0017794870871,1.33479876430479+76.8015197693261i
1.2178448808585,5.9052668840981,27.107668818409,1.67661778556775+80.3018678362319i
1.2178448808585,5.92833433286411,27.2135581497309,2.06804364109485+83.7730160886687i
1.2178448808585,5.95140178163012,27.3194474810529,0.478603796271612+90.43167823401i
1.2178448808585,5.97446923039612,27.4253368123748,0.941065263022412+93.8406514758197i
1.2178448808585,5.99753667916213,27.5312261436967,1.45368868065115+97.2043146718794i
1.2178448808585,6.02060412792814,27.6371154750186,2.01591143132778+100.519170309852i
1.2178448808585,6.04367157669415,27.7430048063405,0.419699841599284+107.082624277674i
1.2178448808585,6.06673902546016,27.8488941376624,1.05576201066649+110.286801656452i
1.2178448808585,6.08980647422617,27.9547834689843,1.73962755140738+113.430958010641i
1.2178448808585,6.11287392299217,28.0606728003062,0.129695984281537+119.847629336098i
1.2178448808585,6.13594137175818,28.1665621316281,0.885505280684197+122.852823759406i
1.2178448808585,6.15900882052419,28.27245146295,1.68621303792334+125.789962539788i
1.2178448808585,6.1820762692902,28.3783407942719,2.53066880365019+128.657563916942i
1.2178448808585,6.20514371805621,28.4842301255939,0.93639629962293+134.774464248272i
1.2178448808585,6.22821116682221,28.5901194569158,1.84583817981926+137.478444031384i
1.2178448808585,6.25127861558822,28.6960087882377,0.219840905998797+143.427980635911i
1.2178448808585,6.27434606435423,28.8018981195596,1.19043512420819+145.957788883487i
1.2178448808585,6.29741351312024,28.9077874508815,2.19878159076234+148.411015586396i
1.2178448808585,6.32048096188625,29.0136767822034,0.560535901200907+154.067624144288i
1.2178448808585,6.34354841065226,29.1195661135253,1.62323859498851+156.337521783394i
1.2178448808585,6.36661585941826,29.2254554448472,2.72016388558034+158.529470824425i
1.2178448808585,6.38968330818427,29.3313447761691,1.06345398021562+163.868416376901i
1.2178448808585,6.41275075695028,29.4372341074911,2.20800672819924+165.872199826977i
1.2178448808585,6.43581820571629,29.543123438813,0.513434636719105+170.989773227418i
1.2178448808585,6.4588856544823,29.6490127701349,1.70143506198905+172.803463441513i
1.2178448808585,6.4819531032483,29.7549021014568,2.91849256586944+174.539834925701i
1.2178448808585,6.50502055201431,29.8607914327787,1.19463839758559+179.315568581227i
1.2178448808585,6.52808800078032,29.9666807641006,2.44951596515311+180.862575534705i
1.2178448808585,6.55115544954633,30.0725700954225,0.682177201144856+185.404589546559i
1.2178448808585,6.57422289831234,30.1784594267444,1.97166365680719+186.763638819569i
1.2178448808585,6.59729034707835,30.2843487580663,0.159243469582032+191.069812704771i
1.2178448808585,6.62035779584435,30.3902380893882,1.48063574093109+192.243346819795i
1.2178448808585,6.64342524461036,30.4961274207102,2.82640346151352+193.344906224632i
1.2178448808585,6.66649269337637,30.6020167520321,0.973011757684281+197.304546112447i
1.2178448808585,6.68956014214238,30.707906083354,2.3478056889568+198.226028916943i
1.2178448808585,6.71262759090839,30.8137954146759,0.446376646658743+201.952182183849i
1.2178448808585,6.7356950396744,30.9196847459978,1.84894667330221+202.697742973415i
1.2178448808585,6.7587624884404,31.0255740773197,3.27478583980448+203.37688000554i
1.2178448808585,6.78182993720641,31.1314634086416,1.32910897006191+206.767204791949i
1.2178448808585,6.80489738597242,31.2373527399635,2.78208935590702+207.277540450853i
1.2178448808585,6.82796483473843,31.3432420712854,0.788722416008188+210.4428428499i
1.2178448808585,6.85103228350444,31.4491314026073,2.2691029636022+210.789464506975i
1.2178448808585,6.87409973227044,31.5550207339293,0.229384324298+213.734084491223i
1.2178448808585,6.89716718103645,31.6609100652512,1.73802105094984+213.922314692125i
1.2178448808585,6.92023462980246,31.7667993965731,3.27134089199159+214.05282699815i
1.2178448808585,6.94330207856847,31.872688727895,1.19219691640924+216.686434526033i
1.2178448808585,6.96636952733448,31.9785780592169,2.75620266300876+216.666615201017i
1.2178448808585,6.98943697610049,32.0844673905388,0.636129827944136+219.092657689359i
1.2178448808585,7.01250442486649,32.1903567218607,2.23309881115573+218.928049087447i
1.2178448808585,7.0355718736325,32.2962460531826,0.0754446508710112+221.15214539612i
1.2178448808585,7.05863932239851,32.4021353845045,1.70820112058523+220.848299982845i
1.2178448808585,7.08170677116452,32.5080247158265,3.37030688176314+220.495416604871i
1.2178448808585,7.10477421993053,32.6139140471484,1.1887663447899+222.438685006941i
1.2178448808585,7.12784166869653,32.7198033784703,2.89187935298721+221.954525703191i
1.2178448808585,7.15090911746254,32.8256927097922,0.683110147573074+223.71055969711i
1.2178448808585,7.17397656622855,32.9315820411141,2.43133914675396+223.10050811655i
1.2178448808585,7.19704401499456,33.037471372436,0.200581723003394+224.675228948066i
1.2178448808585,7.22011146376057,33.1433607037579,1.99853211695307+223.944561927971i
1.2178448808585,7.24317891252658,33.2492500350798,3.83341732047225+223.172863145523i
1.2178448808585,7.26624636129258,33.3551393664017,1.60430386798117+224.497740513254i
1.2178448808585,7.28931381005859,33.4610286977236,3.49666634361037+223.612763942111i
1.2178448808585,7.3123812588246,33.5669180290456,1.26048232651099+224.770898118589i
1.2178448808585,7.33544870759061,33.6728073603675,3.21611577285041+223.777566991748i
1.2178448808585,7.35851615635662,33.7786966916894,0.979864933536545+224.77464663974i
1.2178448808585,7.38158360512262,33.8845860230113,3.00503498736076+223.67772640462i
1.2178448808585,7.40465105388863,33.9904753543332,0.776211190356672+224.519322002765i
1.2178448808585,7.42771850265464,34.0963646856551,2.87765469098654+223.323412964451i
1.2178448808585,7.45078595142065,34.202254016977,0.664241176137403+224.01495873583i
1.2178448808585,7.47385340018666,34.3081433482989,2.84916874190011+222.724491441195i
1.2178448808585,7.49692084895267,34.4140326796208,0.659640575237117+223.271271496348i
1.2178448808585,7.51998829771867,34.5199220109427,2.93574269599902+221.89050440558i
1.2178448808585,7.54305574648468,34.6258113422647,0.779072709997579+222.29764247472i
1.2178448808585,7.56612319525069,34.7317006735866,3.15452955571967+220.83066152954i
1.2178448808585,7.5891906440167,34.8375900049085,1.04019805816874+221.103113740077i
1.2178448808585,7.61225809278271,34.9434793362304,3.52369321693567+219.553833493118i
1.2178448808585,7.63532554154872,35.0493686675523,1.46170174286401+219.696383717755i
1.2178448808585,7.65839299031472,35.1552579988742,4.0624401215184+218.068549737004i
1.2178448808585,7.68146043908073,35.2611473301961,2.06332952167731+218.085807104515i
1.2178448808585,7.70452788784674,35.367036661518,0.0799244343052782+218.032266659233i
1.2178448808585,7.72759533661275,35.4729259928399,2.86593285802255+216.279397624389i
1.2178448808585,7.75066278537876,35.5788153241618,5.35562248545929+0.00375056071987206i
1.2178448808585,7.77373023414476,35.6847046554838,5.38889635329256+0.00371248650645514i
1.2178448808585,7.79679768291077,35.7905939868057,5.42294469854355+0.00367510510876395i
1.2178448808585,7.81986513167678,35.8964833181276,5.45779390074086+0.00363839821216407i
1.2178448808585,7.84293258044279,36.0023726494495,5.49347152682192+0.00360234812396513i
1.2178448808585,7.8660000292088,36.1082619807714,5.53000639812564+0.00356693774708979i
1.2178448808585,7.88906747797481,36.2141513120933,5.56742866192747+0.00353215055503305i
1.2178448808585,7.91213492674081,36.3200406434152,5.60576986788039+0.00349797056803682i
1.2178448808585,7.93520237550682,36.4259299747371,5.64506304976091+0.00346438233040962i
