G_k,G_theta,PLRV_distortion,target_epsilon
2.12858141349646,1.06862485624086,0.946874406632442,1.17873028166224-0.624236515040715i
2.12858141349646,1.07307745980854,0.950819716660077,6.78066917425563-0.535539575442132i
2.12858141349646,1.07753006337621,0.954765026687712,6.5706281927797-0.469245096771182i
2.12858141349646,1.08198266694388,0.958710336715347,1.19152252813073-0.418881244662733i
2.12858141349646,1.08643527051155,0.962655646742983,0.439581547572569-0.359408786703535i
2.12858141349646,1.09088787407922,0.966600956770618,6.30387308279211-0.290491985269891i
2.12858141349646,1.09534047764689,0.970546266798253,4.43716421693843-0.240054259813724i
2.12858141349646,1.09979308121456,0.974491576825888,1.3039285129105-0.192813130939065i
2.12858141349646,1.10424568478223,0.978436886853523,4.93167526215305-0.137647582764352i
2.12858141349646,1.1086982883499,0.982382196881158,9.08791427443756-0.0801506483879031i
2.19965652327481,0.833571927129787,0.694842157698866,1.04372622197194-20.515259787085i
2.19965652327481,0.837760730783705,0.698333826833031,2.27055768941664-19.6674106876933i
2.19965652327481,0.841949534437624,0.701825495967197,3.63316965965088-18.8374996486204i
2.19965652327481,0.846138338091542,0.705317165101362,5.13040389461046-18.0261907671156i
2.19965652327481,0.850327141745461,0.708808834235527,0.436383219886519-17.5819048380176i
2.19965652327481,0.854515945399379,0.712300503369692,2.1663999186771-16.8011333266696i
2.19965652327481,0.858704749053298,0.715792172503857,4.02903216540503-16.0400795439079i
2.19965652327481,0.862893552707216,0.719283841638023,6.02365809396705-15.299138858623i
2.19965652327481,0.867082356361135,0.722775510772188,1.65045418952604-14.8937717674429i
2.19965652327481,0.871271160015053,0.726267179906353,3.87714958000605-14.1845218393464i
2.19965652327481,0.875459963668972,0.729758849040518,6.23570838426298-13.4959082025543i
2.19965652327481,0.87964876732289,0.733250518174683,2.09346268352773-13.1176801696961i
2.19965652327481,0.883837570976809,0.736742187308848,4.68747785738053-12.4608903986282i
2.19965652327481,0.888026374630728,0.740233856443013,0.683598880734316-12.0983320911212i
2.19965652327481,0.892215178284646,0.743725525577179,3.51765529592212-11.4731775971317i
2.19965652327481,0.896403981938565,0.747217194711344,6.48738203398824-10.8687552353981i
2.19965652327481,0.900592785592483,0.750708863845509,2.74186419330258-10.5322323952667i
2.19965652327481,0.904781589246402,0.754200532979674,5.9611271133435-9.95900047511427i
2.19965652327481,0.90897039290032,0.757692202113839,2.379148210017-9.63740834239825i
2.19965652327481,0.913159196554239,0.761183871248004,5.85709923953111-9.09492498898547i
2.19965652327481,0.917348000208157,0.76467554038217,2.45240200768462-8.78797453675161i
2.19965652327481,0.921536803862076,0.768167209516335,6.20040421125949-8.27573796445607i
2.19965652327481,0.925725607515994,0.7716588786505,2.98890987962897-7.98313792346408i
2.19965652327481,0.929914411169913,0.775150547784665,7.0208487085542-7.50059912938088i
2.19965652327481,0.934103214823831,0.77864221691883,4.02102088601947-7.22206332414142i
2.19965652327481,0.93829201847775,0.782133886052995,1.10689687292711-6.94778437400548i
2.19965652327481,0.942480822131668,0.78562555518716,5.58699910783105-6.50389125948531i
2.19965652327481,0.946669625785587,0.789117224321326,2.91893032703209-6.24333911259674i
2.19965652327481,0.950858429439505,0.792608893455491,0.357416921661204-5.98699283568187i
2.19965652327481,0.955047233093424,0.796100562589656,5.33713113999051-5.58068139721655i
2.19965652327481,0.959236036747342,0.799592231723821,3.06476379241785-5.33776251886428i
2.19965652327481,0.963424840401261,0.803083900857986,0.924667683483503-5.09900672337655i
2.19965652327481,0.967613644055179,0.806575569992151,6.47121755917897-4.72927797486309i
2.19965652327481,0.971802447709098,0.810067239126317,4.67515901175935-4.50371195274347i
2.19965652327481,0.975991251363017,0.813558908260482,3.04385836653435-4.28229057979777i
2.19965652327481,0.980180055016935,0.817050577394647,1.59047851763151-4.06502854046975i
2.19965652327481,0.984368858670854,0.820542246528812,0.329349084824078-3.8519423368774i
2.19965652327481,0.988557662324772,0.824033915662977,7.02081835294318-3.53563103412336i
2.19965652327481,0.992746465978691,0.827525584797142,6.23589566953763-3.33561098931031i
2.19965652327481,0.996935269632609,0.831017253931308,5.6940930240742-3.13982190445903i
2.19965652327481,1.00112407328653,0.834508923065473,5.41641832199411-2.94830448019722i
2.19965652327481,1.00531287694045,0.838000592199638,5.42621996605204-2.76110733168049i
2.19965652327481,1.00950168059436,0.841492261333803,5.74957194253694-2.5782885542943i
2.19965652327481,1.01369048424828,0.844983930467968,6.41573917870812-2.39991738705912i
2.19965652327481,1.0178792879022,0.848475599602133,7.45774434690779-2.22607597809121i
2.19965652327481,1.02206809155612,0.851967268736299,0.846340586417155-2.12740579537439i
2.19965652327481,1.02625689521004,0.855458937870464,2.72088648570704-1.95836213049226i
2.19965652327481,1.03044569886396,0.858950607004629,5.10139652502391-1.79420539062261i
2.19965652327481,1.03463450251788,0.862442276138794,8.04481366531355-1.63509470282814i
2.19965652327481,1.03882330617179,0.865933945272959,3.38652897092104-1.53609045411543i
2.19965652327481,1.04301210982571,0.869425614407124,7.63288056146711-1.38301343852027i
2.19965652327481,1.04720091347963,0.872917283541289,4.36243051096879-1.28359573665426i
2.19965652327481,1.05138971713355,0.876408952675455,1.92113919432751-1.18297324192638i
2.19965652327481,1.05557852078747,0.87990062180962,0.447911945776637-1.08120130528639i
2.19965652327481,1.05976732444139,0.883392290943785,0.113356474266274-0.978403208754432i
2.19965652327481,1.06395612809531,0.88688396007795,1.13072325626015-0.874801069950475i
2.19965652327481,1.06814493174922,0.890375629212115,3.77192401563118-0.77075427016721i
2.19965652327481,1.07233373540314,0.89386729834628,8.39176004052333-0.666806653135343i
2.19965652327481,1.07652253905706,0.897358967480446,6.80087565667722-0.591055269086531i
2.19965652327481,1.08071134271098,0.900850636614611,8.22379085006147-0.510272426766884i
2.19965652327481,1.0849001463649,0.904342305748776,4.82651795946486-0.447561129581471i
2.19965652327481,1.08908895001882,0.907833974882941,6.73468844838684-0.37482904952305i
2.19965652327481,1.09327775367274,0.911325644017106,7.40105423763263-0.309856672384601i
2.19965652327481,1.09746655732665,0.914817313151271,1.89778530296679-0.259611349717956i
2.19965652327481,1.10165536098057,0.918308982285437,7.96258196383121-0.192139226551011i
2.19965652327481,1.10584416463449,0.921800651419602,4.92278854888492-0.138963978551298i
2.19965652327481,1.11003296828841,0.925292320553767,7.60945190140412-0.0685195246479523i
2.27310489028352,0.785481233818293,0.616980768680709,4.71406132529516-41.3614626527722i
2.27310489028352,0.789428375696777,0.620081174553476,4.38366801313681-39.9997207862544i
2.27310489028352,0.793375517575261,0.623181580426243,4.20988020016664-38.6477162742437i
2.27310489028352,0.797322659453745,0.626281986299011,4.19034985214421-37.3076844014751i
2.27310489028352,0.801269801332229,0.629382392171778,4.32271017139686-35.9817621395391i
2.27310489028352,0.805216943210713,0.632482798044545,4.60458259959166-34.6719763733686i
2.27310489028352,0.809164085089197,0.635583203917313,5.03358549782287-33.38023379182i
2.27310489028352,0.813111226967681,0.63868360979008,5.60734420377396-32.1083125240051i
2.27310489028352,0.817058368846164,0.641784015662847,0.230106983615594-31.3940573241114i
2.27310489028352,0.821005510724648,0.644884421535615,1.0477445236179-30.1592831414379i
2.27310489028352,0.824952652603132,0.647984827408382,2.00384686628353-28.9478968468926i
2.27310489028352,0.828899794481616,0.65108523328115,3.09625758243225-27.7611837001698i
2.27310489028352,0.8328469363601,0.654185639153917,4.3228800081514-26.6002873693247i
2.27310489028352,0.836794078238584,0.657286045026684,5.68168997406753-25.4662105838741i
2.27310489028352,0.840741220117068,0.660386450899452,0.809480487708082-24.8414511297992i
2.27310489028352,0.844688361995552,0.663486856772219,2.39305872600662-23.7520394065922i
2.27310489028352,0.848635503874036,0.666587262644986,4.10426139480504-22.6910984439707i
2.27310489028352,0.852582645752519,0.669687668517754,5.94150588651881-21.6591708205154i
2.27310489028352,0.856529787631003,0.672788074390521,1.36597468786169-21.0929802023129i
2.27310489028352,0.860476929509487,0.675888480263289,3.42073234007515-20.1073421393959i
2.27310489028352,0.864424071387971,0.678988886136056,5.59858129196119-19.1513418397896i
2.27310489028352,0.868371213266455,0.682089292008823,1.22817707590804-18.6261189715389i
2.27310489028352,0.872318355144939,0.685189697881591,3.62158119712141-17.7163557127931i
2.27310489028352,0.876265497023423,0.688290103754358,6.13653306409143-16.8362638373439i
2.27310489028352,0.880212638901907,0.691390509627126,1.97804251015433-16.3508785940588i
2.27310489028352,0.88415978078039,0.694490915499893,4.70951042895526-15.5162638896457i
2.27310489028352,0.888106922658874,0.69759132137266,0.676051616832716-15.0537893334038i
2.27310489028352,0.892054064537358,0.700691727245428,3.62691795284371-14.2638467834795i
2.27310489028352,0.896001206415842,0.703792133118195,6.70065112328503-13.5026396622204i
2.27310489028352,0.899948348294326,0.706892538990962,2.90090551406541-13.0775304447538i
2.27310489028352,0.90389549017281,0.70999294486373,6.20053507271459-12.3594693539163i
2.27310489028352,0.907842632051294,0.713093350736497,2.54655458322705-11.9556854737996i
2.27310489028352,0.911789773929778,0.716193756609265,6.0789821131128-11.2796503446477i
2.27310489028352,0.915736915808262,0.719294162482032,2.58219638226409-10.8965762310083i
2.27310489028352,0.919684057686746,0.722394568354799,6.35620053058309-10.2613838175637i
2.27310489028352,0.923631199565229,0.725494974227567,3.02980490925034-9.89839689772881i
2.27310489028352,0.927578341443713,0.728595380100334,7.05626415245609-9.3028213436951i
2.27310489028352,0.931525483322197,0.731695785973101,3.91548434598687-8.95930275299957i
2.27310489028352,0.935472625200681,0.734796191845869,0.847565196015973-8.62191456774489i
2.27310489028352,0.939419767079165,0.737896597718636,5.27007631309546-8.07743697370448i
2.27310489028352,0.943366908957649,0.740997003591404,2.41604572823095-7.75874615687496i
2.27310489028352,0.947314050836133,0.744097409464171,7.1299206549496-7.25095330137457i
2.27310489028352,0.951261192714617,0.747197815336938,4.51164677363339-6.95038288423697i
2.27310489028352,0.955208334593101,0.750298221209706,1.99656994854795-6.65560700892644i
2.27310489028352,0.959155476471584,0.753398627082473,7.18076173364757-6.19503925547467i
2.27310489028352,0.963102618350068,0.756499032955241,4.94195692945647-5.91769291104686i
2.27310489028352,0.967049760228552,0.759599438828008,2.83042826175208-5.6459788256725i
2.27310489028352,0.970996902107036,0.762699844700775,0.855840209828498-5.37987715483399i
2.27310489028352,0.97494404398552,0.765800250573543,6.76388001589304-4.97567141066456i
2.27310489028352,0.978891185864004,0.76890065644631,5.13727651396954-4.72626634459786i
2.27310489028352,0.982838327742488,0.772001062319077,3.68028484844439-4.48234251696047i
2.27310489028352,0.986785469620972,0.775101468191845,2.40609788141067-4.24388741652911i
2.27310489028352,0.990732611499455,0.778201874064612,1.32908350705897-4.01089089287063i
2.27310489028352,0.994679753377939,0.78130227993738,0.464948211064107-3.78334638795775i
2.27310489028352,0.998626895256423,0.784402685810147,7.7792495301372-3.45405831173956i
2.27310489028352,1.00257403713491,0.787503091682914,7.431705136359-3.24255860277289i
2.27310489028352,1.00652117901339,0.790603497555682,7.35347870581631-3.0364858615294i
2.27310489028352,1.01046832089187,0.793703903428449,7.56795228914844-2.83586430369644i
2.27310489028352,1.01441546277036,0.796804309301216,8.10122146358614-2.64072782959692i
2.27310489028352,1.01836260464884,0.799904715173984,0.855057032666591-2.53299370617006i
2.27310489028352,1.02230974652733,0.803005121046751,2.08376327400372-2.3440169403678i
2.27310489028352,1.02625688840581,0.806105526919519,3.73158884009136-2.16073658696733i
2.27310489028352,1.03020403028429,0.809205932792286,5.8411731484671-1.98324405910628i
2.27310489028352,1.03415117216278,0.812306338665053,0.181768220496378-1.87684521733841i
2.27310489028352,1.03809831404126,0.815406744537821,3.33853129282546-1.70631864748326i
2.27310489028352,1.04204545591975,0.818507150410588,7.12911739036173-1.542029439414i
2.27310489028352,1.04599259779823,0.821607556283355,3.24078427350307-1.43717848636338i
2.27310489028352,1.04993973967671,0.824707962156123,0.0790485824095292-1.33151539227049i
2.27310489028352,1.0538868815552,0.82780836802889,6.24105724323717-1.17721038149099i
2.27310489028352,1.05783402343368,0.830908773901658,4.93969301810148-1.07290378787283i
2.27310489028352,1.06178116531217,0.834009179774425,4.78001334661764-0.968219699782309i
2.27310489028352,1.06572830719065,0.837109585647192,5.97007399896175-0.863404700178655i
2.27310489028352,1.06967544906913,0.84020999151996,0.117810630182739-0.793645724533152i
2.27310489028352,1.07362259094762,0.843310397392727,4.83764941161928-0.686038800174144i
2.27310489028352,1.0775697328261,0.846410803265494,3.22100996362732-0.608402368116045i
2.27310489028352,1.08151687470458,0.849511209138262,4.555038120723-0.525951847668992i
2.27310489028352,1.08546401658307,0.852611615011029,0.875450164617902-0.462957733214352i
2.27310489028352,1.08941115846155,0.855712020883797,2.28823202065827-0.390034576894929i
2.27310489028352,1.09335830034004,0.858812426756564,1.97103848984871-0.326065648692873i
2.27310489028352,1.09730544221852,0.861912832629331,3.54283472813857-0.262409843114612i
2.27310489028352,1.101252584097,0.865013238502099,5.36135890185977-0.202500949869595i
2.27310489028352,1.10519972597549,0.868113644374866,8.34821217434403-0.143816833035464i
2.27310489028352,1.10914686785397,0.871214050247634,9.47889958243602-0.0834238306356752i
2.34900575956209,0.741286679402034,0.549505941058894,4.89820168233294-74.5182438578549i
2.34900575956209,0.745011738092497,0.552267277446125,2.47423354476148-72.8835159298424i
2.34900575956209,0.748736796782959,0.555028613833356,0.229502369937913-71.2189789327636i
2.34900575956209,0.752461855473422,0.557789950220586,3.74672459273688-68.91588294411i
2.34900575956209,0.756186914163884,0.560551286607817,1.89304054836068-67.183399190214i
2.34900575956209,0.759911972854347,0.563312622995048,0.217228695094045-65.4312561602897i
2.34900575956209,0.763637031544809,0.566073959382278,4.359503864559-62.9922888922886i
2.34900575956209,0.767362090235272,0.568835295769509,3.07658764694748-61.199027635377i
2.34900575956209,0.771087148925734,0.57159663215674,1.96879833158826-59.3983119515726i
2.34900575956209,0.774812207616197,0.57435796854397,1.0344466907114-57.5938940159264i
2.34900575956209,0.778537266306659,0.577119304931201,0.271674673082948-55.7895349571608i
2.34900575956209,0.782262324997122,0.579880641318431,5.48166622764434-53.2654731975827i
2.34900575956209,0.785987383687584,0.582641977705662,5.10074978779319-51.4697735154432i
2.34900575956209,0.789712442378047,0.585403314092893,4.88488290503428-49.6869719826576i
2.34900575956209,0.793437501068509,0.588164650480123,4.83134787309956-47.9205122472202i
2.34900575956209,0.797162559758972,0.590925986867354,4.93728215956749-46.1736743065942i
2.34900575956209,0.800887618449434,0.593687323254585,5.19969690891284-44.449551343708i
2.34900575956209,0.804612677139897,0.596448659641815,5.6154982295531-42.7510302102246i
2.34900575956209,0.808337735830359,0.599209996029046,6.18151058464934-41.0807757572361i
2.34900575956209,0.812062794520822,0.601971332416276,0.737976630146441-40.1366932968865i
2.34900575956209,0.815787853211284,0.604732668803507,1.5533120814489-38.5194825640881i
2.34900575956209,0.819512911901747,0.607494005190738,2.51011430358929-36.9358479031583i
2.34900575956209,0.823237970592209,0.610255341577968,3.60521792775532-35.3875990462672i
2.34900575956209,0.826963029282672,0.613016677965199,4.83548828333471-33.8763046316266i
2.34900575956209,0.830688087973134,0.61577801435243,6.1978450744191-32.4032959596424i
2.34900575956209,0.834413146663597,0.61853935073966,1.25307127753341-31.5875649944846i
2.34900575956209,0.838138205354059,0.621300687126891,2.83607599659389-30.1783672706155i
2.34900575956209,0.841863264044521,0.624062023514121,4.54376000288822-28.8094741948139i
2.34900575956209,0.845588322734984,0.626823359901352,6.3734836205117-27.4814585527118i
2.34900575956209,0.849313381425446,0.629584696288583,1.70868069032267-26.7500050970127i
2.34900575956209,0.853038440115909,0.632346032675813,3.7452864141467-25.4873145160868i
2.34900575956209,0.856763498806371,0.635107369063044,5.89819171953699-24.2658487670094i
2.34900575956209,0.860488557496834,0.637868705450275,1.41950803899293-23.5930414332175i
2.34900575956209,0.864213616187296,0.640630041837505,3.77261026811124-22.4360381389833i
2.34900575956209,0.867938674877759,0.643391378224736,6.23774712664627-21.3196990512226i
2.34900575956209,0.871663733568221,0.646152714611966,1.94641657891941-20.7034093812969i
2.34900575956209,0.875388792258684,0.648914050999197,4.60795246335901-19.6495753992086i
2.34900575956209,0.879113850949146,0.651675387386428,0.422166763319233-19.0656457755318i
2.34900575956209,0.882838909639609,0.654436723773658,3.27983959967762-18.0726460835111i
2.34900575956209,0.886563968330071,0.657198060160889,6.24641594742022-17.1180104993252i
2.34900575956209,0.890289027020534,0.65995939654812,2.25955191721516-16.5860538011168i
2.34900575956209,0.894014085710996,0.66272073293535,5.42362105407028-15.6892211646317i
2.34900575956209,0.897739144401459,0.665482069322581,1.55567202671152-15.1867342086208i
2.34900575956209,0.901464203091921,0.668243405709811,4.92049396857628-14.3456264197283i
2.34900575956209,0.905189261782384,0.671004742097042,1.17938961460766-13.8714883137334i
2.34900575956209,0.908914320472846,0.673766078484273,4.74974696316021-13.0839652314669i
2.34900575956209,0.912639379163309,0.676527414871503,1.14470914951779-12.6370438236771i
2.34900575956209,0.916364437853771,0.679288751258734,4.9270186776931-11.9009374391176i
2.34900575956209,0.920089496544234,0.682050087645965,1.46870842966104-11.4801063281398i
2.34900575956209,0.923814555234696,0.684811424033195,5.47116305770065-10.7932487582811i
2.34900575956209,0.927539613925159,0.687572760420426,2.17186124505769-10.3974013164102i
2.34900575956209,0.931264672615621,0.690334096807656,6.40461031887032-9.75764730668308i
2.34900575956209,0.934989731306084,0.693095433194887,3.27844063560823-9.38570806891779i
2.34900575956209,0.938714789996546,0.695856769582118,0.220861606042936-9.02155068219812i
2.34900575956209,0.942439848687009,0.698618105969348,4.81702369452888-8.44188644542145i
2.34900575956209,0.946164907377471,0.701379442356579,1.95864628293661-8.10029597287239i
2.34900575956209,0.949889966067934,0.70414077874381,6.82112509164955-7.56289753417785i
2.34900575956209,0.953615024758396,0.70690211513104,4.18199178229379-7.24290098967376i
2.34900575956209,0.957340083448859,0.709663451518271,1.63921827847724-6.9300311604657i
2.34900575956209,0.961065142139321,0.712424787905501,6.93330332279393-6.44649929221257i
2.34900575956209,0.964790200829784,0.715186124292732,4.64661517562343-6.15403451028899i
2.34900575956209,0.968515259520246,0.717947460679963,2.47808051694394-5.86836461573272i
2.34900575956209,0.972240318210708,0.720708797067193,0.436394327115829-5.58942669867144i
2.34900575956209,0.975965376901171,0.723470133454424,6.39445035388619-5.16911653417435i
2.34900575956209,0.979690435591633,0.726231469841655,4.67323479657846-4.90926728145815i
2.34900575956209,0.983415494282096,0.728992806228885,3.10799344436427-4.65585633760705i
2.34900575956209,0.987140552972558,0.731754142616116,1.71039865437367-4.40882800558675i
2.34900575956209,0.990865611663021,0.734515479003346,0.493099854091924-4.16812838697592i
2.34900575956209,0.994590670353483,0.737276815390577,7.48877417196268-3.81825443955765i
2.34900575956209,0.998315729043946,0.740038151777808,6.70912465060703-3.59536698849345i
2.34900575956209,1.00204078773441,0.742799488165038,6.15419447498467-3.37859787074327i
2.34900575956209,1.00576584642487,0.745560824552269,5.84208665753172-3.1679162263845i
2.34900575956209,1.00949090511533,0.7483221609395,5.79277398546112-2.9632978517217i
2.34900575956209,1.0132159638058,0.75108349732673,6.02838315258872-2.76472637614706i
2.34900575956209,1.01694102249626,0.753844833713961,6.57353359705183-2.57219447286296i
