G_k,G_theta,PLRV_distortion,target_epsilon
1.99324670553037,1.75557450455747,1.76751102700113,3.13215469633032+0.208337672713811i
1.99324670553037,1.76063379707781,1.77260471872159,6.63776044324791+0.198850328039295i
1.99324670553037,1.76569308959815,1.77769841044206,2.94320381062708+0.195414300413443i
1.99324670553037,1.77075238211849,1.78279210216252,6.64508160252118+0.186178708936388i
1.99324670553037,1.77581167463883,1.78788579388299,3.09370685378732+0.182707247705403i
1.99324670553037,1.78087096715917,1.79297948560345,7.00815230720403+0.173728152029425i
1.99324670553037,1.78593025967951,1.79807317732392,3.61851169453839+0.170223964778353i
1.99324670553037,1.79098955219984,1.80316686904438,0.296325790836667+0.166675760295857i
1.99324670553037,1.79604884472018,1.80826056076484,4.55741020218195+0.157973250125993i
1.99324670553037,1.80110813724052,1.81335425248531,1.43012865372728+0.154395854623329i
1.99324670553037,1.80616742976086,1.81844794420577,5.95615031036504+0.145965466042934i
1.99324670553037,1.8112267222812,1.82354163592624,3.04972708795457+0.142363211335388i
1.99324670553037,1.81628601480154,1.8286353276467,0.244784892077279+0.138717252996239i
1.99324670553037,1.82134530732188,1.83372901936717,5.21229535596118+0.130591063436096i
1.99324670553037,1.82640459984221,1.83882271108763,2.67559631540965+0.12692652352738i
1.99324670553037,1.83146389236255,1.84391640280809,0.267713255419045+0.123218752260634i
1.99324670553037,1.83652318488289,1.84901009452856,5.75480042774275+0.115419096225927i
1.99324670553037,1.84158247740323,1.85410378624902,3.67559011207229+0.111701720960511i
1.99324670553037,1.84664176992357,1.85919747796949,1.76017153291381+0.107942591272838i
1.99324670553037,1.85170106244391,1.86429116968995,7.86859062668209+0.100497717692088i
1.99324670553037,1.85676035496425,1.86938486141042,6.36091865071326+0.0967418942038052i
1.99324670553037,1.86181964748458,1.87447855313088,5.06316436838048+0.0929476302410404i
1.99324670553037,1.86687894000492,1.87957224485134,3.99423730981207+0.0891154236798959i
1.99324670553037,1.87193823252526,1.88466593657181,3.17514935414437+0.0852460136157021i
1.99324670553037,1.8769975250456,1.88975962829227,2.62936189539896+0.0813404506577669i
1.99324670553037,1.88205681756594,1.89485332001274,2.38320534283499+0.0774001777336749i
1.99324670553037,1.88711611008628,1.8999470117332,2.46638993918138+0.0734271228777628i
1.99324670553037,1.89217540260661,1.90504070345367,2.91263295879846+0.0694238056590703i
1.99324670553037,1.89723469512695,1.91013439517413,3.76043576342784+0.0653934591013175i
1.99324670553037,1.90229398764729,1.9152280868946,5.0540560084897+0.0613401691609578i
1.99324670553037,1.90735328016763,1.92032177861506,6.84473713712512+0.0572690340573292i
1.99324670553037,1.91241257268797,1.92541547033552,0.932950653858487+0.0554984976236127i
1.99324670553037,1.91747186520831,1.93050916205599,3.87483126184805+0.0512688084423319i
1.99324670553037,1.92253115772865,1.93560285377645,7.52780646952538+0.0470396648666742i
1.99324670553037,1.92759045024898,1.94069654549692,3.62004185722746+0.0447974575932409i
1.99324670553037,1.93264974276932,1.94579023721738,0.567322249465297+0.0423583939473169i
1.99324670553037,1.93770903528966,1.95088392893785,6.98581791002167+0.0378652800691687i
1.99324670553037,1.94276832781,1.95597762065831,6.18147525231966+0.0350818171998311i
1.99324670553037,1.94782762033034,1.96107131237877,6.81515156147266+0.0320856306490503i
1.99324670553037,1.95288691285068,1.96616500409924,0.603236974348897+0.0303999742667472i
1.99324670553037,1.95794620537102,1.9712586958197,5.12280144527182+0.0268432661509752i
1.99324670553037,1.96300549789135,1.97635238754017,3.70519957841994+0.0243825209188639i
1.99324670553037,1.96806479041169,1.98144607926063,5.7946867938484+0.0214558248323751i
1.99324670553037,1.97312408293203,1.9865397709811,3.85348940228126+0.0191471928319334i
1.99324670553037,1.97818337545237,1.99163346270156,8.67204632537048+0.0160588431609542i
1.99324670553037,1.98324266797271,1.99672715442203,6.08118102853871+0.0138466725468666i
1.99324670553037,1.98830196049305,2.00182084614249,3.47138231201999+0.0115281649613845i
1.99324670553037,1.99336125301339,2.00691453786295,3.65957132383611+0.00875185085154747i
1.99324670553037,1.99842054553372,2.01200822958342,2.7970952636961+0.00517723416982187i
2.0598028764678,0.943571698288731,0.890327549811481,6.82452072286678-2.06964648343942i
2.0598028764678,0.94831326461179,0.894801557599478,0.339689728005991-1.90301193287274i
2.0598028764678,0.953054830934849,0.899275565387475,2.6780693969307-1.67238395385856i
2.0598028764678,0.957796397257908,0.903749573175473,6.99839464786878-1.4432722669629i
2.0598028764678,0.962537963580967,0.90822358096347,6.21552613692747-1.26349985119971i
2.0598028764678,0.967279529904026,0.912697588751468,0.72978761395808-1.12128954499661i
2.0598028764678,0.972021096227085,0.917171596539465,6.86948770779892-0.923515597401137i
2.0598028764678,0.976762662550144,0.921645604327462,2.80751260135643-0.789892087490495i
2.0598028764678,0.981504228873203,0.92611961211546,6.64495638886083-0.630422164682012i
2.0598028764678,0.986245795196262,0.930593619903457,7.13707184582796-0.495526818946062i
2.0598028764678,0.990987361519321,0.935067627691455,6.81609147306928-0.370080332733674i
2.0598028764678,0.99572892784238,0.939541635479452,0.669900108219699-0.255636293649404i
2.0598028764678,1.00047049416544,0.944015643267449,3.44546817014162-18.3530297330538i
2.0598028764678,1.0052120604885,0.948489651055447,4.33473067951823-18.3096007521124i
2.0598028764678,1.00995362681156,0.952963658843444,3.95721505725394-18.2880007950833i
2.0598028764678,1.01469519313462,0.957437666631441,2.20899243894319-18.2690468117996i
2.0598028764678,1.01943675945767,0.961911674419439,4.69397974681367-18.2568417572631i
2.0598028764678,1.02417832578073,0.966385682207436,2.47590029613103-18.2394159527834i
2.0598028764678,1.02891989210379,0.970859689995434,7.45225345306422-18.2317304869772i
2.0598028764678,1.03366145842685,0.975333697783431,1.77214207421523-18.2090905024699i
2.0598028764678,1.03840302474991,0.979807705571428,7.45335883185366-18.2021066362498i
2.0598028764678,1.04314459107297,0.984281713359426,0.647591554376858-18.1760095618297i
2.0598028764678,1.04788615739603,0.988755721147423,3.60004562202485-18.1636805442281i
2.0598028764678,1.05262772371909,0.993229728935421,0.830529706983981-18.1414468357734i
2.0598028764678,1.05736929004215,0.997703736723418,6.84307862278312-18.1317758641461i
2.0598028764678,1.06211085636521,1.00217774451142,6.68304032509253-18.111246976957i
2.0598028764678,1.06685242268826,1.00665175229941,0.361220676098855-18.0796903592707i
2.0598028764678,1.07159398901132,1.01112576008741,2.115451382347-18.0593719899122i
2.0598028764678,1.07633555533438,1.01559976787541,4.57745890356703-18.0384624199965i
2.0598028764678,1.08107712165744,1.0200737756634,0.671191460720345-18.0061494677132i
2.0598028764678,1.0858186879805,1.0245477834514,4.31381990811654-17.9834996985464i
2.0598028764678,1.09056025430356,1.0290217912394,1.54795030116605-17.9495379597773i
2.0598028764678,1.09530182062662,1.0334957990274,6.06871502683-17.9238228667004i
2.0598028764678,1.10004338694968,1.03796980681539,4.18689449419635-17.8873016228188i
2.0598028764678,1.10478495327274,1.04244381460339,2.69936270553996-17.8493403024285i
2.0598028764678,1.10952651959579,1.04691782239139,1.56558989355521-17.8097836233486i
2.0598028764678,1.11426808591885,1.05139183017939,0.750391057000075-17.768467496188i
2.0598028764678,1.11900965224191,1.05586583796738,0.223054513403251-17.7252198248635i
2.0598028764678,1.12375121856497,1.06033984575538,6.42312045701489-17.6850315879676i
2.0598028764678,1.12849278488803,1.06481385354338,6.34427175087124-17.6364742389168i
2.0598028764678,1.13323435121109,1.06928786133138,0.114331869024576-17.5820583382825i
2.0598028764678,1.13797591753415,1.07376186911937,0.498758210800425-17.5292219170959i
2.0598028764678,1.14271748385721,1.07823587690737,1.06403302605645-17.4734902161498i
2.0598028764678,1.14745905018027,1.08270988469537,1.7952600336301-17.4146517594242i
2.0598028764678,1.15220061650333,1.08718389248337,2.67906867136245-17.3524891961671i
2.0598028764678,1.15694218282638,1.09165790027136,3.70342273678352-17.2867794150253i
2.0598028764678,1.16168374914944,1.09613190805936,4.85745779276962-17.2172936669077i
2.0598028764678,1.1664253154725,1.10060591584736,0.0760078891272935-17.149451041421i
2.0598028764678,1.17116688179556,1.10507992363536,1.50977858767097-17.0735490882328i
2.0598028764678,1.17590844811862,1.10955393142335,3.0467363779164-16.9932728797351i
2.0598028764678,1.18065001444168,1.11402793921135,4.67955593566978-16.908376716317i
2.0598028764678,1.18539158076474,1.11850194699935,0.505556099585927-16.8312029223346i
2.0598028764678,1.1901331470878,1.12297595478734,2.35965845399131-16.7386176827295i
2.0598028764678,1.19487471341086,1.12744996257534,4.29178241458945-16.6407832501302i
2.0598028764678,1.19961627973391,1.13192397036334,0.507958131044708-16.5560452603086i
2.0598028764678,1.20435784605697,1.13639797815134,2.63029064065403-16.4496016896413i
2.0598028764678,1.20909941238003,1.14087198593933,4.81729570043332-16.3372748475409i
2.0598028764678,1.21384097870309,1.14534599372733,1.38037018702011-16.244352835707i
2.0598028764678,1.21858254502615,1.14982000151533,3.73446072723692-16.1225158786507i
2.0598028764678,1.22332411134921,1.15429400930333,0.51150752546296-16.0243525710391i
2.0598028764678,1.22806567767227,1.15876801709132,3.02053571307157-15.8925072638878i
2.0598028764678,1.23280724399533,1.16324202487932,5.57927678828215-15.7538129574979i
2.0598028764678,1.23754881031839,1.16771603266732,2.65243565393268-15.6466442597378i
2.0598028764678,1.24229037664145,1.17219004045532,5.35223117046684-15.4971575152807i
2.0598028764678,1.2470319429645,1.17666404824331,2.61105989965696-15.3843944976751i
2.0598028764678,1.25177350928756,1.18113805603131,5.44472940936465-15.2237312455963i
2.0598028764678,1.25651507561062,1.18561206381931,2.88067074854395-15.1053164416119i
2.0598028764678,1.26125664193368,1.19008607160731,0.400991831183564-14.9850663134908i
2.0598028764678,1.26599820825674,1.1945600793953,3.44837133970869-14.8090785419148i
2.0598028764678,1.2707397745798,1.1990340871833,1.13460950561395-14.6832047443932i
2.0598028764678,1.27548134090286,1.2035080949713,4.30365991962197-14.4954786839154i
2.0598028764678,1.28022290722592,1.2079821027593,2.15032176089765-14.3640340875163i
2.0598028764678,1.28496447354898,1.21245611054729,5.43804298804674-14.1644634083147i
2.0598028764678,1.28970603987203,1.21693011833529,3.44054703595188-14.0275582218266i
2.0598028764678,1.29444760619509,1.22140412612329,1.51523501119461-13.889041272969i
2.0598028764678,1.29918917251815,1.22587813391128,4.99922472068876-13.6739531604397i
2.0598028764678,1.30393073884121,1.23035214169928,3.22343509500775-13.5302522432528i
2.0598028764678,1.30867230516427,1.23482614948728,1.51594796607263-13.3850940816708i
2.0598028764678,1.31341387148733,1.23930015727528,5.19237404101844-13.1549582757729i
2.0598028764678,1.31815543781039,1.24377416506327,3.62945391383711-13.0050069983242i
2.0598028764678,1.32289700413345,1.24824817285127,2.13159386463066-12.8537863848923i
2.0598028764678,1.32763857045651,1.25272218063927,0.697684282687275-12.7013549083253i
2.0598028764678,1.33238013677957,1.25719618842727,4.64091756114704-12.4538952636612i
2.0598028764678,1.33712170310262,1.26167019621526,3.34603184447042-12.297340727196i
2.0598028764678,1.34186326942568,1.26614420400326,2.11251570211239-12.1398019312037i
2.0598028764678,1.34660483574874,1.27061821179126,0.939464019181097-11.981344294518i
2.0598028764678,1.3513464020718,1.27509221957926,5.14652068799258-11.7186115833051i
2.0598028764678,1.35608796839486,1.27956622736725,4.1082769371132-11.5568681161217i
2.0598028764678,1.36082953471792,1.28404023515525,3.12840256820622-11.39446631542i
2.0598028764678,1.36557110104098,1.28851424294325,2.2061496136901-11.2314768808381i
2.0598028764678,1.37031266736404,1.29298825073125,1.34080651252812-11.067970911451i
2.0598028764678,1.3750542336871,1.29746225851924,0.531696229626031-10.9040198243514i
2.0598028764678,1.37979580001015,1.30193626630724,5.14955830311582-10.6252560642523i
2.0598028764678,1.38453736633321,1.30641027409524,4.46989752992512-10.4594351271471i
2.0598028764678,1.38927893265627,1.31088428188324,3.84489252423027-10.2934603150614i
2.0598028764678,1.39402049897933,1.31535828967123,3.2739746140786-10.127405066341i
2.0598028764678,1.39876206530239,1.31983229745923,2.75660192693274-9.9613425593821i
2.0598028764678,1.40350363162545,1.32430630524723,2.29225820923326-9.79534562325712i
2.0598028764678,1.40824519794851,1.32878031303522,1.88045173677968-9.62948664888908i
2.0598028764678,1.41298676427157,1.33325432082322,1.52071431083513-9.46383750103466i
2.0598028764678,1.41772833059463,1.33772832861122,1.21260033527326-9.29846943133344i
2.0598028764678,1.42246989691769,1.34220233639922,0.955685970455764-9.13345299267542i
2.0598028764678,1.42721146324074,1.34667634418721,0.749568359876732-8.96885795513176i
2.0598028764678,1.4319530295638,1.35115035197521,0.593864925913417-8.80475322368702i
2.0598028764678,1.43669459588686,1.35562435976321,0.488212731323059-8.64120675800131i
2.0598028764678,1.44143616220992,1.36009836755121,0.432267903380014-8.47828549442181i
2.0598028764678,1.44617772853298,1.3645723753392,0.425705117797981-8.31605527045167i
2.0598028764678,1.45091929485604,1.3690463831272,0.468217139809976-8.15458075187277i
2.0598028764678,1.4556608611791,1.3735203909152,0.559514419988364-7.99392536270615i
2.0598028764678,1.46040242750216,1.3779943987032,0.699324742587515-7.83415121818093i
2.0598028764678,1.46514399382522,1.38246840649119,0.887392924378137-7.67531906086779i
2.0598028764678,1.46988556014827,1.38694241427919,1.1234805621184-7.51748820011981i
2.0598028764678,1.47462712647133,1.39141642206719,1.40736582697288-7.36071645494754i
2.0598028764678,1.47936869279439,1.39589042985519,1.73884330435561-7.20506010044021i
2.0598028764678,1.48411025911745,1.40036443764318,2.11772387781862-7.05057381783i
2.0598028764678,1.48885182544051,1.40483844543118,2.54383465576533-6.89731064827994i
2.0598028764678,1.49359339176357,1.40931245321918,3.01701893990538-6.74532195046095i
2.0598028764678,1.49833495808663,1.41378646100718,3.53713623451224-6.59465736196767i
2.0598028764678,1.50307652440969,1.41826046879517,4.10406229568486-6.44536476460732i
2.0598028764678,1.50781809073275,1.42273447658317,4.7176892199494-6.29749025358092i
2.0598028764678,1.51255965705581,1.42720848437117,5.37792557167884-6.1510781105608i
2.0598028764678,1.51730122337886,1.43168249215916,0.108797914434801-6.12237754293551i
2.0598028764678,1.52204278970192,1.43615649994716,0.841035405856296-5.97793318603902i
2.0598028764678,1.52678435602498,1.44063050773516,1.61982332997921-5.83501199630608i
2.0598028764678,1.53152592234804,1.44510451552316,2.44514834949846-5.69365308835252i
2.0598028764678,1.5362674886711,1.44957852331115,3.31701449011797-5.55389374501537i
2.0598028764678,1.54100905499416,1.45405253109915,4.23544349169128-5.41576940630273i
2.0598028764678,1.54575062131722,1.45852653888715,5.20047519930039-5.2793136619373i
2.0598028764678,1.55049218764028,1.46300054667515,6.21216799492737-5.14455824742338i
2.0598028764678,1.55523375396334,1.46747455446314,1.08396806482308-5.11818841105151i
2.0598028764678,1.55997532028639,1.47194856225114,2.16924164307984-4.98546986382074i
2.0598028764678,1.56471688660945,1.47642257003914,3.3016417209703-4.8544915741207i
2.0598028764678,1.56945845293251,1.48089657782714,4.48131406189402-4.72528041487395i
2.0598028764678,1.57420001925557,1.48537058561513,5.70842543225228-4.59786145017777i
2.0598028764678,1.57894158557863,1.48984459340313,0.654015685770584-4.57218034218781i
2.0598028764678,1.58368315190169,1.49431860119113,1.95731677582428-4.44680602384111i
2.0598028764678,1.58842471822475,1.49879260897913,3.30889097163536-4.32325409215737i
2.0598028764678,1.59316628454781,1.50326661676712,4.70900348876462-4.20154503913545i
2.0598028764678,1.59790785087087,1.50774062455512,6.15794423494077-4.08169761666269i
2.0598028764678,1.60264941719393,1.51221463234312,1.18983723270447-4.05643727653728i
2.0598028764678,1.60739098351698,1.51668864013112,2.71891561501882-3.93863534667127i
2.0598028764678,1.61213254984004,1.52116264791911,4.29807393089923-3.82271662059808i
2.0598028764678,1.6168741161631,1.52563665570711,5.92771716539084-3.70869558198741i
2.0598028764678,1.62161568248616,1.53011066349511,1.02835451488266-3.6835171353844i
2.0598028764678,1.62635724880922,1.5345846712831,2.74241747496575-3.57153505789056i
2.0598028764678,1.63109881513228,1.5390586790711,4.50860432114331-3.4614670044081i
2.0598028764678,1.63584038145534,1.5435326868591,6.32745348677325-3.35332342497719i
2.0598028764678,1.6405819477784,1.5480066946471,1.50975337845761-3.32814027429468i
2.0598028764678,1.64532351410146,1.55248070243509,3.41842976433996-3.22202988461986i
2.0598028764678,1.65006508042452,1.55695471022309,5.38185733994437-3.11785560131023i
2.0598028764678,1.65480664674757,1.56142871801109,0.621691833327667-3.09252241579268i
2.0598028764678,1.65954821307063,1.56590272579909,2.67988912139985-2.99037445155229i
2.0598028764678,1.66428977939369,1.57037673358708,4.79531995104898-2.89017212359899i
2.0598028764678,1.66903134571675,1.57485074137508,0.103092727982684-2.86467655851071i
2.0598028764678,1.67377291203981,1.57932474916308,2.31908237699819-2.76649648213401i
2.0598028764678,1.67851447836287,1.58379875695108,4.59524012647407-2.6702696586248i
2.0598028764678,1.68325604468593,1.58827276473907,6.93256597954268-2.57599851449353i
2.0598028764678,1.68799761100899,1.59274677252707,2.36606735966845-2.55039939546659i
2.0598028764678,1.69273917733205,1.59722078031507,4.8131819442175-2.45815305497345i
2.0598028764678,1.6974807436551,1.60169478810307,0.293186283093249-2.43231866577578i
2.0598028764678,1.70222230997816,1.60616879589106,2.85554697541598-2.34209636348275i
2.0598028764678,1.70696387630122,1.61064280367906,5.48561456852439-2.2538374066717i
2.0598028764678,1.71170544262428,1.61511681146706,1.07313829097714-2.22784079078281i
2.0598028764678,1.71644700894734,1.61959081925505,3.82772858406446-2.14161244097238i
2.0598028764678,1.7211885752704,1.62406482704305,6.65483980743548-2.05735013445905i
2.0598028764678,1.72593014159346,1.62853883483105,2.36687053676492-2.03120761762302i
2.0598028764678,1.73067170791652,1.63301284261905,5.32940786209816-1.9489867152302i
2.0598028764678,1.73541327423958,1.63748685040704,1.11994462879229-1.92264126581768i
2.0598028764678,1.74015484056264,1.64196085819504,4.22629176320295-1.84247136934327i
2.0598028764678,1.74489640688569,1.64643486598304,0.105577142912037-1.81593453471198i
2.0598028764678,1.74963797320875,1.65090887377104,3.36512020489792-1.73782852823837i
2.0598028764678,1.75437953953181,1.65538288155903,6.71241886262133-1.66170233507781i
2.0598028764678,1.75912110585487,1.65985688934703,2.7676681271463-1.63508652884309i
2.0598028764678,1.76386267217793,1.66433089713503,6.28438921644641-1.56104858012729i
2.0598028764678,1.76860423850099,1.66880490492303,2.45821200705512-1.53427852330056i
2.0598028764678,1.77334580482405,1.67327891271102,6.15697840165786-1.46235020768959i
2.0598028764678,1.77808737114711,1.67775292049902,2.46395815041416-1.43544346919945i
2.0598028764678,1.78282893747017,1.68222692828702,6.35907820702331-1.36565031655628i
2.0598028764678,1.78757050379322,1.68670093607502,2.81556311011373-1.33862720846284i
2.0598028764678,1.79231207011628,1.69117494386301,6.92332972707424-1.27099919772297i
2.0598028764678,1.79705363643934,1.69564895165101,3.54777145454162-1.24388364308043i
2.0598028764678,1.8017952027624,1.70012295943901,0.244469443226859-1.2165088277759i
2.0598028764678,1.80653676908546,1.70459696722701,4.7002045415415-1.15127601570539i
2.0598028764678,1.81127833540852,1.709070975015,1.59778564167159-1.12384080145907i
2.0598028764678,1.81601990173158,1.713544982803,6.31834578015548-1.06087830269726i
2.0598028764678,1.82076146805464,1.718018990591,3.44256678105099-1.03341888088615i
2.0598028764678,1.8255030343777,1.722492998379,0.672693466770114-1.0057075380475i
2.0598028764678,1.83024460070076,1.72696700616699,5.83551262536285-0.945336962428289i
2.0598028764678,1.83498616702381,1.73144101395499,3.33919584109482-0.917654404936179i
2.0598028764678,1.83972773334687,1.73591502174299,0.975773400847069-0.889727324402911i
2.0598028764678,1.84446929966993,1.74038902953098,6.65813625385206-0.832107982192651i
2.0598028764678,1.84921086599299,1.74486303731898,4.62794151233783-0.804282583037337i
2.0598028764678,1.85395243231605,1.74933704510698,2.76509880783709-0.776228120600892i
2.0598028764678,1.85869399863911,1.75381105289498,1.08346957034642-0.74794514515161i
2.0598028764678,1.86343556496217,1.75828506068297,7.61548774278219-0.693706958570106i
2.0598028764678,1.86817713128523,1.76275906847097,6.37629914273747-0.665655389806382i
2.0598028764678,1.87291869760829,1.76723307625897,5.36824644112955-0.637409630370153i
2.0598028764678,1.87766026393134,1.77170708404697,4.61185797313015-0.608977178942012i
2.0598028764678,1.8824018302544,1.77618109183496,4.13001333187597-0.580367885236345i
2.0598028764678,1.88714339657746,1.78065509962296,3.94833687693778-0.551594501825916i
2.12858141349646,0.886068109966384,0.7851166954994,0.902627202886373-11.9235087982669i
2.12858141349646,0.890520713534054,0.789062005527035,5.73623400828823-10.9880243753065i
2.12858141349646,0.894973317101724,0.79300731555467,4.60688720965828-10.2775599324468i
2.12858141349646,0.899425920669395,0.796952625582305,3.9159811798425-9.57954670747187i
2.12858141349646,0.903878524237065,0.80089793560994,3.69535880368766-8.89484337564827i
2.12858141349646,0.908331127804735,0.804843245637576,3.98206891846078-8.22434490623892i
2.12858141349646,0.912783731372405,0.808788555665211,4.81934635936817-7.56899531468783i
2.12858141349646,0.917236334940076,0.812733865692846,6.25784737509414-6.92980115844915i
2.12858141349646,0.921688938507746,0.816679175720481,1.39702346730011-6.46892046340704i
2.12858141349646,0.926141542075416,0.820624485748116,4.15498470110776-5.85573953383186i
2.12858141349646,0.930594145643087,0.824569795775752,0.613619095458701-5.40771005507024i
2.12858141349646,0.935046749210757,0.828515105803387,5.03278397723564-4.82331062648793i
2.12858141349646,0.939499352778427,0.832460415831022,3.22349279563028-4.38905615446622i
2.12858141349646,0.943951956346097,0.836405725858657,2.45420910981873-3.95888211937468i
2.12858141349646,0.948404559913768,0.840351035886292,2.91590309279968-3.53304058484197i
2.12858141349646,0.952857163481438,0.844296345913927,4.85149326014084-3.11217296698249i
2.12858141349646,0.957309767049108,0.848241655941563,0.96842556699616-2.796002503508i
2.12858141349646,0.961762370616778,0.852186965969198,6.81900639607439-2.37839587886513i
2.12858141349646,0.966214974184449,0.856132275996833,7.67001875524162-2.05053952456944i
2.12858141349646,0.970667577752119,0.860077586024468,4.06036845971821-1.78862124700034i
2.12858141349646,0.975120181319789,0.864022896052103,4.9000225284052-1.50219284254642i
2.12858141349646,0.97957278488746,0.867968206079738,4.02760097899972-1.25013213769903i
2.12858141349646,0.98402538845513,0.871913516107374,4.48080804911904-1.00602043295591i
2.12858141349646,0.9884779920228,0.875858826135009,4.24361008091819-0.782340403759872i
2.12858141349646,0.99293059559047,0.879804136162644,2.20485398036014-0.576074698908391i
2.12858141349646,0.997383199158141,0.883749446190279,5.97950543797561-0.338415451888021i
2.12858141349646,1.00183580272581,0.887694756217914,8.01364606477629-39.456842757873i
2.12858141349646,1.00628840629348,0.891640066245549,0.427080250200086-39.3933768050542i
2.12858141349646,1.01074100986115,0.895585376273184,1.69548718718807-39.3610210836084i
2.12858141349646,1.01519361342882,0.89953068630082,6.25202040939842-39.3418458364101i
2.12858141349646,1.01964621699649,0.903475996328455,3.48741885800167-39.3103511218466i
2.12858141349646,1.02409882056416,0.90742130635609,2.83134200306847-39.2839579987915i
2.12858141349646,1.02855142413183,0.911366616383725,0.844868492918665-39.254199951782i
2.12858141349646,1.0330040276995,0.91531192641136,3.5431255486219-39.2357501614464i
2.12858141349646,1.03745663126717,0.919257236438996,1.86328997663373-39.2052595865972i
2.12858141349646,1.04190923483484,0.923202546466631,2.86519381311176-39.1806358060739i
2.12858141349646,1.04636183840251,0.927147856494266,5.94300374177475-39.160268634545i
2.12858141349646,1.05081444197018,0.931093166521901,3.13706769790968-39.1221700628835i
2.12858141349646,1.05526704553785,0.935038476549536,1.78793434658508-39.0859421547857i
2.12858141349646,1.05971964910552,0.938983786577171,1.64221654122331-39.0509677593438i
2.12858141349646,1.06417225267319,0.942929096604807,2.50144284615277-39.0165684335233i
2.12858141349646,1.06862485624086,0.946874406632442,4.2071629165723-38.9820316539651i
2.12858141349646,1.07307745980854,0.950819716660077,6.63071442760205-38.9466280782879i
2.12858141349646,1.07753006337621,0.954765026687712,2.53375976225775-38.8903419165486i
2.12858141349646,1.08198266694388,0.958710336715347,6.15975238085498-38.8522118154518i
2.12858141349646,1.08643527051155,0.962655646742983,3.22013544993345-38.7931305404677i
2.12858141349646,1.09088787407922,0.966600956770618,0.783646293874941-38.7321804033397i
2.12858141349646,1.09534047764689,0.970546266798253,5.71293447797638-38.6866524733178i
2.12858141349646,1.09979308121456,0.974491576825888,4.07924505331677-38.6207539216711i
2.12858141349646,1.10424568478223,0.978436886853523,2.80769711240751-38.5520891297218i
2.12858141349646,1.1086982883499,0.982382196881158,1.86300400106293-38.480378545454i
2.12858141349646,1.11315089191757,0.986327506908794,1.2142493435935-38.405326568107i
2.12858141349646,1.11760349548524,0.990272816936429,0.834211701312621-38.326622618988i
2.12858141349646,1.12205609905291,0.994218126964064,0.698813475276431-38.2439419396548i
2.12858141349646,1.12650870262058,0.998163436991699,0.786667698015275-38.156946165077i
2.12858141349646,1.13096130618825,1.00210874701933,1.07870267769042-38.0652837140703i
2.12858141349646,1.13541390975592,1.00605405704697,1.55784909556461-37.9685900346325i
2.12858141349646,1.13986651332359,1.0099993670746,2.20877760265975-37.866487737804i
2.12858141349646,1.14431911689126,1.01394467710224,3.01767754907384-37.758586650328i
2.12858141349646,1.14877172045893,1.01788998712987,3.97206944339325-37.6444838136568i
2.12858141349646,1.1532243240266,1.02183529715751,5.06064524426997-37.5237634546975i
2.12858141349646,1.15767692759427,1.02578060718515,6.27313174960667-37.3959969520615i
2.12858141349646,1.16212953116194,1.02972591721278,1.38932410290226-37.2694382346135i
2.12858141349646,1.16658213472961,1.03367122724042,2.87052596513053-37.1295114033761i
2.12858141349646,1.17103473829728,1.03761653726805,4.45039100820874-36.9813967331062i
2.12858141349646,1.17548734186495,1.04156184729569,6.12181297188242-36.8246226136191i
2.12858141349646,1.17993994543262,1.04550715732332,1.82454025657825-36.6796968872457i
2.12858141349646,1.18439254900029,1.04945246735096,3.70871330720402-36.5082713200166i
2.12858141349646,1.18884515256796,1.05339777737859,5.66701734396633-36.3269501113548i
2.12858141349646,1.19329775613563,1.05734308740623,1.7475462946243-36.1669790101182i
2.12858141349646,1.1977503597033,1.06128839743386,3.88830061873336-35.9691440140384i
2.12858141349646,1.20220296327097,1.0652337074615,0.199467834200444-35.7992144226849i
2.12858141349646,1.20665556683864,1.06917901748913,2.50656360659082-35.5837512482805i
2.12858141349646,1.21110817040631,1.07312432751677,4.86768447223282-35.3563369414832i
2.12858141349646,1.21556077397398,1.0770696375444,1.49200331388769-35.1692537897716i
2.12858141349646,1.22001337754165,1.08101494757204,4.00049842116632-34.922340128363i
2.12858141349646,1.22446598110932,1.08496025759967,0.819670938283603-34.7241774228778i
2.12858141349646,1.22891858467699,1.08890556762731,3.46554529038586-34.4567041709272i
2.12858141349646,1.23337118824466,1.09285087765494,0.468740991180776-34.2471204072662i
2.12858141349646,1.23782379181234,1.09679618768258,3.24383659877866-33.9580832737992i
2.12858141349646,1.24227639538001,1.10074149771021,0.421909880666868-33.7367850919566i
2.12858141349646,1.24672899894768,1.10468680773785,3.31964312761538-33.425257510548i
2.12858141349646,1.25118160251535,1.10863211776548,0.664894117490458-33.1920123629228i
2.12858141349646,1.25563420608302,1.11257742779312,3.68003302331861-32.8571692541624i
2.12858141349646,1.26008680965069,1.11652273782075,1.18600522230063-32.6118186248608i
2.12858141349646,1.26453941321836,1.12046804784839,4.31447685926948-32.2529618752299i
2.12858141349646,1.26899201678603,1.12441335787602,1.97578353477725-31.9954348034868i
2.12858141349646,1.2734446203537,1.12835866790366,5.21450394152166-31.612020038707i
2.12858141349646,1.27789722392137,1.1323039779313,3.02667699874799-31.3423466164077i
2.12858141349646,1.28234982748904,1.13624928795893,0.909756997402415-31.0688013585402i
2.12858141349646,1.28680243105671,1.14019459798657,4.33275399888826-30.6523351068223i
