G_k,G_theta,PLRV_distortion,target_epsilon
2.67881364838075,0.862058860612914,0.513492883170438,5.21193036601654-0.000171668690501035i
2.67881364838075,0.865052120545598,0.515275844570335,5.26048119530055-0.000164808941855899i
2.67881364838075,0.868045380478282,0.517058805970232,5.31213624279503-0.000158319294398764i
2.67881364838075,0.871038640410966,0.51884176737013,5.36722563265715-0.000152174661437357i
2.67881364838075,0.874031900343649,0.520624728770027,5.42612466590655-0.000146351983322834i
2.67881364838075,0.877025160276333,0.522407690169924,5.4892612998627-0.000140830036434221i
2.67881364838075,0.880018420209017,0.524190651569822,5.55712508744937-0.0001355892623704i
2.67881364838075,0.883011680141701,0.525973612969719,5.63027790669587-0.000130611614924248i
2.67881364838075,0.886004940074384,0.527756574369616,5.7093668963027-0.000125880422723357i
2.67881364838075,0.888998200007068,0.529539535769514,5.79514012379294-0.000121380265685628i
2.67881364838075,0.891991459939752,0.531322497169411,5.88846565677629-0.00011709686366237i
2.67881364838075,0.894984719872435,0.533105458569308,5.99035489657304-0.000113016975831467i
2.67881364838075,0.897977979805119,0.534888419969206,6.10199128248024-0.000109128309562811i
2.67881364838075,0.900971239737803,0.536671381369103,6.22476580599485-0.000105419437610389i
2.67881364838075,0.903964499670487,0.538454342769,6.2797227097825
2.67881364838075,0.90695775960317,0.540237304168898,6.32175341317055
2.67881364838075,0.909951019535854,0.542020265568795,6.36815107698216
2.67881364838075,0.912944279468538,0.543803226968693,6.41962560749301
2.67881364838075,0.915937539401222,0.54558618836859,6.47703440516011
2.67881364838075,0.918930799333905,0.547369149768487,6.5414198073019
2.67881364838075,0.921924059266589,0.549152111168384,6.61405788672098
2.67881364838075,0.924917319199273,0.550935072568282,6.69652265686353
2.67881364838075,0.927910579131957,0.552718033968179,6.79077141343956
2.67881364838075,0.93090383906464,0.554500995368077,6.89925942375383
2.67881364838075,0.933897098997324,0.556283956767974,7.02509589643997
2.67881364838075,0.936890358930008,0.558066918167871,7.17225883631203
2.67881364838075,0.939883618862691,0.559849879567769,7.34589518634226
2.67881364838075,0.942876878795375,0.561632840967666,7.55274656479631
2.67881364838075,0.945870138728059,0.563415802367563,7.80176334701574
2.67881364838075,0.948863398660743,0.565198763767461,8.10500688825846
2.67881364838075,0.951856658593426,0.566981725167358,8.47900238780016
2.67881364838075,0.95484991852611,0.568764686567255,8.94681399383151
2.67881364838075,0.957843178458794,0.570547647967153,9.54130948648761
2.67881364838075,1.05063423637199,0.625819451363971,5.26287407361521-1.81350545118947i
2.67881364838075,1.05362749630467,0.627602412763868,5.43868993749157-1.55459274525357i
2.67881364838075,1.05662075623736,0.629385374163765,2.23242378201472-939.991077736335i
2.67881364838075,1.05961401617004,0.631168335563663,5.70716899421033-1.17049072796995i
2.67881364838075,1.06260727610272,0.63295129696356,3.40455625575472-4.0632071859472i
2.67881364838075,1.06560053603541,0.634734258363458,3.73130361082514-3.58409850729217i
2.67881364838075,1.06859379596809,0.636517219763355,1.14711445384112-897.813225427276i
2.67881364838075,1.07158705590078,0.638300181163252,2.53669361957366-7.01577671746401i
2.67881364838075,1.07458031583346,0.640083142563149,3.03806867089246-6.28320546790436i
2.67881364838075,1.07757357576614,0.641866103963047,3.47798177918262-5.65186510175291i
2.67881364838075,1.08056683569883,0.643649065362944,2.48930388576042-10.1067356016035i
2.67881364838075,1.08356009563151,0.645432026762842,3.14497931813062-9.15922000769165i
2.67881364838075,1.08655335556419,0.647214988162739,2.33408108464349-14.4342198330255i
2.67881364838075,1.08954661549688,0.648997949562636,1.41491979719811-20.869498876456i
2.67881364838075,1.09253987542956,0.650780910962534,2.62220474383674-19.0844516909484i
2.67881364838075,1.09553313536225,0.652563872362431,1.99511994741518-26.0128289172684i
2.67881364838075,1.09852639529493,0.654346833762328,1.38384035827323-33.8591215599534i
2.67881364838075,1.10151965522761,0.656129795162226,3.15681585554202-31.1889414346911i
2.67881364838075,1.1045129151603,0.657912756562123,2.99045306855432-39.2452585891959i
2.67881364838075,1.10750617509298,0.659695717962021,2.98167495249859-47.9862992215398i
2.67881364838075,1.11049943502566,0.661478679361918,3.19420070233349-57.3160527261109i
2.67881364838075,1.11349269495835,0.663261640761815,0.977302718057527-83.2866740568862i
2.67881364838075,1.11648595489103,0.665044602161712,1.88099939175663-94.494440572686i
2.67881364838075,1.11947921482372,0.66682756356161,3.23698181747473-105.916592602791i
2.67881364838075,1.1224724747564,0.668610524961507,0.700203841834435-490.080900485578i
2.67881364838075,1.12546573468908,0.670393486361405,0.535790946214469-200.885699063489i
2.67881364838075,1.12845899462177,0.672176447761302,2.02387037280557-307.503918734051i
2.67881364838075,1.13145225455445,0.673959409161199,6.33795591978058-0.555287430697203i
2.67881364838075,1.13444551448713,0.675742370561097,6.39550966047022-0.522753317202948i
2.67881364838075,1.13743877441982,0.677525331960994,6.45193057574547-0.492780038877186i
2.67881364838075,1.1404320343525,0.679308293360891,6.5073838348034-0.465116597635831i
2.67881364838075,1.14342529428519,0.681091254760789,6.56201643891035-0.439541244375498i
2.67881364838075,1.14641855421787,0.682874216160686,6.61595968131946-0.415857550553629i
2.67881364838075,1.14941181415055,0.684657177560583,6.66933123617074-0.393891074508492i
2.67881364838075,1.15240507408324,0.686440138960481,6.72223693851194-0.373486522707084i
2.67881364838075,1.15539833401592,0.688223100360378,6.77477230619684-0.354505324438299i
2.67881364838075,1.1583915939486,0.690006061760275,6.82702384529917-0.336823553152796i
2.67881364838075,1.16138485388129,0.691789023160173,6.87907017332156-0.320330139468447i
2.67881364838075,1.16437811381397,0.69357198456007,6.9309829885542-0.304925330412173i
2.67881364838075,1.16737137374665,0.695354945959967,6.98282790909249-0.290519357221939i
2.67881364838075,1.17036463367934,0.697137907359865,7.03466520110412-0.277031280351061i
2.67881364838075,1.17335789361202,0.698920868759762,7.0749130781304-0.0669623315044882i
2.67881364838075,1.17635115354471,0.70070383015966,7.09935981263266-0.0639591643576137i
2.67881364838075,1.17934441347739,0.702486791559557,7.12399607680941-0.0611378438756919i
2.67881364838075,1.18233767341007,0.704269752959454,7.14883574082617-0.0584845934400777i
2.67881364838075,1.18533093334276,0.706052714359352,7.17389199931076-0.0559868829731886i
2.67881364838075,1.18832419327544,0.707835675759249,7.1991774561357-0.0536332983705971i
2.67881364838075,1.19131745320812,0.709618637159146,7.22470419954412-0.0514134264139986i
2.7682614716715,0.565527223219269,0.319821040202097,3.23960576480103-8.86983494172582e-05i
2.7682614716715,0.56836906856208,0.321428181107636,3.25763224078489-7.88621127882157e-05i
2.7682614716715,0.57121091390489,0.323035322013174,3.27603033451667-7.04530980981599e-05i
2.7682614716715,0.574052759247701,0.324642462918712,3.29483259526958-6.32190301698245e-05i
2.7682614716715,0.576894604590511,0.32624960382425,3.31407708822849-5.69596391141481e-05i
2.7682614716715,0.579736449933321,0.327856744729788,3.33380865929725-5.15145172855866e-05i
2.7682614716715,0.582578295276132,0.329463885635326,3.35408053362395-4.67541214556501e-05i
2.7682614716715,0.585420140618942,0.331071026540865,3.37495635535291-4.25730304824574e-05i
2.7682614716715,0.588261985961753,0.332678167446403,3.38871927215224-6.55583554447548e-06i
2.7682614716715,0.591103831304563,0.334285308351941,3.40173650865354-6.00512997239673e-06i
2.7682614716715,0.593945676647373,0.335892449257479,3.41510870386137-5.5155267172857e-06i
2.7682614716715,0.596787521990184,0.337499590163017,3.4288842511874-5.07869347463787e-06i
2.7682614716715,0.599629367332994,0.339106731068555,3.44312333057677-4.68763403916006e-06i
2.7682614716715,0.602471212675805,0.340713871974094,3.45790155839344-4.33644372770574e-06i
2.7682614716715,0.605313058018615,0.342321012879632,3.47331500198922-4.02011482380957e-06i
2.7682614716715,0.608154903361425,0.34392815378517,3.48948716428086-3.73438079145727e-06i
2.7682614716715,0.610996748704236,0.345535294690708,3.50657885858302-3.47559075379854e-06i
2.7682614716715,0.613838594047046,0.347142435596246,3.52480239955786-3.24060775826416e-06i
2.7682614716715,0.616680439389857,0.348749576501785,3.54444236610586-3.02672585513006e-06i
2.7682614716715,0.619522284732667,0.350356717407323,3.56588658791966-2.83160214389087e-06i
2.7682614716715,0.622364130075477,0.351963858312861,3.58967341929163-2.65320079119394e-06i
2.7682614716715,0.625205975418288,0.353570999218399,3.61656565748418-2.48974666663894e-06i
2.7682614716715,0.628047820761098,0.355178140123937,3.64766936710984-2.3396867282887e-06i
2.7682614716715,0.630889666103909,0.356785281029475,3.68463098137988-2.20165765131219e-06i
2.7682614716715,0.633731511446719,0.358392421935014,3.72997619768943-2.07445844790531e-06i
2.7682614716715,0.636573356789529,0.359999562840552,3.78771736171454-1.95702697050351e-06i
2.7682614716715,0.63941520213234,0.36160670374609,3.86449618688584-1.84841917893846e-06i
2.7682614716715,0.64225704747515,0.363213844651628,3.97186108339956-1.74778974159425e-06i
2.7682614716715,0.645098892817961,0.364820985557166,4.11574110618238
2.7682614716715,0.647940738160771,0.366428126462705,4.17238541750688
2.7682614716715,0.650782583503581,0.368035267368243,4.26701634642041
2.7682614716715,0.653624428846392,0.369642408273781,4.44657278959471
2.7682614716715,0.656466274189202,0.371249549179319,4.85152103718195
2.7682614716715,0.659308119532013,0.372856690084857,5.48485429250588
2.7682614716715,0.662149964874823,0.374463830990395,5.4889397371075
2.7682614716715,0.664991810217633,0.376070971895934,5.4930679313626
2.7682614716715,0.667833655560444,0.377678112801472,5.49723962920869
2.7682614716715,0.670675500903254,0.37928525370701,5.50145561079869
2.7682614716715,0.673517346246065,0.380892394612548,5.50571668387954
2.7682614716715,0.676359191588875,0.382499535518086,3.41978635129491-0.616430431454082i
2.7682614716715,0.679201036931685,0.384106676423624,3.78113233797844-0.302407267506347i
2.7682614716715,0.682042882274496,0.385713817329163,2.88397993050086-0.849364497927111i
2.7682614716715,0.684884727617306,0.387320958234701,2.34424051314453-1.57592772293013i
2.7682614716715,0.687726572960117,0.388928099140239,2.04902257546332-2.43455660086532i
2.7682614716715,0.690568418302927,0.390535240045777,1.97786250504367-3.39150614499138i
2.7682614716715,0.693410263645737,0.392142380951315,2.14048973451195-4.42225892899143i
2.7682614716715,0.696252108988548,0.393749521856854,0.970771924161959-8.57493730942662i
2.7682614716715,0.699093954331358,0.395356662762392,1.8041892132013-9.85884070242781i
2.7682614716715,0.701935799674169,0.39696380366793,0.963074180365226-15.4675188442875i
2.7682614716715,0.704777645016979,0.398570944573468,2.82385816452527-16.7979482248551i
2.7682614716715,0.707619490359789,0.400178085479006,3.02680277913602-23.4716709610538i
2.7682614716715,0.7104613357026,0.401785226384544,0.754793615214331-38.4903692206094i
2.7682614716715,0.71330318104541,0.403392367290083,2.50433227336368-47.6790074912987i
2.7682614716715,0.716145026388221,0.404999508195621,1.78684757847354-67.8030465977131i
2.7682614716715,0.718986871731031,0.406606649101159,2.69235692159421-90.9405029176783i
2.7682614716715,0.721828717073841,0.408213790006697,1.23021270837123-132.469252722806i
2.7682614716715,0.724670562416652,0.409820930912235,3.64889330242227-180.750731171953i
2.7682614716715,0.727512407759462,0.411428071817773,3.11820712062158-721.913014234475i
2.7682614716715,0.730354253102273,0.413035212723312,4.15332759427763-0.0165926124902945i
2.7682614716715,0.733196098445083,0.41464235362885,4.17852571287255-0.0147034861784665i
2.7682614716715,0.736037943787893,0.416249494534388,4.20386657410626-0.0130954814504919i
2.7682614716715,0.738879789130704,0.417856635439926,4.22942567751414-0.011717685394494i
2.7682614716715,0.741721634473514,0.419463776345464,4.25526757749972-0.0105299291897457i
2.7682614716715,0.744563479816325,0.421070917251003,4.28144884458552-0.00950022208357263i
2.7682614716715,0.747405325159135,0.422678058156541,4.30802027202779-0.00860286467437738i
2.7682614716715,0.750247170501945,0.424285199062079,4.33502854865637-0.00781704523694951i
2.7682614716715,0.753089015844756,0.425892339967617,4.36251755030497-0.00712578397359591i
2.7682614716715,0.755930861187566,0.427499480873155,4.39052935652675-0.00651513087262864i
2.7682614716715,0.758772706530377,0.429106621778693,4.41910506843154-0.00597355048263804i
2.7682614716715,0.761614551873187,0.430713762684232,4.44828548229711-0.00549144587796625i
2.7682614716715,0.764456397215997,0.43232090358977,4.47776821836011-0.00102433707266977i
2.7682614716715,0.767298242558808,0.433928044495308,4.49344355833557-0.000946227160361232i
2.7682614716715,0.770140087901618,0.435535185400846,4.5094544023989-0.000876005719757713i
2.7682614716715,0.772981933244429,0.437142326306384,4.52581806537974-0.000812691086038849i
2.7682614716715,0.775823778587239,0.438749467211923,4.54255283896694-0.000755445600481796i
2.7682614716715,0.778665623930049,0.440356608117461,4.55967811785147-0.000703551440093083i
2.7682614716715,0.78150746927286,0.441963749022999,4.57721453087282-0.000656390990365409i
2.7682614716715,0.78434931461567,0.443570889928537,4.59518407940184-0.000613430820144514i
2.7682614716715,0.787191159958481,0.445178030834075,4.61361028510879-0.000574208529704506i
2.7682614716715,0.790033005301291,0.446785171739613,4.63251834927303-0.000538321903728997i
2.7682614716715,0.792874850644101,0.448392312645152,4.65193532585051-0.000505419923350315i
2.7682614716715,0.795716695986912,0.44999945355069,4.67189031064295-0.000475195285396652i
2.7682614716715,0.798558541329722,0.451606594456228,4.6924146491201-0.000447378149611214i
2.7682614716715,0.801400386672533,0.453213735361766,4.71354216567499-0.000421730891044542i
2.7682614716715,0.804242232015343,0.454820876267304,4.73530941742596-0.000398043678939326i
2.7682614716715,0.807084077358153,0.456428017172842,4.75775597605514-0.000376130738106692i
2.7682614716715,0.809925922700964,0.458035158078381,4.78092474163404-0.000355827176197569i
2.7682614716715,0.812767768043774,0.459642298983919,4.80486229294271-0.000336986282038242i
2.7682614716715,0.815609613386585,0.461249439889457,4.82961927942655-0.000319477217569975i
2.7682614716715,0.818451458729395,0.462856580794995,4.85525086072326-0.000303183039860372i
2.7682614716715,0.821293304072205,0.464463721700533,4.88181720057669-0.000287999000871257i
2.7682614716715,0.824135149415016,0.466070862606072,4.90938402304918-0.000273831081740641i
2.7682614716715,0.826976994757826,0.46767800351161,4.93802324019255-0.000260594725704833i
2.7682614716715,0.829818840100637,0.469285144417148,4.96781366185831-0.000248213739794872i
2.7682614716715,0.832660685443447,0.470892285322686,4.99884180009526-0.000236619340359095i
2.7682614716715,0.835502530786257,0.472499426228224,5.03120278271401-0.000225749321503335i
2.7682614716715,0.838344376129068,0.474106567133762,5.06500139312549-0.000215547328870653i
2.7682614716715,0.841186221471878,0.475713708039301,5.10035325658386-0.0002059622239374i
2.7682614716715,0.844028066814688,0.477320848944839,5.13738619659977-0.000196947526288781i
2.7682614716715,0.846869912157499,0.478927989850377,5.17624178964779-0.000188460923240665i
2.7682614716715,0.849711757500309,0.480535130755915,5.21707715156637-0.000180463837764089i
2.7682614716715,0.85255360284312,0.482142271661453,5.26006699542845-0.000172921047000346i
2.7682614716715,0.85539544818593,0.483749412566991,5.3054060084037-0.00016580034477304i
2.7682614716715,0.858237293528741,0.48535655347253,5.35331160459012-0.000159072242445412i
2.7682614716715,0.861079138871551,0.486963694378068,5.40402712234957-0.000152709703266798i
2.7682614716715,0.863920984214361,0.488570835283606,5.45782554889097-0.000146687906025549i
2.7682614716715,0.866762829557172,0.490177976189144,5.51501387235728-0.000140984034397321i
2.7682614716715,0.869604674899982,0.491785117094682,5.5759381833765-0.000135577088863746i
2.7682614716715,0.872446520242792,0.493392258000221,5.64098967502075-0.000130447718490928i
2.7682614716715,0.875288365585603,0.494999398905759,5.71061172384152-0.000125578070210983i
2.7682614716715,0.878130210928413,0.496606539811297,5.78530827698041-0.00012095165355258i
2.7682614716715,0.880972056271224,0.498213680716835,5.86565382376481-0.00011655321902559i
2.7682614716715,0.883813901614034,0.499820821622373,5.95230529790652-0.000112368648587126i
2.7682614716715,0.886655746956844,0.501427962527911,6.04601634276303-0.000108384856806635i
2.7682614716715,0.889497592299655,0.50303510343345,6.14765448276864-0.000104589701510651i
2.7682614716715,0.892339437642465,0.504642244338988,6.25822188685891-0.000100971902826917i
2.7682614716715,0.895181282985276,0.506249385244526,6.3015407176889
2.7682614716715,0.898023128328086,0.507856526150064,6.33898463429653
2.7682614716715,0.900864973670896,0.509463667055602,6.37977141028553
2.7682614716715,0.903706819013707,0.511070807961141,6.42437303723188
2.7682614716715,0.906548664356517,0.512677948866679,6.47334629094183
2.7682614716715,0.909390509699328,0.514285089772217,6.52735120236918
2.7682614716715,0.912232355042138,0.515892230677755,6.58717429950367
2.7682614716715,0.915074200384949,0.517499371583293,6.65375805838364
2.7682614716715,0.917916045727759,0.519106512488831,6.72823850127269
2.7682614716715,0.920757891070569,0.52071365339437,6.81199357842132
2.7682614716715,0.92359973641338,0.522320794299908,6.90670595607023
2.7682614716715,0.92644158175619,0.523927935205446,7.01444524219448
2.7682614716715,0.929283427099,0.525535076110984,7.13777671885342
2.7682614716715,0.932125272441811,0.527142217016522,7.27990663527464
2.7682614716715,0.934967117784621,0.52874935792206,7.44487855224749
2.7682614716715,0.937808963127432,0.530356498827599,7.63784192242839
2.7682614716715,0.940650808470242,0.531963639733137,7.86542435890695
2.7682614716715,0.943492653813052,0.533570780638675,8.13625507648849
2.7682614716715,0.946334499155863,0.535177921544213,8.46171251153551
2.7682614716715,0.949176344498673,0.536785062449751,8.8570106198462
2.7682614716715,0.952018189841484,0.53839220335529,9.3428073906262
2.7682614716715,0.954860035184294,0.539999344260828,9.94763693946931
2.7682614716715,1.04011539546861,0.588213571426973,1.59233706157327-1508.24259502827i
2.7682614716715,1.06000831286828,0.59946355776574,5.25484766516759-1.16345163245642i
2.7682614716715,1.06285015821109,0.601070698671278,5.42633539853065-1.02338360491943i
2.7682614716715,1.0656920035539,0.602677839576817,5.57340759916567-0.905317105238432i
2.7682614716715,1.06853384889671,0.604284980482355,5.70075001386932-0.805052933089889i
2.7682614716715,1.07137569423952,0.605892121387893,5.81201085990068-0.7193244036533i
2.7682614716715,1.07421753958233,0.607499262293431,3.43967010597893-2.55573122388627i
2.7682614716715,1.07705938492514,0.609106403198969,3.75310888415764-2.30245274679208i
2.7682614716715,1.07990123026795,0.610713544104508,4.03019842662662-2.08218751311816i
2.7682614716715,1.08274307561076,0.612320685010046,4.27677595911624-1.88966723788793i
2.7682614716715,1.08558492095357,0.613927825915584,2.80160104192735-4.25809176865828i
2.7682614716715,1.08842676629638,0.615534966821122,3.26622236322914-3.88796217570641i
2.7682614716715,1.09126861163919,0.61714210772666,3.68447190439588-3.56035734201015i
2.7682614716715,1.094110456982,0.618749248632198,2.5344627629825-6.47395746037339i
2.7682614716715,1.09695230232481,0.620356389537737,3.18690958985731-5.95789377108612i
2.7682614716715,1.09979414766762,0.621963530443275,2.04901668558692-9.52775406488426i
2.7682614716715,1.10263599301043,0.623570671348813,2.95702454282407-8.80643664029543i
2.7682614716715,1.10547783835325,0.625177812254351,1.87808263530057-12.9330743883987i
2.7682614716715,1.10831968369606,0.626784953159889,3.05118592621445-11.999959470306i
2.7682614716715,1.11116152903887,0.628392094065428,2.11350557747992-16.5852056872492i
2.7682614716715,1.11400337438168,0.629999234970966,1.00866353315014-21.8758649090975i
2.7682614716715,1.11684521972449,0.631606375876504,2.84590996916234-20.3931968948458i
2.7682614716715,1.1196870650673,0.633213516782042,2.05560364793407-25.9692274508478i
2.7682614716715,1.12252891041011,0.63482065768758,1.23868808251305-32.1202475154602i
2.7682614716715,1.12537075575292,0.636427798593118,3.76285873326943-30.0609814039732i
2.7682614716715,1.12821260109573,0.638034939498657,3.42251398654738-36.3395277016238i
2.7682614716715,1.13105444643854,0.639642080404195,0.843732845835651-1189.10671216482i
2.86069603242951,0.537433295160146,0.288834546746693,3.15396758536138-0.000338226583233604i
2.86069603242951,0.540133964985071,0.290285976629842,3.16986205258947-0.000277111276041487i
2.86069603242951,0.542834634809997,0.291737406512991,3.18594359689662-0.000230005967392793i
2.86069603242951,0.545535304634922,0.29318883639614,3.20222981892261-0.00019309564778296i
2.86069603242951,0.548235974459847,0.294640266279289,3.2187368261453-0.000163750918933556i
2.86069603242951,0.550936644284773,0.296091696162439,3.23548027050051-0.000140118544910596i
2.86069603242951,0.553637314109698,0.297543126045588,3.25247608733385-0.000120866197804624i
2.86069603242951,0.556337983934623,0.298994555928737,3.26974107596219-0.000105018954896969i
2.86069603242951,0.559038653759549,0.300445985811886,3.28729340635945-9.18520075215925e-05i
2.86069603242951,0.561739323584474,0.301897415695035,3.30515310733914-8.08187161748325e-05i
2.86069603242951,0.5644399934094,0.303348845578185,3.32334257680469-7.15014170592034e-05i
2.86069603242951,0.567140663234325,0.304800275461334,3.34188714811357-6.35771854327707e-05i
2.86069603242951,0.56984133305925,0.306251705344483,3.36081574540347-5.67936217159701e-05i
2.86069603242951,0.572542002884176,0.307703135227632,3.38016166345245-5.09514723171138e-05i
2.86069603242951,0.575242672709101,0.309154565110781,3.39428793294915-7.73746552671042e-06i
2.86069603242951,0.577943342534026,0.310605994993931,3.4064874011407-6.99490609011318e-06i
2.86069603242951,0.580644012358952,0.31205742487708,3.41892551520606-6.34537645124631e-06i
2.86069603242951,0.583344682183877,0.313508854760229,3.43162415238681-5.77466622255972e-06i
2.86069603242951,0.586045352008802,0.314960284643378,3.44460928312837-5.27110208835599e-06i
2.86069603242951,0.588746021833728,0.316411714526527,3.45791196672145-4.82503330024819e-06i
2.86069603242951,0.591446691658653,0.317863144409677,3.47156963606021-4.42843327111243e-06i
2.86069603242951,0.594147361483578,0.319314574292826,3.48562777025496-4.07458856423152e-06i
2.86069603242951,0.596848031308504,0.320766004175975,3.50014209277943-3.75785425621976e-06i
2.86069603242951,0.599548701133429,0.322217434059124,3.51518148939301-3.47346012982407e-06i
2.86069603242951,0.602249370958355,0.323668863942274,3.53083192340763-3.21735609875093e-06i
2.86069603242951,0.60495004078328,0.325120293825423,3.54720175030058-2.98608813705533e-06i
2.86069603242951,0.607650710608205,0.326571723708572,3.56442902253213-2.77669809264005e-06i
2.86069603242951,0.610351380433131,0.328023153591721,3.58269166683193-2.58664232435417e-06i
2.86069603242951,0.613052050258056,0.32947458347487,3.60222187415888-2.41372526639716e-06i
2.86069603242951,0.615752720082981,0.33092601335802,3.62332677677976-2.25604489912043e-06i
2.86069603242951,0.618453389907907,0.332377443241169,3.64641868991398-2.11194776799373e-06i
2.86069603242951,0.621154059732832,0.333828873124318,3.67206021438639-1.97999169702802e-06i
2.86069603242951,0.623854729557757,0.335280303007467,3.70103297576621-1.85891472850608e-06i
2.86069603242951,0.626555399382683,0.336731732890616,3.73444494899493-1.74760911535999e-06i
2.86069603242951,0.629256069207608,0.338183162773766,3.77390263704877-1.6450994149773e-06i
2.86069603242951,0.631956739032533,0.339634592656915,3.82179590603955-1.55052389454661e-06i
2.86069603242951,0.634657408857459,0.341086022540064,3.88178599033396-1.46311855945164e-06i
2.86069603242951,0.637358078682384,0.342537452423213,3.95967603844523-1.38220314243353e-06i
2.86069603242951,0.640058748507309,0.343988882306362,4.06503891616778-1.30716829101334e-06i
2.86069603242951,0.642759418332235,0.345440312189512,4.15970734400523
2.86069603242951,0.64546008815716,0.346891742072661,4.21041148645128
2.86069603242951,0.648160757982086,0.34834317195581,4.28834287509401
2.86069603242951,0.650861427807011,0.349794601838959,4.41962369220557
2.86069603242951,0.653562097631936,0.351246031722109,4.66785313421176
2.86069603242951,0.656262767456862,0.352697461605258,5.2162695679879
2.86069603242951,0.658963437281787,0.354148891488407,5.50937457971988
2.86069603242951,0.661664107106712,0.355600321371556,5.51356412970452
2.86069603242951,0.664364776931638,0.357051751254705,5.51779660041302
2.86069603242951,0.667065446756563,0.358503181137855,5.52207273995183
2.86069603242951,0.669766116581488,0.359954611021004,5.5263933218254
2.86069603242951,0.672466786406414,0.361406040904153,5.53075914622513
2.86069603242951,0.675167456231339,0.362857470787302,5.53517104139837
2.86069603242951,0.677868126056264,0.364308900670451,3.35368489703051-0.383778425396081i
2.86069603242951,0.68056879588119,0.365760330553601,3.74141776608121-0.20679651584082i
2.86069603242951,0.683269465706115,0.36721176043675,2.6329174950224-0.615546550157723i
2.86069603242951,0.685970135531041,0.368663190319899,3.11158806657861-0.39975026198835i
2.86069603242951,0.688670805355966,0.370114620203048,2.57473005287741-0.815519981098267i
2.86069603242951,0.691371475180891,0.371566050086197,2.19678364579828-1.35146242147123i
2.86069603242951,0.694072145005817,0.373017479969347,1.96716009948459-1.98674127992517i
2.86069603242951,0.696772814830742,0.374468909852496,1.91136817895008-2.70266998409857i
2.86069603242951,0.699473484655667,0.375920339735645,2.06772337298071-3.48320123719609i
2.86069603242951,0.702174154480593,0.377371769618794,2.47901776919963-4.31470702671681i
2.86069603242951,0.704874824305518,0.378823199501943,1.17775498332459-7.42385925461498i
2.86069603242951,0.707575494130443,0.380274629385093,2.35690925505152-8.44359617051817i
2.86069603242951,0.710276163955369,0.381726059268242,1.41081881016484-12.5190279103018i
2.86069603242951,0.712976833780294,0.383177489151391,0.642737788306779-17.3514219483696i
2.86069603242951,0.715677503605219,0.38462891903454,4.0736549229495-18.4140662646953i
2.86069603242951,0.718378173430145,0.38608034891769,1.01209587312221-28.9363596010891i
2.86069603242951,0.72107884325507,0.387531778800839,2.87625625178674-35.4743615600685i
2.86069603242951,0.723779513079996,0.388983208683988,1.04960324705722-49.4581654513331i
2.86069603242951,0.726480182904921,0.390434638567137,0.538443849039905-65.5283049673275i
2.86069603242951,0.729180852729846,0.391886068450286,2.37978828793657-83.3040342001847i
2.86069603242951,0.731881522554772,0.393337498333436,4.29673008043912-0.0122673876886374i
2.86069603242951,0.734582192379697,0.394788928216585,0.890987373687161-149.640420416384i
2.86069603242951,0.737282862204622,0.396240358099734,4.3517596178474-0.00976941324844157i
2.86069603242951,0.739983532029548,0.397691787982883,2.60277363363366-1306.56498681901i
2.86069603242951,0.742684201854473,0.399143217866032,3.0363076112477-385.498160601245i
2.86069603242951,0.745384871679398,0.400594647749182,1.70347445102949-757.16531664603i
2.86069603242951,0.748085541504324,0.402046077632331,4.46445668909096-0.00650082457414299i
2.86069603242951,0.750786211329249,0.40349750751548,4.49213238068319-0.00119852905721434i
2.86069603242951,0.753486881154174,0.404948937398629,4.50725141977156-0.00109491734527334i
2.86069603242951,0.7561875509791,0.406400367281778,4.52264112681031-0.00100303642161689i
2.86069603242951,0.758888220804025,0.407851797164928,4.53831734232027-0.000921261996681908i
2.86069603242951,0.761588890628951,0.409303227048077,4.55429612410033-0.000848233411163119i
2.86069603242951,0.764289560453876,0.410754656931226,4.57059391261685-0.000782804902032399i
2.86069603242951,0.766990230278801,0.412206086814375,4.5872276805436-0.000724006918585269i
2.86069603242951,0.769690900103727,0.413657516697525,4.60421507189439-0.000671015212271131i
2.86069603242951,0.772391569928652,0.415108946580674,4.62157453509236-0.00062312598344356i
2.86069603242951,0.775092239753577,0.416560376463823,4.63932545348695-0.000579735779834838i
2.86069603242951,0.777792909578503,0.418011806346972,4.65748827629909-0.000540325147097483i
2.86069603242951,0.780493579403428,0.419463236230121,4.67608465256139-0.000504445260348682i
2.86069603242951,0.783194249228353,0.42091466611327,4.69513757038427-0.000471706937982465i
2.86069603242951,0.785894919053279,0.42236609599642,4.71467150371777-0.000441771569866007i
2.86069603242951,0.788595588878204,0.423817525879569,4.73471256873189-0.000414343592075895i
2.86069603242951,0.791296258703129,0.425268955762718,4.75528869192199-0.000389164217312447i
2.86069603242951,0.793996928528055,0.426720385645867,4.77642979213636-0.000366006189737624i
2.86069603242951,0.79669759835298,0.428171815529017,4.79816797883486-0.000344669379409954i
2.86069603242951,0.799398268177905,0.429623245412166,4.82053776906885-0.00032497706785681i
2.86069603242951,0.802098938002831,0.431074675295315,4.84357632591248-0.000306772804964665i
2.86069603242951,0.804799607827756,0.432526105178464,4.86732372136444-0.000289917740039829i
2.86069603242951,0.807500277652682,0.433977535061613,4.89182322709095-0.000274288347928288i
2.86069603242951,0.810200947477607,0.435428964944763,4.91712163681616-0.000259774485499629i
