G_k,G_theta,PLRV_distortion,target_epsilon
2.27310489028352,1.3972882249833,1.09754367895965,4.30665442278457-0.000618857678711574i
2.27310489028352,1.40123536686178,1.10064408483242,4.3329069106338-0.000599869604983004i
2.27310489028352,1.40518250874026,1.10374449070519,4.35999514920787-0.000581708307752253i
2.27310489028352,1.40912965061875,1.10684489657795,4.38796985775477-0.000564327370009058i
2.27310489028352,1.41307679249723,1.10994530245072,4.41298999548011-0.000110833840839943i
2.27310489028352,1.41702393437572,1.11304570832349,4.42740611648329-0.000107608105441413i
2.27310489028352,1.4209710762542,1.11614611419626,4.44226971538575-0.00010451574939265i
2.27310489028352,1.42491821813268,1.11924652006902,4.45760932165652-0.000101549659055811i
2.27310489028352,1.42886536001117,1.12234692594179,4.47345595581809-9.87031828929486e-05i
2.27310489028352,1.43281250188965,1.12544733181456,4.48984339540006-9.59700961612265e-05i
2.27310489028352,1.43675964376813,1.12854773768733,4.50680847444674-9.3344568694225e-05i
2.27310489028352,1.44070678564662,1.13164814356009,4.52439142147284-9.08211354656268e-05i
2.27310489028352,1.4446539275251,1.13474854943286,4.54263624158858-8.83946696646294e-05i
2.27310489028352,1.44860106940359,1.13784895530563,4.56159114947333-8.60603580414915e-05i
2.27310489028352,1.45254821128207,1.1409493611784,4.58130906103851-8.38136783072697e-05i
2.27310489028352,1.45649535316055,1.14404976705116,4.60184815300476-8.16503783944346e-05i
2.27310489028352,1.46044249503904,1.14715017292393,4.62327250125815-7.95664574050842e-05i
2.27310489028352,1.46438963691752,1.1502505787967,4.64565281086186-7.75581480911807e-05i
2.27310489028352,1.46833677879601,1.15335098466947,4.66906725298195-7.56219007269385e-05i
2.27310489028352,1.47228392067449,1.15645139054223,4.69360242690806-7.37543682474208e-05i
2.27310489028352,1.47623106255297,1.159551796415,4.7193544688786-7.19523925397508e-05i
2.27310489028352,1.48017820443146,1.16265220228777,4.74643033373895-7.02129917843181e-05i
2.27310489028352,1.48412534630994,1.16575260816053,4.77494928073638-6.85333487530919e-05i
2.27310489028352,1.48807248818843,1.1688530140333,4.80504460126804-6.69107999807979e-05i
2.27310489028352,1.49201963006691,1.17195341990607,4.83686563441372-6.53428257323551e-05i
2.27310489028352,1.49596677194539,1.17505382577884,4.87058012604479-6.3827040696735e-05i
2.27310489028352,1.49991391382388,1.1781542316516,4.90637699972593-6.23611853433421e-05i
2.27310489028352,1.50386105570236,1.18125463752437,4.94446962315886-6.09431178822001e-05i
2.27310489028352,1.50780819758084,1.18435504339714,4.98509967349605-5.95708067737069e-05i
2.27310489028352,1.51175533945933,1.18745544926991,5.02854172962435-5.82423237375052e-05i
2.27310489028352,1.51570248133781,1.19055585514267,5.07510875102528-5.69558372131274e-05i
2.27310489028352,1.5196496232163,1.19365626101544,5.12515864316946-5.5709606227483e-05i
2.27310489028352,1.52359676509478,1.19675666688821,5.17910216134468-5.45019746259234e-05i
2.27310489028352,1.52754390697326,1.19985707276098,5.23741247214895-5.33313656244637e-05i
2.27310489028352,1.53149104885175,1.20295747863374,5.30063677972361-5.21962766406175e-05i
2.27310489028352,1.53543819073023,1.20605788450651,5.36941053923439-5.10952743590373e-05i
2.27310489028352,1.53938533260872,1.20915829037928,5.44447493295392-5.00269899854363e-05i
2.27310489028352,1.5433324744872,1.21225869625205,5.52669848822549-4.89901146377027e-05i
2.27310489028352,1.54727961636568,1.21535910212481,5.61710399104991-4.79833948161011e-05i
2.27310489028352,1.55122675824417,1.21845950799758,5.71690222162242-4.70056278841244e-05i
2.27310489028352,1.55517390012265,1.22155991387035,5.82753454879671-4.60556574766826e-05i
2.27310489028352,1.55912104200114,1.22466031974311,5.95072712733469-4.51323687310487e-05i
2.27310489028352,1.56306818387962,1.22776072561588,6.0885604308199-4.42346832056583e-05i
2.27310489028352,1.5670153257581,1.23086113148865,6.16851363354643
2.27310489028352,1.57096246763659,1.23396153736142,6.2152220178494
2.34900575956209,0.741286679402034,0.549505941058894,2.36036962117403-9.2283476214136e-07i
2.34900575956209,0.745011738092497,0.552267277446125,2.3691621294026-8.23051458610755e-07i
2.34900575956209,0.748736796782959,0.555028613833356,2.37802335997904-7.37970293804328e-07i
2.34900575956209,0.752461855473422,0.557789950220586,2.38695483193846-6.64897290038915e-07i
2.34900575956209,0.756186914163884,0.560551286607817,2.3959583297594-6.01720959650113e-07i
2.34900575956209,0.759911972854347,0.563312622995048,2.40503598733632-5.46768645919628e-07i
2.34900575956209,0.763637031544809,0.566073959382278,2.41419040592198-4.98702335321561e-07i
2.34900575956209,0.767362090235272,0.568835295769509,2.42342482260366-4.56442066104384e-07i
2.34900575956209,0.771087148925734,0.57159663215674,2.43274335550426-4.19108919066376e-07i
2.34900575956209,0.774812207616197,0.57435796854397,2.44215136812687-3.85982094569975e-07i
2.34900575956209,0.778537266306659,0.577119304931201,2.45165602338601-3.56466250709179e-07i
2.34900575956209,0.782262324997122,0.579880641318431,2.46126714819656-3.30066403866405e-07i
2.34900575956209,0.785987383687584,0.582641977705662,2.47099862284211-3.06368463322639e-07i
2.34900575956209,0.789712442378047,0.585403314092893,2.48087068957159-2.85024005760517e-07i
2.34900575956209,0.793437501068509,0.588164650480123,2.4909139393843-2.6573827055015e-07i
2.34900575956209,0.797162559758972,0.590925986867354,2.50117651372667-2.48260623094898e-07i
2.34900575956209,0.800887618449434,0.593687323254585,2.51173782485423-2.32376924677481e-07i
2.34900575956209,0.804612677139897,0.596448659641815,2.52273642502016-2.17903385492339e-07i
2.34900575956209,0.808337735830359,0.599209996029046,2.53443125418974-2.04681577480563e-07i
2.34900575956209,0.812062794520822,0.601971332416276,2.54735031680238-1.92574353202035e-07i
2.34900575956209,0.815787853211284,0.604732668803507,2.56270173012459-1.81462453513176e-07i
2.34900575956209,0.819512911901747,0.607494005190738,2.58373276741079-1.71241546725538e-07i
2.34900575956209,0.823237970592209,0.610255341577968,2.62159007028569-1.61819015593406e-07i
2.34900575956209,0.826963029282672,0.613016677965199,2.66502905438446-2.2118723340497e-08i
2.34900575956209,0.830688087973134,0.61577801435243,2.95836159185371
2.34900575956209,0.834413146663597,0.61853935073966,3.12779158053838-0.437015571933648i
2.34900575956209,0.838138205354059,0.621300687126891,2.681918145916-0.0777812608227617i
2.34900575956209,0.841863264044521,0.624062023514121,2.6571015287879-0.0698991327418938i
2.34900575956209,0.845588322734984,0.626823359901352,2.64728804600807-0.029841482837451i
2.34900575956209,0.849313381425446,0.629584696288583,2.65102494009784-0.015997844590699i
2.34900575956209,0.853038440115909,0.632346032675813,2.65876675940436-0.00977908684521252i
2.34900575956209,0.856763498806371,0.635107369063044,2.66811479643579-0.00651116583358002i
2.34900575956209,0.860488557496834,0.637868705450275,2.6782541401925-0.0046040141478887i
2.34900575956209,0.864213616187296,0.640630041837505,2.6888508474579-0.00340403725483315i
2.34900575956209,0.867938674877759,0.643391378224736,2.69974942605291-0.00260498896486223i
2.34900575956209,0.871663733568221,0.646152714611966,2.71087058758384-0.00204883736295806i
2.34900575956209,0.875388792258684,0.648914050999197,2.71939984775392-0.00047618342240539i
2.34900575956209,0.879113850949146,0.651675387386428,2.7274126801276-0.000390114323109941i
2.34900575956209,0.882838909639609,0.654436723773658,2.73550177035638-0.000324628188161797i
2.34900575956209,0.886563968330071,0.657198060160889,2.74366524450468-0.000273761905304646i
2.34900575956209,0.890289027020534,0.65995939654812,2.75190232055931-0.000233543610664575i
2.34900575956209,0.894014085710996,0.66272073293535,2.76021293394825-0.000201250104786881i
2.34900575956209,0.897739144401459,0.665482069322581,2.76859751932893-0.000174966927577847i
2.34900575956209,0.901464203091921,0.668243405709811,2.77705688060917-0.000153318354368352i
2.34900575956209,0.905189261782384,0.671004742097042,2.78559211299482-0.00013529649289971i
2.34900575956209,0.908914320472846,0.673766078484273,2.79420455703061-0.000120150133724679i
2.34900575956209,0.912639379163309,0.676527414871503,2.80289577321508-0.00010731070249498i
2.34900575956209,0.916364437853771,0.679288751258734,2.8116675305209-9.63418583805605e-05i
2.34900575956209,0.920089496544234,0.682050087645965,2.8205218048961-8.69045188785355e-05i
2.34900575956209,0.923814555234696,0.684811424033195,2.82946078543853-7.87321623725154e-05i
2.34900575956209,0.927539613925159,0.687572760420426,2.83848688697008-7.16131097403336e-05i
2.34900575956209,0.931264672615621,0.690334096807656,2.84760276838574-6.53776277931481e-05i
2.34900575956209,0.934989731306084,0.693095433194887,2.85681135663557-5.98884172292901e-05i
2.34900575956209,0.938714789996546,0.695856769582118,2.8661158765446-5.50335109458731e-05i
2.34900575956209,0.942439848687009,0.698618105969348,2.87551988699384-5.0720912023078e-05i
2.34900575956209,0.946164907377471,0.701379442356579,2.88502732424771-4.68745029038345e-05i
2.34900575956209,0.949889966067934,0.70414077874381,2.89464255355483-4.34308941294031e-05i
2.34900575956209,0.953615024758396,0.70690211513104,2.904370430433-4.03369749297304e-05i
2.34900575956209,0.957340083448859,0.709663451518271,2.91421637347887-3.75479933201705e-05i
2.34900575956209,0.961065142139321,0.712424787905501,2.92418645100404-3.50260393891028e-05i
2.34900575956209,0.964790200829784,0.715186124292732,2.93428748438188-3.27388382629209e-05i
2.34900575956209,0.968515259520246,0.717947460679963,2.94452717174786-3.06587828631782e-05i
2.34900575956209,0.972240318210708,0.720708797067193,2.95491423662702-2.87621537645614e-05i
2.34900575956209,0.975965376901171,0.723470133454424,2.96545860728699-2.70284860939631e-05i
2.34900575956209,0.979690435591633,0.726231469841655,2.97617163417686-2.54400527744914e-05i
2.34900575956209,0.983415494282096,0.728992806228885,2.98706635488627-2.39814404183241e-05i
2.34900575956209,0.987140552972558,0.731754142616116,2.99815781874713-2.26391994474775e-05i
2.34900575956209,0.990865611663021,0.734515479003346,3.00946348679389-2.14015540270698e-05i
2.34900575956209,0.994590670353483,0.737276815390577,3.0210037276065-2.02581604589725e-05i
2.34900575956209,0.998315729043946,0.740038151777808,3.03280243601705-1.91999050424904e-05i
2.34900575956209,1.00204078773441,0.742799488165038,3.04488781049334-1.8218734236713e-05i
2.34900575956209,1.00576584642487,0.745560824552269,3.05729333710123-1.73075113845875e-05i
2.34900575956209,1.00949090511533,0.7483221609395,3.07005904477998-1.64598953767624e-05i
2.34900575956209,1.0132159638058,0.75108349732673,3.08323312024187-1.56702375150134e-05i
2.34900575956209,1.01694102249626,0.753844833713961,3.09687400432686-1.49334935341955e-05i
2.34900575956209,1.02066608118672,0.756606170101191,3.11105313978266-1.42451482987488e-05i
2.34900575956209,1.02439113987718,0.759367506488422,3.1258586106171-1.360115113577e-05i
2.34900575956209,1.02811619856765,0.762128842875653,3.14140001683947-1.29978601252133e-05i
2.34900575956209,1.03184125725811,0.764890179262883,3.15781508404803-1.24319939571179e-05i
2.34900575956209,1.03556631594857,0.767651515650114,3.17527874485967-1.19005901998771e-05i
2.34900575956209,1.03929137463903,0.770412852037345,3.19401579845349-1.14009690132109e-05i
2.34900575956209,1.0430164333295,0.773174188424575,3.21431884011042-1.09307014927865e-05i
2.34900575956209,1.04674149201996,0.775935524811806,3.23657410182073-1.04875819561919e-05i
2.34900575956209,1.05046655071042,0.778696861199036,3.26129942106042-1.00696035758517e-05i
2.34900575956209,1.05419160940088,0.781458197586267,3.28920124227415-9.67493683453832e-06i
2.34900575956209,1.05791666809135,0.784219533973498,3.30705820605937-1.56800822001004e-06i
2.34900575956209,1.06164172678181,0.786980870360728,3.3232801565645-1.50854572397909e-06i
2.34900575956209,1.06536678547227,0.789742206747959,3.34209056097524-1.45224202131418e-06i
2.34900575956209,1.06909184416273,0.79250354313519,3.36452188253462-1.39888094274427e-06i
2.34900575956209,1.0728169028532,0.79526487952242,3.39217750269148-1.34826336035538e-06i
2.34900575956209,1.07654196154366,0.798026215909651,3.42764938376949-1.30020501446144e-06i
2.34900575956209,1.08026702023412,0.800787552296881,3.47533473070574-1.25453408425657e-06i
2.34900575956209,1.08399207892458,0.803548888684112,3.54314818165706-1.2110879338859e-06i
2.34900575956209,1.08771713761505,0.806310225071343,3.64643649888222-1.16970758640298e-06i
2.34900575956209,1.09144219630551,0.809071561458573,3.8179789613111-1.13022569112655e-06i
2.34900575956209,1.09516725499597,0.811832897845804,4.00541470197479
2.34900575956209,1.09889231368643,0.814594234233035,4.15071843218659
2.34900575956209,1.1026173723769,0.817355570620265,4.56370511933344
2.34900575956209,1.10634243106736,0.820116907007496,5.38890061719924
2.34900575956209,1.11006748975782,0.822878243394727,5.39115530518013
2.34900575956209,1.11379254844828,0.825639579781957,5.39342625112719
2.34900575956209,1.11751760713875,0.828400916169188,4.5025262445661-1.22635461583406i
2.34900575956209,1.12124266582921,0.831162252556418,4.09143620827621-0.418051067168378i
2.34900575956209,1.12496772451967,0.833923588943649,3.91285138418855-0.990018166000709i
2.34900575956209,1.12869278321013,0.83668492533088,3.7033924432454-0.566042186166349i
2.34900575956209,1.1324178419006,0.83944626171811,3.60647764477442-0.360458426347427i
2.34900575956209,1.13614290059106,0.842207598105341,3.55697798403167-0.246892167912192i
2.34900575956209,1.13986795928152,0.844968934492571,3.53064995923759-0.178235487417952i
2.34900575956209,1.14359301797198,0.847730270879802,3.51690005121497-0.133886972841727i
2.34900575956209,1.14731807666245,0.850491607267033,3.5105391964005-0.103749234558801i
2.34900575956209,1.15104313535291,0.853252943654263,3.50879787260254-0.0824299566487203i
2.34900575956209,1.15476819404337,0.856014280041494,3.51009560310467-0.0668498184672853i
2.34900575956209,1.15849325273383,0.858775616428725,3.51348073344005-0.0551529600645198i
2.34900575956209,1.1622183114243,0.861536952815955,3.5183545009632-0.0461701860310794i
2.34900575956209,1.16594337011476,0.864298289203186,3.52432615122384-0.0391370457009164i
2.34900575956209,1.16966842880522,0.867059625590416,3.53113271284458-0.033537700767897i
2.34900575956209,1.17339348749568,0.869820961977647,3.53859253680733-0.029014490788097i
2.34900575956209,1.17711854618615,0.872582298364878,3.54657733592635-0.0253135009048153i
2.34900575956209,1.18084360487661,0.875343634752108,3.55499478856348-0.02225069024253i
2.34900575956209,1.18456866356707,0.878104971139339,3.56377739547067-0.0196901913949091i
2.34900575956209,1.18829372225753,0.88086630752657,3.57287515647465-0.0175300452314479i
2.34900575956209,1.19201878094799,0.8836276439138,3.58225064660714-0.015692606325373i
2.34900575956209,1.19574383963846,0.886388980301031,3.59187563743046-0.0141179561333001i
2.34900575956209,1.19946889832892,0.889150316688262,3.6017287359161-0.0127592967606036i
2.34900575956209,1.20319395701938,0.891911653075492,3.6117937070756-0.0115796754435418i
2.34900575956209,1.20691901570985,0.894672989462723,3.62205826454324-0.0105496195876746i
2.34900575956209,1.21064407440031,0.897434325849953,3.63251318683352-0.00964540531832898i
2.34900575956209,1.21436913309077,0.900195662237184,3.64315166376582-0.00884777355639059i
2.34900575956209,1.21809419178123,0.902956998624415,3.65396880789217-0.00814096669000654i
2.34900575956209,1.22181925047169,0.905718335011645,3.66496128577929-0.0075119978958239i
2.34900575956209,1.22554430916216,0.908479671398876,3.67612703743892-0.00695009131619317i
2.34900575956209,1.22926936785262,0.911241007786107,3.68746506134761-0.00644624910888334i
2.34900575956209,1.23299442654308,0.914002344173337,3.69897524881004-0.00599291368418404i
2.34900575956209,1.23671948523354,0.916763680560568,3.71065825585199-0.00558370204690726i
2.34900575956209,1.24044454392401,0.919525016947798,3.72251540394679-0.00521319525115439i
2.34900575956209,1.24416960261447,0.922286353335029,3.73454860313423-0.00487677033620667i
2.34900575956209,1.24789466130493,0.92504768972226,3.74676029270124-0.00457046526690844i
2.34900575956209,1.25161971999539,0.92780902610949,3.7591533957949-0.0042908697073688i
2.34900575956209,1.25534477868586,0.930570362496721,3.77173128520399-0.00403503615719648i
2.34900575956209,1.25906983737632,0.933331698883951,3.78449775820645-0.00380040724462779i
2.34900575956209,1.26279489606678,0.936093035271182,3.79745701886923-0.00358475592002768i
2.34900575956209,1.26651995475724,0.938854371658413,3.81061366656153-0.0033861360108598i
2.34900575956209,1.27024501344771,0.941615708045643,3.82397268972925-0.00320284114582941i
2.34900575956209,1.27397007213817,0.944377044432874,3.8375394641974-0.00303337047518152i
2.34900575956209,1.27769513082863,0.947138380820105,3.85131975544626-0.00287639993789613i
2.34900575956209,1.28142018951909,0.949899717207335,3.86531972443873-0.00273075807811053i
2.34900575956209,1.28514524820956,0.952661053594566,3.87954593668287-0.00259540560978544i
2.34900575956209,1.28887030690002,0.955422389981797,3.89400537431475-0.00246941808328338i
2.34900575956209,1.29259536559048,0.958183726369027,3.9087054510445-0.00235197112979605i
2.34900575956209,1.29632042428094,0.960945062756258,3.9236540298784-0.00224232785673123i
2.34900575956209,1.30004548297141,0.963706399143489,3.93885944358375-0.00213982804478595i
2.34900575956209,1.30377054166187,0.966467735530719,3.95433051790135-0.00204387885972688i
2.34900575956209,1.30749560035233,0.96922907191795,3.97007659755585-0.0019539468421242i
2.34900575956209,1.31122065904279,0.97199040830518,3.98610757515662-0.00186955097896016i
2.34900575956209,1.31494571773326,0.974751744692411,4.00243392310707-0.00179025669411205i
2.34900575956209,1.31867077642372,0.977513081079642,4.01906672868573-0.00171567062172084i
2.34900575956209,1.32239583511418,0.980274417466872,4.03601773248789-0.00164543604859966i
2.34900575956209,1.32612089380464,0.983035753854103,4.05329937046038-0.00157922893005608i
2.34900575956209,1.32984595249511,0.985797090241333,4.07092481979219-0.00151675439854935i
2.34900575956209,1.33357101118557,0.988558426628564,4.08890804896318-0.0014577436970726i
2.34900575956209,1.33729606987603,0.991319763015795,4.10726387230135-0.0014019514795185i
2.34900575956209,1.34102112856649,0.994081099403025,4.12600800943155-0.00134915342893575i
2.34900575956209,1.34474618725696,0.996842435790256,4.1451571500592-0.00129914415182157i
2.34900575956209,1.34847124594742,0.999603772177487,4.16472902458052-0.00125173531266996i
2.34900575956209,1.35219630463788,1.00236510856472,4.18474248107003-0.00120675397810943i
2.34900575956209,1.35592136332834,1.00512644495195,4.20521756926595-0.00116404114428079i
2.34900575956209,1.35964642201881,1.00788778133918,4.22617563224526-0.00112345042475959i
2.34900575956209,1.36337148070927,1.01064911772641,4.24763940656293-0.00108484687942957i
2.34900575956209,1.36709653939973,1.01341045411364,4.26963313172524-0.00104810596735212i
2.34900575956209,1.37082159809019,1.01617179050087,4.29218266997372-0.00101311260892827i
2.34900575956209,1.37454665678066,1.0189331268881,4.31531563746786-0.000979760344574306i
2.34900575956209,1.37827171547112,1.02169446327533,4.33906154810002-0.000947950578782253i
2.34900575956209,1.38199677416158,1.02445579966256,4.36345197131846-0.000917591899853321i
2.34900575956209,1.38572183285204,1.02721713604979,4.38852070551582-0.000888599466812873i
2.34900575956209,1.38944689154251,1.02997847243702,4.41430396873384-0.000860894456067898i
2.34900575956209,1.39317195023297,1.03273980882425,4.43108027657647-0.000168863974843417i
2.34900575956209,1.39689700892343,1.03550114521148,4.44441047290504-0.000163736693424508i
2.34900575956209,1.40062206761389,1.03826248159872,4.45809587485888-0.000158828410965942i
2.34900575956209,1.40434712630436,1.04102381798595,4.47215615316142-0.000154127130035973i
2.34900575956209,1.40807218499482,1.04378515437318,4.48661248416729-0.000149621651235068i
2.34900575956209,1.41179724368528,1.04654649076041,4.5014876904986-0.000145301510941706i
2.34900575956209,1.41552230237574,1.04930782714764,4.5168063971588-0.00014115692460879i
2.34900575956209,1.41924736106621,1.05206916353487,4.53259520508788-0.000137178735054895i
2.34900575956209,1.42297241975667,1.0548304999221,4.54888288440187-0.000133358365256123i
2.34900575956209,1.42669747844713,1.05759183630933,4.56570058989657-0.000129687775198387i
2.34900575956209,1.43042253713759,1.06035317269656,4.5830821017694-0.000126159422397573i
2.34900575956209,1.43414759582806,1.06311450908379,4.60106409497192-0.00012276622573696i
2.34900575956209,1.43787265451852,1.06587584547102,4.61968644111918-0.000119501532308319i
2.34900575956209,1.44159771320898,1.06863718185825,4.63899254750566-0.000116359086975873i
2.34900575956209,1.44532277189944,1.07139851824548,4.65902973848946-0.00011333300441127i
2.34900575956209,1.44904783058991,1.07415985463271,4.67984968536968-0.000110417743373427i
2.34900575956209,1.45277288928037,1.07692119101994,4.70150889188379-0.00010760808302991i
2.34900575956209,1.45649794797083,1.07968252740717,4.72406924364042-0.00010489910113679i
2.34900575956209,1.46022300666129,1.08244386379441,4.74759863123503-0.000102286153911943i
2.34900575956209,1.46394806535176,1.08520520018164,4.77217165847373-9.97648574528138e-05i
2.34900575956209,1.46767312404222,1.08796653656887,4.79787044916569-9.73310705639867e-05i
2.34900575956209,1.47139818273268,1.0907278729561,4.82478556836398-9.4980878872674e-05i
2.34900575956209,1.47512324142314,1.09348920934333,4.85301707686391-9.27105801216107e-05i
2.34900575956209,1.47884830011361,1.09625054573056,4.88267574128947-9.0516670539025e-05i
2.34900575956209,1.48257335880407,1.09901188211779,4.91388442638049-8.83958321944246e-05i
2.42744102220802,0.700554337756921,0.490776380150038,2.31094824816238-8.15257399331932e-06i
2.42744102220802,0.704074711313488,0.493242593115616,2.3190868021461-6.41356769445352e-06i
2.42744102220802,0.707595084870056,0.495708806081194,2.32728287362185-5.15564184251531e-06i
2.42744102220802,0.711115458426623,0.498175019046772,2.33553697802215-4.21982335516978e-06i
2.42744102220802,0.71463583198319,0.50064123201235,2.34384967375911-3.50703083090929e-06i
2.42744102220802,0.718156205539758,0.503107444977928,2.35222156079332-2.95310016946927e-06i
2.42744102220802,0.721676579096325,0.505573657943506,2.36065328281107-2.51510656263126e-06i
2.42744102220802,0.725196952652893,0.508039870909084,2.36914553202096-2.16352022489782e-06i
2.42744102220802,0.72871732620946,0.510506083874662,2.37769905631114-1.87752696982604e-06i
2.42744102220802,0.732237699766028,0.51297229684024,2.3863146689333-1.64213989674593e-06i
2.42744102220802,0.735758073322595,0.515438509805818,2.39499326119687-1.44636264321333e-06i
2.42744102220802,0.739278446879163,0.517904722771397,2.40373581897003-1.28199021148352e-06i
2.42744102220802,0.74279882043573,0.520370935736975,2.41254344414497-1.14280752421642e-06i
2.42744102220802,0.746319193992297,0.522837148702553,2.42141738275382-1.02404246299834e-06i
2.42744102220802,0.749839567548865,0.525303361668131,2.43035906210189-9.21985480594548e-07i
2.42744102220802,0.753359941105432,0.527769574633709,2.43937014033671-8.33720505185094e-07i
2.42744102220802,0.756880314662,0.530235787599287,2.44845257340113-7.56931597576261e-07i
2.42744102220802,0.760400688218567,0.532702000564865,2.45760870665546-6.89762052327437e-07i
2.42744102220802,0.763921061775135,0.535168213530443,2.46684140205476-6.30710373185846e-07i
2.42744102220802,0.767441435331702,0.537634426496021,2.47615421746124-5.78552547385073e-07i
2.42744102220802,0.770961808888269,0.540100639461599,2.48555166382485-5.32283324177e-07i
2.42744102220802,0.774482182444837,0.542566852427177,2.49503958106987-4.91071394006304e-07i
2.42744102220802,0.778002556001404,0.545033065392755,2.50462569908453-4.5422485041083e-07i
2.42744102220802,0.781522929557972,0.547499278358333,2.51432049466934-4.21164338414343e-07i
2.42744102220802,0.785043303114539,0.549965491323911,2.52413853526998-3.91402005036336e-07i
2.42744102220802,0.788563676671107,0.55243170428949,2.53410064919965-3.64524869609411e-07i
2.42744102220802,0.792084050227674,0.554897917255068,2.54423755102092-3.40181589732262e-07i
2.42744102220802,0.795604423784242,0.557364130220646,2.55459613810793-3.18071856846124e-07i
2.42744102220802,0.799124797340809,0.559830343186224,2.56525093464011-2.97937843273545e-07i
2.42744102220802,0.802645170897376,0.562296556151802,2.57632603969246-2.79557260268217e-07i
2.42744102220802,0.806165544453944,0.56476276911738,2.58804003480201-2.6273768776488e-07i
2.42744102220802,0.809685918010511,0.567228982082958,2.6008054766295-2.4731190937795e-07i
2.42744102220802,0.813206291567079,0.569695195048536,2.61547261378026-2.33134032420249e-07i
2.42744102220802,0.816726665123646,0.572161408014114,2.63401023642081-2.20076176246221e-07i
2.42744102220802,0.820247038680214,0.574627620979692,2.66178340399614-3.00513224412197e-08i
2.42744102220802,0.823767412236781,0.57709383394527,2.68214761942266-2.84421037984474e-08i
2.42744102220802,0.827287785793348,0.579560046910849,2.73983685550812-2.69507930056202e-08i
2.42744102220802,0.830808159349916,0.582026259876427,3.03327119224723
2.42744102220802,0.834328532906483,0.584492472842005,3.16136594261685-0.982688546007607i
2.42744102220802,0.837848906463051,0.586958685807583,2.72146978353447-0.148381402641389i
2.42744102220802,0.841369280019618,0.589424898773161,2.70304466573159-0.0366219357091549i
2.42744102220802,0.844889653576186,0.591891111738739,2.7056337750411-0.0151611671364835i
2.42744102220802,0.848410027132753,0.594357324704317,2.71158508852842-0.00795048292488547i
2.42744102220802,0.851930400689321,0.596823537669895,2.71852967262558-0.00477702894149107i
2.42744102220802,0.855450774245888,0.599289750635473,2.72588720268805-0.00313611601147831i
2.42744102220802,0.858971147802456,0.601755963601051,2.73346441020987-0.00219118225483117i
2.42744102220802,0.862491521359023,0.604222176566629,2.74118352787381-0.00160336211028834i
2.42744102220802,0.86601189491559,0.606688389532207,2.74900905411207-0.00121580777546946i
2.42744102220802,0.869532268472158,0.609154602497785,2.75692333597735-0.000948427834616572i
2.42744102220802,0.873052642028725,0.611620815463364,2.76491711368441-0.000757114789387575i
2.42744102220802,0.876573015585293,0.614087028428942,2.77298542508431-0.000616074730025185i
2.42744102220802,0.88009338914186,0.61655324139452,2.78112567045601-0.000509467238424702i
2.42744102220802,0.883613762698428,0.619019454360098,2.78933663255118-0.000427160893700549i
2.42744102220802,0.887134136254995,0.621485667325676,2.7976179520084-0.000362449365510913i
2.42744102220802,0.890654509811562,0.623951880291254,2.80596983387745-0.000310761086096531i
2.42744102220802,0.89417488336813,0.626418093256832,2.81439287789458-0.000268899363960183i
2.42744102220802,0.897695256924697,0.62888430622241,2.82288797823221-0.000234578571394301i
2.42744102220802,0.901215630481265,0.631350519187988,2.83145626399942-0.00020613207530745i
2.42744102220802,0.904736004037832,0.633816732153566,2.84009906467302-0.000182323199645468i
2.42744102220802,0.9082563775944,0.636282945119144,2.84881789149477-0.000162219859378526i
2.42744102220802,0.911776751150967,0.638749158084722,2.85761442960015-0.000145109593570112i
2.42744102220802,0.915297124707535,0.6412153710503,2.86649053781237-0.000130440843294648i
2.42744102220802,0.918817498264102,0.643681584015879,2.87544825429568-0.000117781645276398i
2.42744102220802,0.922337871820669,0.646147796981457,2.88448980704786-0.000106790106711627i
2.42744102220802,0.925858245377237,0.648614009947035,2.8936176287243-9.71929902900321e-05i
2.42744102220802,0.929378618933804,0.651080222912613,2.90283437563159-8.87699722213362e-05i
2.42744102220802,0.932898992490372,0.653546435878191,2.91214295098406-8.13419270602315e-05i
2.42744102220802,0.936419366046939,0.656012648843769,2.92154653274017-7.47621096515527e-05i
2.42744102220802,0.939939739603507,0.658478861809347,2.93104860651925-6.8909447579506e-05i
2.42744102220802,0.943460113160074,0.660945074774925,2.94065300428946-6.36833889433213e-05i
2.42744102220802,0.946980486716641,0.663411287740503,2.95036394973101-5.89999086906655e-05i
2.42744102220802,0.950500860273209,0.665877500706081,2.96018611140085-5.47883866294529e-05i
2.42744102220802,0.954021233829776,0.668343713671659,2.97012466511736-5.09891474285329e-05i
2.42744102220802,0.957541607386344,0.670809926637237,2.98018536729019-4.7551507774754e-05i
2.42744102220802,0.961061980942911,0.673276139602816,2.99037464135993-4.44322152673775e-05i
2.42744102220802,0.964582354499479,0.675742352568394,3.00069967999154-4.1594192239804e-05i
2.42744102220802,0.968102728056046,0.678208565533972,3.01116856631775-3.90055186655613e-05i
2.42744102220802,0.971623101612614,0.68067477849955,3.02179041833319-3.66386038115467e-05i
2.42744102220802,0.975143475169181,0.683140991465128,3.03257556155273-3.44695078672457e-05i
2.42744102220802,0.978663848725748,0.685607204430706,3.04353573636955-3.24773834752125e-05i
2.42744102220802,0.982184222282316,0.688073417396284,3.05468434823238-3.06440136773241e-05i
2.42744102220802,0.985704595838883,0.690539630361862,3.06603677095646-2.89534278201062e-05i
