G_k,G_theta,PLRV_distortion,target_epsilon
3.72039075345016,0.400843981668279,0.147347942996757,7.94554982037081
3.72039075345016,0.402691188957073,0.148026965775544,8.05101833577995
3.72039075345016,0.404538396245867,0.148705988554331,8.16391655924387
3.72039075345016,0.406385603534661,0.149385011333117,8.28505811053086
3.72039075345016,0.408232810823454,0.150064034111904,8.41536822068603
3.72039075345016,0.410080018112248,0.150743056890691,8.55590178875678
3.72039075345016,0.411927225401042,0.151422079669478,8.70786480515892
3.72039075345016,0.413774432689836,0.152101102448265,8.87263985478187
3.72039075345016,0.41562163997863,0.152780125227052,9.05181658263496
3.72039075345016,0.417468847267424,0.153459148005839,9.24722821951011
3.72039075345016,0.419316054556218,0.154138170784626,9.460995537916
3.72039075345016,0.421163261845012,0.154817193563413,9.69557995683369
3.72039075345016,0.423010469133806,0.155496216342199,9.9538479607051
3.84461770551466,0.351541086895919,0.123581135775964,6.61047214063038
3.84461770551466,0.353307625021024,0.124202146508507,6.64518002404895
3.84461770551466,0.355074163146129,0.124823157241049,6.68094163924491
3.84461770551466,0.356840701271234,0.125444167973592,6.71781706484636
3.84461770551466,0.358607239396339,0.126065178706134,6.75587127908021
3.84461770551466,0.360373777521445,0.126686189438677,6.79517464672996
3.84461770551466,0.36214031564655,0.127307200171219,6.83580346198036
3.84461770551466,0.363906853771655,0.127928210903762,6.87784055439215
3.84461770551466,0.36567339189676,0.128549221636304,6.92137596630582
3.84461770551466,0.367439930021865,0.129170232368847,6.96650771118037
3.84461770551466,0.36920646814697,0.129791243101389,7.01334262379601
3.84461770551466,0.370973006272075,0.130412253833932,7.06199731489124
3.84461770551466,0.37273954439718,0.131033264566474,7.1125992447239
3.84461770551466,0.374506082522286,0.131654275299017,7.16528793229583
3.84461770551466,0.376272620647391,0.13227528603156,7.22021631960718
3.84461770551466,0.378039158772496,0.132896296764102,7.27755231339691
3.84461770551466,0.379805696897601,0.133517307496645,7.33748053045657
3.84461770551466,0.381572235022706,0.134138318229187,7.40020427689343
3.84461770551466,0.383338773147811,0.13475932896173,7.46594779677331
3.84461770551466,0.385105311272916,0.135380339694272,7.53495883158116
3.84461770551466,0.386871849398021,0.136001350426815,7.60751153905097
3.84461770551466,0.388638387523127,0.136622361159357,7.68390982840016
3.84461770551466,0.390404925648232,0.1372433718919,7.76449117911685
3.84461770551466,0.392171463773337,0.137864382624442,7.84963102256172
3.84461770551466,0.393938001898442,0.138485393356985,7.93974778016546
3.84461770551466,0.395704540023547,0.139106404089527,8.03530866948786
3.84461770551466,0.397471078148652,0.13972741482207,8.13683641048266
3.84461770551466,0.399237616273757,0.140348425554612,8.24491698984274
3.84461770551466,0.401004154398862,0.140969436287155,8.36020867226135
3.84461770551466,0.402770692523968,0.141590447019698,8.48345248517119
3.84461770551466,0.404537230649073,0.14221145775224,8.61548444957719
3.84461770551466,0.406303768774178,0.142832468484783,8.75724988606099
3.84461770551466,0.408070306899283,0.143453479217325,8.909820194453
3.84461770551466,0.409836845024388,0.144074489949868,9.07441259133146
3.84461770551466,0.411603383149493,0.14469550068241,9.25241339560558
3.84461770551466,0.413369921274598,0.145316511414953,9.44540558432273
3.84461770551466,0.415136459399703,0.145937522147495,9.65520150540796
3.84461770551466,0.416902997524808,0.146558532880038,9.8838818402277
3.97299269918069,0.336361404545523,0.113138994467837,6.47987200558321
3.97299269918069,0.338051662859822,0.113707532128479,6.50940001572225
3.97299269918069,0.339741921174121,0.114276069789122,6.53967054266006
3.97299269918069,0.34143217948842,0.114844607449764,6.5707183337323
3.97299269918069,0.343122437802719,0.115413145110406,6.60258055047662
3.97299269918069,0.344812696117018,0.115981682771049,6.63529697637157
3.97299269918069,0.346502954431317,0.116550220431691,6.66891024528102
3.97299269918069,0.348193212745616,0.117118758092334,6.70346609293053
3.97299269918069,0.349883471059916,0.117687295752976,6.73901363403917
3.97299269918069,0.351573729374215,0.118255833413618,6.77560566805214
3.97299269918069,0.353263987688514,0.118824371074261,6.81329901681011
3.97299269918069,0.354954246002813,0.119392908734903,6.85215489791
3.97299269918069,0.356644504317112,0.119961446395546,6.89223933801599
3.97299269918069,0.358334762631411,0.120529984056188,6.93362363093624
3.97299269918069,0.36002502094571,0.12109852171683,6.97638484593073
3.97299269918069,0.361715279260009,0.121667059377473,7.02060639246106
3.97299269918069,0.363405537574308,0.122235597038115,7.06637864844314
3.97299269918069,0.365095795888608,0.122804134698758,7.1137996600514
3.97299269918069,0.366786054202907,0.1233726723594,7.16297592225782
3.97299269918069,0.368476312517206,0.123941210020042,7.21402325060199
3.97299269918069,0.370166570831505,0.124509747680685,7.26706775620885
3.97299269918069,0.371856829145804,0.125078285341327,7.32224693783466
3.97299269918069,0.373547087460103,0.125646823001969,7.37971090676921
3.97299269918069,0.375237345774402,0.126215360662612,7.43962376280888
3.97299269918069,0.376927604088701,0.126783898323254,7.50216514229865
3.97299269918069,0.378617862403,0.127352435983897,7.56753196249256
3.97299269918069,0.3803081207173,0.127920973644539,7.63594039028917
3.97299269918069,0.381998379031599,0.128489511305181,7.70762806787465
3.97299269918069,0.383688637345898,0.129058048965824,7.7828566330544
3.97299269918069,0.385378895660197,0.129626586626466,7.86191457825804
3.97299269918069,0.387069153974496,0.130195124287109,7.94512049951502
3.97299269918069,0.388759412288795,0.130763661947751,8.03282679536616
3.97299269918069,0.390449670603094,0.131332199608393,8.1254238859562
3.97299269918069,0.392139928917393,0.131900737269036,8.22334503478617
3.97299269918069,0.393830187231692,0.132469274929678,8.32707187018495
3.97299269918069,0.395520445545992,0.133037812590321,8.43714072100284
3.97299269918069,0.397210703860291,0.133606350250963,8.55414990192326
3.97299269918069,0.39890096217459,0.134174887911605,8.67876810891064
3.97299269918069,0.400591220488889,0.134743425572248,8.81174411558276
3.97299269918069,0.402281478803188,0.13531196323289,8.95391799787521
3.97299269918069,0.403971737117487,0.135880500893533,9.10623415870484
3.97299269918069,0.405661995431786,0.136449038554175,9.26975647823336
3.97299269918069,0.407352253746085,0.137017576214817,9.44568598105139
3.97299269918069,0.409042512060384,0.13758611387546,9.63538149197913
3.97299269918069,0.410732770374684,0.138154651536102,9.84038385081014
4.105654241019,0.321993345811698,0.103679714747012,6.37453438972182
4.105654241019,0.323611402825828,0.104200718338706,6.40045358983961
4.105654241019,0.325229459839957,0.104721721930399,6.42693218413766
4.105654241019,0.326847516854086,0.105242725522093,6.45399207179174
4.105654241019,0.328465573868215,0.105763729113786,6.48165646354862
4.105654241019,0.330083630882344,0.10628473270548,6.50994998076133
4.105654241019,0.331701687896473,0.106805736297173,6.53889876313252
4.105654241019,0.333319744910602,0.107326739888867,6.56853058602435
4.105654241019,0.334937801924731,0.10784774348056,6.59887498829812
4.105654241019,0.336555858938861,0.108368747072254,6.62996341174381
4.105654241019,0.33817391595299,0.108889750663947,6.66182935328722
4.105654241019,0.339791972967119,0.109410754255641,6.69450853129162
4.105654241019,0.341410029981248,0.109931757847334,6.72803906742474
4.105654241019,0.343028086995377,0.110452761439028,6.7624616857312
4.105654241019,0.344646144009506,0.110973765030721,6.79781993074298
4.105654241019,0.346264201023635,0.111494768622415,6.83416040667756
4.105654241019,0.347882258037765,0.112015772214108,6.87153304001834
4.105654241019,0.349500315051894,0.112536775805802,6.90999136804732
4.105654241019,0.351118372066023,0.113057779397496,6.94959285621912
4.105654241019,0.352736429080152,0.113578782989189,6.99039924761744
4.105654241019,0.354354486094281,0.114099786580883,7.03247694814071
4.105654241019,0.35597254310841,0.114620790172576,7.07589745152869
4.105654241019,0.357590600122539,0.11514179376427,7.12073780886101
4.105654241019,0.359208657136669,0.115662797355963,7.16708114776166
4.105654241019,0.360826714150798,0.116183800947657,7.21501724722683
4.105654241019,0.362444771164927,0.11670480453935,7.26464317477422
4.105654241019,0.364062828179056,0.117225808131044,7.31606399351268
4.105654241019,0.365680885193185,0.117746811722737,7.36939354775479
4.105654241019,0.367298942207314,0.118267815314431,7.42475533698485
4.105654241019,0.368916999221443,0.118788818906124,7.48228348934827
4.105654241019,0.370535056235573,0.119309822497818,7.5421238474057
4.105654241019,0.372153113249702,0.119830826089511,7.60443518070131
4.105654241019,0.373771170263831,0.120351829681205,7.66939054179862
4.105654241019,0.37538922727796,0.120872833272898,7.73717878486102
4.105654241019,0.377007284292089,0.121393836864592,7.80800626868079
4.105654241019,0.378625341306218,0.121914840456285,7.88209876933974
4.105654241019,0.380243398320347,0.122435844047979,7.95970363150526
4.105654241019,0.381861455334477,0.122956847639673,8.04109219183534
4.105654241019,0.383479512348606,0.123477851231366,8.12656251317918
4.105654241019,0.385097569362735,0.12399885482306,8.21644247438155
4.105654241019,0.386715626376864,0.124519858414753,8.31109326768387
4.105654241019,0.388333683390993,0.125040862006447,8.41091336416877
4.105654241019,0.389951740405122,0.12556186559814,8.51634301766353
4.105654241019,0.391569797419251,0.126082869189834,8.62786938930414
4.105654241019,0.39318785443338,0.126603872781527,8.74603238891792
4.105654241019,0.39480591144751,0.127124876373221,8.87143134595241
4.105654241019,0.396423968461639,0.127645879964914,9.00473264239649
4.105654241019,0.398042025475768,0.128166883556608,9.14667846366187
4.105654241019,0.399660082489897,0.128687887148301,9.29809685151439
4.105654241019,0.401278139504026,0.129208890739995,9.45991327686159
4.105654241019,0.402896196518155,0.129729894331688,9.63316399071888
4.105654241019,0.404514253532284,0.130250897923382,9.8190114605008
4.24274546245038,0.308380664341243,0.0950986341395466,6.2867684517091
4.24274546245038,0.309930315920848,0.0955765167231624,6.31001788122373
4.24274546245038,0.311479967500452,0.0960543993067783,6.33371016883132
4.24274546245038,0.313029619080056,0.0965322818903941,6.35786008894819
4.24274546245038,0.31457927065966,0.0970101644740099,6.38248318643164
4.24274546245038,0.316128922239265,0.0974880470576257,6.40759582815408
4.24274546245038,0.317678573818869,0.0979659296412415,6.43321525862487
4.24274546245038,0.319228225398473,0.0984438122248573,6.45935966001713
4.24274546245038,0.320777876978077,0.0989216948084731,6.48604821699315
4.24274546245038,0.322327528557682,0.0993995773920889,6.51330118675948
4.24274546245038,0.323877180137286,0.0998774599757048,6.54113997483088
4.24274546245038,0.32542683171689,0.100355342559321,6.56958721702272
4.24274546245038,0.326976483296494,0.100833225142936,6.59866686825086
4.24274546245038,0.328526134876098,0.101311107726552,6.62840429877641
4.24274546245038,0.330075786455703,0.101788990310168,6.65882639859371
4.24274546245038,0.331625438035307,0.102266872893784,6.68996169074165
4.24274546245038,0.333175089614911,0.1027447554774,6.7218404543926
4.24274546245038,0.334724741194515,0.103222638061015,6.75449485867005
4.24274546245038,0.33627439277412,0.103700520644631,6.78795910824403
4.24274546245038,0.337824044353724,0.104178403228247,6.82226960187181
4.24274546245038,0.339373695933328,0.104656285811863,6.85746510517534
4.24274546245038,0.340923347512932,0.105134168395479,6.8935869390927
4.24274546245038,0.342472999092537,0.105612050979094,6.93067918560052
4.24274546245038,0.344022650672141,0.10608993356271,6.96878891248495
4.24274546245038,0.345572302251745,0.106567816146326,7.00796641914156
4.24274546245038,0.347121953831349,0.107045698729942,7.0482655056127
4.24274546245038,0.348671605410954,0.107523581313558,7.08974376732951
4.24274546245038,0.350221256990558,0.108001463897174,7.13246291831394
4.24274546245038,0.351770908570162,0.108479346480789,7.17648914592334
4.24274546245038,0.353320560149766,0.108957229064405,7.22189350059629
4.24274546245038,0.354870211729371,0.109435111648021,7.26875232446874
4.24274546245038,0.356419863308975,0.109912994231637,7.31714772321507
4.24274546245038,0.357969514888579,0.110390876815253,7.36716808599908
4.24274546245038,0.359519166468183,0.110868759398868,7.41890865904058
4.24274546245038,0.361068818047788,0.111346641982484,7.47247217899734
4.24274546245038,0.362618469627392,0.1118245245661,7.52796957315857
4.24274546245038,0.364168121206996,0.112302407149716,7.58552073435409
4.24274546245038,0.3657177727866,0.112780289733332,7.6452553795178
4.24274546245038,0.367267424366204,0.113258172316948,7.7073140020355
4.24274546245038,0.368817075945809,0.113736054900563,7.77184892936177
4.24274546245038,0.370366727525413,0.114213937484179,7.83902549895296
4.24274546245038,0.371916379105017,0.114691820067795,7.90902336735947
4.24274546245038,0.373466030684621,0.115169702651411,7.98203796938056
4.24274546245038,0.375015682264226,0.115647585235027,8.05828214657
4.24274546245038,0.37656533384383,0.116125467818642,8.1379879671279
4.24274546245038,0.378114985423434,0.116603350402258,8.22140876239452
4.24274546245038,0.379664637003038,0.117081232985874,8.30882140884963
4.24274546245038,0.381214288582643,0.11755911556949,8.40052888879643
4.24274546245038,0.382763940162247,0.118036998153106,8.4968631678824
4.24274546245038,0.384313591741851,0.118514880736721,8.59818843340675
4.24274546245038,0.385863243321455,0.118992763320337,8.70490474412359
4.24274546245038,0.38741289490106,0.119470645903953,8.81745215015423
4.24274546245038,0.388962546480664,0.119948528487569,8.93631535088404
4.24274546245038,0.390512198060268,0.120426411071185,9.06202896958952
4.24274546245038,0.392061849639872,0.1209042936548,9.19518353632033
4.24274546245038,0.393611501219477,0.121382176238416,9.33643228562467
4.24274546245038,0.395161152799081,0.121860058822032,9.48649889349472
4.24274546245038,0.396710804378685,0.122337941405648,9.64618629895563
4.24274546245038,0.398260455958289,0.122815823989264,9.816386780683
4.24274546245038,0.399810107537893,0.12329370657288,9.99809348869959
4.38441427417316,0.295472102109695,0.087303763125122,6.21192129177968
4.38441427417316,0.296956886542407,0.0877424755026352,6.2331045569382
4.38441427417316,0.298441670975119,0.0881811878801484,6.25465173731066
4.38441427417316,0.299926455407831,0.0886199002576615,6.27657336100502
4.38441427417316,0.301411239840543,0.0890586126351747,6.29888043856482
4.38441427417316,0.302896024273255,0.0894973250126879,6.32158449183236
4.38441427417316,0.304380808705967,0.0899360373902011,6.34469758485189
4.38441427417316,0.305865593138679,0.0903747497677143,6.36823235697751
4.38441427417316,0.307350377571391,0.0908134621452274,6.39220205836165
4.38441427417316,0.308835162004103,0.0912521745227406,6.41662058801736
4.38441427417316,0.310319946436815,0.0916908869002538,6.44150253466685
4.38441427417316,0.311804730869527,0.092129599277767,6.46686322060339
4.38441427417316,0.313289515302239,0.0925683116552801,6.49271874881975
4.38441427417316,0.314774299734951,0.0930070240327933,6.51908605367522
4.38441427417316,0.316259084167663,0.0934457364103065,6.54598295540173
4.38441427417316,0.317743868600376,0.0938844487878197,6.57342821877535
4.38441427417316,0.319228653033088,0.0943231611653328,6.6014416163121
4.38441427417316,0.3207134374658,0.094761873542846,6.63004399638072
4.38441427417316,0.322198221898512,0.0952005859203592,6.65925735666118
4.38441427417316,0.323683006331224,0.0956392982978724,6.68910492342133
4.38441427417316,0.325167790763936,0.0960780106753855,6.71961123713026
4.38441427417316,0.326652575196648,0.0965167230528987,6.7508022449759
4.38441427417316,0.32813735962936,0.0969554354304119,6.78270540091187
4.38441427417316,0.329622144062072,0.0973941478079251,6.81534977392316
4.38441427417316,0.331106928494784,0.0978328601854383,6.84876616526758
4.38441427417316,0.332591712927496,0.0982715725629514,6.88298723552551
4.38441427417316,0.334076497360208,0.0987102849404646,6.91804764238346
4.38441427417316,0.33556128179292,0.0991489973179778,6.95398419016315
4.38441427417316,0.337046066225632,0.099587709695491,6.99083599222207
4.38441427417316,0.338530850658344,0.100026422073004,7.0286446474669
4.38441427417316,0.340015635091056,0.100465134450517,7.06745443235231
4.38441427417316,0.341500419523768,0.10090384682803,7.10731250989146
4.38441427417316,0.34298520395648,0.101342559205544,7.14826915736249
4.38441427417316,0.344469988389192,0.101781271583057,7.19037801458794
4.38441427417316,0.345954772821904,0.10221998396057,7.2336963548662
4.38441427417316,0.347439557254616,0.102658696338083,7.27828538087233
4.38441427417316,0.348924341687328,0.103097408715596,7.32421054810069
4.38441427417316,0.35040912612004,0.10353612109311,7.37154191872492
4.38441427417316,0.351893910552752,0.103974833470623,7.42035454907275
4.38441427417316,0.353378694985464,0.104413545848136,7.47072891429148
4.38441427417316,0.354863479418176,0.104852258225649,7.5227513742009
4.38441427417316,0.356348263850888,0.105290970603162,7.57651468480102
4.38441427417316,0.3578330482836,0.105729682980675,7.6321185604453
4.38441427417316,0.359317832716313,0.106168395358189,7.68967029228902
4.38441427417316,0.360802617149025,0.106607107735702,7.74928542932156
4.38441427417316,0.362287401581737,0.107045820113215,7.81108852906359
4.38441427417316,0.363772186014449,0.107484532490728,7.87521398590195
4.38441427417316,0.365256970447161,0.107923244868241,7.94180694604421
4.38441427417316,0.366741754879873,0.108361957245754,8.0110243192247
4.38441427417316,0.368226539312585,0.108800669623268,8.0830358986027
4.38441427417316,0.369711323745297,0.109239382000781,8.15802560179514
4.38441427417316,0.371196108178009,0.109678094378294,8.23619284769488
4.38441427417316,0.372680892610721,0.110116806755807,8.31775408568863
4.38441427417316,0.374165677043433,0.11055551913332,8.40294449613938
4.38441427417316,0.375650461476145,0.110994231510834,8.49201988357552
4.38441427417316,0.377135245908857,0.111432943888347,8.58525878701001
4.38441427417316,0.378620030341569,0.11187165626586,8.68296483522498
4.38441427417316,0.380104814774281,0.112310368643373,8.78546937881507
4.38441427417316,0.381589599206993,0.112749081020886,8.89313443534275
4.38441427417316,0.383074383639705,0.113187793398399,9.00635598923939
4.38441427417316,0.384559168072417,0.113626505775913,9.1255676942156
4.38441427417316,0.386043952505129,0.114065218153426,9.25124503304816
4.38441427417316,0.387528736937841,0.114503930530939,9.38390999788863
4.38441427417316,0.389013521370553,0.114942642908452,9.52413636387364
4.38441427417316,0.390498305803265,0.115381355285965,9.67255564007003
4.38441427417316,0.391983090235977,0.115820067663478,9.82986379494165
4.38441427417316,0.393467874668689,0.116258780040992,9.99682886893728
4.53081352574734,0.283220847747358,0.0802140485987323,6.14698059651111
4.53081352574734,0.284644068087797,0.0806171342700827,6.16650900415582
4.53081352574734,0.286067288428236,0.0810202199414331,6.18634508961438
4.53081352574734,0.287490508768675,0.0814233056127835,6.20649669536943
4.53081352574734,0.288913729109114,0.081826391284134,6.22697198248307
4.53081352574734,0.290336949449553,0.0822294769554844,6.2477794477456
4.53081352574734,0.291760169789992,0.0826325626268348,6.26892794192481
4.53081352574734,0.293183390130431,0.0830356482981852,6.2904266891948
4.53081352574734,0.29460661047087,0.0834387339695356,6.31228530783384
4.53081352574734,0.296029830811309,0.083841819640886,6.33451383228241
4.53081352574734,0.297453051151748,0.0842449053122364,6.35712273666265
4.53081352574734,0.298876271492187,0.0846479909835869,6.38012295986931
4.53081352574734,0.300299491832626,0.0850510766549373,6.40352593235052
4.53081352574734,0.301722712173065,0.0854541623262877,6.42734360470704
4.53081352574734,0.303145932513504,0.0858572479976381,6.45158847824705
4.53081352574734,0.304569152853943,0.0862603336689885,6.47627363765084
4.53081352574734,0.305992373194382,0.0866634193403389,6.50141278590672
4.53081352574734,0.307415593534821,0.0870665050116893,6.52702028169597
4.53081352574734,0.30883881387526,0.0874695906830397,6.55311117942199
4.53081352574734,0.310262034215699,0.0878726763543902,6.57970127209171
4.53081352574734,0.311685254556138,0.0882757620257406,6.60680713727937
4.53081352574734,0.313108474896577,0.088678847697091,6.63444618642106
4.53081352574734,0.314531695237016,0.0890819333684414,6.66263671771025
4.53081352574734,0.315954915577455,0.0894850190397918,6.69139797289207
4.53081352574734,0.317378135917894,0.0898881047111422,6.72075019827628
4.53081352574734,0.318801356258333,0.0902911903824926,6.75071471032215
4.53081352574734,0.320224576598772,0.090694276053843,6.7813139661791
4.53081352574734,0.321647796939211,0.0910973617251935,6.81257163960338
4.53081352574734,0.32307101727965,0.0915004473965439,6.84451270270833
4.53081352574734,0.324494237620089,0.0919035330678943,6.87716351405479
4.53081352574734,0.325917457960528,0.0923066187392447,6.91055191362641
4.53081352574734,0.327340678300967,0.0927097044105951,6.94470732529942
4.53081352574734,0.328763898641406,0.0931127900819455,6.97966086746272
4.53081352574734,0.330187118981845,0.093515875753296,7.01544547251935
4.53081352574734,0.331610339322284,0.0939189614246464,7.05209601606305
4.53081352574734,0.333033559662723,0.0943220470959968,7.08964945661071
4.53081352574734,0.334456780003162,0.0947251327673472,7.1281449868517
4.53081352574734,0.335880000343601,0.0951282184386976,7.16762419747881
4.53081352574734,0.33730322068404,0.095531304110048,7.20813125476939
4.53081352574734,0.338726441024479,0.0959343897813984,7.24971309320888
4.53081352574734,0.340149661364918,0.0963374754527488,7.29241962457914
4.53081352574734,0.341572881705357,0.0967405611240993,7.33630396508577
4.53081352574734,0.342996102045796,0.0971436467954497,7.38142268226456
4.53081352574734,0.344419322386235,0.0975467324668001,7.42783606358971
4.53081352574734,0.345842542726674,0.0979498181381505,7.47560840891576
4.53081352574734,0.347265763067113,0.0983529038095009,7.52480834911745
4.53081352574734,0.348688983407552,0.0987559894808513,7.36575196515868-55.2855911981121i
4.53081352574734,0.350112203747991,0.0991590751522018,7.5612030307802-36.941495910602i
4.53081352574734,0.35153542408843,0.0995621608235522,7.68173253492498
4.53081352574734,0.352958644428869,0.0999652464949026,7.73742863403315
4.53081352574734,0.354381864769308,0.100368332166253,7.79497378966934
4.53081352574734,0.355805085109747,0.100771417837603,7.85447114709495
4.53081352574734,0.357228305450186,0.101174503508954,7.91603140804553
4.53081352574734,0.358651525790625,0.101577589180304,7.97977348268122
4.53081352574734,0.360074746131064,0.101980674851655,8.04582520536251
4.53081352574734,0.361497966471503,0.102383760523005,8.1143241212292
4.53081352574734,0.362921186811942,0.102786846194355,8.18541835139383
4.53081352574734,0.364344407152381,0.103189931865706,8.25926754551582
4.53081352574734,0.365767627492819,0.103593017537056,8.3360439316042
4.53081352574734,0.367190847833259,0.103996103208407,8.41593347411798
4.53081352574734,0.368614068173697,0.104399188879757,8.49913715282351
4.53081352574734,0.370037288514136,0.104802274551108,8.58587237645689
4.53081352574734,0.371460508854575,0.105205360222458,8.67637454703621
4.53081352574734,0.372883729195014,0.105608445893808,8.77089879272599
4.53081352574734,0.374306949535453,0.106011531565159,8.8697218895065
4.53081352574734,0.375730169875892,0.106414617236509,8.97314439458149
4.53081352574734,0.377153390216331,0.10681770290786,9.0814930175356
4.53081352574734,0.37857661055677,0.10722078857921,9.19512325877317
4.53081352574734,0.379999830897209,0.10762387425056,9.31442234882277
4.53081352574734,0.381423051237648,0.108026959921911,9.43981252673829
4.53081352574734,0.382846271578087,0.108430045593261,9.57175470119118
4.53081352574734,0.384269491918526,0.108833131264612,9.71075254402577
4.53081352574734,0.385692712258965,0.109236216935962,9.8573570731817
4.68210117050729,0.271584064014794,0.0737579038267916,5.92374397192257
4.68210117050729,0.272948808055069,0.0741285465595895,5.97914965384591
4.68210117050729,0.274313552095344,0.0744991892923875,6.03724140182508
4.68210117050729,0.27567829613562,0.0748698320251854,6.09836519640476
4.68210117050729,0.277043040175895,0.0752404747579834,6.16293128435318
4.68210117050729,0.27840778421617,0.0756111174907813,6.18344466028979
4.68210117050729,0.279772528256446,0.0759817602235793,6.20300458186821
4.68210117050729,0.281137272296721,0.0763524029563772,6.22286304582298
4.68210117050729,0.282502016336997,0.0767230456891752,6.24302732338061
4.68210117050729,0.283866760377272,0.0770936884219731,6.26350496606947
4.68210117050729,0.285231504417547,0.0774643311547711,6.28430382002844
4.68210117050729,0.286596248457823,0.077834973887569,6.30543204118766
4.68210117050729,0.287960992498098,0.0782056166203669,6.32689811137985
4.68210117050729,0.289325736538373,0.0785762593531649,6.34871085544794
4.68210117050729,0.290690480578649,0.0789469020859628,6.37087945941792
4.68210117050729,0.292055224618924,0.0793175448187608,6.39341348981229
4.68210117050729,0.293419968659199,0.0796881875515588,6.4163229141847
4.68210117050729,0.294784712699475,0.0800588302843567,6.43961812296126
4.68210117050729,0.29614945673975,0.0804294730171546,6.46330995268589
4.68210117050729,0.297514200780025,0.0808001157499526,6.48740971076817
4.68210117050729,0.298878944820301,0.0811707584827505,6.51192920184256
4.68210117050729,0.300243688860576,0.0815414012155485,6.53688075586108
4.68210117050729,0.301608432900851,0.0819120439483464,6.5622772580431
4.68210117050729,0.302973176941127,0.0822826866811444,6.58813218082241
4.68210117050729,0.304337920981402,0.0826533294139423,6.61445961794206
4.68210117050729,0.305702665021677,0.0830239721467403,6.6412743208567
4.68210117050729,0.307067409061953,0.0833946148795382,6.66859173761964
4.68210117050729,0.308432153102228,0.0837652576123362,6.69642805444448
4.68210117050729,0.309796897142503,0.0841359003451341,6.72480024014744
4.68210117050729,0.311161641182779,0.0845065430779321,6.75372609369432
4.68210117050729,0.312526385223054,0.08487718581073,6.78322429509471
4.68210117050729,0.313891129263329,0.085247828543528,6.81331445990888
4.68210117050729,0.315255873303605,0.0856184712763259,6.84401719765277
4.68210117050729,0.31662061734388,0.0859891140091239,6.87535417441532
4.68210117050729,0.317985361384156,0.0863597567419218,6.90734818002522
4.68210117050729,0.319350105424431,0.0867303994747197,6.94002320013982
4.68210117050729,0.320714849464706,0.0871010422075177,6.9734044936589
4.68210117050729,0.322079593504981,0.0874716849403156,7.0075186759013
4.68210117050729,0.323444337545257,0.0878423276731136,7.04239380802779
4.68210117050729,0.324809081585532,0.0882129704059115,7.0780594932291
4.68210117050729,0.326173825625808,0.0885836131387095,7.11454698025793
4.68210117050729,0.327538569666083,0.0889542558715074,7.1518892749235
4.68210117050729,0.328903313706358,0.0893248986043054,7.19012126024077
4.68210117050729,0.330268057746634,0.0896955413371033,7.22927982597614
4.68210117050729,0.331632801786909,0.0900661840699013,7.26940400841821
4.68210117050729,0.332997545827184,0.0904368268026992,7.31053514126713
4.68210117050729,0.33436228986746,0.0908074695354972,7.35271701863583
4.68210117050729,0.335727033907735,0.0911781122682951,7.39599607124216
4.68210117050729,0.33709177794801,0.0915487550010931,7.44042155698776
4.68210117050729,0.338456521988286,0.091919397733891,7.48604576723088
4.68210117050729,0.339821266028561,0.092290040466689,7.53292425019404
4.68210117050729,0.341186010068836,0.0926606831994869,7.58111605309666
4.68210117050729,0.342550754109112,0.0930313259322849,7.63068398475872
4.68210117050729,0.343915498149387,0.0934019686650828,7.68169490060632
4.68210117050729,0.345280242189662,0.0937726113978807,7.7342200122092
4.68210117050729,0.346644986229938,0.0941432541306787,7.78833522370236
4.68210117050729,0.348009730270213,0.0945138968634767,7.84412149769406
4.68210117050729,0.349374474310488,0.0948845395962746,7.90166525353823
4.68210117050729,0.350739218350764,0.0952551823290725,7.96105880116133
4.68210117050729,0.352103962391039,0.0956258250618705,8.0224008139784
4.68210117050729,0.353468706431314,0.0959964677946684,8.08579684481879
4.68210117050729,0.35483345047159,0.0963671105274664,8.15135988922114
4.68210117050729,0.356198194511865,0.0967377532602643,4.14630908252511-11.5872006994328i
4.68210117050729,0.35756293855214,0.0971083959930623,6.0734411787446-8.79761421477024i
4.68210117050729,0.358927682592416,0.0974790387258602,7.54491893806783-6.78617528838272i
4.68210117050729,0.360292426632691,0.0978496814586582,3.97772994560767-26.2177732431439i
4.68210117050729,0.361657170672967,0.0982203241914561,7.73049852735124-20.6427597200567i
4.68210117050729,0.363021914713242,0.0985909669242541,5.63084203642764-48.891938413803i
4.68210117050729,0.364386658753517,0.098961609657052,5.47693965916586-90.8804646530383i
4.68210117050729,0.365751402793793,0.09933225238985,8.77043809927744
4.68210117050729,0.367116146834068,0.0997028951226479,8.86217353520023
4.68210117050729,0.368480890874343,0.100073537855446,8.95778467137324
4.68210117050729,0.369845634914619,0.100444180588244,9.0575232720218
4.68210117050729,0.371210378954894,0.100814823321042,9.16166147262803
4.68210117050729,0.372575122995169,0.10118546605384,9.27049368776528
4.68210117050729,0.373939867035445,0.101556108786638,9.38433872037507
4.68210117050729,0.37530461107572,0.101926751519436,9.50354209612623
4.68210117050729,0.376669355115995,0.102297394252234,9.62847864955211
4.68210117050729,0.378034099156271,0.102668036985031,9.75955539214004
4.68210117050729,0.379398843196546,0.103038679717829,9.89721469652529
4.83844043598105,0.260522474342998,0.0678719596377982,3.25757457746071-2.15427802265808i
4.83844043598105,0.261831632505526,0.0682130247616063,5.03267979952434-1.21707685428705i
