G_k,G_theta,PLRV_distortion,target_epsilon
2.7682614716715,0.650782583503581,0.368035267368243,8.77767379637163-0.013275398739079i
2.7682614716715,0.653624428846392,0.369642408273781,8.86957375241309-0.0126053715611351i
2.7682614716715,0.656466274189202,0.371249549179319,8.96427864184608-0.0119804703641749i
2.7682614716715,0.659308119532013,0.372856690084857,9.06190655059033-0.0113969162519229i
2.7682614716715,0.662149964874823,0.374463830990395,9.16258067368458-0.0108513064454398i
2.7682614716715,0.664991810217633,0.376070971895934,9.26642968111926-0.0103405711032384i
2.7682614716715,0.667833655560444,0.377678112801472,9.37358809843599-0.00986193573573132i
2.7682614716715,0.670675500903254,0.37928525370701,9.48419670458713-0.00941288840935693i
2.7682614716715,0.673517346246065,0.380892394612548,9.59840294952728-0.00899115106258058i
2.7682614716715,0.676359191588875,0.382499535518086,9.71636139405043-0.00859465436112302i
2.7682614716715,0.679201036931685,0.384106676423624,9.83823417443738-0.00822151560722161i
2.7682614716715,0.682042882274496,0.385713817329163,9.96419149458064-0.00787001929068732i
2.86069603242951,0.537433295160146,0.288834546746693,5.68241862413326-0.510167094119743i
2.86069603242951,0.540133964985071,0.290285976629842,5.91258147850989-0.41788346669154i
2.86069603242951,0.542834634809997,0.291737406512991,3.77628407691092-1.37266103619122i
2.86069603242951,0.545535304634922,0.29318883639614,4.31538094600012-1.15171827200167i
2.86069603242951,0.548235974459847,0.294640266279289,3.0994425216033-2.41583743911728i
2.86069603242951,0.550936644284773,0.296091696162439,1.07781617950873-1961.20975026467i
2.86069603242951,0.553637314109698,0.297543126045588,3.38502931005972-3.52417122097351i
2.86069603242951,0.556337983934623,0.298994555928737,2.97354141547397-5.30040367401182i
2.86069603242951,0.559038653759549,0.300445985811886,2.79024249888355-7.33572396169848i
2.86069603242951,0.561739323584474,0.301897415695035,2.93358256952399-9.57254761348957i
2.86069603242951,0.5644399934094,0.303348845578185,3.50864246888809-11.9569133891358i
2.86069603242951,0.567140663234325,0.304800275461334,1.18687648470266-19.112389852203i
2.86069603242951,0.56984133305925,0.306251705344483,3.0074875460666-21.9074003912873i
2.86069603242951,0.572542002884176,0.307703135227632,1.3363303088642-30.6420935784371i
2.86069603242951,0.575242672709101,0.309154565110781,5.14994658522346-33.4567473586277i
2.86069603242951,0.577943342534026,0.310605994993931,5.37573437386154-43.1061199043797i
2.86069603242951,0.580644012358952,0.31205742487708,0.649248887958197-62.0057626203902i
2.86069603242951,0.583344682183877,0.313508854760229,0.185010632975538-1703.41619235101i
2.86069603242951,0.586045352008802,0.314960284643378,0.6738568966799-95.3979989751658i
2.86069603242951,0.588746021833728,0.316411714526527,7.46587399993266-0.0430936698987883i
2.86069603242951,0.591446691658653,0.317863144409677,1.63850980197364-143.312081859963i
2.86069603242951,0.594147361483578,0.319314574292826,6.77673141036064-167.666185580106i
2.86069603242951,0.596848031308504,0.320766004175975,0.928089538575221-1484.18013508282i
2.86069603242951,0.599548701133429,0.322217434059124,1.44684223943669-265.807914685818i
2.86069603242951,0.602249370958355,0.323668863942274,0.35370936790632-1349.93483143119i
2.86069603242951,0.60495004078328,0.325120293825423,0.162304220479101-409.74747665754i
2.86069603242951,0.607650710608205,0.326571723708572,0.591393044917874-519.091667204709i
2.86069603242951,0.610351380433131,0.328023153591721,2.16088642237856-717.827100771862i
2.86069603242951,0.613052050258056,0.32947458347487,8.03587740526075-0.0215475582908886i
2.86069603242951,0.615752720082981,0.33092601335802,8.1051826142237-0.0201388648815076i
2.86069603242951,0.618453389907907,0.332377443241169,8.17604972367084-0.0188515752992662i
2.86069603242951,0.621154059732832,0.333828873124318,8.24856951565865-0.0176728053896926i
2.86069603242951,0.623854729557757,0.335280303007467,8.32283199101821-0.0165912842447954i
2.86069603242951,0.626555399382683,0.336731732890616,8.39892699624147-0.0155971226995612i
2.86069603242951,0.629256069207608,0.338183162773766,8.47694477828101-0.0146816191100151i
2.86069603242951,0.631956739032533,0.339634592656915,8.556976481918-0.0138370957813358i
2.86069603242951,0.634657408857459,0.341086022540064,8.63911460164349-0.0130567607013575i
2.86069603242951,0.637358078682384,0.342537452423213,8.72345339786034-0.0123345902519028i
2.86069603242951,0.640058748507309,0.343988882306362,8.81008928553003-0.0116652293783633i
2.86069603242951,0.642759418332235,0.345440312189512,8.89912120205382-0.0110439063428548i
2.86069603242951,0.64546008815716,0.346891742072661,8.99065096012899-0.0104663597034099i
2.86069603242951,0.648160757982086,0.34834317195581,9.08478359046963-0.00992877557818116i
2.86069603242951,0.650861427807011,0.349794601838959,9.18162767863415-0.00942773359052037i
2.86069603242951,0.653562097631936,0.351246031722109,9.28129569967019-0.00896016016440275i
2.86069603242951,0.656262767456862,0.352697461605258,9.3839043538759-0.00852328806274722i
2.86069603242951,0.658963437281787,0.354148891488407,9.4895749066678-0.00811462124375921i
2.86069603242951,0.661664107106712,0.355600321371556,9.5984335352954-0.00773190426039122i
2.86069603242951,0.664364776931638,0.357051751254705,9.71061168496682-0.00737309555163653i
2.86069603242951,0.667065446756563,0.358503181137855,9.82624643682961-0.00703634407661595i
2.86069603242951,0.669766116581488,0.359954611021004,9.94548089015875-0.0067199688272614i
2.95621706031137,0.536878691833022,0.274447402962312,5.31864660718265-0.221056169640728i
2.95621706031137,0.539447489401601,0.275760548431031,5.64184742280287-0.181091206207959i
2.95621706031137,0.542016286970181,0.27707369389975,5.90017648744206-0.150237683979665i
2.95621706031137,0.54458508453876,0.278386839368469,3.46603264607381-0.499057024761268i
2.95621706031137,0.547153882107339,0.279699984837188,4.09004281319852-0.422605105211377i
2.95621706031137,0.549722679675918,0.281013130305908,0.752914689321503-2582.32484242705i
2.95621706031137,0.552291477244497,0.282326275774627,3.4386977940873-0.769477385482086i
2.95621706031137,0.554860274813076,0.283639421243346,2.30704470044404-1.32176819756242i
2.95621706031137,0.557429072381655,0.284952566712065,3.71212290580176-1.15275199927395i
2.95621706031137,0.559997869950234,0.286265712180785,3.21031542313889-1.75339613099261i
2.95621706031137,0.562566667518813,0.287578857649504,2.86390959006963-2.45153122494134i
2.95621706031137,0.565135465087392,0.288892003118223,2.78192367522428-3.22877234343228i
2.95621706031137,0.567704262655971,0.290205148586942,3.0847579340825-4.06709565887759i
2.95621706031137,0.57027306022455,0.291518294055661,3.89050926532316-4.9494532137776i
2.95621706031137,0.572841857793129,0.292831439524381,1.01797327444894-7.56955215951063i
2.95621706031137,0.575410655361708,0.2941445849931,3.23219484794502-8.57918652368862i
2.95621706031137,0.577979452930287,0.295457730461819,0.986430522044782-11.7217437271086i
2.95621706031137,0.580548250498866,0.296770875930538,5.41787434358857-12.7290787732971i
2.95621706031137,0.583117048067445,0.298084021399257,5.12541915547547-16.1757821414999i
2.95621706031137,0.585685845636024,0.299397166867976,5.91562462603217-19.832167361622i
2.95621706031137,0.588254643204604,0.300710312336696,7.66998640637281-0.0167142772997343i
2.95621706031137,0.590823440773183,0.302023457805415,3.8917502501366-30.9614793964443i
2.95621706031137,0.593392238341762,0.303336603274134,0.401294297361923-38.9205058482436i
2.95621706031137,0.595961035910341,0.304649748742853,7.8679636649136-0.0130470691123026i
2.95621706031137,0.59852983347892,0.305962894211572,7.93513434585808-0.012066040849178i
2.95621706031137,0.601098631047499,0.307276039680292,3.72856960104099-64.1825788974576i
2.95621706031137,0.603667428616078,0.308589185149011,8.07214037161615-0.0103810727512872i
2.95621706031137,0.606236226184657,0.30990233061773,8.14223157036639-0.00965569015410946i
2.95621706031137,0.608805023753236,0.311215476086449,8.21353778704317-0.00899652298096086i
2.95621706031137,0.611373821321815,0.312528621555168,6.60957657086445-118.776817585243i
2.95621706031137,0.613942618890394,0.313841767023888,3.81672783616065-138.319648580038i
2.95621706031137,0.616511416458973,0.315154912492607,6.98127353189413-2328.5500278354i
2.95621706031137,0.619080214027552,0.316468057961326,3.72901946776057-2309.14733015162i
2.95621706031137,0.621649011596131,0.317781203430045,8.59196487896957-0.00646602061095404i
2.95621706031137,0.62421780916471,0.319094348898764,3.95313925700891-228.351550544133i
2.95621706031137,0.626786606733289,0.320407494367484,6.4157194657296-2257.29007388101i
2.95621706031137,0.629355404301868,0.321720639836203,3.66619162466994-282.012724528819i
2.95621706031137,0.631924201870447,0.323033785304922,8.92683594704435-0.00508594461854601i
2.95621706031137,0.634492999439026,0.324346930773641,6.57907158329046-2213.03256495991i
2.95621706031137,0.637061797007606,0.32566007624236,4.34022964869552-2201.16523960768i
2.95621706031137,0.639630594576185,0.32697322171108,5.45435224244337-2194.91246750481i
2.95621706031137,0.642199392144764,0.328286367179799,6.64424996389078-2192.96857009027i
2.95621706031137,0.644768189713343,0.329599512648518,5.09241170734901-2194.08127609845i
2.95621706031137,0.647336987281922,0.330912658117237,9.4971619088019-0.00366639148319367i
2.95621706031137,0.649905784850501,0.332225803585956,9.60146335192682-0.00348335672315195i
2.95621706031137,0.65247458241908,0.333538949054676,7.31529051093866-481.675176704609i
2.95621706031137,0.655043379987659,0.334852094523395,4.21094001846384-490.162278498356i
2.95621706031137,0.657612177556238,0.336165239992114,7.17248747150509-489.291287136991i
3.05492761503011,0.53798860363982,0.261804162689174,5.22224516221493+0.327089033879881i
3.05492761503011,0.540434006383637,0.262994181610489,5.58533105919896+0.270224285049425i
3.05492761503011,0.542879409127455,0.264184200531803,5.87821711473516+0.22577608263229i
3.05492761503011,0.545324811871272,0.265374219453118,6.11924622818422+0.190536560329067i
3.05492761503011,0.547770214615089,0.266564238374432,3.84115117984043+0.642311174935614i
3.05492761503011,0.550215617358907,0.267754257295746,4.44315404743985+0.551090777033191i
3.05492761503011,0.552661020102724,0.268944276217061,2.88352834753824+1.17924546353962i
3.05492761503011,0.555106422846542,0.270134295138375,3.89835689267476+1.02541505845527i
3.05492761503011,0.557551825590359,0.27132431405969,2.83877021224406+1.7774084926177i
3.05492761503011,0.559997228334176,0.272514332981004,1.73207616584454+2.71137586166215i
3.05492761503011,0.562442631077994,0.273704351902319,3.82272218041662+2.3943743874074i
3.05492761503011,0.564888033821811,0.274894370823633,3.49467166174084+3.36975018881123i
3.05492761503011,0.567333436565628,0.276084389744947,3.40395384259026+4.46455788513901i
3.05492761503011,0.569778839309446,0.277274408666262,3.68280665701662+5.65413378320308i
3.05492761503011,0.572224242053263,0.278464427587576,4.46327422320852+6.91450435609893i
3.05492761503011,0.57466964479708,0.279654446508891,1.11376069259705+10.6271667961303i
3.05492761503011,0.577115047540898,0.280844465430205,3.29518504760713+12.0934596697669i
3.05492761503011,0.579560450284715,0.28203448435152,6.42717892575144+13.5439752714001i
3.05492761503011,0.582005853028533,0.283224503272834,4.853160512479+18.0815250226765i
3.05492761503011,0.58445125577235,0.284414522194148,3.80644042343945+23.0668274205108i
3.05492761503011,0.586896658516167,0.285604541115463,3.79688667728973+28.3849156522837i
3.05492761503011,0.589342061259985,0.286794560036777,5.30430417551054+33.9131639458055i
3.05492761503011,0.591787464003802,0.287984578958092,8.02410683214086+0.0220239758571898i
3.05492761503011,0.594232866747619,0.289174597879406,4.42132842311867+50.5128590068788i
3.05492761503011,0.596678269491437,0.290364616800721,1.47944876150645+62.2257334651088i
3.05492761503011,0.599123672235254,0.291554635722035,0.918030451616239+74.3302423335913i
3.05492761503011,0.601569074979071,0.292744654643349,3.60760732385967+86.4609285010328i
3.05492761503011,0.604014477722889,0.293934673564664,3.08431318372793+2279.73971417542i
3.05492761503011,0.606459880466706,0.295124692485978,5.3492671940873+2259.62551762339i
3.05492761503011,0.608905283210524,0.296314711407293,7.19098712798131+137.59489296185i
3.05492761503011,0.611350685954341,0.297504730328607,8.62187332492308+0.0121975673734623i
3.05492761503011,0.613796088698158,0.298694749249922,7.50690229233565+184.884788779303i
3.05492761503011,0.616241491441976,0.299884768171236,7.9762829866757+212.339887490807i
3.05492761503011,0.618686894185793,0.30107478709255,8.86716915128399+0.0100347058139996i
3.05492761503011,0.62113229692961,0.302264806013865,8.95237930820445+0.00942770441328293i
3.05492761503011,0.623577699673428,0.303454824935179,9.03947747062134+0.00886843919512303i
3.05492761503011,0.626023102417245,0.304644843856494,9.12856152475411+0.00835231965508305i
3.05492761503011,0.628468505161062,0.305834862777808,9.21972923240524+0.00787527412641813i
3.05492761503011,0.63091390790488,0.307024881699123,5.15594490735221+438.504024075037i
3.05492761503011,0.633359310648697,0.308214900620437,8.11498698599996+480.44783393258i
3.05492761503011,0.635804713392515,0.309404919541751,0.552089762323761+1928.57224346988i
3.05492761503011,0.638250116136332,0.310594938463066,6.31825675141271+573.786683359628i
3.05492761503011,0.640695518880149,0.31178495738438,2.29880114708689+623.313876170506i
3.05492761503011,0.643140921623967,0.312974976305695,7.27281286180284+658.359757857801i
3.05492761503011,0.645586324367784,0.314164995227009,4.01262682012811+699.935405398361i
3.05492761503011,0.648031727111601,0.315355014148324,7.64982058094517+725.31733741084i
3.05492761503011,0.650477129855419,0.316545033069638,2.53432291157315+755.54046395819i
3.05492761503011,0.652922532599236,0.317735051990952,2.16968311420264+769.393302236435i
3.05492761503011,0.655367935343053,0.318925070912267,5.24893079964156+768.417249502252i
3.05492761503011,0.660258740830688,0.321305108754896,6.4347791783545+746.583086713854i
3.05492761503011,0.662704143574506,0.32249512767621,4.04224452269502+727.787603840924i
3.05492761503011,0.665149546318323,0.323685146597525,3.56006501444777+700.841024744103i
3.15693419754861,0.463621004820879,0.214944436111121,9.18582998909385
3.15693419754861,0.465950758613948,0.216024558905649,9.86410524091773
3.15693419754861,0.538173126199111,0.249508365536025,5.14094693500072+1.15500659091795i
3.15693419754861,0.54050287999218,0.250588488330553,5.54737304614376+0.957565545819339i
3.15693419754861,0.54283263378525,0.251668611125082,5.87651622768165+0.802293359809123i
3.15693419754861,0.54516238757832,0.25274873391961,6.14805455949473+0.67855893692529i
3.15693419754861,0.547492141371389,0.253828856714138,3.66174864530971+2.29196518500162i
3.15693419754861,0.549821895164459,0.254908979508666,4.34553789165183+1.96889606203113i
3.15693419754861,0.552151648957529,0.255989102303195,2.48296959092697+4.21867401413168i
3.15693419754861,0.554481402750599,0.257069225097723,3.64026234466802+3.67033146650599i
3.15693419754861,0.556811156543668,0.258149347892251,2.23835767010394+6.36727339119346i
3.15693419754861,0.559140910336738,0.259229470686779,3.87403380547266+5.5985024596184i
3.15693419754861,0.561470664129808,0.260309593481308,3.0924945175492+8.58138993952755i
3.15693419754861,0.563800417922878,0.261389716275836,2.38649943468979+12.0812531955867i
3.15693419754861,0.566130171715947,0.262469839070364,1.90229212413868+16.0101512641532i
3.15693419754861,0.568459925509017,0.263549961864892,1.8003857540144+20.2784447710271i
3.15693419754861,0.570789679302087,0.264630084659421,2.23872661492682+24.7984630265519i
3.15693419754861,0.573119433095157,0.265710207453949,3.36435999201384+29.4865861311472i
3.15693419754861,0.575449186888226,0.266790330248477,2.70157972726392+1666.99561483943i
3.15693419754861,0.577778940681296,0.267870453043005,2.55928255084447+48.59370339017i
3.15693419754861,0.580108694474366,0.268950575837534,6.77652928429155+53.6441955705294i
3.15693419754861,0.582438448267436,0.270030698632062,5.91377425012416+69.9362592654767i
3.15693419754861,0.584768202060505,0.27111082142659,6.22129374448232+87.5404208370398i
3.15693419754861,0.587097955853575,0.272190944221118,8.18187606384948+0.0851456078662619i
3.15693419754861,0.589427709646645,0.273271067015647,3.73137112606392+141.899696996496i
3.15693419754861,0.591757463439714,0.274351189810175,1.16026292955346+181.263126305409i
3.15693419754861,0.594087217232784,0.275431312604703,0.719334326516336+1314.07436710608i
3.15693419754861,0.596416971025854,0.276511435399231,7.33685609979617+265.26474320291i
3.15693419754861,0.598746724818924,0.27759155819376,8.26752186168818+334.312985043695i
3.15693419754861,0.601076478611994,0.278671680988288,3.82280790612452+1025.74077677765i
3.15693419754861,0.603406232405063,0.279751803782816,6.53765748994884+747.660494046529i
3.15693419754861,0.605735986198133,0.280831926577344,8.80934487567616+0.0461320077670875i
3.15693419754861,0.608065739991203,0.281912049371873,8.89227602660611+0.0430607680457049i
3.15693419754861,0.610395493784272,0.282992172166401,8.97664393313516+0.0402529651038559i
3.15693419754861,0.612725247577342,0.284072294960929,9.06255953613018+0.0376811366328235i
3.15693419754861,0.615055001370412,0.285152417755457,9.15012977350953+0.0353211702760488i
3.15693419754861,0.617384755163482,0.286232540549986,9.23945854347374+0.0331518378653341i
3.15693419754861,0.619714508956551,0.287312663344514,9.330647537922+0.0311544020552542i
3.15693419754861,0.622044262749621,0.288392786139042,9.42379696936683+0.0293122829588888i
3.15693419754861,0.624374016542691,0.28947290893357,9.51900621038667+0.0276107746993385i
3.15693419754861,0.626703770335761,0.290553031728099,9.61637436124274+0.0260368036379958i
3.15693419754861,0.62903352412883,0.291633154522627,9.71600075854448+0.0245787215222717i
3.15693419754861,0.6313632779219,0.292713277317155,9.81798543565739+0.0232261279895791i
3.15693419754861,0.63369303171497,0.293793400111683,9.92242954376506+0.0219697178306543i
3.26234686498574,0.442018867874313,0.195380679556889,7.07526695905917
3.26234686498574,0.44424006821539,0.196362492016974,7.20523439203879
3.26234686498574,0.446461268556467,0.197344304477059,7.3560667040684
3.26234686498574,0.448682468897544,0.198326116937144,7.53267157940768
3.26234686498574,0.450903669238621,0.199307929397229,7.74141327785574
3.26234686498574,0.453124869579698,0.200289741857314,7.99063891230149
3.26234686498574,0.455346069920775,0.201271554317399,8.2914320561108
3.26234686498574,0.457567270261852,0.202253366777484,8.65870961065652
3.26234686498574,0.459788470602929,0.203235179237568,9.11284701540191
3.26234686498574,0.462009670944006,0.204216991697653,9.68213395092087
3.26234686498574,0.528645681176314,0.233671365500199,1.96301950545256+1320.61814088692i
3.26234686498574,0.537530482540622,0.237598615340539,5.19442637098533+2.4828356407326i
3.26234686498574,0.539751682881699,0.238580427800624,5.62875179699713+2.05719507594718i
3.26234686498574,0.541972883222776,0.239562240260709,5.98080298149978+1.72215728191574i
3.26234686498574,0.544194083563853,0.240544052720794,6.27134404139778+1.45503318285687i
3.26234686498574,0.54641528390493,0.241525865180878,3.80806623263021+4.90871938912078i
3.26234686498574,0.548636484246007,0.242507677640963,4.53813039424141+4.21105046330845i
