G_k,G_theta,PLRV_distortion,target_epsilon
1.92884109178483,2.01255817620672,2.16674110782444,0.682654373653179+5.09467945347094i
1.92884109178483,2.01796827883094,2.17256568069493,1.96798635103683+4.97022898978175i
1.92884109178483,2.02337838145515,2.17839025356543,3.29239640853189+4.84728106834751i
1.92884109178483,2.02878848407936,2.18421482643592,4.65625185632474+4.72585212525206i
1.92884109178483,2.03419858670357,2.19003939930642,6.05994035605336+4.60595769338679i
1.92884109178483,2.03960868932778,2.19586397217692,1.12497520428114+4.60137114064549i
1.92884109178483,2.04501879195199,2.20168854504741,2.59242455355894+4.48265691327817i
1.92884109178483,2.05042889457621,2.20751311791791,4.10116882843886+4.3654950344356i
1.92884109178483,2.05583899720042,2.2133376907884,5.65169054862706+4.24989942295742i
1.92884109178483,2.06124909982463,2.2191622636589,0.758020258812139+4.24359504709584i
1.92884109178483,2.06665920244884,2.22498683652939,2.37682848056123+4.12917202847717i
1.92884109178483,2.07206930507305,2.23081140939989,4.039195915142+4.01633341581158i
1.92884109178483,2.07747940769726,2.23663598227039,5.74571651861778+3.90509155012826i
1.92884109178483,2.08288951032147,2.24246055514088,0.905834318590564+3.89698969842532i
1.92884109178483,2.08829961294569,2.24828512801138,2.6860989837371+3.7869212812844i
1.92884109178483,2.0937097155699,2.25410970088187,4.51267561517682+3.67846820246697i
1.92884109178483,2.09911981819411,2.25993427375237,6.38629130856484+3.57164124767313i
1.92884109178483,2.10452992081832,2.26575884662287,1.61455174655188+3.56168161957969i
1.92884109178483,2.10994002344253,2.27158341949336,3.56847939188303+3.456038108712i
1.92884109178483,2.11535012606674,2.27740799236386,5.57205688430328+3.35203988337825i
1.92884109178483,2.12076022869096,2.28323256523435,0.849549457992635+3.34064678756189i
1.92884109178483,2.12617033131517,2.28905713810485,2.93922446430468+3.2378405861839i
1.92884109178483,2.13158043393938,2.29488171097534,5.08156469088461+3.13670015407942i
1.92884109178483,2.13699053656359,2.30070628384584,0.419422176745513+3.12386520709834i
1.92884109178483,2.1424006391878,2.30653085671634,2.65452512863628+3.02393157463209i
1.92884109178483,2.14781074181201,2.31235542958683,4.94578243509886+2.92568559520691i
1.92884109178483,2.15322084443623,2.31818000245733,0.356438363844741+2.91140395565333i
1.99324670553037,1.00679921154737,1.01364465237241,2.981827038213+1.4876583867981i
1.99324670553037,1.01185850406771,1.01873834409287,0.906497379793121+1.45287837532903i
1.99324670553037,1.01691779658805,1.02383203581333,4.41405387802309+1.40834728909663i
1.99324670553037,1.02197708910839,1.0289257275338,2.88203047275656+1.37121298294488i
1.99324670553037,1.02703638162872,1.03401941925426,1.61112848964056+1.33318779938198i
1.99324670553037,1.03209567414906,1.03911311097473,0.601161545199602+1.29430881484755i
1.99324670553037,1.0371549666694,1.04420680269519,5.26255290108438+1.24397138607689i
1.99324670553037,1.04221425918974,1.04930049441566,4.81072088738334+1.2031498412763i
1.99324670553037,1.04727355171008,1.05439418613612,4.62731165807994+1.16165426656898i
1.99324670553037,1.05233284423042,1.05948787785658,4.71571120014362+1.11955078548292i
1.99324670553037,1.05739213675076,1.06458156957705,5.08015856334766+1.07691209020465i
1.99324670553037,1.06245142927109,1.06967526129751,0.127937969268261+1.04595565685868i
1.99324670553037,1.06751072179143,1.07476895301798,1.01658962771069+1.00266268977947i
1.99324670553037,1.07257001431177,1.07986264473844,2.19732735679736+0.95904166888063i
1.99324670553037,1.07762930683211,1.08495633645891,3.67804021949151+0.915187830089049i
1.99324670553037,1.08268859935245,1.09005002817937,5.46757921441622+0.87120234771097i
1.99324670553037,1.08774789187279,1.09514371989984,1.72785288793355+0.839761192174935i
1.99324670553037,1.09280718439313,1.1002374116203,4.113837665337+0.795760550311026i
1.99324670553037,1.09786647691346,1.10533110334076,0.875653247863307+0.764390002666287i
1.99324670553037,1.1029257694338,1.11042479506123,3.90237701708383+0.720623701642151i
1.99324670553037,1.10798506195414,1.11551848678169,1.21207522716727+0.689427393360515i
1.99324670553037,1.11304435447448,1.12061217850216,4.93685029779568+0.646169664161991i
1.99324670553037,1.11810364699482,1.12570587022262,2.85560876902533+0.61526901589769i
1.99324670553037,1.12316293951516,1.13079956194309,1.07362764851892+0.584489074681331i
1.99324670553037,1.12822223203549,1.13589325366355,5.95982037203742+0.542359743849109i
1.99324670553037,1.13328152455583,1.14098694538401,4.91498408810664+0.512065983782867i
1.99324670553037,1.13834081707617,1.14608063710448,4.24679146021435+0.481952485287993i
1.99324670553037,1.14340010959651,1.15117432882494,3.98902553854295+0.452036040549165i
1.99324670553037,1.14845940211685,1.15626802054541,4.18076701776788+0.422337634972008i
1.99324670553037,1.15351869463719,1.16136171226587,4.86745023867233+0.392883363864646i
1.99324670553037,1.15857798715753,1.16645540398634,6.1021994553845+0.363705475798541i
1.99324670553037,1.16363727967786,1.1715490957068,1.1070721810794+0.344050836178162i
1.99324670553037,1.1686965721982,1.17664278742726,3.56380005462831+0.315081530447061i
1.99324670553037,1.17375586471854,1.18173647914773,6.79326393004773+0.28649656622932i
1.99324670553037,1.17881515723888,1.18683017086819,3.83377919060357+0.266330075261258i
1.99324670553037,1.18387444975922,1.19192386258866,1.72777112258802+0.245808326852741i
1.99324670553037,1.18893374227956,1.19701755430912,0.634517796221222+0.224900485547468i
1.99324670553037,1.1939930347999,1.20211124602959,0.754914880765275+0.203589009938537i
1.99324670553037,1.19905232732023,1.20720493775005,2.34756549516764+0.181878136213714i
1.99324670553037,1.20411161984057,1.21229862947052,5.75320854854455+0.159805583902577i
1.99324670553037,1.20917091236091,1.21739232119098,3.8472162909426+0.143008117192239i
1.99324670553037,1.21423020488125,1.22248601291144,4.66898929601037+0.124950004128013i
1.99324670553037,1.21928949740159,1.22757970463191,1.35999859553522+0.110384544263941i
1.99324670553037,1.22434878992193,1.23267339635237,2.93131439096182+0.0934340511158874i
1.99324670553037,1.22940808244227,1.23776708807284,3.74054764762489+0.0777840382644689i
1.99324670553037,1.2344673749626,1.2428607797933,7.82556777375479+0.0614876203370843i
1.99324670553037,1.23952666748294,1.24795447151377,7.84600522395932+0.047534129644156i
1.99324670553037,1.24458596000328,1.25304816323423,6.45730872181315+0.0336554351323482i
1.99324670553037,1.24964525252362,1.25814185495469,6.20167696679271+0.0132014255950904i
1.99324670553037,1.25470454504396,1.26323554667516,7.48375474680306+2.06666977462812i
1.99324670553037,1.2597638375643,1.26832923839562,4.31290868831376+2.06355470621388i
1.99324670553037,1.26482313008464,1.27342293011609,8.21204244141687+2.06205167584857i
1.99324670553037,1.26988242260497,1.27851662183655,1.84143018295885+2.05927948331188i
1.99324670553037,1.27494171512531,1.28361031355702,7.54093923132175+2.05854829829021i
1.99324670553037,1.28000100764565,1.28870400527748,4.81164514094147+2.05648257469416i
1.99324670553037,1.28506030016599,1.29379769699794,7.20013540519221+2.05531463908819i
1.99324670553037,1.29011959268633,1.29889138871841,5.53907141906414+2.0534022036444i
1.99324670553037,1.29517888520667,1.30398508043887,6.68147910143863+2.05196631581455i
1.99324670553037,1.30023817772701,1.30907877215934,2.47489294448955+2.04943454633826i
1.99324670553037,1.30529747024734,1.3141724638798,0.0869852661374219+2.04715612901684i
1.99324670553037,1.31035676276768,1.31926615560027,6.50773126959374+2.04659172632049i
1.99324670553037,1.31541605528802,1.32435984732073,6.71693463664718+2.04468250292525i
1.99324670553037,1.32047534780836,1.3294535390412,0.716031943951693+2.04139833194667i
1.99324670553037,1.3255346403287,1.33454723076166,2.81984259225065+2.0396764258453i
1.99324670553037,1.33059393284904,1.33964092248212,5.62418588652111+2.03797194750761i
1.99324670553037,1.33565322536938,1.34473461420259,2.00495058307859+2.03483500786859i
1.99324670553037,1.34071251788971,1.34982830592305,5.97381976749731+2.03310690918424i
1.99324670553037,1.34577181041005,1.35492199764352,3.47480812105957+2.02994534998257i
1.99324670553037,1.35083110293039,1.36001568936398,1.46110039607564+2.02674214871558i
1.99324670553037,1.35589039545073,1.36510938108445,6.67579604612558+2.02478408002795i
1.99324670553037,1.36094968797107,1.37020307280491,5.42822411964158+2.02143229111599i
1.99324670553037,1.36600898049141,1.37529676452537,4.52576973157793+2.01798989984628i
1.99324670553037,1.37106827301174,1.38039045624584,3.9335580312882+2.01444252133121i
1.99324670553037,1.37612756553208,1.3854841479663,3.62113297402604+2.01077518709891i
1.99324670553037,1.38118685805242,1.39057783968677,3.56175383978485+2.00697241448031i
1.99324670553037,1.38624615057276,1.39567153140723,3.73182396324035+2.00301825633475i
1.99324670553037,1.3913054430931,1.4007652231277,4.11042308907543+1.99889633484936i
1.99324670553037,1.39636473561344,1.40585891484816,4.67892173118569+1.99458986253248i
1.99324670553037,1.40142402813378,1.41095260656862,5.4206609987553+1.99008165300832i
1.99324670553037,1.40648332065411,1.41604629828909,6.32068511052812+1.98535412379584i
1.99324670553037,1.41154261317445,1.42113999000955,1.09075295876084+1.97990175320386i
1.99324670553037,1.41660190569479,1.42623368173002,2.31525205917958+1.97480906710688i
1.99324670553037,1.42166119821513,1.43132737345048,3.66158294325166+1.96945115347836i
1.99324670553037,1.42672049073547,1.43642106517095,5.11974828214032+1.96380896562552i
1.99324670553037,1.43177978325581,1.44151475689141,0.565467190973823+1.95782838926997i
1.99324670553037,1.43683907577615,1.44660844861188,2.2677234055013+1.95172318391668i
1.99324670553037,1.44189836829648,1.45170214033234,4.05715817805239+1.94528401440569i
1.99324670553037,1.44695766081682,1.4567958320528,5.92676690832252+1.93849041122865i
1.99324670553037,1.45201695333716,1.46188952377327,1.91176402798844+1.93187965283534i
1.99324670553037,1.4570762458575,1.46698321549373,3.97053234665965+1.92451730884966i
1.99324670553037,1.46213553837784,1.4720769072142,0.194395800521957+1.91759073879288i
1.99324670553037,1.46719483089818,1.47717059893466,2.42124173141999+1.90961393447781i
1.99324670553037,1.47225412341852,1.48226429065513,4.70188343902172+1.9011969328245i
1.99324670553037,1.47731341593885,1.48735798237559,1.24021563716546+1.89371871089653i
1.99324670553037,1.48237270845919,1.49245167409605,3.66359680518937+1.88460768581141i
1.99324670553037,1.48743200097953,1.49754536581652,0.39473844389646+1.87676937825936i
1.99324670553037,1.49249129349987,1.50263905753698,2.94716952613088+1.86691731469544i
1.99324670553037,1.49755058602021,1.50773274925745,5.53595406003865+1.85653580865696i
1.99324670553037,1.50260987854055,1.51282644097791,2.52700182192496+1.84806377245221i
1.99324670553037,1.50766917106089,1.51792013269838,5.22822196065956+1.83686110955165i
1.99324670553037,1.51272846358122,1.52301382441884,2.38133028807361+1.82798614765462i
1.99324670553037,1.51778775610156,1.5281075161393,5.18601710312117+1.81591672916684i
1.99324670553037,1.5228470486219,1.53320120785977,2.49164502869721+1.80662548074825i
1.99324670553037,1.52790634114224,1.53829489958023,5.39224452973887+1.79364525419389i
1.99324670553037,1.53296563366258,1.5433885913007,2.84221008338232+1.78392565120705i
1.99324670553037,1.53802492618292,1.54848228302116,0.362842333999614+1.77407131701732i
1.99324670553037,1.54308421870326,1.55357597474163,3.41966465319364+1.75983433752799i
1.99324670553037,1.54814351122359,1.55866966646209,1.07381032377908+1.74954123888775i
1.99324670553037,1.55320280374393,1.56376335818256,4.21268781994593+1.73430404807237i
1.99324670553037,1.55826209626427,1.56885704990302,1.99479143906826+1.7235644517045i
1.99324670553037,1.56332138878461,1.57395074162348,5.21171331027727+1.70729321641916i
1.99324670553037,1.56838068130495,1.57904443334395,3.11703062146438+1.69610188452896i
1.99324670553037,1.57343997382529,1.58413812506441,1.08133847357803+1.68477986255312i
1.99324670553037,1.57849926634562,1.58923181678488,4.43317324556606+1.66712191623677i
1.99324670553037,1.58355855886596,1.59432550850534,2.51418144099449+1.65534841946103i
1.99324670553037,1.5886178513863,1.59941920022581,0.650394222969305+1.64344897440559i
1.99324670553037,1.59367714390664,1.60451289194627,4.13161706744359+1.624378490045i
1.99324670553037,1.59873643642698,1.60960658366673,2.37930718583602+1.61203339255785i
1.99324670553037,1.60379572894732,1.6147002753872,0.679007632293387+1.59956868609611i
1.99324670553037,1.60885502146766,1.61979396710766,4.28572745914773+1.57907657326109i
1.99324670553037,1.61391431398799,1.62488765882813,2.69272851652272+1.56617827864005i
1.99324670553037,1.61897360650833,1.62998135054859,1.14903242126105+1.55316846161481i
1.99324670553037,1.62403289902867,1.63507504226906,4.87862488203833+1.53126456752813i
1.99324670553037,1.62909219154901,1.64016873398952,3.43889672308807+1.51784003128456i
1.99324670553037,1.63415148406935,1.64526242570999,2.0461646149346+1.50431390866345i
1.99324670553037,1.63921077658969,1.65035611743045,0.699625767366185+1.49068933784371i
1.99324670553037,1.64427006911003,1.65544980915091,4.60553102352644+1.46711415712774i
1.99324670553037,1.64932936163036,1.66054350087138,3.35912667228851+1.45310963622262i
1.99324670553037,1.6543886541507,1.66563719259184,2.15704071384123+1.43901883013238i
1.99324670553037,1.65944794667104,1.67073088431231,0.998605029943583+1.42484525213769i
1.99324670553037,1.66450723919138,1.67582457603277,5.0789652278694+1.39970115528358i
1.99324670553037,1.66956653171172,1.68091826775324,4.01774773706796+1.38519315318794i
1.99324670553037,1.67462582423206,1.6860119594737,2.99864039869545+1.37061669415069i
1.99324670553037,1.6796851167524,1.69110565119416,2.02108287711346+1.35597562755183i
1.99324670553037,1.68474440927273,1.69619934291463,1.08453977712159+1.34127383305256i
1.99324670553037,1.68980370179307,1.70129303463509,0.188499501539133+1.32651521857238i
1.99324670553037,1.69486299431341,1.70638672635556,4.55016248712031+1.29952099794216i
1.99324670553037,1.69992228683375,1.71148041807602,3.74763027008025+1.28450885195412i
1.99324670553037,1.70498157935409,1.71657410979649,2.98443920869811+1.26945661153339i
1.99324670553037,1.71004087187443,1.72166780151695,2.26015612634094+1.25436842552784i
1.99324670553037,1.71510016439477,1.72676149323741,1.57436676407477+1.23924845371641i
1.99324670553037,1.7201594569151,1.73185518495788,0.926674993527845+1.22410086415261i
1.99324670553037,1.72521874943544,1.73694887667834,0.316702076431418+1.20892983046423i
1.99324670553037,1.73027804195578,1.74204256839881,5.01122175382963+1.18035965404605i
1.99324670553037,1.73533733447612,1.74713626011927,4.49153686752074+1.16504547162691i
1.99324670553037,1.74039662699646,1.75222995183974,4.00871141244131+1.14972636440281i
1.99324670553037,1.7454559195168,1.7573236435602,3.56242220202211+1.13440659344845i
1.99324670553037,1.75051521203714,1.76241733528066,3.15236030088564+1.11909040367445i
1.99324670553037,1.75557450455747,1.76751102700113,2.77823052167655+1.10378202087326i
1.99324670553037,1.76063379707781,1.77260471872159,2.43975095364881+1.08848564877309i
1.99324670553037,1.76569308959815,1.77769841044206,2.13665252145184+1.07320546610534i
1.99324670553037,1.77075238211849,1.78279210216252,1.86867857267219+1.05794562369091i
1.99324670553037,1.77581167463883,1.78788579388299,1.63558449278878+1.04271024155083i
1.99324670553037,1.78087096715917,1.79297948560345,1.43713734630001+1.02750340604652i
1.99324670553037,1.78593025967951,1.79807317732392,1.27311554286796+1.01232916705484i
1.99324670553037,1.79098955219984,1.80316686904438,1.14330852741125+0.997191535183048i
1.99324670553037,1.79604884472018,1.80826056076484,1.0475164931544+0.982094479028687i
1.99324670553037,1.80110813724052,1.81335425248531,0.985550116716786+0.967041922489228i
1.99324670553037,1.80616742976086,1.81844794420577,0.957230314390269+0.952037742126142i
1.99324670553037,1.8112267222812,1.82354163592624,0.962388018820414+0.937085764587975i
1.99324670553037,1.81628601480154,1.8286353276467,1.00086397536766+0.922189764096783i
1.99324670553037,1.82134530732188,1.83372901936717,1.07250855747786+0.907353460002096i
1.99324670553037,1.82640459984221,1.83882271108763,1.17718160045163+0.892580514406406i
1.99324670553037,1.83146389236255,1.84391640280809,1.31475225304616+0.877874529865976i
1.99324670553037,1.83652318488289,1.84901009452856,1.48509884639817+0.863239047170499i
1.99324670553037,1.84158247740323,1.85410378624902,1.68810877979945+0.848677543205011i
1.99324670553037,1.84664176992357,1.85919747796949,1.92367842290107+0.834193428897134i
1.99324670553037,1.85170106244391,1.86429116968995,2.19171303396702+0.819790047252558i
1.99324670553037,1.85676035496425,1.86938486141042,2.49212669383865+0.805470671481408i
1.99324670553037,1.86181964748458,1.87447855313088,2.82484225531015+0.791238503217901i
1.99324670553037,1.86687894000492,1.87957224485134,3.1897913076558+0.777096670835448i
1.99324670553037,1.87193823252526,1.88466593657181,3.58691415608846+0.763048227859122i
1.99324670553037,1.8769975250456,1.88975962829227,4.01615981596354+0.749096151477137i
1.99324670553037,1.88205681756594,1.89485332001274,4.47748602158346+0.735243341152774i
1.99324670553037,1.88711611008628,1.8999470117332,4.97085924949114+0.721492617337878i
1.99324670553037,1.89217540260661,1.90504070345367,5.49625475618005+0.70784672028887i
1.99324670553037,1.89723469512695,1.91013439517413,0.207722357440055+0.707930873417463i
1.99324670553037,1.90229398764729,1.9152280868946,0.779240637388772+0.694407182247453i
1.99324670553037,1.90735328016763,1.92032177861506,1.38281993959927+0.680990996982171i
1.99324670553037,1.91241257268797,1.92541547033552,2.0184773113323+0.66768486176217i
1.99324670553037,1.91747186520831,1.93050916205599,2.68623886218347+0.654491239922994i
1.99324670553037,1.92253115772865,1.93560285377645,3.38613988606213+0.64141251316449i
1.99324670553037,1.92759045024898,1.94069654549692,4.11822499831277+0.628450980821106i
1.99324670553037,1.93264974276932,1.94579023721738,4.88254828821596+0.615608859232894i
1.99324670553037,1.93770903528966,1.95088392893785,5.67917348715159+0.602888281216714i
1.99324670553037,1.94276832781,1.95597762065831,0.4570455446656+0.602957271490201i
1.99324670553037,1.94782762033034,1.96107131237877,1.30123302251131+0.590355762077046i
1.99324670553037,1.95288691285068,1.96616500409924,2.17807243954062+0.577877750893504i
1.99324670553037,1.95794620537102,1.9712586958197,3.08767321524402+0.565525188143716i
1.99324670553037,1.96300549789135,1.97635238754017,4.03015536428395+0.553299941181139i
1.99324670553037,1.96806479041169,1.98144607926063,5.00564976562242+0.541203794300225i
1.99324670553037,1.97312408293203,1.9865397709811,6.01429845083853+0.52923844862219i
1.99324670553037,1.97818337545237,1.99163346270156,0.841641455415966+0.529192586319734i
1.99324670553037,1.98324266797271,1.99672715442203,1.90039505332749+0.517343447935909i
1.99324670553037,1.98830196049305,2.00182084614249,2.99292286109925+0.505626661722597i
1.99324670553037,1.99336125301339,2.00691453786295,4.1194192641137+0.494043758105955i
1.99324670553037,1.99842054553372,2.01200822958342,5.28009141666464+0.482596185679913i
1.99324670553037,2.00347983805406,2.01710192130388,0.135610560120269+0.482423519454402i
1.99324670553037,2.0085391305744,2.02219561302435,1.34905228281661+0.471089984451853i
1.99324670553037,2.01359842309474,2.02728930474481,2.59750981168568+0.459893162510486i
2.0598028764678,0.943571698288731,0.890327549811481,3.1457104755913-16.5420160978499i
2.0598028764678,0.94831326461179,0.894801557599478,2.85888853823913-16.3675304701061i
2.0598028764678,0.953054830934849,0.899275565387475,2.89410215901176-16.1802157320446i
2.0598028764678,0.957796397257908,0.903749573175473,3.23344231581013-15.9792613450283i
2.0598028764678,0.962537963580967,0.90822358096347,3.862563020276-15.7638755770379i
2.0598028764678,0.967279529904026,0.912697588751468,4.77021186145035-15.5332992138421i
2.0598028764678,0.972021096227085,0.917171596539465,0.476257694675284-15.3203831286313i
2.0598028764678,0.976762662550144,0.921645604327462,1.94211757988806-15.0621428197513i
2.0598028764678,0.981504228873203,0.92611961211546,3.66507151427998-14.7869678283772i
2.0598028764678,0.986245795196262,0.930593619903457,0.217713960595732-14.5415378719846i
2.0598028764678,0.990987361519321,0.935067627691455,2.4655598552487-14.2363485299323i
2.0598028764678,0.99572892784238,0.939541635479452,4.96605942181693-13.9132034203045i
2.0598028764678,1.00047049416544,0.944015643267449,2.31567014042629-13.6337064859077i
2.0598028764678,1.0052120604885,0.948489651055447,5.33637580483365-13.2797699919191i
2.0598028764678,1.00995362681156,0.952963658843444,3.20332100223128-12.9790468224532i
2.0598028764678,1.01469519313462,0.957437666631441,1.31919293329025-12.6700086599004i
2.0598028764678,1.01943675945767,0.961911674419439,5.133771739146-12.273955292495i
2.0598028764678,1.02417832578073,0.966385682207436,3.76486568496092-11.9452200790409i
2.0598028764678,1.02891989210379,0.970859689995434,2.64362815160498-11.6091350091068i
2.0598028764678,1.03366145842685,0.975333697783431,1.77041343979914-11.2661017688837i
2.0598028764678,1.03840302474991,0.979807705571428,1.14630718242978-10.9165734157986i
2.0598028764678,1.04314459107297,0.984281713359426,0.773095594337-10.5610555486235i
2.0598028764678,1.04788615739603,0.988755721147423,0.653241149153087-10.2001069200512i
2.0598028764678,1.05262772371909,0.993229728935421,0.789864537424871-9.83433942417851i
2.0598028764678,1.05736929004215,0.997703736723418,1.18673293617574-9.46441739698903i
2.0598028764678,1.06211085636521,1.00217774451142,1.84825479513157-9.09105617617867i
2.0598028764678,1.06685242268826,1.00665175229941,2.77948152398425-8.71501987760731i
2.0598028764678,1.07159398901132,1.01112576008741,3.98611665341886-8.33711835924514i
2.0598028764678,1.07633555533438,1.01559976787541,5.47453324584246-7.95820335955955i
2.0598028764678,1.08107712165744,1.0200737756634,1.33651856126387-7.68728796827097i
2.0598028764678,1.0858186879805,1.0245477834514,3.3630043752358-7.30867366779726i
2.0598028764678,1.09056025430356,1.0290217912394,5.69378326157728-6.93134542738427i
2.0598028764678,1.09530182062662,1.0334957990274,2.26470120358364-6.66303245576679i
2.0598028764678,1.10004338694968,1.03796980681539,5.18354581077621-6.28959182133688i
2.0598028764678,1.10478495327274,1.04244381460339,2.25039471834259-6.02444592540589i
2.0598028764678,1.10952651959579,1.04691782239139,5.80148670549304-5.65718501499902i
2.0598028764678,1.11426808591885,1.05139183017939,3.4114604843568-5.39627519746215i
2.0598028764678,1.11900965224191,1.05586583796738,1.28287658171964-5.13725959636938i
2.0598028764678,1.12375121856497,1.06033984575538,5.86467577954079-4.78209559656733i
2.0598028764678,1.12849278488803,1.06481385354338,4.3762498676314-4.52885378544342i
2.0598028764678,1.13323435121109,1.06928786133138,3.20736550005323-4.27797289474763i
2.0598028764678,1.13797591753415,1.07376186911937,2.38293034662469-4.02956927586516i
2.0598028764678,1.14271748385721,1.07823587690737,1.93137277789272-3.78377878102288i
2.0598028764678,1.14745905018027,1.08270988469537,1.8852630362683-3.54076156954436i
2.0598028764678,1.15220061650333,1.08718389248337,2.28207956163574-3.30070750369381i
2.0598028764678,1.15694218282638,1.09165790027136,3.16516306405417-3.06384217952776i
2.0598028764678,1.16168374914944,1.09613190805936,4.58491646015385-2.83043363261498i
2.0598028764678,1.1664253154725,1.10060591584736,6.60033116710744-2.60079974843989i
2.0598028764678,1.17116688179556,1.10507992363536,2.19508537869848-2.4447498891945i
2.0598028764678,1.17590844811862,1.10955393142335,5.55624029004666-2.21956520358578i
2.0598028764678,1.18065001444168,1.11402793921135,2.53610993757497-2.06221356079633i
2.0598028764678,1.18539158076474,1.11850194699935,0.339689728006348-1.90301193287273i
2.0598028764678,1.1901331470878,1.12297595478734,6.49199529588538-1.68412278601039i
2.0598028764678,1.19487471341086,1.12744996257534,6.49445478482032-1.52397552602722i
2.0598028764678,1.19961627973391,1.13192397036334,0.349316071611059-1.41291496215005i
2.0598028764678,1.20435784605697,1.13639797815134,3.3454508713369-1.24565513357381i
2.0598028764678,1.20909941238003,1.14087198593933,0.729787613957457-1.12128954499661i
2.0598028764678,1.21384097870309,1.14534599372733,0.579635739879875-0.988275040712262i
2.0598028764678,1.21858254502615,1.14982000151533,3.67057876868451-0.846267662143034i
2.0598028764678,1.22332411134921,1.15429400930333,3.1837966024248-0.729338236170318i
2.0598028764678,1.22806567767227,1.15876801709132,0.652945888284611-0.625988889785073i
2.0598028764678,1.23280724399533,1.16324202487932,7.13707184582796-0.495526818946062i
2.0598028764678,1.23754881031839,1.16771603266732,3.9306576440262-0.403057378327889i
2.0598028764678,1.24229037664145,1.17219004045532,5.34767603057474-0.298435059950093i
2.0598028764678,1.2470319429645,1.17666404824331,3.67715108010051-0.192144295093218i
2.0598028764678,1.25177350928756,1.18113805603131,8.69964794215283-18.3408045360455i
2.0598028764678,1.25651507561062,1.18561206381931,4.33473067951823-18.3096007521124i
2.0598028764678,1.26125664193368,1.19008607160731,6.88043187676719-18.2947322597256i
2.0598028764678,1.26599820825674,1.1945600793953,4.52825797726104-18.2782103572152i
2.0598028764678,1.2707397745798,1.1990340871833,3.05594678174763-18.2638103963661i
2.0598028764678,1.27548134090286,1.2035080949713,3.50488664260251-18.2524085152525i
2.0598028764678,1.28022290722592,1.2079821027593,2.47590029613103-18.2394159527834i
2.0598028764678,1.28496447354898,1.21245611054729,6.01520062603672-18.2326623136238i
2.0598028764678,1.28970603987203,1.21693011833529,5.08193162952196-18.219772701777i
2.0598028764678,1.29444760619509,1.22140412612329,6.75582092677007-18.2102541779503i
2.0598028764678,1.29918917251815,1.22587813391128,2.83519890927931-18.1922271097431i
2.0598028764678,1.30393073884121,1.23035214169928,0.647591554376858-18.1760095618297i
2.0598028764678,1.30867230516427,1.23482614948728,7.34987537236052-18.1727825389542i
2.0598028764678,1.31341387148733,1.23930015727528,0.260617471020968-18.1478395573032i
2.0598028764678,1.31815543781039,1.24377416506327,1.62301123645262-18.135228691229i
2.0598028764678,1.32289700413345,1.24824817285127,3.80526452682479-18.1231444997103i
2.0598028764678,1.32763857045651,1.25272218063927,6.68304032509253-18.111246976957i
2.0598028764678,1.33238013677957,1.25719618842727,2.97971189542644-18.088298073114i
2.0598028764678,1.33712170310262,1.26167019621526,7.02123621123964-18.0763548034316i
2.0598028764678,1.34186326942568,1.26614420400326,4.43616742291839-18.0532794313367i
2.0598028764678,1.34660483574874,1.27061821179126,2.33703993635217-18.029905035582i
2.0598028764678,1.3513464020718,1.27509221957926,0.671191460720344-18.0061494677132i
2.0598028764678,1.35608796839486,1.27956622736725,6.31487180578281-17.9921611694754i
2.0598028764678,1.36082953471792,1.28404023515525,5.33968156990924-17.9671611700821i
2.0598028764678,1.36557110104098,1.28851424294325,4.67939607493231-17.9414222964402i
2.0598028764678,1.37031266736404,1.29298825073125,4.30396248700231-17.9148390645773i
2.0598028764678,1.3750542336871,1.29746225851924,4.18689449419594-17.8873016228188i
2.0598028764678,1.37979580001015,1.30193626630724,4.30473549575934-17.8586961632766i
2.0598028764678,1.38453736633321,1.30641027409524,4.63661737311096-17.8289052139679i
2.0598028764678,1.38927893265627,1.31088428188324,5.16389521093381-17.7978078318777i
2.0598028764678,1.39402049897933,1.31535828967123,5.86984288978286-17.7652797142661i
2.0598028764678,1.39876206530239,1.31983229745923,0.22305451340324-17.7252198248635i
2.0598028764678,1.40350363162545,1.32430630524723,1.28746349553223-17.6902456582229i
2.0598028764678,1.40824519794851,1.32878031303522,2.48974239384645-17.6535139848246i
2.0598028764678,1.41298676427157,1.33325432082322,3.81872099160895-17.614887997561i
2.0598028764678,1.41772833059463,1.33772832861122,5.26420536484564-17.5742275905244i
2.0598028764678,1.42246989691769,1.34220233639922,0.498758210800425-17.5292219170959i
2.0598028764678,1.42721146324074,1.34667634418721,2.1952752382157-17.4851928543159i
2.0598028764678,1.4319530295638,1.35115035197521,3.98300623487709-17.4387598296127i
2.0598028764678,1.43669459588686,1.35562435976321,5.85472630459639-17.3897702667234i
2.0598028764678,1.44143616220992,1.36009836755121,1.63725676610332-17.3399355586018i
2.0598028764678,1.44617772853298,1.3645723753392,3.7034227367835-17.2867794150253i
2.0598028764678,1.45091929485604,1.3690463831272,5.83560141881155-17.2306653848075i
2.0598028764678,1.4556608611791,1.3735203909152,1.9670636310021-17.1767844221816i
2.0598028764678,1.46040242750216,1.3779943987032,4.26223708124869-17.1158989220637i
2.0598028764678,1.46514399382522,1.38246840649119,0.605651749336706-17.0592991365837i
2.0598028764678,1.46988556014827,1.38694241427919,3.0467363779164-16.9932728797351i
2.0598028764678,1.47462712647133,1.39141642206719,5.53214337983443-16.9236032285793i
2.0598028764678,1.47936869279439,1.39589042985519,2.15760284748977-16.8622803067161i
