G_k,G_theta,PLRV_distortion,target_epsilon
1.86651654661471,1.90214625729822,2.19516437941028,7.94594983302781+0.000991603997535648i
1.86651654661471,1.90794548369242,2.20185695373775,8.00337836891758+0.000975291219992259i
1.86651654661471,1.91374471008662,2.20854952806522,8.0624426931176+0.000959384193652282i
1.86651654661471,1.91954393648082,2.21524210239269,8.12320600421179+0.00094386933429098i
1.86651654661471,1.92534316287503,2.22193467672016,8.18573461024864+0.000928733621108046i
1.86651654661471,1.93114238926923,2.22862725104763,8.25009811463784+0.000913964568566789i
1.86651654661471,1.93694161566343,2.2353198253751,8.3163696151974+0.000899550199851321i
1.86651654661471,1.94274084205763,2.24201239970257,8.38462591743105+0.000885479021834916i
1.86651654661471,1.94854006845183,2.24870497403004,8.45494776320723+0.000871740001460461i
1.86651654661471,1.95433929484604,2.25539754835751,8.52742007613139+0.000858322543441114i
1.86651654661471,1.96013852124024,2.26209012268498,8.60213222501525+0.000845216469195783i
1.86651654661471,1.96593774763444,2.26878269701245,8.67917830698906+0.000832411996940109i
1.86651654661471,1.97173697402864,2.27547527133992,8.75865745195303+0.000819899722859162i
1.86651654661471,1.97753620042284,2.28216784566739,8.84067415022616+0.00080767060329316i
1.86651654661471,1.98333542681704,2.28886041999486,8.92533860543852+0.000795715937872232i
1.86651654661471,1.98913465321125,2.29555299432233,9.01276711491968+0.000784027353540538i
1.86651654661471,1.99493387960545,2.3022455686498,9.10308248006209+0.000772596789414059i
1.86651654661471,2.00073310599965,2.30893814297727,9.1964144493941+0.000761416482420017i
1.86651654661471,2.00653233239385,2.31563071730474,9.29290019738442+0.000750478953669259i
1.86651654661471,2.01233155878805,2.32232329163221,9.39268484231114+0.000739776995516031i
1.86651654661471,2.01813078518226,2.32901586595968,9.49592200689178+0.000729303659262429i
1.86651654661471,2.02393001157646,2.33570844028715,9.60277442576148+0.00071905224346741i
1.86651654661471,2.02972923797066,2.34240101461462,9.71341460433933+0.000709016282822665i
1.86651654661471,2.03552846436486,2.34909358894209,9.828025534116+0.000699189537559835i
1.86651654661471,2.04132769075906,2.35578616326956,9.94680146996738+0.000689565983355576i
1.92884109178483,1.07661042221811,1.15909000122866,3.86243029600849+8.93390166945347e-05i
1.92884109178483,1.08202052484232,1.16491457409916,3.89757274377045+8.56254629451347e-05i
1.92884109178483,1.08743062746654,1.17073914696966,3.93488763731281+8.21410321933472e-05i
1.92884109178483,1.09284073009075,1.17656371984015,3.97465138603217+7.88671227646753e-05i
1.92884109178483,1.09825083271496,1.18238829271065,4.01718934807579+7.57869843392348e-05i
1.92884109178483,1.10366093533917,1.18821286558114,4.06288672056431+7.2885499703834e-05i
1.92884109178483,1.10907103796338,1.19403743845164,4.11220237489458+7.01489957306062e-05i
1.92884109178483,1.11448114058759,1.19986201132213,4.16568658523399+6.75650791112546e-05i
1.92884109178483,1.11989124321181,1.20568658419263,4.22400395653775+6.51224931036839e-05i
1.92884109178483,1.12530134583602,1.21151115706313,4.28796337374687+6.28109921346041e-05i
1.92884109178483,1.13071144846023,1.21733572993362,4.34800814519062+1.2265576516307e-05i
1.92884109178483,1.13612155108444,1.22316030280412,4.38319161895331+1.18459100552281e-05i
1.92884109178483,1.14153165370865,1.22898487567461,4.42222450365308+1.14476023552503e-05i
1.92884109178483,1.14694175633286,1.23480944854511,4.46589504809215+1.10692091773494e-05i
1.92884109178483,1.15235185895708,1.2406340214156,4.51521156645782+1.07094038428374e-05i
1.92884109178483,1.15776196158129,1.2464585942861,4.57148092582885+1.03669649439041e-05i
1.92884109178483,1.1631720642055,1.2522831671566,4.6364218341322+1.00407651141453e-05i
1.92884109178483,1.16858216682971,1.25810774002709,4.71233178443768+9.72976055253614e-06i
1.92884109178483,1.17399226945392,1.26393231289759,4.80233885422656+9.43298092760581e-06i
1.92884109178483,1.17940237207813,1.26975688576808,4.91079159015419+9.1495191478589e-06i
1.92884109178483,1.18481247470235,1.27558145863858,5.0438810144048+8.87852020480256e-06i
1.92884109178483,1.19022257732656,1.28140603150908,5.21066761349553+8.61916773827617e-06i
1.92884109178483,1.19563267995077,1.28723060437957,5.42484599961727+8.37066583223449e-06i
1.92884109178483,1.20104278257498,1.29305517725007,5.70792284830018+8.13221109346838e-06i
1.92884109178483,1.20645288519919,1.29887975012056,6.06066721501652
1.92884109178483,1.2118629878234,1.30470432299106,6.20390191079912
1.92884109178483,1.21727309044762,1.31052889586155,6.41850335563319
1.92884109178483,1.22268319307183,1.31635346873205,6.76472600047346
1.92884109178483,1.22809329569604,1.32217804160255,7.38376108672595
1.92884109178483,1.23350339832025,1.32800261447304,8.67570857428625
1.92884109178483,1.26596401406552,1.36295005169602,8.83497903167458+0.719883638641713i
1.92884109178483,1.27137411668973,1.36877462456651,7.47787057218563+0.410616314722321i
1.92884109178483,1.27678421931394,1.37459919743701,6.84747368427777+0.265905918376661i
1.92884109178483,1.28219432193815,1.3804237703075,6.50528945099819+0.186541800652288i
1.92884109178483,1.28760442456237,1.386248343178,6.30022526746146+0.138278591980171i
1.92884109178483,1.29301452718658,1.3920729160485,6.16879510882659+0.106713454370696i
1.92884109178483,1.29842462981079,1.39789748891899,5.94376914251328+0.335341132320115i
1.92884109178483,1.303834732435,1.40372206178949,5.6863766012636+0.273458487658141i
1.92884109178483,1.30924483505921,1.40954663465998,5.49889926593434+0.227387024568866i
1.92884109178483,1.31465493768342,1.41537120753048,5.35936357668508+0.192146222626048i
1.92884109178483,1.32006504030764,1.42119578040097,5.25383856815845+0.164576485445465i
1.92884109178483,1.32547514293185,1.42702035327147,5.17314178308074+0.14259403442033i
1.92884109178483,1.33088524555606,1.43284492614197,5.11101949230839+0.124778954535789i
1.92884109178483,1.33629534818027,1.43866949901246,5.06309220545524+0.110136335028958i
1.92884109178483,1.34170545080448,1.44449407188296,5.02621836897626+0.0979520651462328i
1.92884109178483,1.34711555342869,1.45031864475345,4.99809679666554+0.0877026973661014i
1.92884109178483,1.35252565605291,1.45614321762395,4.97701062587712+0.0789973780603851i
1.92884109178483,1.35793575867712,1.46196779049445,4.961657978507+0.0715394316601877i
1.92884109178483,1.36334586130133,1.46779236336494,4.95103730074339+0.0651003429469738i
1.92884109178483,1.36875596392554,1.47361693623544,4.94436808158779+0.0595017634756337i
1.92884109178483,1.37416606654975,1.47944150910593,4.94103499344304+0.0546028314994475i
1.92884109178483,1.37957616917396,1.48526608197643,4.94054786191259+0.0502910835998502i
1.92884109178483,1.38498627179818,1.49109065484692,4.94251253455545+0.046475839746907i
1.92884109178483,1.39039637442239,1.49691522771742,4.94660938202998+0.0430833207242239i
1.92884109178483,1.3958064770466,1.50273980058792,4.95257722730923+0.0400529977445308i
1.92884109178483,1.40121657967081,1.50856437345841,4.96020119028787+0.0373348309706562i
1.92884109178483,1.40662668229502,1.51438894632891,4.96930339367816+0.0348871576870596i
1.92884109178483,1.41203678491923,1.5202135191994,4.97973578513697+0.0326750609960733i
1.92884109178483,1.41744688754345,1.5260380920699,4.99137454210359+0.0306690979131665i
1.92884109178483,1.42285699016766,1.53186266494039,5.00411567260894+0.0288442990552417i
1.92884109178483,1.42826709279187,1.53768723781089,5.01787152857304+0.0271793755490952i
1.92884109178483,1.43367719541608,1.54351181068139,5.03256802157688+0.0256560854687249i
1.92884109178483,1.43908729804029,1.54933638355188,5.04814238399826+0.0242587241207396i
1.92884109178483,1.4444974006645,1.55516095642238,5.06454135689957+0.0229737112367575i
1.92884109178483,1.44990750328871,1.56098552929287,5.08171971433288+0.0217892545546394i
1.92884109178483,1.45531760591293,1.56681010216337,5.09963905471622+0.0206950740349972i
1.92884109178483,1.46072770853714,1.57263467503387,5.11826680563124+0.0196821745249751i
1.92884109178483,1.46613781116135,1.57845924790436,5.13757540024103+0.0187426573717214i
1.92884109178483,1.47154791378556,1.58428382077486,5.15754159253569+0.0178695635339631i
1.92884109178483,1.47695801640977,1.59010839364535,5.17814588551092+0.0170567423075454i
1.92884109178483,1.48236811903398,1.59593296651585,5.19937205171459+0.0162987409900779i
1.92884109178483,1.4877782216582,1.60175753938634,5.22120672972338+0.0155907117489748i
1.92884109178483,1.49318832428241,1.60758211225684,5.24363908335431+0.0149283326911595i
1.92884109178483,1.49859842690662,1.61340668512734,5.26666051294137+0.0143077407097809i
1.92884109178483,1.50400852953083,1.61923125799783,5.2902644100345+0.0137254741396107i
1.92884109178483,1.50941863215504,1.62505583086833,5.31444594845526+0.0131784236155875i
1.92884109178483,1.51482873477925,1.63088040373882,5.33920190594167+0.0126637898189185i
1.92884109178483,1.52023883740347,1.63670497660932,5.36453051162216+0.0121790470280284i
1.92884109178483,1.52564894002768,1.64252954947981,5.39043131539655+0.0117219115795751i
1.92884109178483,1.53105904265189,1.64835412235031,5.41690507597058+0.0112903144971038i
1.92884109178483,1.5364691452761,1.65417869522081,5.44395366483579+0.0108823776689551i
1.92884109178483,1.54187924790031,1.6600032680913,5.471579983934+0.0104963930584709i
1.92884109178483,1.54728935052452,1.6658278409618,5.49978789511749+0.0101308045127965i
1.92884109178483,1.55269945314874,1.67165241383229,5.52858215980732+0.0097841918051954i
1.92884109178483,1.55810955577295,1.67747698670279,5.55796838751796+0.00945525660254264i
1.92884109178483,1.56351965839716,1.68330155957329,5.58795299211105+0.00914281009677745i
1.92884109178483,1.56892976102137,1.68912613244378,5.61854315482339+0.00884576207833379i
1.92884109178483,1.57433986364558,1.69495070531428,5.64974679325654+0.00856311126236461i
1.92884109178483,1.57974996626979,1.70077527818477,5.68157253563427+0.00829393670607056i
1.92884109178483,1.58516006889401,1.70659985105527,5.71402969974477+0.00803739017856606i
1.92884109178483,1.59057017151822,1.71242442392576,5.74712827606446+0.00779268936422013i
1.92884109178483,1.59598027414243,1.71824899679626,5.7808789146357+0.00755911179690789i
1.92884109178483,1.60139037676664,1.72407356966676,5.81529291533681+0.00733598943660387i
1.92884109178483,1.60680047939085,1.72989814253725,5.85038222123163+0.00712270381165196i
1.92884109178483,1.61221058201506,1.73572271540775,5.88615941473653+0.00691868166019796i
1.92884109178483,1.61762068463928,1.74154728827824,5.92263771637913+0.00672339101294916i
1.92884109178483,1.62303078726349,1.74737186114874,5.95983098596138+0.00653633766686247i
1.92884109178483,1.6284408898877,1.75319643401923,5.99775372596217+0.00635706200575211i
1.92884109178483,1.63385099251191,1.75902100688973,6.03642108704782+0.00618513612930836i
1.92884109178483,1.63926109513612,1.76484557976023,6.07584887558457+0.00602016125676614i
1.92884109178483,1.64467119776033,1.77067015263072,6.11605356305071+0.00586176537556711i
1.92884109178483,1.65008130038454,1.77649472550122,6.1570522972855+0.00570960110891685i
1.92884109178483,1.65549140300876,1.78231929837171,6.19886291551366+0.00556334377922751i
1.92884109178483,1.66090150563297,1.78814387124221,6.24150395910082+0.0054226896471246i
1.92884109178483,1.66631160825718,1.79396844411271,6.28499469001485+0.00528735430804002i
1.92884109178483,1.67172171088139,1.7997930169832,6.32935510896997+0.00515707123045959i
1.92884109178483,1.6771318135056,1.8056175898537,6.37460597525038+0.00503159042168486i
1.92884109178483,1.68254191612981,1.81144216272419,6.42076882821534+0.00491067720853825i
1.92884109178483,1.68795201875403,1.81726673559469,6.46786601049971+0.00479411112181913i
1.92884109178483,1.69336212137824,1.82309130846518,6.51592069292636+0.00468168487453084i
1.92884109178483,1.69877222400245,1.82891588133568,6.56495690116994+0.00457320342496673i
1.92884109178483,1.70418232662666,1.83474045420618,6.61499954420213+0.0044684831166855i
1.92884109178483,1.70959242925087,1.84056502707667,6.6660744445699+0.00436735088823969i
1.92884109178483,1.71500253187508,1.84638959994717,6.71820837056162+0.00426964354625762i
1.92884109178483,1.7204126344993,1.85221417281766,6.77142907032148+0.00417520709613321i
1.92884109178483,1.72582273712351,1.85803874568816,6.82576530798464+0.00408389612515813i
1.92884109178483,1.73123283974772,1.86386331855865,6.88124690191454+0.00399557323344612i
1.92884109178483,1.73664294237193,1.86968789142915,6.93790476512412+0.00391010850845911i
1.92884109178483,1.74205304499614,1.87551246429965,6.98250261455426+0.00096906315794895i
1.92884109178483,1.74746314762035,1.88133703717014,7.01253465783038+0.000948806648540565i
1.92884109178483,1.75287325024457,1.88716161004064,7.04321129864405+0.000929184872319623i
1.92884109178483,1.75828335286878,1.89298618291113,7.07455082484177+0.000910171406038636i
1.92884109178483,1.76369345549299,1.89881075578163,7.1065721975525+0.000891741190999014i
1.92884109178483,1.7691035581172,1.90463532865213,7.13929508011801+0.000873870449130491i
1.92884109178483,1.77451366074141,1.91045990152262,7.17273986856378+0.000856536605038489i
1.92884109178483,1.77992376336562,1.91628447439312,7.2069277236995+0.000839718213538546i
1.92884109178483,1.78533386598984,1.92210904726361,7.24188060494035+0.000823394892240225i
1.92884109178483,1.79074396861405,1.92793362013411,7.27762130595569+0.000807547258781757i
1.92884109178483,1.79615407123826,1.9337581930046,7.31417349224674+0.000792156872351783i
1.92884109178483,1.80156417386247,1.9395827658751,7.35156174077387+0.000777206179166277i
1.92884109178483,1.80697427648668,1.9454073387456,7.38981158175683+0.000762678461597368i
1.92884109178483,1.81238437911089,1.95123191161609,7.42894954278091+0.000748557790676703i
1.92884109178483,1.81779448173511,1.95705648448659,7.46900319535023+0.000734828981719502i
1.92884109178483,1.82320458435932,1.96288105735708,7.51000120404627+0.000721477552836725i
1.92884109178483,1.82861468698353,1.96870563022758,7.5519733784486+0.000708489686122106i
1.92884109178483,1.83402478960774,1.97453020309807,7.59495072800273+0.000695852191318389i
1.92884109178483,1.83943489223195,1.98035477596857,7.63896552001714+0.000683552471783003i
1.92884109178483,1.84484499485616,1.98617934883907,7.684051340999+0.000671578492588026i
1.92884109178483,1.85025509748038,1.99200392170956,7.73024316154133+0.000659918750602432i
1.92884109178483,1.85566520010459,1.99782849458006,7.77757740500453+0.000648562246416748i
1.92884109178483,1.8610753027288,2.00365306745055,7.82609202023699+0.00063749845798121i
1.92884109178483,1.86648540535301,2.00947764032105,7.87582655861488+0.000626717315838576i
1.92884109178483,1.87189550797722,2.01530221319155,7.92682225568952+0.000616209179841947i
1.92884109178483,1.87730561060143,2.02112678606204,7.97912211776093+0.000605964817256319i
1.92884109178483,1.88271571322564,2.02695135893254,8.03277101371807+0.000595975382150329i
1.92884109178483,1.88812581584986,2.03277593180303,8.08781577251518+0.000586232395991633i
1.92884109178483,1.89353591847407,2.03860050467353,8.14430528667862+0.000576727729365893i
1.92884109178483,1.89894602109828,2.04442507754402,8.20229062227821+0.000567453584745209i
1.92884109178483,1.90435612372249,2.05024965041452,8.26182513582263+0.000558402480237299i
1.92884109178483,1.9097662263467,2.05607422328502,8.3229645985836+0.000549567234251743i
1.92884109178483,1.91517632897091,2.06189879615551,8.38576732889342+0.00054094095102415i
1.92884109178483,1.92058643159513,2.06772336902601,8.45029433300131+0.000532517006943405i
1.92884109178483,1.92599653421934,2.0735479418965,8.51660945513053+0.000524289037630971i
1.92884109178483,1.93140663684355,2.079372514767,8.58477953742825+0.000516250925724853i
1.92884109178483,1.93681673946776,2.0851970876375,8.65487459055633+0.000508396789324118i
1.92884109178483,1.94222684209197,2.09102166050799,8.72696797574683+0.000500720971052901i
1.92884109178483,1.94763694471618,2.09684623337849,8.80113659920461+0.000493218027705648i
1.92884109178483,1.9530470473404,2.10267080624898,8.87746111982488+0.000485882720437936i
1.92884109178483,1.95845714996461,2.10849537911948,8.95602617128149+0.000478710005469609i
1.92884109178483,1.96386725258882,2.11431995198997,9.03692059962911+0.00047169502526917i
1.92884109178483,1.96927735521303,2.12014452486047,9.12023771767237+0.000464833100190429i
1.92884109178483,1.97468745783724,2.12596909773097,9.20607557747009+0.00045811972053428i
1.92884109178483,1.98009756046145,2.13179367060146,9.29453726246339+0.000451550539010246i
1.92884109178483,1.98550766308567,2.13761824347196,9.38573120086438+0.000445121363574043i
1.92884109178483,1.99091776570988,2.14344281634245,9.47977150208986+0.000438828150618897i
1.92884109178483,1.99632786833409,2.14926738921295,9.57677831819801+0.000432666998499743i
1.92884109178483,2.0017379709583,2.15509196208345,9.67687823247937+0.000426634141370717i
1.92884109178483,2.00714807358251,2.16091653495394,9.78020467755302+0.000420725943317537i
1.92884109178483,2.01255817620672,2.16674110782444,9.88689838556231+0.000414938892767429i
1.92884109178483,2.01796827883094,2.17256568069493,9.99710787331626+0.000409269597160327i
1.99324670553037,1.00679921154737,1.01364465237241,3.60973339041976+1.81637874021544e-05i
1.99324670553037,1.01185850406771,1.01873834409287,3.63054990499864+1.71519487219903e-05i
1.99324670553037,1.01691779658805,1.02383203581333,3.65203067453811+1.62224214528683e-05i
1.99324670553037,1.02197708910839,1.0289257275338,3.67422368427637+1.53665084003258e-05i
1.99324670553037,1.02703638162872,1.03401941925426,3.69718233598982+1.45766316735629e-05i
1.99324670553037,1.03209567414906,1.03911311097473,3.72096619075496+1.38461641244953e-05i
1.99324670553037,1.0371549666694,1.04420680269519,3.74564183916566+1.31692896770607e-05i
1.99324670553037,1.04221425918974,1.04930049441566,3.7712839235612+1.25408870223921e-05i
1.99324670553037,1.04727355171008,1.05439418613612,3.7979763425208+1.19564323160968e-05i
1.99324670553037,1.05233284423042,1.05948787785658,3.82581367499482+1.14119174097294e-05i
1.99324670553037,1.05739213675076,1.06458156957705,3.85490287047867+1.09037808445871e-05i
1.99324670553037,1.06245142927109,1.06967526129751,3.88536526306159+1.0428849380115e-05i
1.99324670553037,1.06751072179143,1.07476895301798,3.91733898185978+9.98428825717411e-06i
1.99324670553037,1.07257001431177,1.07986264473844,3.95098184920036+9.56755873489212e-06i
1.99324670553037,1.07762930683211,1.08495633645891,3.98647488240609+9.1763817089451e-06i
1.99324670553037,1.08268859935245,1.09005002817937,4.02402654699763+8.80870643419927e-06i
1.99324670553037,1.08774789187279,1.09514371989984,4.06387795118815+8.46268354734984e-06i
1.99324670553037,1.09280718439313,1.1002374116203,4.10630922734105+8.13664172450622e-06i
1.99324670553037,1.09786647691346,1.10533110334076,4.15164742065403+7.8290674215062e-06i
1.99324670553037,1.1029257694338,1.11042479506123,4.20027630597442+7.53858723646901e-06i
1.99324670553037,1.10798506195414,1.11551848678169,4.2526486906982+7.26395250889294e-06i
1.99324670553037,1.11304435447448,1.12061217850216,4.30930195015923+7.00402583072046e-06i
1.99324670553037,1.11810364699482,1.12570587022262,4.36183610590616+1.36735810355823e-06i
1.99324670553037,1.12316293951516,1.13079956194309,4.39241502904252+1.32014998258271e-06i
1.99324670553037,1.12822223203549,1.13589325366355,4.42571685122527+1.27534240596984e-06i
1.99324670553037,1.13328152455583,1.14098694538401,4.46220400887293+1.2327745237391e-06i
1.99324670553037,1.13834081707617,1.14608063710448,4.50244547566946+1.19229858399873e-06i
1.99324670553037,1.14340010959651,1.15117432882494,4.54714773754155+1.15377863070327e-06i
1.99324670553037,1.14845940211685,1.15626802054541,4.59719681166488+1.11708933544139e-06i
1.99324670553037,1.15351869463719,1.16136171226587,4.65371605062553+1.08211494187034e-06i
1.99324670553037,1.15857798715753,1.16645540398634,4.71814689194292+1.04874830209773e-06i
1.99324670553037,1.16363727967786,1.1715490957068,4.79236358565489+1.01688998355207e-06i
1.99324670553037,1.1686965721982,1.17664278742726,4.87883928023584+9.86447421996771e-07i
1.99324670553037,1.17375586471854,1.18173647914773,4.98089152786901+9.57334090027294e-07i
1.99324670553037,1.17881515723888,1.18683017086819,5.1030537746226+9.29468638157113e-07i
1.99324670553037,1.18387444975922,1.19192386258866,5.25165252780737+9.02773942564406e-07i
1.99324670553037,1.18893374227956,1.19701755430912,5.43573143245013+8.77175949825307e-07i
1.99324670553037,1.1939930347999,1.20211124602959,5.66858273835064+8.52602123483118e-07i
1.99324670553037,1.19905232732023,1.20720493775005,5.97038922031234+8.28979123165128e-07i
1.99324670553037,1.20411161984057,1.21229862947052,6.14575655000704
1.99324670553037,1.20917091236091,1.21739232119098,6.28976228660343
1.99324670553037,1.21423020488125,1.22248601291144,6.49616886437505
1.99324670553037,1.21928949740159,1.22757970463191,6.8091508572509
1.99324670553037,1.22434878992193,1.23267339635237,7.32028976248626
1.99324670553037,1.22940808244227,1.23776708807284,8.24587861356749
1.99324670553037,1.26988242260497,1.27851662183655,8.48756851725937+0.0589201397009644i
1.99324670553037,1.27494171512531,1.28361031355702,7.48472556047858+0.0375398667769297i
1.99324670553037,1.28000100764565,1.28870400527748,6.94706168837855+0.0259939134184018i
1.99324670553037,1.28506030016599,1.29379769699794,6.62735486553491+0.019059941549269i
1.99324670553037,1.29011959268633,1.29889138871841,6.42323555664869+0.0145724457132662i
1.99324670553037,1.29517888520667,1.30398508043887,6.28609943575382+0.0115023918793367i
1.99324670553037,1.30023817772701,1.30907877215934,6.19046406244868+0.00930997108179987i
1.99324670553037,1.30529747024734,1.3141724638798,6.00356811334476+0.0303653285113805i
1.99324670553037,1.31035676276768,1.31926615560027,5.79008375183224+0.025509171473189i
1.99324670553037,1.31541605528802,1.32435984732073,5.62775402969461+0.0217317269924062i
1.99324670553037,1.32047534780836,1.3294535390412,5.5025242468584+0.0187356160633714i
1.99324670553037,1.3255346403287,1.33454723076166,5.40487448004805+0.0163192931493392i
1.99324670553037,1.33059393284904,1.33964092248212,5.32817111592192+0.0143422435856902i
1.99324670553037,1.33565322536938,1.34473461420259,5.26767740013034+0.0127040795451395i
1.99324670553037,1.34071251788971,1.34982830592305,5.21993824791731+0.0113315356540861i
1.99324670553037,1.34577181041005,1.35492199764352,5.18238585653543+0.0101701282500116i
1.99324670553037,1.35083110293039,1.36001568936398,5.15307998311377+0.0091786605167843i
1.99324670553037,1.35589039545073,1.36510938108445,5.13053278988687+0.00832551558950823i
1.99324670553037,1.36094968797107,1.37020307280491,5.1135881907986+0.00758610239696515i
1.99324670553037,1.36600898049141,1.37529676452537,5.10133714557307+0.00694106206091718i
1.99324670553037,1.37106827301174,1.38039045624584,5.09305716228533+0.00637498662713343i
1.99324670553037,1.37612756553208,1.3854841479663,5.08816841251615+0.00587548945706145i
1.99324670553037,1.38118685805242,1.39057783968677,5.08620144302366+0.00543252114898643i
1.99324670553037,1.38624615057276,1.39567153140723,5.08677310966113+0.00503785957725727i
1.99324670553037,1.3913054430931,1.4007652231277,5.0895684249737+0.0046847251818766i
1.99324670553037,1.39636473561344,1.40585891484816,5.09432671535125+0.00436748754580067i
1.99324670553037,1.40142402813378,1.41095260656862,5.10083095705886+0.00408143931714426i
1.99324670553037,1.40648332065411,1.41604629828909,5.10889948359782+0.00382262037332145i
1.99324670553037,1.41154261317445,1.42113999000955,5.1183794805278+0.00358767985989339i
1.99324670553037,1.41660190569479,1.42623368173002,5.12914184079715+0.00337376705922348i
1.99324670553037,1.42166119821513,1.43132737345048,5.1410770650212+0.00317844440350222i
1.99324670553037,1.42672049073547,1.43642106517095,5.15409197119199+0.00299961764159025i
1.99324670553037,1.43177978325581,1.44151475689141,5.16810703637895+0.00283547939969144i
1.99324670553037,1.43683907577615,1.44660844861188,5.183054235586+0.00268446327829303i
1.99324670553037,1.44189836829648,1.45170214033234,5.19887527445717+0.00254520629584119i
1.99324670553037,1.44695766081682,1.4567958320528,5.21552013607465+0.00241651798852971i
1.99324670553037,1.45201695333716,1.46188952377327,5.23294587981718+0.00229735485129819i
1.99324670553037,1.4570762458575,1.46698321549373,5.2511156437053+0.00218679909031664i
1.99324670553037,1.46213553837784,1.4720769072142,5.2699978119563+0.00208404087531003i
1.99324670553037,1.46719483089818,1.47717059893466,5.28956531738584+0.001988363448017i
1.99324670553037,1.47225412341852,1.48226429065513,5.30979505444431+0.00189913057327593i
1.99324670553037,1.47731341593885,1.48735798237559,5.33066738346259+0.00181577592081321i
1.99324670553037,1.48237270845919,1.49245167409605,5.35216571045007+0.00173779404554316i
1.99324670553037,1.48743200097953,1.49754536581652,5.37427612974774+0.00166473269713598i
1.99324670553037,1.49249129349987,1.50263905753698,5.39698711920729+0.00159618623957719i
1.99324670553037,1.49755058602021,1.50773274925745,5.42028927944033+0.00153179000131387i
1.99324670553037,1.50260987854055,1.51282644097791,5.44417511019584+0.00147121540855893i
1.99324670553037,1.50766917106089,1.51792013269838,5.46863881812995+0.00141416578009097i
1.99324670553037,1.51272846358122,1.52301382441884,5.49367615123222+0.00136037268274505i
1.99324670553037,1.51778775610156,1.5281075161393,5.51928425595628+0.00130959276374937i
1.99324670553037,1.5228470486219,1.53320120785977,5.54546155376738+0.00126160498990902i
1.99324670553037,1.52790634114224,1.53829489958023,5.57220763435058+0.00121620823499064i
1.99324670553037,1.53296563366258,1.5433885913007,5.59952316316226+0.00117321916600369i
1.99324670553037,1.53802492618292,1.54848228302116,5.62740980137878+0.00113247038679205i
1.99324670553037,1.54308421870326,1.55357597474163,5.65587013659265+0.0010938088037477i
1.99324670553037,1.54814351122359,1.55866966646209,5.68490762285805+0.00105709418378115i
1.99324670553037,1.55320280374393,1.56376335818256,5.71452652890287+0.0010221978791263i
1.99324670553037,1.55826209626427,1.56885704990302,5.74473189349274+0.000989001697277767i
1.99324670553037,1.56332138878461,1.57395074162348,5.77552948708893+0.00095739689748408i
1.99324670553037,1.56838068130495,1.57904443334395,5.80692577905955+0.000927283297852926i
1.99324670553037,1.57343997382529,1.58413812506441,5.83892790981271+0.000898568479349539i
1.99324670553037,1.57849926634562,1.58923181678488,5.87154366731041+0.000871167074854387i
1.99324670553037,1.58355855886596,1.59432550850534,5.90478146749392+0.000845000133047791i
1.99324670553037,1.5886178513863,1.59941920022581,5.93865033822605+0.000819994548253593i
1.99324670553037,1.59367714390664,1.60451289194627,5.97315990639768+0.000796082548538973i
1.99324670553037,1.59873643642698,1.60960658366673,6.0083203879049+0.00077320123536512i
1.99324670553037,1.60379572894732,1.6147002753872,6.04414258024222+0.000751292168939354i
1.99324670553037,1.60885502146766,1.61979396710766,6.08063785748809+0.000730300994155659i
1.99324670553037,1.61391431398799,1.62488765882813,6.11781816749837+0.000710177102645214i
1.99324670553037,1.61897360650833,1.62998135054859,6.1556960311379+0.000690873327006959i
1.99324670553037,1.62403289902867,1.63507504226906,6.19428454342034+0.000672345663762885i
1.99324670553037,1.62909219154901,1.64016873398952,6.23359737643295+0.000654553021994696i
1.99324670553037,1.63415148406935,1.64526242570999,6.273648783946+0.000637456994976457i
1.99324670553037,1.63921077658969,1.65035611743045,6.31445360762697+0.000621021652429726i
1.99324670553037,1.64427006911003,1.65544980915091,6.35602728478681+0.000605213351299723i
1.99324670553037,1.64932936163036,1.66054350087138,6.39838585760323+0.000590000563189038i
1.99324670553037,1.6543886541507,1.66563719259184,6.44154598377478+0.000575353716793631i
1.99324670553037,1.65944794667104,1.67073088431231,6.48552494857449+0.000561245053868741i
1.99324670553037,1.66450723919138,1.67582457603277,6.53034067827245+0.000547648497412841i
1.99324670553037,1.66956653171172,1.68091826775324,6.57601175491466+0.000534539530899248i
1.99324670553037,1.67462582423206,1.6860119594737,6.6225574324495+0.000521895087509567i
1.99324670553037,1.6796851167524,1.69110565119416,6.66999765419893+0.000509693448433293i
1.99324670553037,1.68474440927273,1.69619934291463,6.71835307168027+0.000497914149395184i
1.99324670553037,1.68980370179307,1.70129303463509,6.76764506479454+0.000486537894658279i
1.99324670553037,1.69486299431341,1.70638672635556,6.81789576339539+0.000475546477826887i
1.99324670553037,1.69992228683375,1.71148041807602,6.86912807026606+0.000464922708841849i
1.99324670553037,1.70498157935409,1.71657410979649,6.92136568553587+0.000454650346620742i
1.99324670553037,1.71004087187443,1.72166780151695,6.97075295840065+0.00011260206015337i
1.99324670553037,1.71510016439477,1.72676149323741,6.99838611809426+0.000110170441887034i
1.99324670553037,1.7201594569151,1.73185518495788,7.0265642767057+0.000107816697193138i
1.99324670553037,1.72521874943544,1.73694887667834,7.05530140028232+0.000105537531988463i
1.99324670553037,1.73027804195578,1.74204256839881,7.08461192691292+0.000103329824523134i
1.99324670553037,1.73533733447612,1.74713626011927,7.11451078462479+0.000101190614669103i
