G_k,G_theta,PLRV_distortion,target_epsilon
2.50849530373089,0.666243456736299,0.441660941925713,3.68395813441192-0.00177950713605634i
2.50849530373089,0.669574674019981,0.443869246635342,3.70223362194601-0.00146440449783428i
2.50849530373089,0.672905891303662,0.446077551344971,3.72076272386476-0.00122214769523092i
2.50849530373089,0.676237108587344,0.448285856054599,3.73955685215471-0.00103244419146027i
2.50849530373089,0.679568325871025,0.450494160764228,3.75862832792994-0.000881503405048812i
2.50849530373089,0.682899543154707,0.452702465473856,3.77799059480314-0.000759711402300592i
2.50849530373089,0.686230760438388,0.454910770183485,3.79765843387251-0.000660214689070534i
2.50849530373089,0.68956197772207,0.457119074893113,3.81764819570494-0.000578030394723763i
2.50849530373089,0.692893195005751,0.459327379602742,3.83797806130376-0.000509471651110124i
2.50849530373089,0.696224412289433,0.461535684312371,3.85866834313588-0.000451767377244041i
2.50849530373089,0.699555629573114,0.463743989021999,3.87974183786221-0.000402805168829723i
2.50849530373089,0.702886846856796,0.465952293731628,3.90122424407557-0.000360954002150733i
2.50849530373089,0.706218064140477,0.468160598441256,3.92314466100084-0.000324939795928873i
2.50849530373089,0.709549281424159,0.470368903150885,3.9455361878208-0.000293756658757696i
2.50849530373089,0.71288049870784,0.472577207860513,3.96843664828512-0.00026660265401502i
2.50849530373089,0.716211715991522,0.474785512570142,3.99188947187728-0.000242832680917358i
2.50849530373089,0.719542933275203,0.476993817279771,4.0159447715827-0.00022192348137556i
2.50849530373089,0.722874150558885,0.479202121989399,4.04066066995456-0.000203447354189708i
2.50849530373089,0.726205367842566,0.481410426699028,4.06610494073784-0.000187052200424443i
2.50849530373089,0.729536585126248,0.483618731408656,4.09235705427486-0.000172446225835966i
2.50849530373089,0.732867802409929,0.485827036118285,4.11951074336507-0.000159386105956701i
2.50849530373089,0.736199019693611,0.488035340827913,4.13356859590648
2.50849530373089,0.739530236977292,0.490243645537542,4.14727158743265
2.50849530373089,0.742861454260974,0.49245195024717,4.16131652045956
2.50849530373089,0.746192671544655,0.494660254956799,4.17574430710238
2.50849530373089,0.749523888828337,0.496868559666428,4.19060468306929
2.50849530373089,0.752855106112018,0.499076864376056,4.20595864298119
2.50849530373089,0.7561863233957,0.501285169085685,4.22188168953128
2.50849530373089,0.759517540679381,0.503493473795313,4.2384682191831
2.50849530373089,0.762848757963063,0.505701778504942,4.25583751706446
2.50849530373089,0.766179975246744,0.50791008321457,4.2741420646004
2.50849530373089,0.769511192530426,0.510118387924199,4.29357922567666
2.50849530373089,0.772842409814107,0.512326692633828,4.31440795720247
2.50849530373089,0.776173627097789,0.514534997343456,4.33697313994416
2.50849530373089,0.77950484438147,0.516743302053085,4.36174172031399
2.50849530373089,0.782836061665152,0.518951606762713,4.38935760550053
2.50849530373089,0.786167278948833,0.521159911472342,4.42072714937583
2.50849530373089,0.789498496232515,0.52336821618197,4.45715607799838
2.50849530373089,0.792829713516196,0.525576520891599,4.50057594759158
2.50849530373089,0.796160930799878,0.527784825601228,4.55393271451644
2.50849530373089,0.799492148083559,0.529993130310856,4.62188256142692
2.50849530373089,0.802823365367241,0.532201435020485,4.71210211865289
2.50849530373089,0.806154582650922,0.534409739730113,4.837908052659
2.50849530373089,0.809485799934604,0.536618044439742,5.02389093126739
2.50849530373089,0.812817017218285,0.53882634914937,5.3191843469779
2.50849530373089,0.816148234501967,0.541034653858999,5.3951477345431
2.50849530373089,0.819479451785648,0.543242958568627,5.40222916621897
2.50849530373089,0.82281066906933,0.545451263278256,5.40938360142908
2.50849530373089,0.826141886353011,0.547659567987885,5.4166123917815
2.50849530373089,0.829473103636693,0.549867872697513,5.42391693569694
2.50849530373089,0.832804320920374,0.552076177407142,5.4312986806782
2.50849530373089,0.836135538204056,0.55428448211677,5.43875912571464
2.50849530373089,0.839466755487737,0.556492786826399,4.47925393620547-18.444053215177i
2.50849530373089,0.842797972771419,0.558701091536027,4.45599397915697-6.21080837361652i
2.50849530373089,0.8461291900551,0.560909396245656,4.52478680863584-2.91431654354198i
2.50849530373089,0.849460407338782,0.563117700955285,4.56958782998003-1.63086380801302i
2.50849530373089,0.852791624622463,0.565326005664913,4.60185033909166-1.01816302161533i
2.50849530373089,0.856122841906145,0.567534310374542,4.62818660828346-0.684905357538488i
2.50849530373089,0.859454059189826,0.56974261508417,4.65158937047384-0.486381091704248i
2.50849530373089,0.862785276473508,0.571950919793799,4.67348390357102-0.35990582208841i
2.50849530373089,0.866116493757189,0.574159224503427,4.69460146751005-0.275061005277879i
2.50849530373089,0.869447711040871,0.576367529213056,4.71534446650768-0.215762890014916i
2.50849530373089,0.872778928324552,0.578575833922685,4.73594867761048-0.172915333523775i
2.50849530373089,0.876110145608234,0.580784138632313,4.75656034238176-0.141087272332076i
2.50849530373089,0.879441362891915,0.582992443341942,4.7772751311289-0.116887725216969i
2.50849530373089,0.882772580175597,0.58520074805157,4.79815893362961-0.0981185817351078i
2.50849530373089,0.886103797459278,0.587409052761199,4.81925949065239-0.0833087687242138i
2.50849530373089,0.889435014742959,0.589617357470827,4.84061317747864-0.0714463249461215i
2.50849530373089,0.892766232026641,0.591825662180456,4.8622491087774-0.0618182388881828i
2.50849530373089,0.896097449310323,0.594033966890085,4.88419170665341-0.0539114453453135i
2.50849530373089,0.899428666594004,0.596242271599713,4.90646235728802-0.0473498046588948i
2.50849530373089,0.902759883877686,0.598450576309342,4.92908051111435-0.0418529329746141i
2.50849530373089,0.906091101161367,0.60065888101897,4.95206443446352-0.037208679081505i
2.50849530373089,0.909422318445049,0.602867185728599,4.97543173803771-0.033254339757308i
2.50849530373089,0.91275353572873,0.605075490438227,4.9991997597727-0.0298635978392575i
2.50849530373089,0.916084753012411,0.607283795147856,5.02338585124719-0.0269372848014391i
2.50849530373089,0.919415970296093,0.609492099857485,5.04800759949765-0.0243967467361007i
2.50849530373089,0.922747187579775,0.611700404567113,5.07308300532786-0.0221790125093043i
2.50849530373089,0.926078404863456,0.613908709276742,5.09863063237262-0.0202332287704371i
2.50849530373089,0.929409622147138,0.61611701398637,5.12466973675602-0.0185179981769312i
2.50849530373089,0.932740839430819,0.618325318695999,5.15122038429473-0.016999370020264i
2.50849530373089,0.9360720567145,0.620533623405627,5.17830356026752-0.0156493078040337i
2.50849530373089,0.939403273998182,0.622741928115256,5.20594127548749-0.0144445094319142i
2.50849530373089,0.942734491281863,0.624950232824884,5.23415667153935-0.0133654908084005i
2.50849530373089,0.946065708565545,0.627158537534513,5.26297412745862-0.0123958681399877i
2.50849530373089,0.949396925849227,0.629366842244142,5.29241936973882-0.0115217914903678i
2.50849530373089,0.952728143132908,0.63157514695377,5.32251958729225-0.0107314944573767i
2.50849530373089,0.956059360416589,0.633783451663399,5.3533035528389-0.0100149337156269i
2.50849530373089,0.959390577700271,0.635991756373027,5.384801752109-0.00936349863089174i
2.50849530373089,0.962721794983952,0.638200061082656,5.41704652221514-0.00876977590120588i
2.50849530373089,0.966053012267634,0.640408365792284,5.45007220056723-0.00822735770046365i
2.50849530373089,0.969384229551316,0.642616670501913,5.48391528575369-0.00773068443247029i
2.50849530373089,0.972715446834997,0.644824975211542,5.5186146118948-0.00727491518677583i
2.50849530373089,0.976046664118678,0.64703327992117,5.55421153809059-0.00685582049332148i
2.50849530373089,0.97937788140236,0.649241584630799,5.59075015472992-0.00646969312410603i
2.50849530373089,0.982709098686041,0.651449889340427,5.62827750859508-0.00611327357614629i
2.50849530373089,0.986040315969723,0.653658194050056,5.66684384890992-0.00578368755638639i
2.50849530373089,0.989371533253404,0.655866498759684,5.70650289671068-0.00547839332415267i
2.50849530373089,0.992702750537086,0.658074803469313,5.7473121401997-0.00519513716608914i
2.50849530373089,0.996033967820767,0.660283108178942,5.78933315906041-0.00493191560905424i
2.50849530373089,0.999365185104449,0.66249141288857,5.83263198107743-0.00468694323839134i
2.50849530373089,1.00269640238813,0.664699717598199,5.87727947482849-0.00445862519760138i
2.50849530373089,1.00602761967181,0.666908022307827,5.92335178269785-0.00424553361240287i
2.50849530373089,1.00935883695549,0.669116327017456,5.97093079901705-0.00404638731640362i
2.50849530373089,1.01269005423918,0.671324631727084,6.02010469878005-0.00386003436402186i
2.50849530373089,1.01602127152286,0.673532936436713,6.0448000789017
2.50849530373089,1.01935248880654,0.675741241146342,6.06320571721115
2.50849530373089,1.02268370609022,0.67794954585597,6.08214191463172
2.50849530373089,1.0260149233739,0.680157850565599,6.10164002681635
2.50849530373089,1.02934614065758,0.682366155275227,6.12173398765504
2.50849530373089,1.03267735794126,0.684574459984856,6.14246056829745
2.50849530373089,1.03600857522495,0.686782764694484,6.16385966674777
2.50849530373089,1.03933979250863,0.688991069404113,6.18597463218816
2.50849530373089,1.04267100979231,0.691199374113742,6.20885262882614
2.50849530373089,1.04600222707599,0.69340767882337,6.23254504481591
2.50849530373089,1.04933344435967,0.695615983532999,6.25710795268629
2.50849530373089,1.05266466164335,0.697824288242627,6.28260262875234
2.50849530373089,1.05599587892703,0.700032592952256,6.30909614022288
2.50849530373089,1.05932709621072,0.702240897661884,6.33666201017464
2.50849530373089,1.0626583134944,0.704449202371513,6.36538097230896
2.50849530373089,1.06598953077808,0.706657507081142,6.39534182947237
2.50849530373089,1.06932074806176,0.70886581179077,6.42664243240717
2.50849530373089,1.07265196534544,0.711074116500399,6.45939079817029
2.50849530373089,1.07598318262912,0.713282421210027,6.49370639123438
2.50849530373089,1.0793143999128,0.715490725919656,6.5297215946108
2.50849530373089,1.08264561719649,0.717699030629284,6.56758340356176
2.50849530373089,1.08597683448017,0.719907335338913,6.60745538084086
2.50849530373089,1.08930805176385,0.722115640048541,6.64951992016073
2.50849530373089,1.09263926904753,0.72432394475817,6.69398087410512
2.50849530373089,1.09597048633121,0.726532249467799,6.7410666144037
2.50849530373089,1.09930170361489,0.728740554177427,6.79103360694082
2.50849530373089,1.10263292089858,0.730948858887056,6.84417060179546
2.50849530373089,1.10596413818226,0.733157163596684,6.90080356094679
2.50849530373089,1.10929535546594,0.735365468306313,6.96130147424295
2.50849530373089,1.11262657274962,0.737573773015942,7.02608324940254
2.50849530373089,1.1159577900333,0.73978207772557,7.09562590629417
2.50849530373089,1.11928900731698,0.741990382435199,7.17047436227737
2.50849530373089,1.12262022460066,0.744198687144827,7.25125316765029
2.50849530373089,1.12595144188435,0.746406991854456,7.33868064317284
2.50849530373089,1.12928265916803,0.748615296564084,7.43358599184138
2.50849530373089,1.13261387645171,0.750823601273713,7.53693011360129
2.50849530373089,1.13594509373539,0.753031905983341,7.64983105685345
2.50849530373089,1.13927631101907,0.75524021069297,7.7735953114646
2.50849530373089,1.14260752830275,0.757448515402598,7.9097565082776
2.50849530373089,1.14593874558643,0.759656820112227,8.06012357312564
2.50849530373089,1.14926996287012,0.761865124821856,8.22684103634991
2.50849530373089,1.1526011801538,0.764073429531484,8.41246508942921
2.50849530373089,1.15593239743748,0.766281734241113,8.62006020641545
2.50849530373089,1.15926361472116,0.768490038950741,8.85332285265718
2.50849530373089,1.16259483200484,0.77069834366037,9.11674119875127
2.50849530373089,1.16592604928852,0.772906648369998,9.41580316162706
2.50849530373089,1.16925726657221,0.775114953079627,9.75726998993904
2.50849530373089,1.27585621965001,0.845780703787741,9.57711984910618-59.2431965754679i
2.50849530373089,1.27918743693369,0.84798900849737,8.06796125777148-43.8052661913332i
2.50849530373089,1.28251865421738,0.850197313206998,7.38851232914497-33.431857417716i
2.50849530373089,1.28584987150106,0.852405617916627,7.07579289701168-26.1853478759445i
2.50849530373089,1.28918108878474,0.854613922626256,6.93527659365813-20.9556482072149i
2.50849530373089,1.29251230606842,0.856822227335884,6.87939162272081-17.076562778069i
2.50849530373089,1.2958435233521,0.859030532045513,6.86644837928678-14.1314947956192i
2.50849530373089,1.29917474063578,0.861238836755141,6.87569585416566-11.8504245164287i
2.50849530373089,1.30250595791947,0.86344714146477,6.89644241216607-10.0527992826311i
2.50849530373089,1.30583717520315,0.865655446174398,6.92303898158348-8.61456434229471i
2.50849530373089,1.30916839248683,0.867863750884027,6.95245376256588-7.44842736768803i
2.50849530373089,1.31249960977051,0.870072055593655,6.98305189190298-6.49165780456962i
2.50849530373089,1.31583082705419,0.872280360303284,7.01396028392495-5.6983249901354i
2.50849530373089,1.31916204433787,0.874488665012913,7.04472753200609-5.03423223377631i
2.50849530373089,1.32249326162155,0.876696969722541,7.07513748918812-4.47353382662404i
2.50849530373089,1.32582447890524,0.87890527443217,7.10510515687252-3.9964288304206i
2.59225605535667,0.628039690372536,0.394433852683232,1.8751276708495-221.897715577672i
2.59225605535667,0.631195668716117,0.396415932344956,2.45032389866669-202.383386640253i
2.59225605535667,0.634351647059698,0.398398012006681,1.52485844401225-165.569755113598i
2.59225605535667,0.637507625403278,0.400380091668406,1.40906220199628-76.2834528144919i
2.59225605535667,0.640663603746859,0.402362171330131,3.628222372813-0.0263537030571748i
2.59225605535667,0.643819582090439,0.404344250991855,3.64807845194661-0.016374590718123i
2.59225605535667,0.64697556043402,0.40632633065358,3.66677258631071-0.0109550443567105i
2.59225605535667,0.650131538777601,0.408308410315305,3.68501386469183-0.00773607123511384i
2.59225605535667,0.653287517121181,0.41029048997703,3.70311412575421-0.00569275164547773i
2.59225605535667,0.656443495464762,0.412272569638755,3.72122850205902-0.0043273821582806i
2.59225605535667,0.659599473808342,0.414254649300479,3.73944267471107-0.00337696937301496i
2.59225605535667,0.662755452151923,0.416236728962204,3.75780878353096-0.00269299047291033i
2.59225605535667,0.665911430495503,0.418218808623929,3.77636173396726-0.00218693679877923i
2.59225605535667,0.669067408839084,0.420200888285654,3.79512722192274-0.00180366930074795i
2.59225605535667,0.672223387182665,0.422182967947378,3.81412596648481-0.00150753169598971i
2.59225605535667,0.675379365526245,0.424165047609103,3.8333760906804-0.0012747212540166i
2.59225605535667,0.678535343869826,0.426147127270828,3.85289455058192-0.00108890602637548i
2.59225605535667,0.681691322213406,0.428129206932553,3.87269805701283-0.000938608625264311i
2.59225605535667,0.684847300556987,0.430111286594278,3.89280372154205-0.000815591605495222i
2.59225605535667,0.688003278900568,0.432093366256002,3.91322955426703-0.000713831442689795i
2.59225605535667,0.691159257244148,0.434075445917727,3.93399488774939-0.000628849467204441i
2.59225605535667,0.694315235587729,0.436057525579452,3.95512077362167-0.000557265402959491i
2.59225605535667,0.697471213931309,0.438039605241177,3.97663038372581-0.00049649323086774i
2.59225605535667,0.70062719227489,0.440021684902901,3.9985494402341-0.000444530109848695i
2.59225605535667,0.703783170618471,0.442003764564626,4.02090669606678-0.000399807386546405i
2.59225605535667,0.706939148962051,0.443985844226351,4.0437344865686-0.000361083799503i
2.59225605535667,0.710095127305632,0.445967923888076,4.0670693751202-0.000327367842851317i
2.59225605535667,0.713251105649212,0.447950003549801,4.09095291889923-0.000297860593348642i
2.59225605535667,0.716407083992793,0.449932083211525,4.11543258641383-0.000271913102304259i
2.59225605535667,0.719563062336373,0.45191416287325,4.13719132717666
2.59225605535667,0.722719040679954,0.453896242534975,4.14994959074226
2.59225605535667,0.725875019023535,0.4558783221967,4.16293724126282
2.59225605535667,0.729030997367115,0.457860401858424,4.1761726654843
2.59225605535667,0.732186975710696,0.459842481520149,4.18967727733015
2.59225605535667,0.735342954054276,0.461824561181874,4.20347616834458
2.59225605535667,0.738498932397857,0.463806640843599,4.21759892635805
2.59225605535667,0.741654910741438,0.465788720505324,4.23208067343422
2.59225605535667,0.744810889085018,0.467770800167048,4.24696339209906
2.59225605535667,0.747966867428599,0.469752879828773,4.26229763401103
2.59225605535667,0.751122845772179,0.471734959490498,4.2781447409236
2.59225605535667,0.75427882411576,0.473717039152223,4.29457975903417
2.59225605535667,0.75743480245934,0.475699118813948,4.31169530233027
2.59225605535667,0.760590780802921,0.477681198475672,4.32960673044768
2.59225605535667,0.763746759146502,0.479663278137397,4.3484591710439
2.59225605535667,0.766902737490082,0.481645357799122,4.36843716693615
2.59225605535667,0.770058715833663,0.483627437460847,4.38977811566557
2.59225605535667,0.773214694177243,0.485609517122571,4.41279128045972
2.59225605535667,0.776370672520824,0.487591596784296,4.43788513651997
2.59225605535667,0.779526650864405,0.489573676446021,4.46560744019873
2.59225605535667,0.782682629207985,0.491555756107746,4.49670515349349
2.59225605535667,0.785838607551566,0.493537835769471,4.53221612811654
2.59225605535667,0.788994585895146,0.495519915431195,4.57361301160989
2.59225605535667,0.792150564238727,0.49750199509292,4.62303573326015
2.59225605535667,0.795306542582307,0.499484074754645,4.68367964113564
2.59225605535667,0.798462520925888,0.50146615441637,4.76046844664686
2.59225605535667,0.801618499269469,0.503448234078094,4.86127333152496
2.59225605535667,0.804774477613049,0.505430313739819,4.99923866305199
2.59225605535667,0.80793045595663,0.507412393401544,5.19750177404695
2.59225605535667,0.81108643430021,0.509394473063269,5.42860898327299
2.59225605535667,0.814242412643791,0.511376552724994,5.43573596338174
2.59225605535667,0.817398390987372,0.513358632386718,5.44293390818407
2.59225605535667,0.820554369330952,0.515340712048443,5.45020408047102
2.59225605535667,0.823710347674533,0.517322791710168,5.45754778458815
2.59225605535667,0.826866326018113,0.519304871371893,5.46496636834053
2.59225605535667,0.830022304361694,0.521286951033617,5.4724612250057
2.59225605535667,0.833178282705274,0.523269030695342,5.48003379546077
2.59225605535667,0.836334261048855,0.525251110357067,5.48768557043095
2.59225605535667,0.839490239392436,0.527233190018792,5.49541809286818
2.59225605535667,0.842646217736016,0.529215269680517,5.5032329604681
2.59225605535667,0.845802196079597,0.531197349342241,3.45642165737136-4.24998011220967i
2.59225605535667,0.848958174423177,0.533179429003966,4.02038300064631-2.36468697958886i
2.59225605535667,0.852114152766758,0.535161508665691,3.11255361416506-7.16200107144544i
2.59225605535667,0.855270131110339,0.537143588327416,2.49430053648323-14.0213699177348i
2.59225605535667,0.858426109453919,0.539125667989141,2.24295305373459-22.532481919242i
2.59225605535667,0.8615820877975,0.541107747650865,2.51238537003542-32.3206146289118i
2.59225605535667,0.86473806614108,0.54308982731259,2.76730698410839-70.3188064423743i
2.59225605535667,0.867894044484661,0.545071906974315,4.74295967012534-0.301497191033277i
2.59225605535667,0.871050022828242,0.54705398663604,4.78120571844126-0.240361221337617i
2.59225605535667,0.874206001171822,0.549036066297764,4.81501791850628-0.195146350444351i
2.59225605535667,0.877361979515403,0.551018145959489,4.84586998406092-0.160913275815164i
2.59225605535667,0.880517957858983,0.553000225621214,4.87471868928668-0.134469802031888i
2.59225605535667,0.883673936202564,0.554982305282939,4.90220626992398-0.113685977012678i
2.59225605535667,0.886829914546144,0.556964384944664,4.92877680692425-0.0971009585414383i
2.59225605535667,0.889985892889725,0.558946464606388,4.95474575259987-0.0836884896183852i
2.59225605535667,0.893141871233306,0.560928544268113,4.98034286871438-0.0727122381819713i
2.59225605535667,0.896297849576886,0.562910623929838,5.00573953153284-0.0636339141157491i
2.59225605535667,0.899453827920467,0.564892703591563,5.03106655282964-0.0560533766173652i
2.59225605535667,0.902609806264047,0.566874783253287,5.05642608537919-0.0496686824638933i
2.59225605535667,0.905765784607628,0.568856862915012,5.08189974626878-0.04424887867604i
2.59225605535667,0.908921762951209,0.570838942576737,5.1075542677556-0.0396151250976366i
2.59225605535667,0.912077741294789,0.572821022238462,5.13344549923873-0.0356273730419024i
2.59225605535667,0.91523371963837,0.574803101900187,5.15962128958975-0.0321748187062577i
2.59225605535667,0.91838969798195,0.576785181561911,5.18612359675473-0.0291689645853318i
2.59225605535667,0.921545676325531,0.578767261223636,5.21299005618626-0.0265385106927295i
2.59225605535667,0.924701654669112,0.580749340885361,5.24025516528759-0.0242255478925288i
2.59225605535667,0.927857633012692,0.582731420547086,5.26795119223169-0.0221826899978775i
2.59225605535667,0.931013611356273,0.584713500208811,5.29610888496686-0.0203708909078943i
2.59225605535667,0.934169589699853,0.586695579870535,5.32475803418194-0.0187577672694753i
2.59225605535667,0.937325568043434,0.58867765953226,5.35392792888348-0.0173162981068327i
2.59225605535667,0.940481546387014,0.590659739193985,5.3836477327317-0.0160238083062633i
2.59225605535667,0.943637524730595,0.59264181885571,5.41394680189633-0.01486116779955i
2.59225605535667,0.946793503074176,0.594623898517434,5.44485495995609-0.0138121560607854i
2.59225605535667,0.949949481417756,0.596605978179159,5.47640274160714-0.0128629543217955i
2.59225605535667,0.953105459761337,0.598588057840884,5.50862161423712-0.012001737209105i
2.59225605535667,0.956261438104917,0.600570137502609,5.54154418445702-0.0112183423279743i
2.59225605535667,0.959417416448498,0.602552217164333,5.57520439524947-0.0105040013698457i
2.59225605535667,0.962573394792078,0.604534296826058,5.60963771835342-0.00985112009003643i
2.59225605535667,0.965729373135659,0.606516376487783,5.64488134574593-0.0092530973395599i
2.59225605535667,0.96888535147924,0.608498456149508,5.68097438354887-0.00870417548566825i
2.59225605535667,0.97204132982282,0.610480535811233,5.71795805130963-0.00819931619772595i
2.59225605535667,0.975197308166401,0.612462615472957,5.75587588935476-0.00773409683714201i
2.59225605535667,0.978353286509981,0.614444695134682,5.79477397677501-0.00730462366643751i
2.59225605535667,0.981509264853562,0.616426774796407,5.83470116252733-0.00690745885243082i
2.59225605535667,0.984665243197143,0.618408854458132,5.8757093121505-0.00653955883341947i
2.59225605535667,0.987821221540723,0.620390934119857,5.91785357265261-0.0061982220885471i
2.59225605535667,0.990977199884304,0.622373013781581,5.96119265825329-0.00588104471816633i
2.59225605535667,0.994133178227884,0.624355093443306,6.0057891598344-0.0055858825388087i
2.59225605535667,0.997289156571465,0.626337173105031,6.04932920961156
2.59225605535667,1.00044513491505,0.628319252766756,6.06623400509335
2.59225605535667,1.00360111325863,0.630301332428481,6.08355680805842
2.59225605535667,1.00675709160221,0.632283412090205,6.10131899517343
2.59225605535667,1.00991306994579,0.63426549175193,6.11954348560092
2.59225605535667,1.01306904828937,0.636247571413655,6.13825487709325
2.59225605535667,1.01622502663295,0.63822965107538,6.15747959615577
2.59225605535667,1.01938100497653,0.640211730737104,6.17724606394976
2.59225605535667,1.02253698332011,0.642193810398829,6.19758487982761
2.59225605535667,1.02569296166369,0.644175890060554,6.21852902465151
2.59225605535667,1.02884894000727,0.646157969722279,6.24011408634589
2.59225605535667,1.03200491835085,0.648140049384004,6.26237851047445
2.59225605535667,1.03516089669443,0.650122129045728,6.28536387903108
2.59225605535667,1.03831687503801,0.652104208707453,6.3091152210953
2.59225605535667,1.04147285338159,0.654086288369178,6.33368135953515
2.59225605535667,1.04462883172517,0.656068368030903,6.35911529856751
2.59225605535667,1.04778481006875,0.658050447692627,6.38547465770654
2.59225605535667,1.05094078841233,0.660032527354352,6.41282215848827
2.59225605535667,1.05409676675592,0.662014607016077,6.44122617134942
2.59225605535667,1.0572527450995,0.663996686677802,6.47076133121331
2.59225605535667,1.06040872344308,0.665978766339527,6.50150923171324
2.59225605535667,1.06356470178666,0.667960846001251,6.53355920961545
2.59225605535667,1.06672068013024,0.669942925662976,6.56700923292906
2.59225605535667,1.06987665847382,0.671925005324701,6.60196690848568
2.59225605535667,1.0730326368174,0.673907084986426,6.63855062749826
2.59225605535667,1.07618861516098,0.675889164648151,6.67689087086492
2.59225605535667,1.07934459350456,0.677871244309875,6.71713169989049
2.59225605535667,1.08250057184814,0.6798533239716,6.75943246278656
2.59225605535667,1.08565655019172,0.681835403633325,6.80396975296508
2.59225605535667,1.0888125285353,0.68381748329505,6.85093966198091
2.59225605535667,1.09196850687888,0.685799562956774,6.90056037828148
2.59225605535667,1.09512448522246,0.687781642618499,6.95307519302933
2.59225605535667,1.09828046356604,0.689763722280224,7.00875598663392
2.59225605535667,1.10143644190962,0.691745801941949,7.06790728480114
2.59225605535667,1.1045924202532,0.693727881603673,7.13087099161423
2.59225605535667,1.10774839859679,0.695709961265398,7.19803193030295
2.59225605535667,1.11090437694037,0.697692040927123,7.26982435113044
2.59225605535667,1.11406035528395,0.699674120588848,7.3467396017431
2.59225605535667,1.11721633362753,0.701656200250573,7.42933520039147
2.59225605535667,1.12037231197111,0.703638279912297,7.51824560923348
2.59225605535667,1.12352829031469,0.705620359574022,7.61419507691838
2.59225605535667,1.12668426865827,0.707602439235747,7.71801301134664
2.59225605535667,1.12984024700185,0.709584518897472,7.83065246099284
2.59225605535667,1.13299622534543,0.711566598559197,7.95321243457641
2.59225605535667,1.13615220368901,0.713548678220921,8.08696498518282
2.59225605535667,1.13930818203259,0.715530757882646,8.23338824113954
2.59225605535667,1.14246416037617,0.717512837544371,8.39420690257433
2.59225605535667,1.14562013871975,0.719494917206096,8.57144216804951
2.59225605535667,1.14877611706333,0.72147699686782,8.76747364958374
2.59225605535667,1.15193209540691,0.723459076529545,8.98511663251166
2.59225605535667,1.15508807375049,0.72544115619127,9.22771911817212
2.59225605535667,1.15824405209407,0.727423235852995,9.49928456595899
2.59225605535667,1.16140003043766,0.72940531551472,9.80462829142454
2.67881364838075,0.595658726604062,0.354809318579573,3.49609547202184
2.67881364838075,0.598651986536746,0.356592279979471,3.51319688058637
2.67881364838075,0.60164524646943,0.358375241379368,3.53167064667814
2.67881364838075,0.604638506402114,0.360158202779265,3.55246888747124
2.67881364838075,0.607631766334797,0.361941164179163,3.57760402444733
2.67881364838075,0.610625026267481,0.36372412557906,3.61186854673023
2.67881364838075,0.613618286200165,0.365507086978957,3.66873903477809
2.67881364838075,0.616611546132849,0.367290048378855,3.79691777985727
2.67881364838075,0.619604806065532,0.369073009778752,3.85389589627642
2.67881364838075,0.622598065998216,0.370855971178649,3.86293553785987
2.67881364838075,0.6255913259309,0.372638932578547,3.87205517187853
2.67881364838075,0.628584585863583,0.374421893978444,2.6144891512899-1.66794354896259i
2.67881364838075,0.631577845796267,0.376204855378341,2.77981589217863-1.91730008784662i
2.67881364838075,0.634571105728951,0.377987816778239,1.80616110046013-6.2441833288535i
2.67881364838075,0.637564365661635,0.379770778178136,2.94795209462657-6.59176672991465i
2.67881364838075,0.640557625594318,0.381553739578033,2.73988780553523-12.9810013101931i
2.67881364838075,0.643550885527002,0.383336700977931,2.87867744887146-21.4762033657863i
2.67881364838075,0.646544145459686,0.385119662377828,0.590506371506768-45.6576357231797i
2.67881364838075,0.649537405392369,0.386902623777725,3.29758367036155-59.8549332302612i
2.67881364838075,0.652530665325053,0.388685585177623,3.7922521409249-0.00706600144500593i
2.67881364838075,0.655523925257737,0.39046854657752,3.81138277007709-0.00535894421330872i
2.67881364838075,0.658517185190421,0.392251507977418,3.83041206935785-0.00417086894780851i
2.67881364838075,0.661510445123104,0.394034469377315,3.84946447589302-0.00331657319537689i
2.67881364838075,0.664503705055788,0.395817430777212,3.86861819414932-0.00268533494055197i
2.67881364838075,0.667496964988472,0.39760039217711,3.8879259609257-0.00220803454622657i
2.67881364838075,0.670490224921156,0.399383353577007,3.9074259759417-0.00183992056833688i
2.67881364838075,0.673483484853839,0.401166314976904,3.9271479827482-0.00155110098597004i
2.67881364838075,0.676476744786523,0.402949276376802,3.94711682830621-0.00132106326153395i
2.67881364838075,0.679470004719207,0.404732237776699,3.96735465390657-0.00113539549682418i
2.67881364838075,0.682463264651891,0.406515199176596,3.98788231772787-0.000983759438862844i
2.67881364838075,0.685456524584574,0.408298160576494,4.00872037627524-0.000858600886512182i
2.67881364838075,0.688449784517258,0.410081121976391,4.02988981101566-0.000754308099729776i
2.67881364838075,0.691443044449942,0.411864083376288,4.05141261114109-0.000666649965258684i
2.67881364838075,0.694436304382625,0.413647044776186,4.07331228197187-0.000592393198596509i
2.67881364838075,0.697429564315309,0.415430006176083,4.09561432539414-0.00052903668308583i
2.67881364838075,0.700422824247993,0.41721296757598,4.11834672594589-0.000474623994527573i
2.67881364838075,0.703416084180677,0.418995928975878,4.14154046946927-0.000427609069045214i
2.67881364838075,0.70640934411336,0.420778890375775,4.15523957446175
2.67881364838075,0.709402604046044,0.422561851775673,4.16751785088742
2.67881364838075,0.712395863978728,0.42434481317557,4.17997888798218
