G_k,G_theta,PLRV_distortion,target_epsilon
2.34900575956209,1.0430164333295,0.773174188424575,6.99813107990507-0.0164606149406345i
2.34900575956209,1.04674149201996,0.775935524811806,7.02868596821694-0.0157930953180882i
2.34900575956209,1.05046655071042,0.778696861199036,7.05988935553256-0.0151634847278086i
2.34900575956209,1.05419160940088,0.781458197586267,7.0917564809306-0.014569034005612i
2.34900575956209,1.05791666809135,0.784219533973498,7.124303253199-0.0140072351540333i
2.34900575956209,1.06164172678181,0.786980870360728,7.15754625949561-0.0134757966371984i
2.34900575956209,1.06536678547227,0.789742206747959,7.19150277645976-0.0129726215584628i
2.34900575956209,1.06909184416273,0.79250354313519,7.22619078363599-0.0124957883446459i
2.34900575956209,1.0728169028532,0.79526487952242,7.26162897909252-0.0120435336148139i
2.34900575956209,1.07654196154366,0.798026215909651,7.29783679715551-0.0116142369571881i
2.34900575956209,1.08026702023412,0.800787552296881,7.33483442819118-0.0112064073763399i
2.34900575956209,1.08399207892458,0.803548888684112,7.37264284039751-0.0108186712055376i
2.34900575956209,1.08771713761505,0.806310225071343,7.41128380358202-0.0104497613069146i
2.34900575956209,1.09144219630551,0.809071561458573,7.45077991491431-0.0100985074058138i
2.34900575956209,1.09516725499597,0.811832897845804,7.49115462666716-0.00976382742590399i
2.34900575956209,1.09889231368643,0.814594234233035,7.53243227595866-0.00944471970898564i
2.34900575956209,1.1026173723769,0.817355570620265,7.57463811653839-0.00914025601827803i
2.34900575956209,1.10634243106736,0.820116907007496,7.61779835265466-0.00884957523676594i
2.34900575956209,1.11006748975782,0.822878243394727,7.66194017506405-0.00857187768321073i
2.34900575956209,1.11379254844828,0.825639579781957,7.70709179924918-0.00830641997795273i
2.34900575956209,1.11751760713875,0.828400916169188,7.75328250592451-0.00805251039887526i
2.34900575956209,1.12124266582921,0.831162252556418,7.80054268391643-0.00780950467504916i
2.34900575956209,1.12496772451967,0.833923588943649,7.8489038755202-0.00757680217178911i
2.34900575956209,1.12869278321013,0.83668492533088,7.8983988244427-0.00735384242626141i
2.34900575956209,1.1324178419006,0.83944626171811,7.94906152644919-0.00714010199750014i
2.34900575956209,1.13614290059106,0.842207598105341,8.00092728285535-0.0069350915988103i
2.34900575956209,1.13986795928152,0.844968934492571,8.054032756996-0.00673835348414436i
2.34900575956209,1.14359301797198,0.847730270879802,8.10841603383922-0.00654945906320178i
2.34900575956209,1.14731807666245,0.850491607267033,8.1641166829068-0.00636800672277883i
2.34900575956209,1.15104313535291,0.853252943654263,8.22117582468722-0.00619361983433981i
2.34900575956209,1.15476819404337,0.856014280041494,8.27963620073564-0.00602594492993343i
2.34900575956209,1.15849325273383,0.858775616428725,8.33954224767637-0.00586465003047786i
2.34900575956209,1.1622183114243,0.861536952815955,8.40094017532912-0.00570942311211625i
2.34900575956209,1.16594337011476,0.864298289203186,8.46387804921105-0.00555997069783076i
2.34900575956209,1.16966842880522,0.867059625590416,8.5284058776727-0.00541601656281887i
2.34900575956209,1.17339348749568,0.869820961977647,8.5945757039508-0.00527730054330497i
2.34900575956209,1.17711854618615,0.872582298364878,8.66244170344504-0.0051435774394981i
2.34900575956209,1.18084360487661,0.875343634752108,8.73206028653894-0.00501461600433103i
2.34900575956209,1.18456866356707,0.878104971139339,8.80349020731967-0.00489019801043905i
2.34900575956209,1.18829372225753,0.88086630752657,8.87679267856995-0.00477011738857156i
2.34900575956209,1.19201878094799,0.8836276439138,8.95203149343996-0.00465417943128564i
2.34900575956209,1.19574383963846,0.886388980301031,9.02927315422706-0.00454220005635758i
2.34900575956209,1.19946889832892,0.889150316688262,9.10858700873821-0.00443400512487404i
2.34900575956209,1.20319395701938,0.891911653075492,9.19004539473149-0.00432942980943543i
2.34900575956209,1.20691901570985,0.894672989462723,9.27372379298131-0.00422831800832692i
2.34900575956209,1.21064407440031,0.897434325849953,9.35970098954903-0.00413052180189253i
2.34900575956209,1.21436913309077,0.900195662237184,9.44805924788161-0.00403590094768932i
2.34900575956209,1.21809419178123,0.902956998624415,9.53888449142282-0.00394432241130645i
2.34900575956209,1.22181925047169,0.905718335011645,9.63226649745702-0.00385565993001111i
2.34900575956209,1.22554430916216,0.908479671398876,9.72829910297764-0.00376979360663397i
2.34900575956209,1.22926936785262,0.911241007786107,9.82708042342518-0.00368660953133217i
2.34900575956209,1.23299442654308,0.914002344173337,9.92871308521525-0.00360599942907306i
2.42744102220802,0.700554337756921,0.490776380150038,4.55828132918542-0.000192465992010147i
2.42744102220802,0.704074711313488,0.493242593115616,4.58905818997869-0.000181572454997615i
2.42744102220802,0.707595084870056,0.495708806081194,4.62165003985257-0.000171528991874634i
2.42744102220802,0.711115458426623,0.498175019046772,4.65627203522764-0.000162251784618998i
2.42744102220802,0.71463583198319,0.50064123201235,4.69317425898282-0.000153666918737468i
2.42744102220802,0.718156205539758,0.503107444977928,4.73264871422915-0.000145709026000874i
2.42744102220802,0.721676579096325,0.505573657943506,4.77503799069868-0.000138320137384826i
2.42744102220802,0.725196952652893,0.508039870909084,4.82074607263132-0.000131448709969722i
2.42744102220802,0.72871732620946,0.510506083874662,4.87025190909161-0.000125048798385409i
2.42744102220802,0.732237699766028,0.51297229684024,4.92412657621168-0.000119079346814474i
2.42744102220802,0.735758073322595,0.515438509805818,4.98305514965991-0.000113503581900726i
2.42744102220802,0.739278446879163,0.517904722771397,5.04786480996558-0.000108288490379921i
2.42744102220802,0.74279882043573,0.520370935736975,5.11956127566285-0.000103404368037232i
2.42744102220802,0.746319193992297,0.522837148702553,5.19937647931418-9.88244288368143e-05i
2.42744102220802,0.749839567548865,0.525303361668131,5.28883159185741-9.45244648665052e-05i
2.42744102220802,0.753359941105432,0.527769574633709,5.38982125280218-9.04825491714023e-05i
2.42744102220802,0.756880314662,0.530235787599287,5.50472748165223-8.66787746664895e-05i
2.42744102220802,0.760400688218567,0.532702000564865,5.63657572137809-8.30950231502679e-05i
2.42744102220802,0.763921061775135,0.535168213530443,5.78925160911954-7.97147589924406e-05i
2.42744102220802,0.767441435331702,0.537634426496021,5.96780674984407-7.65228423085912e-05i
2.42744102220802,0.770961808888269,0.540100639461599,6.1788973437703-7.35053562807873e-05i
2.42744102220802,0.774482182444837,0.542566852427177,6.25010976339466
2.42744102220802,0.778002556001404,0.545033065392755,6.33237435649132
2.42744102220802,0.781522929557972,0.547499278358333,6.43254314637649
2.42744102220802,0.785043303114539,0.549965491323911,6.55664568928322
2.42744102220802,0.788563676671107,0.55243170428949,6.71342229271297
2.42744102220802,0.792084050227674,0.554897917255068,6.91589620691458
2.42744102220802,0.795604423784242,0.557364130220646,7.18410227694412
2.42744102220802,0.799124797340809,0.559830343186224,7.55004128430634
2.42744102220802,0.802645170897376,0.562296556151802,8.0671683388769
2.42744102220802,0.806165544453944,0.56476276911738,8.82976803634598
2.42744102220802,0.848410027132753,0.594357324704317,8.88202302352892-11.9449249969354i
2.42744102220802,0.851930400689321,0.596823537669895,7.73800558996949-7.18601133352235i
2.42744102220802,0.855450774245888,0.599289750635473,7.1620189926689-4.72059660443152i
2.42744102220802,0.858971147802456,0.601755963601051,6.83888181498586-3.29943067686853i
2.42744102220802,0.862491521359023,0.604222176566629,6.64409257588371-2.41483332128367i
2.42744102220802,0.86601189491559,0.606688389532207,6.52086244319796-1.83139293591436i
2.42744102220802,0.869532268472158,0.609154602497785,6.44046019654587-1.42876760525609i
2.42744102220802,0.873052642028725,0.611620815463364,6.34398530646525-4.50366994467334i
2.42744102220802,0.876573015585293,0.614087028428942,6.17358848289722-3.66540303656067i
2.42744102220802,0.88009338914186,0.61655324139452,6.05255457297693-3.03155043420798i
2.42744102220802,0.883613762698428,0.619019454360098,5.96632893263686-2.54204801731002i
2.42744102220802,0.887134136254995,0.621485667325676,5.90534382265086-2.1571054696883i
2.42744102220802,0.890654509811562,0.623951880291254,5.86311364956653-1.8495818399341i
2.42744102220802,0.89417488336813,0.626418093256832,5.83512478487863-1.60048952021452i
2.42744102220802,0.897695256924697,0.62888430622241,5.81816348444482-1.39624719172152i
2.42744102220802,0.901215630481265,0.631350519187988,5.80989545870362-1.22694856056936i
2.42744102220802,0.904736004037832,0.633816732153566,5.80859521920855-1.08524108934239i
2.42744102220802,0.9082563775944,0.636282945119144,5.81296738410592-0.965581997411766i
2.42744102220802,0.911776751150967,0.638749158084722,5.82202601730093-0.863733792675898i
2.42744102220802,0.915297124707535,0.6412153710503,5.83501149908993-0.776415497202524i
2.42744102220802,0.918817498264102,0.643681584015879,5.85133220766099-0.70105723627923i
2.42744102220802,0.922337871820669,0.646147796981457,5.87052293019734-0.635624776416565i
2.42744102220802,0.925858245377237,0.648614009947035,5.89221475886959-0.578492232154483i
2.42744102220802,0.929378618933804,0.651080222912613,5.91611300129166-0.528348475919554i
2.42744102220802,0.932898992490372,0.653546435878191,5.94198076807178-0.484127476680429i
2.42744102220802,0.936419366046939,0.656012648843769,5.96962663750712-0.444955858026732i
2.42744102220802,0.939939739603507,0.658478861809347,5.99889528579238-0.410113002607499i
2.42744102220802,0.943460113160074,0.660945074774925,6.02966029968403-0.379000404035685i
2.42744102220802,0.946980486716641,0.663411287740503,6.06181861296586-0.3511179081741i
2.42744102220802,0.950500860273209,0.665877500706081,6.09528616338123-0.326045138517837i
2.42744102220802,0.954021233829776,0.668343713671659,6.12999447564117-0.303426859032124i
2.42744102220802,0.957541607386344,0.670809926637237,6.16588795339076-0.282961353812769i
2.42744102220802,0.961061980942911,0.673276139602816,6.2029217184666-0.264391137204357i
2.42744102220802,0.964582354499479,0.675742352568394,6.24105987597499-0.247495478084423i
2.42744102220802,0.968102728056046,0.678208565533972,6.28027411314475-0.23208434668165i
2.42744102220802,0.971623101612614,0.68067477849955,6.32054256164644-0.217993484498983i
2.42744102220802,0.975143475169181,0.683140991465128,6.36184886927277-0.205080366692655i
2.42744102220802,0.978663848725748,0.685607204430706,6.40418143903706-0.193220877980796i
2.42744102220802,0.982184222282316,0.688073417396284,6.44753280297063-0.182306562348108i
2.42744102220802,0.985704595838883,0.690539630361862,6.49189910491989-0.172242336726865i
2.42744102220802,0.989224969395451,0.69300584332744,6.53727967204292-0.162944581822941i
2.42744102220802,0.992745342952018,0.695472056293018,6.58367665888215-0.154339541037546i
2.42744102220802,0.996265716508586,0.697938269258596,6.63109475112152-0.146361972275436i
2.42744102220802,0.999786090065153,0.700404482224174,6.67954091869907-0.138954008266258i
2.42744102220802,1.00330646362172,0.702870695189753,6.72902420991727-0.132064189557366i
2.42744102220802,1.00682683717829,0.705336908155331,6.77955557980169-0.12564664109012i
2.42744102220802,1.01034721073486,0.707803121120909,6.83114774719742-0.119660368645481i
2.42744102220802,1.01386758429142,0.710269334086487,6.88381507611354-0.114068655741538i
2.42744102220802,1.01738795784799,0.712735547052065,6.93757347762112-0.108838545017672i
2.42744102220802,1.02090833140456,0.715201760017643,6.97898681137193-0.0263238057414944i
2.42744102220802,1.02442870496113,0.717667972983221,7.0076222546996-0.0251612904504592i
2.42744102220802,1.02794907851769,0.720134185948799,7.03682327814129-0.0240699235637821i
2.42744102220802,1.03146945207426,0.722600398914377,7.06660207901698-0.0230441790485601i
2.42744102220802,1.03498982563083,0.725066611879955,7.09697138294456-0.0220790479014504i
2.42744102220802,1.0385101991874,0.727532824845533,7.1279444454782-0.0211699818345039i
2.42744102220802,1.04203057274396,0.729999037811111,7.15953505598249-0.0203128439305299i
2.42744102220802,1.04555094630053,0.732465250776689,7.19175754354229-0.0195038653053775i
2.42744102220802,1.0490713198571,0.734931463742267,7.22462678475792-0.0187396069608476i
2.42744102220802,1.05259169341366,0.737397676707846,7.25815821328834-0.0180169261340625i
2.42744102220802,1.05611206697023,0.739863889673424,7.29236783104761-0.0173329465513477i
2.42744102220802,1.0596324405268,0.742330102639002,7.32727222096629-0.0166850320805084i
2.42744102220802,1.06315281408337,0.74479631560458,7.36288856126043-0.016070763347663i
2.42744102220802,1.06667318763993,0.747262528570158,7.39923464115831-0.0154879169458204i
2.42744102220802,1.0701935611965,0.749728741535736,7.43632887805675-0.0149344469140646i
2.42744102220802,1.07371393475307,0.752194954501314,7.47419033608378-0.0144084682100767i
2.42744102220802,1.07723430830964,0.754661167466892,7.51283874606094-0.013908241936056i
2.42744102220802,1.0807546818662,0.75712738043247,7.55229452686798-0.0134321621099572i
2.42744102220802,1.08427505542277,0.759593593398048,7.5925788082217-0.0129787438011982i
2.42744102220802,1.08779542897934,0.762059806363626,7.63371345488383-0.012546612473344i
2.42744102220802,1.09131580253591,0.764526019329204,7.67572109233119-0.0121344943963346i
2.42744102220802,1.09483617609247,0.766992232294783,7.7186251339205-0.011741208008093i
2.42744102220802,1.09835654964904,0.76945844526036,7.76244980958806-0.0113656561202567i
2.42744102220802,1.10187692320561,0.771924658225939,7.80722019613409-0.0110068188756564i
2.42744102220802,1.10539729676218,0.774390871191517,7.85296224915236-0.0106637473763337i
2.42744102220802,1.10891767031874,0.776857084157095,7.89970283665762-0.0103355579105741i
2.42744102220802,1.11243804387531,0.779323297122673,7.94746977448816-0.0100214267158621i
2.42744102220802,1.11595841743188,0.781789510088251,7.99629186355487-0.00972058522200689i
2.42744102220802,1.11947879098845,0.784255723053829,8.04619892902152-0.00943231572509413i
2.42744102220802,1.12299916454501,0.786721936019407,8.09722186150232-0.00915594744852528i
2.42744102220802,1.12651953810158,0.789188148984985,8.14939266037794-0.00889085295231297i
2.42744102220802,1.13003991165815,0.791654361950563,8.2027444793313-0.00863644485610758i
2.42744102220802,1.13356028521472,0.794120574916141,8.25731167421511-0.00839217284521426i
2.42744102220802,1.13708065877128,0.79658678788172,8.31312985337302-0.00815752093218986i
2.42744102220802,1.14060103232785,0.799053000847298,8.37023593054168-0.00793200494954645i
2.42744102220802,1.14412140588442,0.801519213812876,8.42866818047415-0.0077151702516789i
2.42744102220802,1.14764177944099,0.803985426778454,8.48846629742727-0.00750658960642688i
2.42744102220802,1.15116215299755,0.806451639744032,8.54967145667885-0.00730586125871012i
2.42744102220802,1.15468252655412,0.80891785270961,8.61232637923391-0.00711260715047572i
2.42744102220802,1.15820290011069,0.811384065675188,8.67647539990971-0.00692647128279333i
2.42744102220802,1.16172327366726,0.813850278640766,8.74216453898408-0.00674711820735465i
2.42744102220802,1.16524364722382,0.816316491606344,8.80944157761962-0.00657423163589827i
2.42744102220802,1.16876402078039,0.818782704571922,8.87835613727697-0.00640751315720757i
2.42744102220802,1.17228439433696,0.8212489175375,8.9489597633605-0.00624668105233608i
2.42744102220802,1.17580476789353,0.823715130503078,9.02130601333772-0.00609146919961298i
2.42744102220802,1.17932514145009,0.826181343468656,9.09545054961022-0.00594162606178605i
2.42744102220802,1.18284551500666,0.828647556434234,9.17145123741819-0.0057969137483799i
2.42744102220802,1.18636588856323,0.831113769399813,9.24936824808394-0.00565710714699293i
2.42744102220802,1.18988626211979,0.833579982365391,9.32926416792846-0.00552199311783706i
2.42744102220802,1.19340663567636,0.836046195330969,9.41120411320987-0.00539136974634489i
2.42744102220802,1.19692700923293,0.838512408296547,9.49525585145708-0.00526504564913862i
2.42744102220802,1.2004473827895,0.840978621262125,9.58148992960949-0.00514283932907709i
2.42744102220802,1.20396775634606,0.843444834227703,9.6699798093875-0.00502457857547819i
2.42744102220802,1.20748812990263,0.845911047193281,9.7608020103614-0.00491009990595802i
2.42744102220802,1.2110085034592,0.848377260158859,9.85403626121675-0.00479924804663825i
2.42744102220802,1.21452887701577,0.850843473124437,9.94976565974456-0.00469187544775444i
2.50849530373089,0.662912239452618,0.439452637216085,4.32410083766825-0.00231328832258675i
2.50849530373089,0.666243456736299,0.441660941925713,4.36405852279342-0.00214250975155408i
2.50849530373089,0.669574674019981,0.443869246635342,4.40566167313823-0.00198885100560706i
2.50849530373089,0.672905891303662,0.446077551344971,4.44689561181834-0.000374454871460521i
2.50849530373089,0.676237108587344,0.448285856054599,4.46958639794171-0.0003490551172455i
2.50849530373089,0.679568325871025,0.450494160764228,4.49318264669353-0.000326000676886492i
2.50849530373089,0.682899543154707,0.452702465473856,4.51776241647574-0.000305020407111939i
2.50849530373089,0.686230760438388,0.454910770183485,4.54341340501377-0.000285880500497054i
2.50849530373089,0.68956197772207,0.457119074893113,4.5702344218719-0.000268378559312984i
2.50849530373089,0.692893195005751,0.459327379602742,4.59833712750913-0.000252338728550077i
2.50849530373089,0.696224412289433,0.461535684312371,4.62784809493267-0.000237607678587582i
2.50849530373089,0.699555629573114,0.463743989021999,4.65891126352928-0.000224051273244372i
2.50849530373089,0.702886846856796,0.465952293731628,4.69169087183408-0.000211551793641694i
2.50849530373089,0.706218064140477,0.468160598441256,4.7263749780295-0.000200005615081518i
2.50849530373089,0.709549281424159,0.470368903150885,4.76317970532093-0.000189321254932113i
2.50849530373089,0.71288049870784,0.472577207860513,4.80235438610837-0.000179417725750155i
2.50849530373089,0.716211715991522,0.474785512570142,4.84418782684245-0.00017022314062395i
2.50849530373089,0.719542933275203,0.476993817279771,4.88901597848228-0.000161673527796219i
2.50849530373089,0.722874150558885,0.479202121989399,4.93723138089599-0.000153711819621757i
2.50849530373089,0.726205367842566,0.481410426699028,4.98929486080478-0.000146286987293979i
2.50849530373089,0.729536585126248,0.483618731408656,5.045750112487-0.000139353297885336i
2.50849530373089,0.732867802409929,0.485827036118285,5.10724199338302-0.000132869674358671i
2.50849530373089,0.736199019693611,0.488035340827913,5.17453964450197-0.000126799142526949i
2.50849530373089,0.739530236977292,0.490243645537542,5.24856592944451-0.000121108351627753i
2.50849530373089,0.742861454260974,0.49245195024717,5.33043522199643-0.000115767157360193i
2.50849530373089,0.746192671544655,0.494660254956799,5.42150232928325-0.00011074825800106i
2.50849530373089,0.749523888828337,0.496868559666428,5.52342641908523-0.000106026875646831i
2.50849530373089,0.752855106112018,0.499076864376056,5.63825538487897-0.000101580475771929i
2.50849530373089,0.7561863233957,0.501285169085685,5.76853837741297-9.73885191880412e-05i
2.50849530373089,0.759517540679381,0.503493473795313,5.9174776473479-9.34322411532844e-05i
2.50849530373089,0.762848757963063,0.505701778504942,6.08913600746407-8.96944528130262e-05i
2.50849530373089,0.766179975246744,0.50791008321457,6.22729814294498
2.50849530373089,0.769511192530426,0.510118387924199,6.29134644539967
2.50849530373089,0.772842409814107,0.512326692633828,6.36651228109313
2.50849530373089,0.776173627097789,0.514534997343456,6.4558100555126
2.50849530373089,0.77950484438147,0.516743302053085,6.56332732563932
2.50849530373089,0.782836061665152,0.518951606762713,6.69470730865222
2.50849530373089,0.786167278948833,0.521159911472342,6.85789998304791
2.50849530373089,0.789498496232515,0.52336821618197,7.06436455857314
2.50849530373089,0.792829713516196,0.525576520891599,7.33105695551086
2.50849530373089,0.796160930799878,0.527784825601228,7.68383723663448
2.50849530373089,0.799492148083559,0.529993130310856,8.16356479807078
2.50849530373089,0.802823365367241,0.532201435020485,8.83755864696195
2.50849530373089,0.806154582650922,0.534409739730113,9.82246396974493
2.50849530373089,0.842797972771419,0.558701091536027,6.26190204787167-54.748243732904i
2.50849530373089,0.8461291900551,0.560909396245656,5.76738179350517-25.6966350156285i
2.50849530373089,0.849460407338782,0.563117700955285,5.50794012902037-56.8263678272477i
2.50849530373089,0.852791624622463,0.565326005664913,5.02238564566734-35.4849414033505i
2.50849530373089,0.856122841906145,0.567534310374542,4.98062781118672-23.8696131256825i
2.50849530373089,0.859454059189826,0.56974261508417,5.03730314813983-16.9498130342509i
2.50849530373089,0.862785276473508,0.571950919793799,5.11102159001843-12.5416327096464i
2.50849530373089,0.866116493757189,0.574159224503427,5.18185747762225-9.58467543112778i
2.50849530373089,0.869447711040871,0.576367529213056,5.24585165287687-7.51819926992871i
2.50849530373089,0.872778928324552,0.578575833922685,5.30326242333788-6.0250912554746i
2.50849530373089,0.876110145608234,0.580784138632313,5.3552897623735-4.91602762017321i
2.50849530373089,0.879441362891915,0.582992443341942,5.40315753595276-4.07281105107968i
2.50849530373089,0.882772580175597,0.58520074805157,5.44788980921155-3.41882946197155i
2.50849530373089,0.886103797459278,0.587409052761199,5.49029108551039-2.90281413141512i
2.50849530373089,0.889435014742959,0.589617357470827,5.530979838643-2.48949897128625i
2.50849530373089,0.892766232026641,0.591825662180456,5.57042929747285-2.15403724510113i
2.50849530373089,0.896097449310323,0.594033966890085,5.60900274801544-1.87855056559557i
2.50849530373089,0.899428666594004,0.596242271599713,5.64698114289021-1.64993230885158i
2.50849530373089,0.902759883877686,0.598450576309342,5.68458386035234-1.45841273268958i
2.50849530373089,0.906091101161367,0.60065888101897,5.72198407720404-1.29659976773792i
2.50849530373089,0.909422318445049,0.602867185728599,5.75932010834974-1.15882438383643i
2.50849530373089,0.91275353572873,0.605075490438227,5.79670378639948-1.04068540776076i
2.50849530373089,0.916084753012411,0.607283795147856,5.83422668425019-0.938727628278236i
2.50849530373089,0.919415970296093,0.609492099857485,5.87196476618223-0.850210628318199i
2.50849530373089,0.922747187579775,0.611700404567113,5.90998189016182-0.772940419609767i
2.50849530373089,0.926078404863456,0.613908709276742,5.94833246577396-0.705145223464039i
2.50849530373089,0.929409622147138,0.61611701398637,5.98706348746555-0.645382725095643i
2.50849530373089,0.932740839430819,0.618325318695999,6.02621610233655-0.592470061047321i
2.50849530373089,0.9360720567145,0.620533623405627,6.06582682858287-0.545430425792244i
2.50849530373089,0.939403273998182,0.622741928115256,6.10592850978357-0.503451964640462i
2.50849530373089,0.942734491281863,0.624950232824884,6.1465510680176-0.465855844826531i
2.50849530373089,0.946065708565545,0.627158537534513,6.18772210268206-0.432071249885468i
2.50849530373089,0.949396925849227,0.629366842244142,6.22946737016061-0.401615644083322i
2.50849530373089,0.952728143132908,0.63157514695377,6.27181117088155-0.374079082765169i
2.50849530373089,0.956059360416589,0.633783451663399,6.31477666394356-0.349111653775985i
2.50849530373089,0.959390577700271,0.635991756373027,6.35838612476421-0.326413360279638i
2.50849530373089,0.962721794983952,0.638200061082656,6.40266115764823-0.305725920771799i
2.50849530373089,0.966053012267634,0.640408365792284,6.44762287251561-0.286826084760138i
2.50849530373089,0.969384229551316,0.642616670501913,6.49329203299303-0.269520154298063i
2.50849530373089,0.972715446834997,0.644824975211542,6.53968918152338-0.253639470664309i
2.50849530373089,0.976046664118678,0.64703327992117,6.58683474596403-0.239036677942734i
2.50849530373089,0.97937788140236,0.649241584630799,6.63474913122081-0.225582615365948i
2.50849530373089,0.982709098686041,0.651449889340427,6.68345279874977-0.213163721158494i
2.50849530373089,0.986040315969723,0.653658194050056,6.73296633620444-0.20167985452975i
2.50849530373089,0.989371533253404,0.655866498759684,6.78331051906324-0.191042461104764i
2.50849530373089,0.992702750537086,0.658074803469313,6.83450636572999-0.18117302169139i
2.50849530373089,0.996033967820767,0.660283108178942,6.88657518732235-0.172001735798588i
2.50849530373089,0.999365185104449,0.66249141288857,6.9395386331466-0.163466400446616i
2.50849530373089,1.00269640238813,0.664699717598199,6.9866408213709-0.0393853263345837i
2.50849530373089,1.00602761967181,0.666908022307827,7.01436153469436-0.0375060418799198i
2.50849530373089,1.00935883695549,0.669116327017456,7.04257364767473-0.0357497679886824i
2.50849530373089,1.01269005423918,0.671324631727084,7.07128879397175-0.034106348056229i
2.50849530373089,1.01602127152286,0.673532936436713,7.10051890142152-0.0325666315780398i
2.50849530373089,1.01935248880654,0.675741241146342,7.13027620584825-0.031122358480097i
2.50849530373089,1.02268370609022,0.67794954585597,7.16057326489122-0.0297660585238452i
2.50849530373089,1.0260149233739,0.680157850565599,7.19142297193172-0.0284909635975695i
2.50849530373089,1.02934614065758,0.682366155275227,7.22283857017943-0.0272909310550131i
2.50849530373089,1.03267735794126,0.684574459984856,7.25483366698443-0.0261603765505504i
2.50849530373089,1.03600857522495,0.686782764694484,7.28742224842664-0.0250942150595241i
2.50849530373089,1.03933979250863,0.688991069404113,7.32061869424002-0.0240878089714896i
2.50849530373089,1.04267100979231,0.691199374113742,7.35443779311475-0.023136922310357i
2.50849530373089,1.04600222707599,0.69340767882337,7.38889475842769-0.0222376802746245i
2.50849530373089,1.04933344435967,0.695615983532999,7.42400524443979-0.0213865334078169i
2.50849530373089,1.05266466164335,0.697824288242627,7.4597853630109-0.0205802258077128i
2.50849530373089,1.05599587892703,0.700032592952256,7.49625170086754-0.0198157668661117i
2.50849530373089,1.05932709621072,0.702240897661884,7.5334213374697-0.0190904061013277i
2.50849530373089,1.0626583134944,0.704449202371513,7.57131186351599-0.0184016107053925i
2.50849530373089,1.06598953077808,0.706657507081142,7.60994140012965-0.0177470454788553i
2.50849530373089,1.06932074806176,0.70886581179077,7.64932861877069-0.017124554869497i
2.50849530373089,1.07265196534544,0.711074116500399,7.68949276191416-0.0165321468684254i
2.50849530373089,1.07598318262912,0.713282421210027,7.73045366454221-0.0159679785488596i
2.50849530373089,1.0793143999128,0.715490725919656,7.7722317764936-0.0154303430602755i
2.50849530373089,1.08264561719649,0.717699030629284,7.81484818572131-0.0149176579141374i
2.50849530373089,1.08597683448017,0.719907335338913,7.85832464250637-0.0144284544177702i
2.50849530373089,1.08930805176385,0.722115640048541,7.90268358467801-0.0139613681304983i
2.50849530373089,1.09263926904753,0.72432394475817,7.94794816389796-0.013515130231404i
2.50849530373089,1.09597048633121,0.726532249467799,7.99414227305984-0.013088559701273i
2.50849530373089,1.09930170361489,0.728740554177427,8.04129057486986-0.0126805562327871i
2.50849530373089,1.10263292089858,0.730948858887056,8.08941853166323-0.0122900937930365i
2.50849530373089,1.10596413818226,0.733157163596684,8.13855243652533-0.0119162147711654i
2.50849530373089,1.10929535546594,0.735365468306313,8.18871944578886-0.0115580246516019i
2.50849530373089,1.11262657274962,0.737573773015942,8.23994761297133-0.0112146871600193i
2.50849530373089,1.1159577900333,0.73978207772557,8.29226592423659-0.0108854198350424i
2.50849530373089,1.11928900731698,0.741990382435199,8.34570433545619-0.0105694899838741i
2.50849530373089,1.12262022460066,0.744198687144827,8.4002938109568-0.0102662109845537i
2.50849530373089,1.12595144188435,0.746406991854456,8.45606636404382-0.00997493890156258i
2.50849530373089,1.12928265916803,0.748615296564084,8.51305509939135-0.00969506938502331i
2.50849530373089,1.13261387645171,0.750823601273713,8.57129425740572-0.00942603482686031i
2.50849530373089,1.13594509373539,0.753031905983341,8.63081926066212-0.00916730175005535i
2.50849530373089,1.13927631101907,0.75524021069297,8.69166676252872-0.00891836840958095i
2.50849530373089,1.14260752830275,0.757448515402598,8.75387469809748-0.00867876258577092i
2.50849530373089,1.14593874558643,0.759656820112227,8.81748233754605-0.00844803955282005i
2.50849530373089,1.14926996287012,0.761865124821856,8.88253034206364-0.00822578020682728i
2.50849530373089,1.1526011801538,0.764073429531484,8.9490608224865-0.00801158933933008i
2.50849530373089,1.15593239743748,0.766281734241113,9.017117400786-0.00780509404364651i
2.50849530373089,1.15926361472116,0.768490038950741,9.08674527457459-0.00760594224256545i
2.50849530373089,1.16259483200484,0.77069834366037,9.15799128479551-0.00741380132701793i
2.50849530373089,1.16592604928852,0.772906648369998,9.23090398677856-0.00722835689634347i
2.50849530373089,1.16925726657221,0.775114953079627,9.30553372484968-0.0070493115916433i
2.50849530373089,1.17258848385589,0.777323257789256,9.38193271070167-0.00687638401450036i
2.50849530373089,1.17591970113957,0.779531562498884,9.46015510573826-0.00670930772405515i
2.50849530373089,1.17925091842325,0.781739867208513,9.5402571076249-0.00654783030606323i
2.50849530373089,1.18258213570693,0.783948171918141,9.62229704128962-0.00639171250813419i
2.50849530373089,1.18591335299061,0.78615647662777,9.70633545463433-0.00624072743586947i
2.50849530373089,1.18924457027429,0.788364781337399,9.79243521923919-0.0060946598050827i
2.50849530373089,1.19257578755798,0.790573086047027,9.88066163634829-0.00595330524570823i
2.50849530373089,1.19590700484166,0.792781390756656,9.9710825484641-0.00581646965338472i
2.59225605535667,0.628039690372536,0.394433852683232,4.09738300319748-0.007046298477329i
