G_k,G_theta,PLRV_distortion,target_epsilon
2.12858141349646,1.63410550933499,1.44792878014211,0.505590408412361-0.320286792058765i
2.12858141349646,1.63855811290266,1.45187409016974,4.35412322085022-0.275805099232268i
2.12858141349646,1.64301071647033,1.45581940019738,4.43716421693518-0.240054259813732i
2.12858141349646,1.647463320038,1.45976471022501,2.81114045494374-0.207861783828819i
2.12858141349646,1.65191592360567,1.46371002025265,3.29290865569074-0.173213930719323i
2.12858141349646,1.65636852717334,1.46765533028028,4.93167526214931-0.137647582764358i
2.12858141349646,1.66082113074101,1.47160064030792,2.66583207592858-0.104460618846378i
2.12858141349646,1.66527373430868,1.47554595033556,0.0322451642155442-0.0606325188163092i
2.19965652327481,0.833571927129787,0.694842157698866,1.88482657233597-61.3608692807056i
2.19965652327481,0.837760730783705,0.698333826833031,1.40262710959924-61.2461123737751i
2.19965652327481,0.841949534437624,0.701825495967197,6.56505093133863-61.2059198447076i
2.19965652327481,0.846138338091542,0.705317165101362,7.10353762274841-61.167177982518i
2.19965652327481,0.850327141745461,0.708808834235527,5.54751436658908-61.1266409084285i
2.19965652327481,0.854515945399379,0.712300503369692,0.261106203429907-61.075361828618i
2.19965652327481,0.858704749053298,0.715792172503857,2.9603829149961-61.0474531189621i
2.19965652327481,0.862893552707216,0.719283841638023,3.09842063503096-61.0106687819614i
2.19965652327481,0.867082356361135,0.722775510772188,7.16874360844628-60.985096876672i
2.19965652327481,0.871271160015053,0.726267179906353,6.42546161401507-60.9413807134166i
2.19965652327481,0.875459963668972,0.729758849040518,0.40753264066246-60.8758204020821i
2.19965652327481,0.87964876732289,0.733250518174683,3.96258919395879-60.8405583386981i
2.19965652327481,0.883837570976809,0.736742187308848,1.50812051201981-60.7798278036109i
2.19965652327481,0.888026374630728,0.740233856443013,0.393044147184474-60.7195710104022i
2.19965652327481,0.892215178284646,0.743725525577179,0.392939221540327-60.6588256345566i
2.19965652327481,0.896403981938565,0.747217194711344,1.32967239144839-60.5965336926285i
2.19965652327481,0.900592785592483,0.750708863845509,3.05937087908387-60.5315711471596i
2.19965652327481,0.904781589246402,0.754200532979674,5.46400831980388-60.4627660574434i
2.19965652327481,0.90897039290032,0.757692202113839,1.35903698003095-60.3655782871515i
2.19965652327481,0.913159196554239,0.761183871248004,4.90544156844524-60.287481422461i
2.19965652327481,0.917348000208157,0.76467554038217,1.91178065345177-60.1813093612228i
2.19965652327481,0.921536803862076,0.768167209516335,6.32016705620449-60.09002004285i
2.19965652327481,0.925725607515994,0.7716588786505,4.19985597591196-59.9720313375661i
2.19965652327481,0.929914411169913,0.775150547784665,2.4717732278675-59.8476351771267i
2.19965652327481,0.934103214823831,0.77864221691883,1.0976101467536-59.7162905157922i
2.19965652327481,0.93829201847775,0.782133886052995,6.73765876710073-59.5894641952416i
2.19965652327481,0.942480822131668,0.78562555518716,5.9258546172054-59.4402071084421i
2.19965652327481,0.946669625785587,0.789117224321326,5.37926715900153-59.2818625678051i
2.19965652327481,0.950858429439505,0.792608893455491,5.07488833552831-59.1137471450158i
2.19965652327481,0.955047233093424,0.796100562589656,4.99226461914262-58.9351450932913i
2.19965652327481,0.959236036747342,0.799592231723821,5.11315391586646-58.7453087442745i
2.19965652327481,0.963424840401261,0.803083900857986,5.42123860053803-58.5434588392958i
2.19965652327481,0.967613644055179,0.806575569992151,5.90188419044795-58.3287848534654i
2.19965652327481,0.971802447709098,0.810067239126317,0.24080260610495-58.1156139362578i
2.19965652327481,0.975991251363017,0.813558908260482,1.07799388180075-57.8777495343296i
2.19965652327481,0.980180055016935,0.817050577394647,2.05231179983537-57.6248483133711i
2.19965652327481,0.984368858670854,0.820542246528812,3.1541384986264-57.3559954282528i
2.19965652327481,0.988557662324772,0.824033915662977,4.37477780823263-57.0702490312042i
2.19965652327481,0.992746465978691,0.827525584797142,5.7063616066031-56.7666416825835i
2.19965652327481,0.996935269632609,0.831017253931308,1.10118985597539-56.4924531140875i
2.19965652327481,1.00112407328653,0.834508923065473,2.68414621473772-56.1576412632673i
2.19965652327481,1.00531287694045,0.838000592199638,4.3590829048698-55.8024216877856i
2.19965652327481,1.00950168059436,0.841492261333803,0.187873418297254-55.4942571648707i
2.19965652327481,1.01369048424828,0.844983930467968,2.08146319703633-55.1039566746227i
2.19965652327481,1.0178792879022,0.848475599602133,4.05328783508701-54.6906491342861i
2.19965652327481,1.02206809155612,0.851967268736299,0.270948208799972-54.3455333641396i
2.19965652327481,1.02625689521004,0.855458937870464,2.43788041556255-53.8933193302392i
2.19965652327481,1.03044569886396,0.858950607004629,4.67333297866594-53.4155481652564i
2.19965652327481,1.03463450251788,0.862442276138794,1.24673435072301-53.0307743877596i
2.19965652327481,1.03882330617179,0.865933945272959,3.66089223910678-52.510526058297i
2.19965652327481,1.04301210982571,0.869425614407124,0.457508321699442-52.1003000647866i
2.19965652327481,1.04720091347963,0.872917283541289,3.04237075773684-51.5357320222412i
2.19965652327481,1.05138971713355,0.876408952675455,5.68647277052597-50.9420300767572i
2.19965652327481,1.05557852078747,0.87990062180962,2.8022087584896-50.4891281257537i
2.19965652327481,1.05976732444139,0.883392290943785,5.60935127498598-49.8485389256435i
2.19965652327481,1.06395612809531,0.88688396007795,2.92851498999855-49.3692570215549i
2.19965652327481,1.06814493174922,0.890375629212115,0.34383446346512-48.880703384766i
2.19965652327481,1.07233373540314,0.89386729834628,3.41250886057821-48.1753648644671i
2.19965652327481,1.07652253905706,0.897358967480446,1.02237423295501-47.660913976366i
2.19965652327481,1.08071134271098,0.900850636614611,4.24801501614588-46.907524243792i
2.19965652327481,1.0849001463649,0.904342305748776,2.04861996358924-46.3678196438645i
2.19965652327481,1.08908895001882,0.907833974882941,5.43099250556518-45.5667514952317i
2.19965652327481,1.09327775367274,0.911325644017106,3.41943484195122-45.0028138804794i
2.19965652327481,1.09746655732665,0.914817313151271,1.49403343478045-44.4311681856579i
2.19965652327481,1.10165536098057,0.918308982285437,5.13317491588774-43.5683657770937i
2.19965652327481,1.10584416463449,0.921800651419602,3.39149963850536-42.9746563757865i
2.19965652327481,1.11003296828841,0.925292320553767,1.73288027321762-42.3743304012194i
2.19965652327481,1.11422177194233,0.928783989687932,0.156201703882208-41.7677475514574i
2.19965652327481,1.11841057559625,0.932275658822097,4.15198072391423-40.8348329357326i
2.19965652327481,1.12259937925016,0.935767327956262,2.75453507739251-40.2100702741513i
2.19965652327481,1.12678818290408,0.939258997090427,1.43657856394451-39.5804308591707i
2.19965652327481,1.130976986558,0.942750666224592,0.197186745545821-38.9463351112223i
2.19965652327481,1.13516579021192,0.946242335358758,4.55132980355522-37.9549579765879i
2.19965652327481,1.13935459386584,0.949734004492923,3.48772237919387-37.3076333379372i
2.19965652327481,1.14354339751976,0.953225673627088,2.50059302845218-36.6574691897739i
2.19965652327481,1.14773220117368,0.956717342761253,1.58913543068163-36.0049272749146i
2.19965652327481,1.15192100482759,0.960209011895418,0.752570403993435-35.350472873052i
2.19965652327481,1.15610980848151,0.963700681029584,5.56428693484159-34.3102055714715i
2.19965652327481,1.16029861213543,0.967192350163749,4.89915596616174-33.6496227291044i
2.19965652327481,1.16448741578935,0.970684019297914,4.30702280760637-32.9889074374488i
2.19965652327481,1.16867621944327,0.974175688432079,3.78716678387314-32.3285341600831i
2.19965652327481,1.17286502309719,0.977667357566244,3.33888433759556-31.6689738167338i
2.19965652327481,1.17705382675111,0.981159026700409,2.96148784943369-31.0106926104867i
2.19965652327481,1.18124263040502,0.984650695834574,2.65430465376053-30.354150882634i
2.19965652327481,1.18543143405894,0.98814236496874,2.41667624006549-29.6998020017i
2.19965652327481,1.18962023771286,0.991634034102905,2.2479576302149-29.0480912928235i
2.19965652327481,1.19380904136678,0.99512570323707,2.14751692172619-28.3994550132439i
2.19965652327481,1.1979978450207,0.998617372371235,2.11473498723405-27.7543193791616i
2.19965652327481,1.20218664867462,1.0021090415054,2.14900532037137-27.1130996487133i
2.19965652327481,1.20637545232854,1.00560071063957,2.249734018359-26.4761992652389i
2.19965652327481,1.21056425598245,1.00909237977373,2.41633989170581-25.8440090644238i
2.19965652327481,1.21475305963637,1.0125840489079,2.64825469156973-25.2169065482863i
2.19965652327481,1.21894186329029,1.01607571804206,2.9449234455255-24.5952552283584i
2.19965652327481,1.22313066694421,1.01956738717623,3.30580489272489-23.9794040397814i
2.19965652327481,1.22731947059813,1.02305905631039,3.73037200972898-23.3696868274183i
2.19965652327481,1.23150827425205,1.02655072544456,4.21811261862845-22.7664219044843i
2.19965652327481,1.23569707790597,1.03004239457872,4.76853006945865-22.1699116836096i
2.19965652327481,1.23988588155988,1.03353406371289,5.38114398934171-21.5804423796997i
2.19965652327481,1.2440746852138,1.03702573284705,6.05549109126738-20.9982837834336i
2.19965652327481,1.24826348886772,1.04051740198122,0.665171298800793-20.80173572751i
2.19965652327481,1.25245229252164,1.04400907111538,1.43750742132853-20.2306946883136i
2.19965652327481,1.25664109617556,1.04750074024955,2.2705576894167-19.6674106876933i
2.19965652327481,1.26082989982948,1.05099240938371,3.16395268913015-19.1121008577026i
2.19965652327481,1.26501870348339,1.05448407851788,4.11734373016305-18.564966019707i
2.19965652327481,1.26920750713731,1.05797574765204,5.13040389461046-18.0261907671156i
2.19965652327481,1.27339631079123,1.06146741678621,6.20282911675101-17.4959436019695i
2.19965652327481,1.27758511444515,1.06495908592037,0.998276399852138-17.3194843397721i
2.19965652327481,1.28177391809907,1.06845075505454,2.1663999186771-16.8011333266696i
2.19965652327481,1.28596272175299,1.0719424241887,3.39346092958008-16.2915473237767i
2.19965652327481,1.29015152540691,1.07543409332287,4.67926818810646-15.7908471633924i
2.19965652327481,1.29434032906082,1.07892576245703,6.02365809396697-15.299138858623i
2.19965652327481,1.29852913271474,1.0824174315912,0.937545055507719-15.1347369167289i
2.19965652327481,1.30271793636866,1.08590910072536,2.37802915932328-14.6550748418787i
2.19965652327481,1.30690674002258,1.08940076985953,3.87714958000605-14.1845218393464i
2.19965652327481,1.3110955436765,1.09289243899369,5.43487248838187-13.7231418879826i
2.19965652327481,1.31528434733042,1.09638410812786,0.437998442362869-13.5670634352473i
2.19965652327481,1.31947315098434,1.09987577726202,2.09346268352765-13.1176801696961i
2.19965652327481,1.32366195463825,1.10336744639619,3.80801235024014-12.6775109347843i
2.19965652327481,1.32785075829217,1.10685911553036,5.58175985976681-12.2465824800987i
2.19965652327481,1.33203956194609,1.11035078466452,0.683598880734242-12.0983320911212i
2.19965652327481,1.33622836560001,1.11384245379869,2.55794099365809-11.6792581317523i
2.19965652327481,1.34041716925393,1.11733412293285,4.49244223614783-11.2694010664686i
2.19965652327481,1.34460597290785,1.12082579206702,6.48738203398816-10.8687552353981i
2.19965652327481,1.34879477656177,1.12431746120118,1.69971151389701-10.7278785927922i
2.19965652327481,1.35298358021568,1.12780913033535,3.79944762567799-10.338872955876i
2.19965652327481,1.3571723838696,1.13130079946951,5.9611271133435-9.95900047511427i
2.19965652327481,1.36136118752352,1.13479246860368,1.25173655248185-9.82275288514692i
2.19965652327481,1.36554999117744,1.13828413773784,3.52246224623319-9.45432583797453i
2.19965652327481,1.36973879483136,1.14177580687201,5.85709923953103-9.09492498898549i
2.19965652327481,1.37392759848528,1.14526747600617,1.23620343094015-8.96317215080918i
2.19965652327481,1.3781164021392,1.14875914514034,3.68510258034225-8.61500781719346i
2.19965652327481,1.38230520579311,1.1522508142745,6.20040421125939-8.27573796445608i
2.19965652327481,1.38649400944703,1.15574248340867,1.67959304701141-8.14836093037207i
2.19965652327481,1.39068281310095,1.15923415254283,4.31547453808842-7.82010918481741i
2.19965652327481,1.39487161675487,1.162725821677,7.0208487085542-7.50059912938088i
2.19965652327481,1.39906042040879,1.16621749081116,2.61332988406104-7.37749770973564i
2.19965652327481,1.40324922406271,1.16970915994533,5.44687478766871-7.06878193336736i
2.19965652327481,1.40743802771662,1.17320082907949,1.10689687292711-6.94778437400548i
2.19965652327481,1.41162683137054,1.17669249821366,4.07459986108802-6.6497332443845i
2.19965652327481,1.41581563502446,1.18018416734782,7.11867486447227-6.36015708110648i
2.19965652327481,1.42000443867838,1.18367583648199,2.91893032703209-6.24333911259674i
2.19965652327481,1.4241932423323,1.18716750561615,6.1073858809405-5.96420673723129i
2.19965652327481,1.42838204598622,1.19065917475032,1.99628496473697-5.84948885411701i
2.19965652327481,1.43257084964014,1.19415084388448,5.33713113999051-5.58068139721655i
2.19965652327481,1.43675965329405,1.19764251301865,1.32481555548871-5.46807724266027i
2.19965652327481,1.44094845694797,1.20113418215281,4.8270658916186-5.20948235285299i
2.19965652327481,1.44513726060189,1.20462585128698,0.924667683483503-5.09900672337655i
2.19965652327481,1.44932606425581,1.20811752042114,4.59848432784775-4.85051918203053i
2.19965652327481,1.45351486790973,1.21160918955531,0.818291053294965-4.74218965434986i
2.19965652327481,1.45770367156365,1.21510085868947,4.67515901175919-4.50371195274349i
2.19965652327481,1.46189247521757,1.21859252782364,1.03081127073616-4.39755058017518i
2.19965652327481,1.46608127887148,1.22208419695781,5.0837489598559-4.16899345542397i
2.19965652327481,1.4702700825254,1.22557586609197,1.59047851763151-4.06502854046975i
2.19965652327481,1.47445888617932,1.22906753522614,5.85429398024134-3.84631146531433i
2.19965652327481,1.47864768983324,1.2325592043603,2.52921325161707-3.74457941401782i
2.19965652327481,1.48283649348716,1.23605087349447,7.02081835294281-3.53563103412337i
2.19965652327481,1.48702529714108,1.23954254262863,3.88327547931738-3.4361782963242i
2.19965652327481,1.491214100795,1.2430342117628,0.82880739278833-3.33695013139253i
2.19965652327481,1.49540290444891,1.24652588089696,5.6940930240744-3.13982190445902i
2.19965652327481,1.49959170810283,1.25001755003113,2.86177487622427-3.04295649459538i
2.19965652327481,1.50378051175675,1.25350921916529,0.132494476588567-2.9463508891011i
2.19965652327481,1.50796931541067,1.25700088829946,5.42621996605178-2.7611073316805i
2.19965652327481,1.51215811906459,1.26049255743362,2.96166177603286-2.66697571137647i
2.19965652327481,1.51634692271851,1.26398422656779,0.624642362649454-2.57314630773748i
2.19965652327481,1.52053572637243,1.26747589570195,6.41573917870839-2.39991738705912i
2.19965652327481,1.52472453002634,1.27096756483612,4.39685053343257-2.30871404871197i
2.19965652327481,1.52891333368026,1.27445923397028,2.53628836518527-2.2178719552107i
2.19965652327481,1.53310213733418,1.27795090310445,0.846340586416566-2.1274057953744i
2.19965652327481,1.5372909409881,1.28144257223861,7.43913233743352-1.96885300440543i
2.19965652327481,1.54147974464202,1.28493424137278,6.16322637889809-1.88129275552309i
2.19965652327481,1.54566854829594,1.28842591050694,5.10139652502391-1.79420539062261i
2.19965652327481,1.54985735194985,1.29191757964111,4.27130458689238-1.70761948221978i
2.19965652327481,1.55404615560377,1.29540924877527,3.69246463194446-1.62156822336743i
2.19965652327481,1.55823495925769,1.29890091790944,3.38652897092104-1.53609045411543i
2.19965652327481,1.56242376291161,1.3023925870436,3.37763007760645-1.45123179233859i
2.19965652327481,1.56661256656553,1.30588425617777,3.69279219687078-1.36704587760597i
2.19965652327481,1.57080137021945,1.30937592531193,4.36243051096918-1.28359573665425i
2.19965652327481,1.57499017387337,1.3128675944461,5.4209613204382-1.20095527862608i
2.19965652327481,1.57917897752728,1.31635926358026,6.90755437461005-1.11921092742337i
2.19965652327481,1.5833677811812,1.31985093271443,0.447911945775687-1.0812013052864i
2.19965652327481,1.58755658483512,1.32334260184859,2.90528271233654-0.998926719096809i
2.19965652327481,1.59174538848904,1.32683427098276,5.94772371363852-0.917858580041693i
2.19965652327481,1.59593419214296,1.33032594011693,1.13072325626071-0.87480106995047i
2.19965652327481,1.60012299579688,1.33381760925109,5.54158121263966-0.79377700909446i
2.19965652327481,1.6043117994508,1.33730927838526,2.20935041520198-0.747153979140485i
2.19965652327481,1.60850060310471,1.34080094751942,8.39176004052333-0.666806653135343i
2.19965652327481,1.61268940675863,1.34429261665359,7.03376074676439-0.616872827078848i
2.19965652327481,1.61687821041255,1.34778428578775,6.90054065119632-0.564674732541626i
2.19965652327481,1.62106701406647,1.35127595492192,8.2237908500606-0.510272426766889i
2.19965652327481,1.62525581772039,1.35476762405608,2.52970304836762-0.477665310412949i
2.19965652327481,1.62944462137431,1.35825929319025,7.71910505395281-0.41702556084705i
2.19965652327481,1.63363342502823,1.36175096232441,6.73468844838566-0.374829049523055i
2.19965652327481,1.63782222868214,1.36524263145858,0.188489251857497-0.346153843578123i
2.19965652327481,1.64201103233606,1.36873430059274,6.9678418606936-0.290370458758309i
2.19965652327481,1.64619983598998,1.37222596972691,1.89778530296679-0.259611349717956i
2.19965652327481,1.6503886396439,1.37571763886107,5.72107679483319-0.214281929049661i
2.19965652327481,1.65457744329782,1.37920930799524,5.6884509964775-0.176415719732948i
2.19965652327481,1.65876624695174,1.3827009771294,4.92278854888997-0.138963978551291i
2.19965652327481,1.66295505060565,1.38619264626357,8.67459977206406-0.0939365286728914i
2.27310489028352,0.785481233818293,0.616980768680709,2.17589719991053-6.31704683987851i
2.27310489028352,0.789428375696777,0.620081174553476,4.64776983545796-5.47650539618602i
2.27310489028352,0.793375517575261,0.623181580426243,1.10933351877892-4.83794377639926i
2.27310489028352,0.797322659453745,0.626281986299011,7.40376956841462-4.05607072870334i
2.27310489028352,0.801269801332229,0.629382392171778,0.493389309095269-3.58157345028178i
2.27310489028352,0.805216943210713,0.632482798044545,4.65107972593919-2.96537778798512i
2.27310489028352,0.809164085089197,0.635583203917313,4.96082192242244-2.46702584141859i
2.27310489028352,0.813111226967681,0.63868360979008,2.75064285391445-2.04612884829705i
2.27310489028352,0.817058368846164,0.641784015662847,0.369362857102018-1.66356994600745i
2.27310489028352,0.821005510724648,0.644884421535615,2.36749062174301-1.27591891249059i
2.27310489028352,0.824952652603132,0.647984827408382,1.84626472290418-0.945188831210864i
2.27310489028352,0.828899794481616,0.65108523328115,2.9868612324531-0.624028927848338i
2.27310489028352,0.8328469363601,0.654185639153917,4.19879878470483-0.24395392420417i
2.27310489028352,0.836794078238584,0.657286045026684,4.86736831923188-83.8724145954674i
2.27310489028352,0.840741220117068,0.660386450899452,3.33638438756275-83.8116586944199i
2.27310489028352,0.844688361995552,0.663486856772219,3.69070268368779-83.7681804540664i
2.27310489028352,0.848635503874036,0.666587262644986,5.73625457368302-83.7347806494771i
2.27310489028352,0.852582645752519,0.669687668517754,5.48087903287047-83.6971447108344i
2.27310489028352,0.856529787631003,0.672788074390521,5.92139179551368-83.6618864881095i
2.27310489028352,0.860476929509487,0.675888480263289,4.31073458944824-83.6190054489671i
2.27310489028352,0.864424071387971,0.678988886136056,7.07172508317521-83.5893494354866i
2.27310489028352,0.868371213266455,0.682089292008823,5.18061378860869-83.5413228853828i
2.27310489028352,0.872318355144939,0.685189697881591,5.88678384374596-83.4996544008413i
2.27310489028352,0.876265497023423,0.688290103754358,0.90544519474911-83.4329731651403i
2.27310489028352,0.880212638901907,0.691390509627126,5.35377923814399-83.3987046609696i
2.27310489028352,0.88415978078039,0.694490915499893,3.53219401615445-83.3359777313945i
2.27310489028352,0.888106922658874,0.69759132137266,2.92369726239119-83.2732418441738i
2.27310489028352,0.892054064537358,0.700691727245428,3.33605657500265-83.2094969792638i
2.27310489028352,0.896001206415842,0.703792133118195,4.61429199888625-83.143648896958i
2.27310489028352,0.899948348294326,0.706892538990962,6.63147739292415-83.074534478443i
2.27310489028352,0.90389549017281,0.70999294486373,2.0066673508523-82.9737689211209i
2.27310489028352,0.907842632051294,0.713093350736497,5.2691893880498-82.896260358624i
2.27310489028352,0.911789773929778,0.716193756609265,1.84072921893467-82.7867421363459i
2.27310489028352,0.915736915808262,0.719294162482032,6.04858189371225-82.6969170396281i
2.27310489028352,0.919684057686746,0.722394568354799,3.56167950456127-82.5758224061697i
2.27310489028352,0.923631199565229,0.725494974227567,1.49466134718996-82.4482290947752i
2.27310489028352,0.927578341443713,0.728595380100334,6.75948859386598-82.3333984712054i
2.27310489028352,0.931525483322197,0.731695785973101,5.36795105848154-82.189520058508i
2.27310489028352,0.935472625200681,0.734796191845869,4.28800597034492-82.0370469268425i
2.27310489028352,0.939419767079165,0.737896597718636,3.49176577610172-81.8752947941819i
2.27310489028352,0.943366908957649,0.740997003591404,2.95447658721155-81.703538959227i
2.27310489028352,0.947314050836133,0.744097409464171,2.65408004626974-81.5210144225845i
2.27310489028352,0.951261192714617,0.747197815336938,2.57084927949376-81.3269157569902i
2.27310489028352,0.955208334593101,0.750298221209706,2.68708454415555-81.1203967760787i
2.27310489028352,0.959155476471584,0.753398627082473,2.98685736317377-80.900570050576i
2.27310489028352,0.963102618350068,0.756499032955241,3.4557943395349-80.6665063206616i
2.27310489028352,0.967049760228552,0.759599438828008,4.0808936712288-80.4172338537387i
2.27310489028352,0.970996902107036,0.762699844700775,4.85036879268353-80.1517377980704i
2.27310489028352,0.97494404398552,0.765800250573543,5.75351465804307-79.8689595847392i
2.27310489028352,0.978891185864004,0.76890065644631,0.442113830516859-79.5961303031941i
2.27310489028352,0.982838327742488,0.772001062319077,1.63358360527826-79.2820420645398i
2.27310489028352,0.986785469620972,0.775101468191845,2.93251765984944-78.9477391687989i
2.27310489028352,0.990732611499455,0.778201874064612,4.33157253792847-78.5920094810967i
2.27310489028352,0.994679753377939,0.78130227993738,5.82404904391355-78.2135981579388i
2.27310489028352,0.998626895256423,0.784402685810147,1.27467307148885-77.8739202381122i
2.27310489028352,1.00257403713491,0.787503091682914,2.98676545912244-77.4554216314394i
2.27310489028352,1.00652117901339,0.790603497555682,4.77612291768882-77.0108537172507i
2.27310489028352,1.01046832089187,0.793703903428449,0.617414261230444-76.6264473355214i
2.27310489028352,1.01441546277036,0.796804309301216,2.59876582128737-76.1364614072994i
2.27310489028352,1.01836260464884,0.799904715173984,4.64551034892341-75.6168450532694i
2.27310489028352,1.02230974652733,0.803005121046751,0.839964980179059-75.1832346396924i
2.27310489028352,1.02625688840581,0.806105526919519,3.05873414386651-74.6127457009174i
2.27310489028352,1.03020403028429,0.809205932792286,5.33449311625239-74.0089952224622i
2.27310489028352,1.03415117216278,0.812306338665053,1.85464616278025-73.5218646514742i
2.27310489028352,1.03809831404126,0.815406744537821,4.28869982367708-72.8618880827245i
2.27310489028352,1.04204545591975,0.818507150410588,1.01483646176728-72.3397714838567i
2.27310489028352,1.04599259779823,0.821607556283355,3.60076322807787-71.620591709226i
2.27310489028352,1.04993973967671,0.824707962156123,0.525089965994815-71.0624094999785i
2.27310489028352,1.0538868815552,0.82780836802889,3.25847195747616-70.2813279060268i
2.27310489028352,1.05783402343368,0.830908773901658,0.37488818453053-69.6862486478932i
2.27310489028352,1.06178116531217,0.834009179774425,3.25308675429222-68.8409509070162i
2.27310489028352,1.06572830719065,0.837109585647192,0.556969425253367-68.2084558949458i
2.27310489028352,1.06967544906913,0.84020999151996,3.57891731197746-67.2971286898967i
2.27310489028352,1.07362259094762,0.843310397392727,1.06692444581065-66.6270799444164i
2.27310489028352,1.0775697328261,0.846410803265494,4.23292328637435-65.648535911791i
2.27310489028352,1.08151687470458,0.849511209138262,1.90280821615118-64.9412451202448i
2.27310489028352,1.08546401658307,0.852611615011029,5.21432188292151-63.8950517945336i
2.27310489028352,1.08941115846155,0.855712020883797,3.06475190609092-63.1513468841758i
2.27310489028352,1.09335830034004,0.858812426756564,0.998784621996121-62.395345083784i
2.27310489028352,1.09730544221852,0.861912832629331,4.55456278443821-61.25923897013i
2.27310489028352,1.101252584097,0.865013238502099,2.66734393225729-60.4690776685947i
2.27310489028352,1.10519972597549,0.868113644374866,0.861666602284345-59.6679032053441i
2.27310489028352,1.10914686785397,0.871214050247634,4.6669913917095-58.4463355715898i
2.27310489028352,1.11309400973246,0.874314456120401,3.03932331473615-57.6144126429235i
2.27310489028352,1.11704115161094,0.877414861993168,1.49156306793417-56.773164688061i
2.27310489028352,1.12098829348942,0.880515267865936,5.55276974011706-55.4734810403599i
2.27310489028352,1.12493543536791,0.883615673738703,4.18281749564566-54.606075765984i
2.27310489028352,1.12888257724639,0.88671607961147,2.89136226561162-53.7314199373986i
2.27310489028352,1.13282971912488,0.889816485484238,1.67775953819033-52.8501555858876i
2.27310489028352,1.13677686100336,0.892916891357005,0.541381459712187-51.9629411991517i
2.27310489028352,1.14072400288184,0.896017297229773,5.06428339432453-50.5688660471604i
2.27310489028352,1.14467114476033,0.89911770310254,4.10409637676335-49.6647844840272i
2.27310489028352,1.14861828663881,0.902218108975307,3.21977454732394-48.757283995814i
2.27310489028352,1.15256542851729,0.905318514848075,2.41069413252448-47.8470875206803i
2.27310489028352,1.15651257039578,0.908418920720842,1.67623277158291-46.9349228671094i
2.27310489028352,1.16045971227426,0.911519326593609,1.01576770720001-46.02152044673i
2.27310489028352,1.16440685415275,0.914619732466377,0.428674263085204-45.1076109880571i
2.27310489028352,1.16835399603123,0.917720138339144,5.61902982491013-43.6463366811382i
2.27310489028352,1.17230113790971,0.920820544211912,5.20338437892218-42.7306215877723i
2.27310489028352,1.1762482797882,0.923920950084679,4.85939612377331-41.8171416010498i
2.27310489028352,1.18019542166668,0.927021355957446,4.58638560828508-40.9066084032226i
2.27310489028352,1.18414256354517,0.930121761830214,4.38366801313681-39.9997207862544i
2.27310489028352,1.18808970542365,0.933222167702981,4.25055335713725-39.0971626347536i
2.27310489028352,1.19203684730213,0.936322573575749,4.1863469180634-38.1996010177932i
2.27310489028352,1.19598398918062,0.939422979448516,4.19034985214422-37.3076844014751i
2.27310489028352,1.1999311310591,0.942523385321283,4.26185999553892-36.4220409925371i
2.27310489028352,1.20387827293759,0.945623791194051,4.40017283062692-35.5432772216533i
2.27310489028352,1.20782541481607,0.948724197066818,4.60458259959166-34.6719763733686i
2.27310489028352,1.21177255669455,0.951824602939585,4.87438354765368-33.808697367877i
2.27310489028352,1.21571969857304,0.954925008812353,5.20887127838057-32.9539736981221i
2.27310489028352,1.21966684045152,0.95802541468512,5.60734420377396-32.1083125240051i
2.27310489028352,1.22361398233,0.961125820557888,6.06910507228841-31.2721939238491i
2.27310489028352,1.22756112420849,0.964226226430655,0.48713266446317-30.9799524252259i
2.27310489028352,1.23150826608697,0.967326632303422,1.0477445236179-30.1592831414379i
2.27310489028352,1.23545540796546,0.97042703817619,1.66989532745031-29.3490113750694i
2.27310489028352,1.23940254984394,0.973527444048957,2.35294328806357-28.549524946519i
2.27310489028352,1.24334969172242,0.976627849921725,3.09625758243225-27.7611837001698i
2.27310489028352,1.24729683360091,0.979728255794492,3.89922003346177-26.9843194974556i
2.27310489028352,1.25124397547939,0.982828661667259,4.76122678680982-26.2192363355393i
2.27310489028352,1.25519111735788,0.985929067540027,5.68168997406753-25.4662105838741i
2.27310489028352,1.25913825923636,0.989029473412794,0.310272151000958-25.2108031754344i
2.27310489028352,1.26308540111484,0.992129879285561,1.32305692306856-24.4751891515447i
2.27310489028352,1.26703254299333,0.995230285158329,2.39305872600662-23.7520394065922i
2.27310489028352,1.27097968487181,0.998330691031096,3.51978016406105-23.0415459552845i
2.27310489028352,1.2749268267503,1.00143109690386,4.70274624554863-22.3438756426722i
2.27310489028352,1.27887396862878,1.00453150277663,5.94150588651875-21.6591708205155i
2.27310489028352,1.28282111050726,1.0076319086494,0.708605909807029-21.4280703755287i
2.27310489028352,1.28676825238575,1.01073231452217,2.0371483056346-20.7611549890835i
2.27310489028352,1.29071539426423,1.01383272039493,3.42073234007513-20.1073421393959i
2.27310489028352,1.29466253614271,1.0169331262677,4.85902052741132-19.4667038025729i
2.27310489028352,1.2986096780212,1.02003353214047,6.35170505738296-18.8392910897196i
2.27310489028352,1.30255681989968,1.02313393801324,1.22817707590795-18.6261189715389i
2.27310489028352,1.30650396177817,1.026234343886,2.81024439643917-18.0163126383762i
2.27310489028352,1.31045110365665,1.02933474975877,4.44642186373134-17.4196963329851i
