G_k,G_theta,PLRV_distortion,target_epsilon
2.67881364838075,0.981789257920264,0.584811339166332,8.9597482570804-0.302919545141414i
2.67881364838075,0.984782517852947,0.586594300566229,9.02966755013419-0.287097684084471i
2.67881364838075,0.987775777785631,0.588377261966126,9.09985971046119-0.272386970087255i
2.67881364838075,0.990769037718315,0.590160223366024,9.17040568261281-0.258690022125997i
2.67881364838075,0.993762297650999,0.591943184765921,9.24138054557636-0.24591962740262i
2.67881364838075,0.996755557583682,0.593726146165818,9.31285429295327-0.233997515048421i
2.67881364838075,0.999748817516366,0.595509107565716,9.38489250960469-0.222853296873161i
2.67881364838075,1.00274207744905,0.597292068965613,9.45755696047424-0.21242354988522i
2.67881364838075,1.00573533738173,0.59907503036551,9.53090610470774-0.202651019500842i
2.67881364838075,1.00872859731442,0.600857991765408,9.60499554605674-0.193483925798455i
2.67881364838075,1.0117218572471,0.602640953165305,9.67987842880503-0.184875358003541i
2.67881364838075,1.01471511717978,0.604423914565202,9.75560578700388-0.176782744726491i
2.67881364838075,1.01770837711247,0.6062068759651,9.83222685360491-0.169167389412468i
2.67881364838075,1.02070163704515,0.607989837364997,9.90978933507685-0.161994062072575i
2.67881364838075,1.02369489697784,0.609772798764895,9.98833965626248-0.155230639708524i
2.67881364838075,1.09253987542956,0.650780910962534,4.08952579776104-720.315883860011i
2.67881364838075,1.09553313536225,0.652563872362431,0.609045864695546-710.955011451924i
2.67881364838075,1.09852639529493,0.654346833762328,2.16685024167761-700.140134026063i
2.67881364838075,1.10151965522761,0.656129795162226,3.88939350322496-688.63027772065i
2.67881364838075,1.1045129151603,0.657912756562123,1.06424431992681-677.459331171017i
2.67881364838075,1.10750617509298,0.659695717962021,3.29888152478364-664.54770398029i
2.67881364838075,1.11049943502566,0.661478679361918,1.1406922478254-652.079754228185i
2.67881364838075,1.11349269495835,0.663261640761815,4.11456782112702-637.684846654117i
2.67881364838075,1.11648595489103,0.665044602161712,2.85343758770267-623.871302350728i
2.67881364838075,1.11947921482372,0.66682756356161,2.13588352296093-609.422585350736i
2.67881364838075,1.1224724747564,0.668610524961507,2.02651154930171-594.349566910284i
2.67881364838075,1.12546573468908,0.670393486361405,2.59206232385002-578.672198590283i
2.67881364838075,1.12845899462177,0.672176447761302,3.89996198851068-562.420440727395i
2.67881364838075,1.13145225455445,0.673959409161199,1.17974670945703-547.383032370567i
2.67881364838075,1.13444551448713,0.675742370561097,4.12047836593769-530.181184748674i
2.67881364838075,1.13743877441982,0.677525331960994,3.03375661729588-514.415916790765i
2.67881364838075,1.1404320343525,0.679308293360891,2.78955630422096-498.391513773624i
2.67881364838075,1.14342529428519,0.681091254760789,3.41485269225827-482.165619931173i
2.67881364838075,1.14641855421787,0.682874216160686,4.92945631506629-465.800123320728i
2.67881364838075,1.14941181415055,0.684657177560583,2.08311610544045-451.33955796123i
2.67881364838075,1.15240507408324,0.686440138960481,5.3219203149304-434.903825834097i
2.67881364838075,1.15539833401592,0.688223100360378,4.02682410016582-420.508550886946i
2.67881364838075,1.1583915939486,0.690006061760275,3.44871327709104-406.217639540309i
2.67881364838075,1.16138485388129,0.691789023160173,3.57170891391104-392.072815043637i
2.67881364838075,1.16437811381397,0.69357198456007,4.37568991176707-378.113342626774i
2.67881364838075,1.16737137374665,0.695354945959967,0.0563119035032229-366.294841035665i
2.67881364838075,1.17036463367934,0.697137907359865,2.06915395873531-352.781950417287i
2.67881364838075,1.17335789361202,0.698920868759762,4.68609100022459-339.548191760493i
2.67881364838075,1.17635115354471,0.70070383015966,1.86417430351664-328.436822652471i
2.67881364838075,1.17934441347739,0.702486791559557,5.52732065625028-315.793964478175i
2.67881364838075,1.18233767341007,0.704269752959454,3.55229932683849-305.226785301188i
2.67881364838075,1.18533093334276,0.706052714359352,1.92920723756649-294.926144519469i
2.67881364838075,1.18832419327544,0.707835675759249,0.636611164574512-284.898459565357i
2.67881364838075,1.19131745320812,0.709618637159146,5.99247885730476-273.549547897948i
2.7682614716715,0.565527223219269,0.319821040202097,5.63199504531099
2.7682614716715,0.56836906856208,0.321428181107636,5.64486616727353
2.7682614716715,0.57121091390489,0.323035322013174,3.82844095946464-1.07079941000432i
2.7682614716715,0.574052759247701,0.324642462918712,4.30276380466554-0.674008341901328i
2.7682614716715,0.576894604590511,0.32624960382425,3.35617242452659-2.21435171196809i
2.7682614716715,0.579736449933321,0.327856744729788,2.42054499067288-4.5903616373631i
2.7682614716715,0.582578295276132,0.329463885635326,1.54458890880136-7.69394417822719i
2.7682614716715,0.585420140618942,0.331071026540865,3.76546323122912-5.80201180233898i
2.7682614716715,0.588261985961753,0.332678167446403,3.92484456820157-8.79535912677637i
2.7682614716715,0.591103831304563,0.334285308351941,1.11282148002808-20.0738820090372i
2.7682614716715,0.593945676647373,0.335892449257479,2.36978507615446-24.7995219151722i
2.7682614716715,0.596787521990184,0.337499590163017,4.63520611478264-29.6237244979086i
2.7682614716715,0.599629367332994,0.339106731068555,3.88366463195083-47.5602202098965i
2.7682614716715,0.602471212675805,0.340713871974094,4.87447282952-69.2412826724187i
2.7682614716715,0.605313058018615,0.342321012879632,4.1765432677542-117.623369780884i
2.7682614716715,0.608154903361425,0.34392815378517,5.448315726604-0.037240192369075i
2.7682614716715,0.610996748704236,0.345535294690708,5.49610999792261-0.0321884840040173i
2.7682614716715,0.613838594047046,0.347142435596246,5.54406626215212-0.0280254085821515i
2.7682614716715,0.616680439389857,0.348749576501785,5.59245686065582-0.0245620509445972i
2.7682614716715,0.619522284732667,0.350356717407323,5.64150648920963-0.0216559938473983i
2.7682614716715,0.622364130075477,0.351963858312861,5.69140704174889-0.0191984418044544i
2.7682614716715,0.625205975418288,0.353570999218399,5.74232809222687-0.0171052757508857i
2.7682614716715,0.628047820761098,0.355178140123937,5.79442447999773-0.0153107355056015i
2.7682614716715,0.630889666103909,0.356785281029475,5.84784194553844-0.013762890604979i
2.7682614716715,0.633731511446719,0.358392421935014,5.90272144129106-0.0124203482645225i
2.7682614716715,0.636573356789529,0.359999562840552,5.95920253850742-0.01124983006258i
2.7682614716715,0.63941520213234,0.36160670374609,6.01742621966336-0.0102243671294027i
2.7682614716715,0.64225704747515,0.363213844651628,6.07753726022253-0.0093219413500448i
2.7682614716715,0.645098892817961,0.364820985557166,6.10440058127728
2.7682614716715,0.647940738160771,0.366428126462705,6.1277349640403
2.7682614716715,0.650782583503581,0.368035267368243,6.15177762984662
2.7682614716715,0.653624428846392,0.369642408273781,6.17657307429593
2.7682614716715,0.656466274189202,0.371249549179319,6.20216981724908
2.7682614716715,0.659308119532013,0.372856690084857,6.22862085041307
2.7682614716715,0.662149964874823,0.374463830990395,6.25598414333441
2.7682614716715,0.664991810217633,0.376070971895934,6.28432321655854
2.7682614716715,0.667833655560444,0.377678112801472,6.31370779219942
2.7682614716715,0.670675500903254,0.37928525370701,6.34421453393284
2.7682614716715,0.673517346246065,0.380892394612548,6.37592789054552
2.7682614716715,0.676359191588875,0.382499535518086,6.40894105969841
2.7682614716715,0.679201036931685,0.384106676423624,6.44335709160931
2.7682614716715,0.682042882274496,0.385713817329163,6.47929015602104
2.7682614716715,0.684884727617306,0.387320958234701,6.51686700025449
2.7682614716715,0.687726572960117,0.388928099140239,6.55622863151566
2.7682614716715,0.690568418302927,0.390535240045777,6.59753226317439
2.7682614716715,0.693410263645737,0.392142380951315,6.64095357271744
2.7682614716715,0.696252108988548,0.393749521856854,6.68668932888664
2.7682614716715,0.699093954331358,0.395356662762392,6.73496045757704
2.7682614716715,0.701935799674169,0.39696380366793,6.78601563099178
2.7682614716715,0.704777645016979,0.398570944573468,6.84013548307072
2.7682614716715,0.707619490359789,0.400178085479006,6.89763757730705
2.7682614716715,0.7104613357026,0.401785226384544,6.95888228200443
2.7682614716715,0.71330318104541,0.403392367290083,7.02427974444419
2.7682614716715,0.716145026388221,0.404999508195621,7.09429820151334
2.7682614716715,0.718986871731031,0.406606649101159,7.1694739229383
2.7682614716715,0.721828717073841,0.408213790006697,7.25042315819479
2.7682614716715,0.724670562416652,0.409820930912235,7.33785655451099
2.7682614716715,0.727512407759462,0.411428071817773,7.43259663803019
2.7682614716715,0.730354253102273,0.413035212723312,7.53559911245756
2.7682614716715,0.733196098445083,0.41464235362885,7.64797894214076
2.7682614716715,0.736037943787893,0.416249494534388,7.77104246707686
2.7682614716715,0.738879789130704,0.417856635439926,7.9063271701898
2.7682614716715,0.741721634473514,0.419463776345464,8.05565121656238
2.7682614716715,0.744563479816325,0.421070917251003,8.22117555842112
2.7682614716715,0.747405325159135,0.422678058156541,8.40548231754153
2.7682614716715,0.750247170501945,0.424285199062079,8.6116744177108
2.7682614716715,0.753089015844756,0.425892339967617,8.84350318879252
2.7682614716715,0.755930861187566,0.427499480873155,9.10553311407828
2.7682614716715,0.758772706530377,0.429106621778693,9.40335636203523
2.7682614716715,0.761614551873187,0.430713762684232,9.74387471235371
2.7682614716715,0.863920984214361,0.488570835283606,6.07709667219529-684.711938024156i
2.7682614716715,0.889497592299655,0.50303510343345,8.28418651101128-662.935132440217i
2.7682614716715,0.898023128328086,0.507856526150064,4.94710579763789-2.79780666902539i
2.7682614716715,0.900864973670896,0.509463667055602,5.33865754605426-2.48150743708686i
2.7682614716715,0.903706819013707,0.511070807961141,5.67932225678766-2.21206713450128i
2.7682614716715,0.906548664356517,0.512677948866679,5.97831866806457-1.98101295484236i
2.7682614716715,0.909390509699328,0.514285089772217,6.24294476751469-1.78166232628429i
2.7682614716715,0.912232355042138,0.515892230677755,6.47903157680178-1.60869362671728i
2.7682614716715,0.915074200384949,0.517499371583293,3.71110672693662-5.7076692672955i
2.7682614716715,0.917916045727759,0.519106512488831,4.36992131532467-5.18410390291599i
2.7682614716715,0.920757891070569,0.52071365339437,3.69179003880952-602.168268121753i
2.7682614716715,0.92359973641338,0.522320794299908,2.35004774872764-10.593623837124i
2.7682614716715,0.92644158175619,0.523927935205446,3.45385950793212-9.69630509273097i
2.7682614716715,0.929283427099,0.525535076110984,4.45524584618541-8.90016912630486i
2.7682614716715,0.932125272441811,0.527142217016522,2.0171601895027-16.0990605614214i
2.7682614716715,0.934967117784621,0.52874935792206,3.55992114230786-14.8272849843059i
2.7682614716715,0.937808963127432,0.530356498827599,4.97287069914885-13.6899947803437i
2.7682614716715,0.940650808470242,0.531963639733137,3.01481874142152-21.7951078595439i
2.7682614716715,0.943492653813052,0.533570780638675,4.96179440869885-20.17696473796i
2.7682614716715,0.946334499155863,0.535177921544213,0.758682558607683-515.148060629196i
2.7682614716715,0.949176344498673,0.536785062449751,5.58618893939031-27.3577511535048i
2.7682614716715,0.952018189841484,0.53839220335529,4.0889074721294-37.5889947028746i
2.7682614716715,0.954860035184294,0.539999344260828,2.46554601228258-49.3025364058887i
2.7682614716715,0.957701880527104,0.541606485166366,0.941747981354197-62.3520196422624i
2.7682614716715,0.960543725869915,0.543213626071904,4.40432113510536-448.007976946069i
2.7682614716715,0.963385571212725,0.544820766977442,4.891803229021-71.0656572827735i
2.7682614716715,0.966227416555536,0.54642790788298,4.89603487551498-85.079917804442i
2.7682614716715,0.969069261898346,0.548035048788519,5.57595287772943-99.7382550080329i
2.7682614716715,0.971911107241156,0.549642189694057,2.34269491595234-140.363824565152i
2.7682614716715,0.974752952583967,0.551249330599595,2.17941911326952-186.964476064082i
2.7682614716715,0.977594797926777,0.552856471505133,7.04437464063011-237.660916596923i
2.7682614716715,0.980436643269588,0.554463612410671,9.22046189932454-0.284852496511663i
2.7682614716715,0.983278488612398,0.556070753316209,9.30017186614125-0.270104340978802i
2.7682614716715,0.986120333955208,0.557677894221748,9.37973239935657-0.256374707779258i
2.7682614716715,0.988962179298019,0.559285035127286,9.45926080081535-0.24357618735027i
2.7682614716715,0.991804024640829,0.560892176032824,9.53886489019721-0.231630285909137i
2.7682614716715,0.99464586998364,0.562499316938362,9.61864418657606-0.22046637662025i
2.7682614716715,0.99748771532645,0.5641064578439,9.69869093564148-0.210020790002721i
2.7682614716715,1.00032956066926,0.565713598749438,9.77909100534902-0.20023602305655i
2.7682614716715,1.00317140601207,0.567320739654977,9.85992466909766-0.191060049900477i
2.7682614716715,1.00601325135488,0.568927880560515,9.94126729251547-0.182445719448973i
2.7682614716715,1.09126861163919,0.61714210772666,3.91156749135742-857.071625506629i
2.7682614716715,1.094110456982,0.618749248632198,1.68432478471066-847.075781383164i
2.7682614716715,1.09695230232481,0.620356389537737,3.76314995779844-835.291476334343i
2.7682614716715,1.09979414766762,0.621963530443275,1.16274469728118-823.423979768826i
2.7682614716715,1.10263599301043,0.623570671348813,2.78510536938449-809.383804782501i
2.7682614716715,1.10547783835325,0.625177812254351,4.23132048228956-793.986938792588i
2.7682614716715,1.10831968369606,0.626784953159889,1.45374526672511-778.529642759033i
2.7682614716715,1.11116152903887,0.628392094065428,2.94725802215643-760.191823590043i
2.7682614716715,1.11400337438168,0.629999234970966,0.603784610687702-741.866937507976i
2.7682614716715,1.11684521972449,0.631606375876504,2.76402249030773-720.158442607966i
2.7682614716715,1.1196870650673,0.633213516782042,1.55447712150009-698.638589929877i
2.7682614716715,1.12252891041011,0.63482065768758,1.24471747652467-675.549607455181i
2.7682614716715,1.12537075575292,0.636427798593118,2.07932632537797-650.910203444227i
2.7682614716715,1.12821260109573,0.638034939498657,0.12490063320004-627.376591852109i
2.7682614716715,1.13105444643854,0.639642080404195,3.92441502253137-600.064383476539i
2.86069603242951,0.537433295160146,0.288834546746693,5.56940053954588
2.86069603242951,0.540133964985071,0.290285976629842,5.58083140987662
2.86069603242951,0.542834634809997,0.291737406512991,5.59242279106564
2.86069603242951,0.545535304634922,0.29318883639614,5.60417876893521
2.86069603242951,0.548235974459847,0.294640266279289,5.61610361449399
2.86069603242951,0.550936644284773,0.296091696162439,5.6282017954126
2.86069603242951,0.553637314109698,0.297543126045588,5.64047798836232
2.86069603242951,0.556337983934623,0.298994555928737,5.6529370922937
2.86069603242951,0.559038653759549,0.300445985811886,5.66558424273561
2.86069603242951,0.561739323584474,0.301897415695035,5.67842482720676
2.86069603242951,0.5644399934094,0.303348845578185,5.69146450183767
2.86069603242951,0.567140663234325,0.304800275461334,5.70470920931368
2.86069603242951,0.56984133305925,0.306251705344483,5.71816519825914
2.86069603242951,0.572542002884176,0.307703135227632,3.58994243828925-0.751512588862553i
2.86069603242951,0.575242672709101,0.309154565110781,4.17513718097984-0.49204587025393i
2.86069603242951,0.577943342534026,0.310605994993931,2.59907279008348-1.66480811921266i
2.86069603242951,0.580644012358952,0.31205742487708,3.65163186705163-1.19882131881269i
2.86069603242951,0.583344682183877,0.313508854760229,2.58174929570066-2.62291469863144i
2.86069603242951,0.586045352008802,0.314960284643378,4.0001564974037-2.0047446977319i
2.86069603242951,0.588746021833728,0.316411714526527,3.5996259995488-3.58092019850689i
2.86069603242951,0.591446691658653,0.317863144409677,3.27629592468507-5.58806651923304i
2.86069603242951,0.594147361483578,0.319314574292826,3.21659033511903-7.97292749057733i
2.86069603242951,0.596848031308504,0.320766004175975,3.63962862318964-10.6706711782156i
2.86069603242951,0.599548701133429,0.322217434059124,4.77504600520201-13.6090018788021i
2.86069603242951,0.602249370958355,0.323668863942274,1.48803209617034-23.8629947971268i
2.86069603242951,0.60495004078328,0.325120293825423,5.08303505552893-27.5141914461854i
2.86069603242951,0.607650710608205,0.326571723708572,3.70583694322404-41.0657494836764i
2.86069603242951,0.610351380433131,0.328023153591721,4.06747077221467-56.9145688439862i
2.86069603242951,0.613052050258056,0.32947458347487,5.00876575194859-661.52128658984i
2.86069603242951,0.615752720082981,0.33092601335802,5.77638263017734-0.0200331414036748i
2.86069603242951,0.618453389907907,0.332377443241169,1.6587768110087-182.780108838557i
2.86069603242951,0.621154059732832,0.333828873124318,5.8837898499831-0.0156631962539022i
2.86069603242951,0.623854729557757,0.335280303007467,5.93867512474064-0.0139539982737774i
2.86069603242951,0.626555399382683,0.336731732890616,5.9946157944382-0.0124870507558359i
2.86069603242951,0.629256069207608,0.338183162773766,6.05178921764645-0.0112206664237422i
2.86069603242951,0.631956739032533,0.339634592656915,6.10730849638865
2.86069603242951,0.634657408857459,0.341086022540064,6.12908158229044
2.86069603242951,0.637358078682384,0.342537452423213,6.1514339604173
2.86069603242951,0.640058748507309,0.343988882306362,6.17439743025638
2.86069603242951,0.642759418332235,0.345440312189512,6.19800634241891
2.86069603242951,0.64546008815716,0.346891742072661,6.22229785099311
2.86069603242951,0.648160757982086,0.34834317195581,6.24731219512883
2.86069603242951,0.650861427807011,0.349794601838959,6.27309301373033
2.86069603242951,0.653562097631936,0.351246031722109,6.29968769771841
2.86069603242951,0.656262767456862,0.352697461605258,6.32714778499748
2.86069603242951,0.658963437281787,0.354148891488407,6.35552940406015
2.86069603242951,0.661664107106712,0.355600321371556,6.38489377309311
2.86069603242951,0.664364776931638,0.357051751254705,6.41530776253951
2.86069603242951,0.667065446756563,0.358503181137855,6.4468445303694
2.86069603242951,0.669766116581488,0.359954611021004,6.47958424082749
2.86069603242951,0.672466786406414,0.361406040904153,6.51361487923919
2.86069603242951,0.675167456231339,0.362857470787302,6.5490331775958
2.86069603242951,0.677868126056264,0.364308900670451,6.58594566819883
2.86069603242951,0.68056879588119,0.365760330553601,6.62446988569085
2.86069603242951,0.683269465706115,0.36721176043675,6.66473574145753
2.86069603242951,0.685970135531041,0.368663190319899,6.70688709877565
2.86069603242951,0.688670805355966,0.370114620203048,6.75108358237843
2.86069603242951,0.691371475180891,0.371566050086197,6.79750266250719
2.86069603242951,0.694072145005817,0.373017479969347,6.84634206128952
2.86069603242951,0.696772814830742,0.374468909852496,6.89782253874029
2.86069603242951,0.699473484655667,0.375920339735645,6.95219112723983
2.86069603242951,0.702174154480593,0.377371769618794,7.00972489751944
2.86069603242951,0.704874824305518,0.378823199501943,7.07073535664374
2.86069603242951,0.707575494130443,0.380274629385093,7.13557360005988
2.86069603242951,0.710276163955369,0.381726059268242,7.20463636658267
2.86069603242951,0.712976833780294,0.383177489151391,7.27837317860035
2.86069603242951,0.715677503605219,0.38462891903454,7.35729479164389
2.86069603242951,0.718378173430145,0.38608034891769,7.44198323015028
2.86069603242951,0.72107884325507,0.387531778800839,7.53310375288398
2.86069603242951,0.723779513079996,0.388983208683988,7.63141917620294
2.86069603242951,0.726480182904921,0.390434638567137,7.73780709163899
2.86069603242951,0.729180852729846,0.391886068450286,7.85328065345547
2.86069603242951,0.731881522554772,0.393337498333436,7.97901379179998
2.86069603242951,0.734582192379697,0.394788928216585,8.11637194118408
2.86069603242951,0.737282862204622,0.396240358099734,8.26694968052812
2.86069603242951,0.739983532029548,0.397691787982883,8.43261708503295
2.86069603242951,0.742684201854473,0.399143217866032,8.61557712646851
2.86069603242951,0.745384871679398,0.400594647749182,8.81843717575146
2.86069603242951,0.748085541504324,0.402046077632331,9.04429862849846
2.86069603242951,0.750786211329249,0.40349750751548,9.29686998816441
2.86069603242951,0.753486881154174,0.404948937398629,9.58061054260452
2.86069603242951,0.7561875509791,0.406400367281778,9.9009142618474
2.86069603242951,0.902023721525069,0.484777580971836,2.45266192206438-901.590341462107i
2.86069603242951,0.904724391349994,0.486229010854985,4.84977597806151-1.70269565352386i
2.86069603242951,0.90742506117492,0.487680440738134,5.26101382301959-1.52957554250684i
2.86069603242951,0.910125730999845,0.489131870621283,5.62454214472059-1.37945349924769i
2.86069603242951,0.91282640082477,0.490583300504432,5.94814406465539-1.24859900897114i
2.86069603242951,0.915527070649696,0.492034730387582,6.23814225740649-1.1339900524146i
2.86069603242951,0.918227740474621,0.493486160270731,6.4997107231859-1.03315998976118i
2.86069603242951,0.920928410299547,0.49493759015388,3.03151852247481-3.70270922475307i
2.86069603242951,0.923629080124472,0.496389020037029,3.78286239712165-3.38844115109908i
2.86069603242951,0.926329749949397,0.497840449920179,4.4631172716074-3.1093348208i
2.86069603242951,0.929030419774323,0.499291879803328,4.64013869092547-869.828880398291i
2.86069603242951,0.931731089599248,0.500743309686477,5.64807747113969-2.63800025047671i
2.86069603242951,0.934431759424173,0.502194739569626,3.07346093224274-5.98076213831426i
2.86069603242951,0.937132429249099,0.503646169452775,4.16206473523551-5.53163470890691i
2.86069603242951,0.939833099074024,0.505097599335925,5.16291386502325-5.12725494767828i
2.86069603242951,0.942533768898949,0.506549029219074,2.45326829025743-9.3648919388922i
2.86069603242951,0.945234438723875,0.508000459102223,4.04318264929549-8.69899191876606i
2.86069603242951,0.9479351085488,0.509451888985372,5.51357654931915-8.09629121059386i
2.86069603242951,0.950635778373725,0.510903318868521,2.98034793187623-13.0046401963872i
2.86069603242951,0.953336448198651,0.512354748751671,5.06580042120098-12.1230141540263i
2.86069603242951,0.956037118023576,0.51380617863482,2.26453336404508-17.8734487376622i
2.86069603242951,0.958737787848501,0.515257608517969,5.00271769532955-16.6822837326308i
2.86069603242951,0.961438457673427,0.516709038401118,2.20108834390886-23.1261951470173i
2.86069603242951,0.964139127498352,0.518160468284267,5.6029447236495-21.605711569322i
2.86069603242951,0.966839797323278,0.519611898167417,3.06837088245722-28.583286794823i
2.86069603242951,0.969540467148203,0.521063328050566,7.12261935647181-26.7246455261081i
2.86069603242951,0.972241136973128,0.522514757933715,5.09863483808562-34.0711768004176i
2.86069603242951,0.974941806798054,0.523966187816864,2.86446928549162-42.1975572707555i
2.86069603242951,0.977642476622979,0.525417617700013,5.95078683571247-750.29116789772i
2.86069603242951,0.980343146447904,0.526869047583163,7.14948228959203-47.6094962177914i
2.86069603242951,0.98304381627283,0.528320477466312,5.96721402961823-56.3302939170371i
2.86069603242951,0.985744486097755,0.529771907349461,1.68652921464903-711.809609909971i
2.86069603242951,0.988445155922681,0.53122333723261,4.59969942286997-74.9733623759558i
2.86069603242951,0.991145825747606,0.53267476711576,4.67633048857347-84.6619184273527i
2.86069603242951,0.993846495572531,0.534126196998909,5.40632008480494-94.4274383995037i
2.86069603242951,0.996547165397456,0.535577626882058,6.87381156263843-104.140094797976i
2.86069603242951,0.999247835222382,0.537029056765207,9.14039795737598-113.671481132123i
2.86069603242951,1.00194850504731,0.538480486648356,2.42925947121803-142.960768373676i
2.86069603242951,1.00464917487223,0.539931916531506,6.78543079028295-152.087059982137i
2.86069603242951,1.00734984469716,0.541383346414655,2.60544770551075-183.598282898666i
2.86069603242951,1.01005051452208,0.542834776297804,0.467696857405384-216.707788049062i
2.86069603242951,1.01275118434701,0.544286206180953,0.922956568010941-250.515126566223i
2.86069603242951,1.01545185417193,0.545737636064103,2.38000667903066-459.874359596024i
2.86069603242951,1.01815252399686,0.547189065947252,6.74424085531912-382.362497805747i
2.95621706031137,0.511190716147232,0.26131594827512,4.84063185784105
2.95621706031137,0.513759513715811,0.262629093743839,4.89133345610025
2.95621706031137,0.51632831128439,0.263942239212558,4.95004943762184
2.95621706031137,0.518897108852969,0.265255384681277,5.01963469662088
2.95621706031137,0.521465906421548,0.266568530149997,5.10431383961573
2.95621706031137,0.524034703990127,0.267881675618716,5.21051698442112
2.95621706031137,0.526603501558706,0.269194821087435,5.3483538854705
2.95621706031137,0.529172299127285,0.270507966556154,5.53433196136209
2.95621706031137,0.531741096695864,0.271821112024873,5.60299917289124
2.95621706031137,0.534309894264443,0.273134257493593,5.61445382194902
2.95621706031137,0.536878691833022,0.274447402962312,5.62606336085446
2.95621706031137,0.539447489401601,0.275760548431031,5.63783153958958
2.95621706031137,0.542016286970181,0.27707369389975,5.64976226837221
2.95621706031137,0.54458508453876,0.278386839368469,5.66185962699771
2.95621706031137,0.547153882107339,0.279699984837188,5.67412787484235
2.95621706031137,0.549722679675918,0.281013130305908,5.68657146158189
2.95621706031137,0.552291477244497,0.282326275774627,5.6991950386836
2.95621706031137,0.554860274813076,0.283639421243346,5.71200347173603
2.95621706031137,0.557429072381655,0.284952566712065,5.72500185368714
2.95621706031137,0.559997869950234,0.286265712180785,5.73819551906803
2.95621706031137,0.562566667518813,0.287578857649504,5.75159005928342
2.95621706031137,0.565135465087392,0.288892003118223,5.76519133906629
2.95621706031137,0.567704262655971,0.290205148586942,5.77900551419247
2.95621706031137,0.57027306022455,0.291518294055661,5.7930390505696
2.95621706031137,0.572841857793129,0.292831439524381,3.03848538737593-0.322593198742892i
2.95621706031137,0.575410655361708,0.2941445849931,3.85558002050086-0.213754997538951i
2.95621706031137,0.577979452930287,0.295457730461819,4.35718207319519-0.148998746648852i
2.95621706031137,0.580548250498866,0.296770875930538,2.72822536788835-0.528521352931875i
2.95621706031137,0.583117048067445,0.298084021399257,3.75766391777742-0.394790820605001i
2.95621706031137,0.585685845636024,0.299397166867976,2.42603602984886-0.889777566862643i
2.95621706031137,0.588254643204604,0.300710312336696,3.93316559260327-0.696065185936522i
2.95621706031137,0.590823440773183,0.302023457805415,3.14383586150577-1.26864726393337i
2.95621706031137,0.593392238341762,0.303336603274134,2.22694145175532-2.01442838582712i
2.95621706031137,0.595961035910341,0.304649748742853,1.38723530519764-2.91823660719707i
2.95621706031137,0.59852983347892,0.305962894211572,5.34787879864607-2.40884893947708i
2.95621706031137,0.601098631047499,0.307276039680292,0.98669888248136-5.11003126406343i
2.95621706031137,0.603667428616078,0.308589185149011,1.99214931734732-6.34237711394656i
2.95621706031137,0.606236226184657,0.30990233061773,4.17796332474566-7.62305847786789i
2.95621706031137,0.608805023753236,0.311215476086449,5.84121472344177-0.0115145503663329i
2.95621706031137,0.611373821321815,0.312528621555168,5.65529729488246-13.4977689722295i
2.95621706031137,0.613942618890394,0.313841767023888,4.35918752086826-18.9753986398638i
2.95621706031137,0.616511416458973,0.315154912492607,5.35124726128972-25.1291585082918i
2.95621706031137,0.619080214027552,0.316468057961326,6.07531817974697-0.00683082844146907i
2.95621706031137,0.621649011596131,0.317781203430045,4.69585738552393-45.8175030468234i
2.95621706031137,0.62421780916471,0.319094348898764,3.59769864861124-61.8184858406401i
2.95621706031137,0.626786606733289,0.320407494367484,6.17614211887408
2.95621706031137,0.629355404301868,0.321720639836203,5.32943147595049-107.947485776364i
2.95621706031137,0.631924201870447,0.323033785304922,6.2207806310097
2.95621706031137,0.634492999439026,0.324346930773641,6.24396918485485
2.95621706031137,0.637061797007606,0.32566007624236,0.83176396141792-262.45184634866i
2.95621706031137,0.639630594576185,0.32697322171108,6.29224069363267
2.95621706031137,0.642199392144764,0.328286367179799,6.31739324262618
2.95621706031137,0.644768189713343,0.329599512648518,6.34327463005519
2.95621706031137,0.647336987281922,0.330912658117237,6.369926920144
2.95621706031137,0.649905784850501,0.332225803585956,6.39739560373452
2.95621706031137,0.65247458241908,0.333538949054676,6.42572993871707
2.95621706031137,0.655043379987659,0.334852094523395,6.45498332991026
2.95621706031137,0.657612177556238,0.336165239992114,6.48521375361763
2.95621706031137,0.660180975124817,0.337478385460833,6.51648423286527
2.95621706031137,0.662749772693396,0.338791530929552,6.54886337023877
2.95621706031137,0.665318570261975,0.340104676398272,6.58242594630086
2.95621706031137,0.667887367830554,0.341417821866991,6.61725359282022
2.95621706031137,0.670456165399133,0.34273096733571,6.65343555151007
2.95621706031137,0.673024962967712,0.344044112804429,6.69106953070062
2.95621706031137,0.675593760536291,0.345357258273148,6.73026267440794
2.95621706031137,0.67816255810487,0.346670403741867,4.84759951280465-469.027465749719i
2.95621706031137,0.68073135567345,0.347983549210587,6.81380894894319
2.95621706031137,0.683300153242029,0.349296694679306,6.85843419954028
2.95621706031137,0.685868950810608,0.350609840148025,6.90516589259853
2.95621706031137,0.688437748379187,0.351922985616744,6.95417817837353
2.95621706031137,0.691006545947766,0.353236131085463,7.00566399693669
2.95621706031137,0.693575343516345,0.354549276554183,7.05983751215708
2.95621706031137,0.696144141084924,0.355862422022902,7.11693691339425
2.95621706031137,0.698712938653503,0.357175567491621,7.17722764860385
2.95621706031137,0.701281736222082,0.35848871296034,7.24100616504788
