G_k,G_theta,PLRV_distortion,target_epsilon
1.25850973776798,4.3542968648778,16.8438407870958,4.75976133734082+80.5846717533705i
1.25850973776798,4.37373569016744,16.9190365048953,3.32050474820818+79.1621784675313i
1.25850973776798,4.39317451545707,16.9942322226948,2.24589826644329+77.6611358108399i
1.25850973776798,4.4126133407467,17.0694279404944,1.57273021252677+76.0822614947247i
1.25850973776798,4.43205216603634,17.1446236582939,1.34093965387465+74.426208928197i
1.25850973776798,4.45149099132597,17.2198193760934,1.59407736492737+72.6935765418813i
1.25850973776798,4.4709298166156,17.295015093893,2.37984854998119+70.8849182178005i
1.25850973776798,4.49036864190524,17.3702108116925,3.75075578223235+69.0007550145301i
1.25850973776798,4.50980746719487,17.445406529492,5.76486563586279+67.0415884196067i
1.25850973776798,4.5292462924845,17.5206022472916,2.00820262890093+65.7335892165576i
1.25850973776798,4.54868511777413,17.5957979650911,5.4683794264962+63.6006056861635i
1.25850973776798,4.56812394306377,17.6709936828906,3.21251225025235+62.0760211666454i
1.25850973776798,4.5875627683534,17.7461894006902,1.8159634336943+60.432681407958i
1.25850973776798,4.60700159364303,17.8213851184897,1.38806839147232+58.6690210681229i
1.25850973776798,4.62644041893267,17.8965808362892,2.05328136720133+56.7834233333394i
1.25850973776798,4.6458792442223,17.9717765540888,3.95448672415784+54.7742619529504i
1.25850973776798,4.66531806951193,18.0469722718883,0.404357602090426+53.2247178438959i
1.25850973776798,4.68475689480157,18.1221679896878,5.25678734949257+50.9393516498689i
1.25850973776798,4.7041957200912,18.1973637074874,4.97898962920145+49.0660166986216i
1.25850973776798,4.72363454538083,18.2725594252869,6.70470215307826+47.0142314956261i
1.25850973776798,4.74307337067047,18.3477551430865,3.69536866071967+45.2820626262795i
1.30053242818603,3.32742794524985,11.0717767308296,0.077777459655734+183.267491133079i
1.30053242818603,3.34414868869331,11.1274137998288,1.7243391558114+180.41469512588i
1.30053242818603,3.36086943213678,11.1830508688279,0.378484267886288+181.498284748156i
1.30053242818603,3.37759017558025,11.2386879378271,2.03431443097995+178.636481763488i
1.30053242818603,3.39431091902371,11.2943250068262,0.570426966221614+179.5053942426i
1.30053242818603,3.41103166246718,11.3499620758253,2.24414772828731+176.63750243223i
1.30053242818603,3.42775240591065,11.4055991448245,0.672758377483643+177.308377820001i
1.30053242818603,3.44447314935411,11.4612362138236,2.37317042345381+174.436996808539i
1.30053242818603,3.46119389279758,11.5168732828228,0.705387132329922+174.924956861963i
1.30053242818603,3.47791463624105,11.5725103518219,2.44148307527543+172.052393378721i
1.30053242818603,3.49463537968451,11.6281474208211,0.688911575835128+172.371179048211i
1.30053242818603,3.51135612312798,11.6837844898202,2.46989682486609+169.49947286758i
1.30053242818603,3.52807686657145,11.7394215588193,0.644586680797878+169.661571588849i
1.30053242818603,3.54479761001491,11.7950586278185,2.47990718205795+166.792520888922i
1.30053242818603,3.56151835345838,11.8506956968176,0.594319555359189+166.809283588197i
1.30053242818603,3.57823909690185,11.9063327658168,2.49369603517636+163.944469193212i
1.30053242818603,3.59495984034531,11.9619698348159,0.560690200748948+163.826217274652i
1.30053242818603,3.61168058378878,12.0176069038151,2.53415877491889+160.967025488294i
1.30053242818603,3.62840132723225,12.0732439728142,0.566995121984649+160.723148296071i
1.30053242818603,3.64512207067571,12.1288810418134,2.62495435952516+157.870792195804i
1.30053242818603,3.66184281411918,12.1845181108125,0.637312237914257+157.509835572253i
1.30053242818603,3.67856355756264,12.2401551798116,2.79057698809534+154.665374742271i
1.30053242818603,3.69528430100611,12.2957922488108,0.796586309878559+154.195121368191i
1.30053242818603,3.71200504444958,12.3514293178099,3.05644882430203+151.359480119238i
1.30053242818603,3.72872578789304,12.4070663868091,1.07073482742938+150.787022343584i
1.30053242818603,3.74544653133651,12.4627034558082,3.44903394297411+147.9610065116i
1.30053242818603,3.76216727477998,12.5183405248074,1.48677499232817+147.292812370654i
1.30053242818603,3.77888801822344,12.5739775938065,3.99597439651296+144.477124813481i
1.30053242818603,3.79560876166691,12.6296146628056,2.072973148299+143.719097915422i
1.30053242818603,3.81232950511038,12.6852517318048,0.144090310649134+142.898103900748i
1.30053242818603,3.82905024855384,12.7408888008039,2.85901875052021+140.071886757383i
1.30053242818603,3.84577099199731,12.7965258698031,0.995277622321268+139.169948276258i
1.30053242818603,3.86249173544078,12.8521629388022,3.87622578741316+136.356650791733i
1.30053242818603,3.87921247888424,12.9078000078014,2.09538753629028+135.378403995066i
1.30053242818603,3.89593322232771,12.9634370768005,0.333476742004928+134.345744317752i
1.30053242818603,3.91265396577118,13.0190741457997,3.47858357838839+131.528076928023i
1.30053242818603,3.92937470921464,13.0747112147988,1.82891187794367+130.426127383533i
1.30053242818603,3.94609545265811,13.1303482837979,0.214788870082257+129.274149737917i
1.30053242818603,3.96281619610158,13.1859853527971,3.66438652137047+126.45561746953i
1.30053242818603,3.97953693954504,13.2416224217962,2.19455461471715+125.240423468633i
1.30053242818603,3.99625768298851,13.2972594907954,0.778360514062209+123.979005500517i
1.30053242818603,4.01297842643198,13.3528965597945,4.57751770954657+121.162578704233i
1.30053242818603,4.02969916987544,13.4085336287937,3.34103776996599+119.843220588583i
1.30053242818603,4.04641991331891,13.4641706977928,2.17811945127529+118.480945822679i
1.30053242818603,4.06314065676238,13.5198077667919,1.09620479484958+117.076906995709i
1.30053242818603,4.07986140020584,13.5754448357911,0.103001638430968+115.632196355926i
1.30053242818603,4.09658214364931,13.6310819047902,4.58641280870385+112.797946975313i
1.30053242818603,4.11330288709278,13.6867189737894,3.84275336366742+111.303285374905i
1.30053242818603,4.13002363053624,13.7423560427885,3.21188021088933+109.770549504461i
1.30053242818603,4.14674437397971,13.7979931117877,2.70282989020318+108.200643271943i
1.30053242818603,4.16346511742318,13.8536301807868,2.32504153666581+106.594425004048i
1.30053242818603,4.18018586086664,13.909267249786,2.08839282363555+104.952710343146i
1.30053242818603,4.19690660431011,13.9649043187851,2.00323955791158+103.276275115049i
1.30053242818603,4.21362734775358,14.0205413877842,2.08045937840602+101.565858178287i
1.30053242818603,4.23034809119704,14.0761784567834,2.33150008174085+99.8221642663503i
1.30053242818603,4.24706883464051,14.1318155257825,2.76843317722886+98.0458668356525i
1.30053242818603,4.26378957808397,14.1874525947817,3.40401337138744+96.2376109325087i
1.30053242818603,4.28051032152744,14.2430896637808,4.25174479558768+94.3980160937435i
1.30053242818603,4.29723106497091,14.29872673278,5.32595492539657+92.5276792969006i
1.30053242818603,4.31395180841437,14.3543638017791,0.704691484626524+91.629924590293i
1.30053242818603,4.33067255185784,14.4100008707782,2.24103925508811+89.674443104306i
1.30053242818603,4.34739329530131,14.4656379397774,4.05336826067208+87.6900080558191i
1.30053242818603,4.36411403874477,14.5212750087765,0.0924208558788008+86.6131239478066i
1.30053242818603,4.38083478218824,14.5769120777757,2.47853182320045+84.5470482501894i
1.30053242818603,4.39755552563171,14.6325491467748,5.20114215187773+82.4536263182549i
1.30053242818603,4.41427626907517,14.688186215774,2.09290197848686+81.2022414803944i
1.30053242818603,4.43099701251864,14.7438232847731,5.52665959032294+79.0302755772509i
1.30053242818603,4.44771775596211,14.7994603537723,3.09857145548133+77.6590229990916i
1.30053242818603,4.46443849940557,14.8550974227714,1.03128981829248+76.2196376363415i
1.30053242818603,4.48115924284904,14.9107344917705,5.73113600361333+73.9204919399993i
1.30053242818603,4.49787998629251,14.9663715607697,4.53967779465819+72.3627011380413i
1.30053242818603,4.51460072973597,15.0220086297688,3.82149383765737+70.7369585033964i
1.30053242818603,4.53132147317944,15.077645698768,3.62158123892937+69.0431511112995i
1.30053242818603,4.54804221662291,15.1332827677671,3.98936623964517+67.2811450218665i
1.30053242818603,4.56476296006637,15.1889198367663,4.97939158652467+65.4507972331834i
1.30053242818603,4.58148370350984,15.2445569057654,6.65213724480785+63.5519694999319i
1.30053242818603,4.59820444695331,15.3001939747645,2.39935315028577+62.2413077014077i
1.30053242818603,4.61492519039677,15.3558310437637,5.60867074195096+60.1839455103487i
1.30053242818603,4.63164593384024,15.4114681127628,2.96260805977228+58.6779397962335i
1.30053242818603,4.64836667728371,15.467105181762,1.23717740352224+57.064267073432i
1.30053242818603,4.66508742072717,15.5227422507611,0.546179216030996+55.3405979346528i
1.30053242818603,4.68180816417064,15.5783793197603,1.01968172398231+53.5045705253624i
1.30053242818603,4.69852890761411,15.6340163887594,2.80760317848215+51.5538375026705i
1.30053242818603,4.71524965105757,15.6896534577586,6.08431045609482+49.4861258228191i
1.34395829130667,2.90732924681389,8.45256334937941,1.25298497929677+760.647344801401i
1.34395829130667,2.92193894152149,8.49503854208985,1.14982624090264+754.576405764315i
1.34395829130667,2.9365486362291,8.5375137348003,0.832043449274287+747.949406064542i
1.34395829130667,2.95115833093671,8.57998892751075,0.24956720398561+740.704057667709i
1.34395829130667,2.96576802564432,8.6224641202212,2.23603789605524+732.109812970153i
1.34395829130667,2.98037772035192,8.66493931293165,0.84314120653582+723.310974192323i
1.34395829130667,2.99498741505953,8.7074145056421,1.60314234719528+712.758906731028i
1.34395829130667,3.00959710976714,8.74988969835255,1.60675890637188+700.972888871496i
1.34395829130667,3.02420680447475,8.792364891063,0.840261303924587+687.793128138524i
1.34395829130667,3.03881649918235,8.83484008377345,1.2092578793721+671.621077979181i
1.34395829130667,3.05342619388996,8.8773152764839,0.421113309787989+653.210878926103i
1.34395829130667,3.06803588859757,8.91979046919435,1.32237464318774+628.233715738236i
1.34395829130667,3.08264558330518,8.9622656619048,0.367104120950668+598.8661507769i
1.34395829130667,3.09725527801278,9.00474085461525,0.384376121290102+555.348488633601i
1.34395829130667,3.11186497272039,9.0472160473257,0.348851849621192+490.556893925602i
1.34395829130667,3.126474667428,9.08969124003614,0.0596746529893743+425.49869061327i
1.34395829130667,3.14108436213561,9.13216643274659,0.0739915984842271+383.843844073327i
1.34395829130667,3.15569405684321,9.17464162545704,0.28291466280269+356.867252460104i
1.34395829130667,3.17030375155082,9.21711681816749,1.03918326213789+335.414556390968i
1.34395829130667,3.18491344625843,9.25959201087794,0.313947437649926+324.690044197878i
1.34395829130667,3.19952314096604,9.30206720358839,1.51835941915327+309.319380455441i
1.34395829130667,3.21413283567364,9.34454239629884,0.145835428890568+304.259165784056i
1.34395829130667,3.22874253038125,9.38701758900929,0.640229780835098+294.546131219022i
1.34395829130667,3.24335222508886,9.42949278171974,1.48179879703651+285.1612421252i
1.34395829130667,3.25796191979647,9.47196797443019,0.631940803084736+280.670263900565i
1.34395829130667,3.27257161450407,9.51444316714064,1.98123946952026+271.815803584376i
1.34395829130667,3.28718130921168,9.55691835985109,1.38618505382628+267.626756410967i
1.34395829130667,3.30179100391929,9.59939355256154,0.85617603719868+263.526155909888i
1.34395829130667,3.3164006986269,9.64186874527199,0.388700117796178+259.509605865998i
1.34395829130667,3.3310103933345,9.68434393798243,2.50017070374156+251.514210318725i
1.34395829130667,3.34562008804211,9.72681913069288,2.24170167434953+247.748759429964i
1.34395829130667,3.36022978274972,9.76929432340333,2.03679636461831+244.053138837501i
1.34395829130667,3.37483947745733,9.81176951611378,1.88419649611569+240.42401628301i
1.34395829130667,3.38944917216493,9.85424470882423,1.78284525755227+236.858262605921i
1.34395829130667,3.40405886687254,9.89671990153468,1.7318711083147+233.35293758834i
1.34395829130667,3.41866856158015,9.93919509424513,1.73057337850717+229.905276888923i
1.34395829130667,3.43327825628776,9.98167028695558,1.77840946622509+226.512679978342i
1.34395829130667,3.44788795099536,10.024145479666,1.87498345777017+223.172698996117i
1.34395829130667,3.46249764570297,10.0666206723765,2.02003601822611+219.883028454671i
1.34395829130667,3.47710734041058,10.1090958650869,2.21343541888953+216.641495722478i
1.34395829130667,3.49171703511819,10.1515710577974,2.45516958460712+213.446052223619i
1.34395829130667,3.50632672982579,10.1940462505078,2.74533905818232+210.294765296325i
1.34395829130667,3.5209364245334,10.2365214432183,3.08415079185267+207.185810657719i
1.34395829130667,3.53554611924101,10.2789966359287,3.47191268692356+204.117465426307i
1.34395829130667,3.55015581394862,10.3214718286392,0.302283660669167+203.9572101973i
1.34395829130667,3.56476550865622,10.3639470213496,0.732346289343736+200.901236565418i
1.34395829130667,3.57937520336383,10.4064222140601,1.21429953435318+197.882806932912i
1.34395829130667,3.59398489807144,10.4488974067705,1.74874889304676+194.900491285901i
1.34395829130667,3.60859459277905,10.491372599481,2.33638644356274+191.952934945079i
1.34395829130667,3.62320428748665,10.5338477921914,2.97798840863464+189.038854068396i
1.34395829130667,3.63781398219426,10.5763229849019,3.67441315222639+186.157031467801i
1.34395829130667,3.65242367690187,10.6187981776123,0.425318100004345+185.769624130841i
1.34395829130667,3.66703337160948,10.6612733703228,1.18603840812973+182.894757826032i
1.34395829130667,3.68164306631708,10.7037485630332,2.00573805207462+180.050071889023i
1.34395829130667,3.69625276102469,10.7462237557437,2.88554805084459+177.234539890974i
1.34395829130667,3.7108624557323,10.7886989484541,3.82667958790677+174.447186495686i
1.34395829130667,3.72547215043991,10.8311741411646,0.57328948941925+173.902991242811i
1.34395829130667,3.74008184514751,10.873649333875,1.59766410486272+171.120763373025i
1.34395829130667,3.75469153985512,10.9161245265855,2.68840216536107+168.365084196619i
1.34395829130667,3.76930123456273,10.9585997192959,3.84700429732815+165.635124588595i
1.34395829130667,3.78391092927034,11.0010749120064,0.624664109476918+164.969503821115i
1.34395829130667,3.79852062397794,11.0435501047168,1.88383988769755+162.243988617424i
1.34395829130667,3.81313031868555,11.0860252974273,3.21671249151242+159.542823606534i
1.34395829130667,3.82774001339316,11.1285004901377,4.6251033600481+156.865301030738i
1.34395829130667,3.84234970810077,11.1709756828482,1.48019238646336+156.087997818755i
1.34395829130667,3.85695940280837,11.2134508755586,3.00845866255163+153.414415577837i
1.34395829130667,3.87156909751598,11.2559260682691,4.61900385863239+150.763323402047i
1.34395829130667,3.88617879222359,11.2984012609795,1.54960754369143+149.900704569829i
1.34395829130667,3.9007884869312,11.34087645369,3.29640442513302+147.253621093166i
1.34395829130667,3.9153981816388,11.3833516464004,0.274949780730882+146.327884343133i
1.34395829130667,3.93000787634641,11.4258268391109,2.17019079431073+143.685284236448i
1.34395829130667,3.94461757105402,11.4683020318213,4.16103314461577+141.063740238428i
1.34395829130667,3.95922726576163,11.5107772245318,1.26877455302143+140.061612089196i
1.34395829130667,3.97383696046923,11.5532524172422,3.42720798519088+137.444581620347i
1.34395829130667,3.98844665517684,11.5957276099527,0.622121804663017+136.385596829637i
1.34395829130667,4.00305634988445,11.6382028026631,2.96244359134322+133.773466732904i
1.34395829130667,4.01766604459206,11.6806779953736,0.261984566569446+132.659958856519i
1.34395829130667,4.03227573929966,11.723153188084,2.79952948224672+130.05307816331i
1.34395829130667,4.04688543400727,11.7656283807944,0.222164162545291+128.887179868733i
1.34395829130667,4.06149512871488,11.8081035735049,2.97344798921964+126.285869685113i
1.34395829130667,4.07610482342248,11.8505787662153,0.538812659884284+125.069534170431i
1.34395829130667,4.09071451813009,11.8930539589258,3.52169737962504+122.474097322418i
1.34395829130667,4.1053242128377,11.9355291516362,1.25077978992476+121.20911862713i
1.34395829130667,4.11993390754531,11.9780043443467,4.48466483337692+118.619849215585i
1.34395829130667,4.13454360225291,12.0204795370571,2.40001453978113+117.30788168653i
1.34395829130667,4.14915329696052,12.0629547297676,0.394052125306836+115.962401481141i
1.34395829130667,4.16376299166813,12.105429922478,4.03203282324619+113.36765187545i
1.34395829130667,4.17837268637574,12.1479051151885,2.25026296621643+111.977671045247i
1.34395829130667,4.19298238108335,12.1903803078989,0.568349667004676+110.555667292656i
1.34395829130667,4.20759207579095,12.2328555006094,4.66648880344175+107.957041826894i
1.34395829130667,4.22220177049856,12.2753306933198,3.25172087518641+106.492726731593i
1.34395829130667,4.23681146520617,12.3178058860303,1.9607421356625+104.997678066343i
1.34395829130667,4.25142115991378,12.3602810787407,0.802511545379027+103.472325259727i
1.34395829130667,4.26603085462138,12.4027562714512,5.60926797228461+100.861321799757i
1.34395829130667,4.28064054932899,12.4452314641616,4.78596915036452+99.2963250993906i
1.34395829130667,4.2952502440366,12.4877066568721,4.12423475933401+97.7020991234014i
1.34395829130667,4.30985993874421,12.5301818495825,3.63492330361583+96.0789960756639i
1.34395829130667,4.32446963345181,12.572657042293,3.32947598782349+94.4273499477278i
1.34395829130667,4.33907932815942,12.6151322350034,3.21997119118587+92.7474786041959i
1.34395829130667,4.35368902286703,12.6576074277139,3.31918489509955+91.039685941551i
1.34395829130667,4.36829871757463,12.7000826204243,3.64065788528592+89.3042641348715i
1.34395829130667,4.38290841228224,12.7425578131348,4.19877068009685+87.5414959887453i
1.34395829130667,4.39751810698985,12.7850330058452,5.00882730120275+85.7516574096048i
1.34395829130667,4.41212780169746,12.8275081985557,6.08714919054893+83.9350200193964i
1.34395829130667,4.42673749640506,12.8699833912661,1.21402764710302+82.931358558964i
1.34395829130667,4.44134719111267,12.9124585839766,2.84836611467003+81.0421223318627i
1.34395829130667,4.45595688582028,12.954933776687,4.80771110160339+79.1268243303583i
1.34395829130667,4.47056658052789,12.9974089693975,0.760530679499241+77.9731725646308i
1.34395829130667,4.48517627523549,13.0398841621079,3.40405973021141+75.9863626887685i
1.34395829130667,4.4997859699431,13.0823593548184,6.44317284631045+73.9742296170898i
1.34395829130667,4.51439566465071,13.1248345475288,3.4421915022511+72.6708100637945i
1.34395829130667,4.52900535935832,13.1673097402393,0.818439620797915+71.3084702018196i
1.34395829130667,4.54361505406592,13.2097849329497,5.15802836683091+69.1803764348164i
1.34395829130667,4.55822474877353,13.2522601256602,3.43816813642005+67.7130349154029i
1.34395829130667,4.57283444348114,13.2947353183706,2.2075930263483+66.1857157521441i
1.34395829130667,4.58744413818875,13.3372105110811,1.51114292322959+64.5979021135581i
1.34395829130667,4.60205383289635,13.3796857037915,1.39812288846286+62.949066889823i
1.34395829130667,4.61666352760396,13.422160896502,1.92298883915365+61.2386843407532i
1.34395829130667,4.63127322231157,13.4646360892124,3.14616533169309+59.4662437589189i
1.34395829130667,4.64588291701918,13.5071112819229,5.13502755009173+57.6312655282683i
1.34395829130667,4.66049261172678,13.5495864746333,1.09497048225333+56.312103637581i
1.34395829130667,4.67510230643439,13.5920616673438,4.81504671368917+54.3323420736215i
1.34395829130667,4.689712001142,13.6345368600542,2.60561867373003+52.835678693058i
1.38883418023742,2.57179036932762,6.61410570376631,2.70914285205967+4.40331135885574i
1.38883418023742,2.58471393902274,6.64734241584553,1.47632099730117+11.674447371345i
1.38883418023742,2.59763750871785,6.68057912792476,1.4420209859383+14.9609929373132i
1.38883418023742,2.61056107841296,6.71381584000399,1.57623612877068+18.4176572418683i
1.38883418023742,2.62348464810808,6.74705255208322,1.02715452891784+29.5912851158842i
1.38883418023742,2.63640821780319,6.78028926416245,0.737156649518058+42.6032031342114i
1.38883418023742,2.6493317874983,6.81352597624167,0.863499934279994+56.9886039439291i
1.38883418023742,2.66225535719342,6.8467626883209,1.16444072670242+98.6687605799904i
1.38883418023742,2.67517892688853,6.87999940040013,2.81478680970419+88.216873944749i
1.38883418023742,2.68810249658365,6.91323611247936,4.14799011649394+1.15200963836294i
1.38883418023742,2.70102606627876,6.94647282455858,4.21796190053948+1.05032854363014i
1.38883418023742,2.71394963597387,6.97970953663781,4.28318191331284+0.963157183426658i
1.38883418023742,2.72687320566899,7.01294624871704,4.34465109896842+0.887723714005095i
1.38883418023742,2.7397967753641,7.04618296079627,4.40313932581093+0.821905449064315i
1.38883418023742,2.75272034505921,7.0794196728755,4.45924823883838+0.764051650161799i
1.38883418023742,2.76564391475433,7.11265638495472,4.51233262512285+0.292706152951869i
1.38883418023742,2.77856748444944,7.14589309703395,4.54143620818947+0.274005387496746i
1.38883418023742,2.79149105414455,7.17912980911318,4.57014926280551+0.257268287324413i
1.38883418023742,2.80441462383967,7.21236652119241,4.59857968313656+0.242214645886552i
1.38883418023742,2.81733819353478,7.24560323327163,4.62681753678453+0.228613945520018i
1.38883418023742,2.8302617632299,7.27883994535086,1.38238442864045+730.224274387647i
1.38883418023742,2.84318533292501,7.31207665743009,0.352810335984946+727.03764768018i
1.38883418023742,2.85610890262012,7.34531336950932,3.76786324519542+723.536602226065i
1.38883418023742,2.86903247231524,7.37855008158854,3.17064044174224+719.929176915147i
1.38883418023742,2.88195604201035,7.41178679366777,2.75597379569928+716.09722560118i
1.38883418023742,2.89487961170546,7.445023505747,2.47954008147079+712.020716487179i
1.38883418023742,2.90780318140058,7.47826021782623,2.30128076095903+707.678299990256i
1.38883418023742,2.92072675109569,7.51149692990546,2.18501318570589+703.047178718634i
1.38883418023742,2.93365032079081,7.54473364198468,2.09815488424209+698.102976338171i
1.38883418023742,2.94657389048592,7.57797035406391,2.0115507152667+692.819607949997i
1.38883418023742,2.95949746018103,7.61120706614314,1.899396409528+687.169155783948i
1.38883418023742,2.97242102987615,7.64444377822237,1.73925502366137+681.121755560523i
1.38883418023742,2.98534459957126,7.67768049030159,1.51216520362278+674.645500874194i
1.38883418023742,2.99826816926637,7.71091720238082,1.20284190129328+667.70637549657i
1.38883418023742,3.01119173896149,7.74415391446005,0.799971230707336+660.268226685386i
1.38883418023742,3.0241153086566,7.77739062653928,0.296601317167005+652.292796498467i
1.38883418023742,3.03703887835171,7.8106273386185,2.41288434518178+642.795834609773i
1.38883418023742,3.04996244804683,7.84386405069773,1.59643350834804+633.522075984546i
1.38883418023742,3.06288601774194,7.87710076277696,0.691011967158261+623.577094642354i
1.38883418023742,3.07580958743706,7.91033747485619,2.07715319929802+611.624506551759i
1.38883418023742,3.08873315713217,7.94357418693541,0.947168059484009+600.074219271771i
1.38883418023742,3.10165672682728,7.97681089901464,1.93447914054169+586.12941694445i
1.38883418023742,3.1145802965224,8.01004761109387,0.735741197569946+572.76238655525i
1.38883418023742,3.12750386621751,8.0432843231731,1.54835007102435+556.581339402032i
1.38883418023742,3.14042743591262,8.07652103525233,0.535299707359765+541.218939103102i
1.38883418023742,3.15335100560774,8.10975774733155,1.51870564168856+522.616609871549i
1.38883418023742,3.16627457530285,8.14299445941078,1.05186111001081+505.16300047988i
1.38883418023742,3.17919814499797,8.17623117149001,1.0394572293161+486.762852580959i
1.38883418023742,3.19212171469308,8.20946788356924,1.5833897092674+467.452490970084i
1.38883418023742,3.20504528438819,8.24270459564846,1.14992722502183+450.291323612835i
1.38883418023742,3.21796885408331,8.27594130772769,1.42382341039046+432.659128934912i
1.38883418023742,3.23089242377842,8.30917801980692,0.724127139082935+417.844119571779i
1.38883418023742,3.24381599347353,8.34241473188615,0.697168875444302+402.895763333951i
1.38883418023742,3.25673956316865,8.37565144396537,1.34796745437996+387.865829459836i
1.38883418023742,3.26966313286376,8.4088881560446,0.731816641011647+376.189468309327i
1.38883418023742,3.28258670255887,8.44212486812383,0.627674811821997+364.598664457829i
1.38883418023742,3.29551027225399,8.47536158020306,1.02197624141138+353.116210943011i
1.38883418023742,3.3084338419491,8.50859829228228,1.89944914022056+341.763739493832i
1.38883418023742,3.32135741164422,8.54183500436151,0.961317890970255+333.947377534831i
1.38883418023742,3.33428098133933,8.57507171644074,0.307094450995073+326.26152740579i
1.38883418023742,3.34720455103444,8.60830842851997,2.38000868788581+315.380406938829i
1.38883418023742,3.36012812072956,8.6415451405992,2.34375654196194+307.995339177268i
1.38883418023742,3.37305169042467,8.67478185267843,2.55739242976225+300.74907194602i
1.38883418023742,3.38597526011978,8.70801856475765,0.319607180153679+296.863959623343i
1.38883418023742,3.3988988298149,8.74125527683688,0.930271105567549+289.857394572315i
1.38883418023742,3.41182239951001,8.77449198891611,1.76514966126962+282.989122791743i
1.38883418023742,3.42474596920513,8.80772870099533,2.81543844054332+276.259106126895i
1.38883418023742,3.43766953890024,8.84096541307456,1.09116388802733+272.713635228914i
1.38883418023742,3.45059310859535,8.87420212515379,2.48463581052476+266.2136507532i
1.38883418023742,3.46351667829047,8.90743883723302,0.95361617018455+262.801629847316i
1.38883418023742,3.47644024798558,8.94067554931224,2.66972913869714+256.524753515819i
1.38883418023742,3.48936381768069,8.97391226139147,1.32126188237178+253.23859248142i
1.38883418023742,3.50228738737581,9.0071489734707,3.34171097541413+247.177619822602i
1.38883418023742,3.51521095707092,9.04038568554993,2.16673449301717+244.010023543317i
1.38883418023742,3.52813452676603,9.07362239762915,1.04280750335003+240.876089141069i
1.38883418023742,3.54105809646115,9.10685910970838,3.46622247208937+235.101584703867i
1.38883418023742,3.55398166615626,9.14009582178761,2.50648770814674+232.076400997638i
1.38883418023742,3.56690523585138,9.17333253386684,1.59610291340904+229.081078282043i
1.38883418023742,3.57982880554649,9.20656924594607,0.735160704814263+226.114697449671i
1.38883418023742,3.5927523752416,9.2398059580253,3.6449682904472+220.68081815681i
1.38883418023742,3.60567594493672,9.27304267010452,2.94062093580787+217.811772370926i
1.38883418023742,3.61859951463183,9.30627938218375,2.28520160908196+214.968425521328i
1.38883418023742,3.63152308432694,9.33951609426298,1.67910504270371+212.150016575839i
1.38883418023742,3.64444665402206,9.37275280634221,1.12278569026838+209.355815470944i
