G_k,G_theta,PLRV_distortion,target_epsilon
1.30053242818603,3.59495984034531,11.9619698348159,0.45879532061106+360.924107816995i
1.30053242818603,3.61168058378878,12.0176069038151,1.83728441495183+356.652186580474i
1.30053242818603,3.62840132723225,12.0732439728142,3.28086524067386+352.3605904178i
1.30053242818603,3.64512207067571,12.1288810418134,0.770760146214769+350.536862385997i
1.30053242818603,3.66184281411918,12.1845181108125,2.31354421848516+346.145585835925i
1.30053242818603,3.67856355756264,12.2401551798116,3.94033645861616+341.738576889999i
1.30053242818603,3.69528430100611,12.2957922488108,1.47349316740131+339.628439150634i
1.30053242818603,3.71200504444958,12.3514293178099,5.21658434408357+0.00595127821130675i
1.30053242818603,3.72872578789304,12.4070663868091,5.25938520876806+0.00584592798273539i
1.30053242818603,3.74544653133651,12.4627034558082,5.30350276900417+0.00574381718310837i
1.30053242818603,3.76216727477998,12.5183405248074,5.34899587268656+0.00564480415406641i
1.30053242818603,3.77888801822344,12.5739775938065,5.39592682256379+0.00554875516817672i
1.30053242818603,3.79560876166691,12.6296146628056,5.44436163127548+0.00545554388619424i
1.30053242818603,3.81232950511038,12.6852517318048,5.49437029893967+0.00536505085769523i
1.30053242818603,3.82905024855384,12.7408888008039,5.54602711565026+0.00527716306109595i
1.30053242818603,3.84577099199731,12.7965258698031,5.59941099152691+0.00519177347947812i
1.30053242818603,3.86249173544078,12.8521629388022,5.6546058172707+0.00510878070900508i
1.30053242818603,3.87921247888424,12.9078000078014,5.71170085856335+0.005028088597034i
1.30053242818603,3.89593322232771,12.9634370768005,5.77079118803985+0.0049496059073149i
1.30053242818603,3.91265396577118,13.0190741457997,5.83197815907291+0.00487324600992078i
1.30053242818603,3.92937470921464,13.0747112147988,5.89536992612353+0.00479892659377923i
1.30053242818603,3.94609545265811,13.1303482837979,5.9610820170593+0.00472656939987712i
1.30053242818603,3.96281619610158,13.1859853527971,6.0292379635609+0.00465609997338927i
1.30053242818603,3.97953693954504,13.2416224217962,6.09996999655603+0.00458744743314261i
1.30053242818603,3.99625768298851,13.2972594907954,6.17341981460021+0.00452054425696984i
1.30053242818603,4.01297842643198,13.3528965597945,6.24973943421408+0.00445532608163488i
1.30053242818603,4.02969916987544,13.4085336287937,6.32909213249319+0.00439173151612589i
1.30053242818603,4.04641991331891,13.4641706977928,6.411653493794+0.00432970196721376i
1.30053242818603,4.06314065676238,13.5198077667919,6.49761257405716+0.00426918147626437i
1.30053242818603,4.07986140020584,13.5754448357911,6.58717319836119+0.00421011656637345i
1.30053242818603,4.09658214364931,13.6310819047902,6.68055540970978+0.00415245609896428i
1.30053242818603,4.11330288709278,13.6867189737894,6.77799708985214+0.00409615113905117i
1.30053242818603,4.13002363053624,13.7423560427885,6.87975577627168+0.00404115482842644i
1.30053242818603,4.14674437397971,13.7979931117877,6.98256593651483+0.00100902339862445i
1.30053242818603,4.16346511742318,13.8536301807868,7.03891625252366+0.000995791179458882i
1.30053242818603,4.18018586086664,13.909267249786,7.09791948939146+0.000982858772849786i
1.30053242818603,4.19690660431011,13.9649043187851,7.15975820536821+0.00097021626338859i
1.30053242818603,4.21362734775358,14.0205413877842,7.22463167551315+0.000957854135064347i
1.30053242818603,4.23034809119704,14.0761784567834,7.29275781931217+0.000945763249015902i
1.30053242818603,4.24706883464051,14.1318155257825,7.36437539833952+0.00093393482237262i
1.30053242818603,4.26378957808397,14.1874525947817,7.43974652879179+0.000922360408067354i
1.30053242818603,4.28051032152744,14.2430896637808,7.51915956238469+0.000911031875506597i
1.30053242818603,4.29723106497091,14.29872673278,7.60293239966382+0.000899941391982163i
1.30053242818603,4.31395180841437,14.3543638017791,7.69141631277541+0.000889081404706064i
1.30053242818603,4.33067255185784,14.4100008707782,7.78500037071372+0.000878444623345253i
1.30053242818603,4.34739329530131,14.4656379397774,7.88411657988244+0.000868024002924885i
1.30053242818603,4.36411403874477,14.5212750087765,7.98924587745983+0.000857812726957377i
1.30053242818603,4.38083478218824,14.5769120777757,8.10092514590604+0.000847804190638786i
1.30053242818603,4.39755552563171,14.6325491467748,8.21975545578905+0.000837991983932852i
1.30053242818603,4.41427626907517,14.688186215774,8.34641179324274+0.000828369874335081i
1.30053242818603,4.43099701251864,14.7438232847731,8.48165459097149+0.000818931789072356i
1.30053242818603,4.44771775596211,14.7994603537723,8.62634346195527+0.000809671796445286i
1.30053242818603,4.46443849940557,14.8550974227714,8.78145363856098+0.000800584085957217i
1.30053242818603,4.48115924284904,14.9107344917705,8.94809575441748+0.000791662946790548i
1.30053242818603,4.49787998629251,14.9663715607697,9.12753978277427+0.000782902744081246i
1.30053242818603,4.51460072973597,15.0220086297688,9.32124417802324+0.000774297892296671i
1.30053242818603,4.53132147317944,15.077645698768,9.5308915773727+0.000765842824827087i
1.30053242818603,4.54804221662291,15.1332827677671,9.75843283687825+0.000757531958639045i
1.34395829130667,2.90732924681389,8.45256334937941,3.7072699557283+0.0716470799182073i
1.34395829130667,2.92193894152149,8.49503854208985,3.73018322800534+0.0683327974662952i
1.34395829130667,2.9365486362291,8.5375137348003,3.75332000078225+0.0652769478392695i
1.34395829130667,2.95115833093671,8.57998892751075,3.77670363661047+0.0624517044683511i
1.34395829130667,2.96576802564432,8.6224641202212,3.80035575343575+0.0598330115251799i
1.34395829130667,2.98037772035192,8.66493931293165,3.82429656000077+0.0573999743495433i
1.34395829130667,2.99498741505953,8.7074145056421,3.84854513116651+0.0551343634223963i
1.34395829130667,3.00959710976714,8.74988969835255,3.87311963586727+0.0530202080990154i
1.34395829130667,3.02420680447475,8.792364891063,3.89803752747364+0.0510434618209248i
1.34395829130667,3.03881649918235,8.83484008377345,3.92331570414607+0.0491917246413378i
1.34395829130667,3.05342619388996,8.8773152764839,3.94897064510502+0.0474540120044344i
1.34395829130667,3.06803588859757,8.91979046919435,3.97501852749415+0.0458205610814373i
1.34395829130667,3.08264558330518,8.9622656619048,4.0014753275356+0.0442826677780032i
1.34395829130667,3.09725527801278,9.00474085461525,4.02835690894621+0.0428325489267298i
1.34395829130667,3.11186497272039,9.0472160473257,0.0308183080876017+1051.77434222903i
1.34395829130667,3.126474667428,9.08969124003614,0.269574807714192+905.609861003079i
1.34395829130667,3.14108436213561,9.13216643274659,0.381869471286948+823.737236597254i
1.34395829130667,3.15569405684321,9.17464162545704,0.394740925765273+772.51921662542i
1.34395829130667,3.17030375155082,9.21711681816749,1.0934325783459+732.633747154007i
1.34395829130667,3.18491344625843,9.25959201087794,1.16690285076203+704.029584358394i
1.34395829130667,3.19952314096604,9.30206720358839,0.996818859725857+681.327989407556i
1.34395829130667,3.21413283567364,9.34454239629884,0.056289662945497+664.237035875909i
1.34395829130667,3.22874253038125,9.38701758900929,1.42127255636867+642.944512921149i
1.34395829130667,3.24335222508886,9.42949278171974,1.64372085075946+627.021921757009i
1.34395829130667,3.25796191979647,9.47196797443019,0.323326053211374+616.129698417457i
1.34395829130667,3.27257161450407,9.51444316714064,1.33143876010886+601.087093174484i
1.34395829130667,3.28718130921168,9.55691835985109,0.533743836177328+590.82766749556i
1.34395829130667,3.30179100391929,9.59939355256154,2.24257906530526+576.5964195335i
1.34395829130667,3.3164006986269,9.64186874527199,1.91164032667329+566.910970662652i
1.34395829130667,3.3310103933345,9.68434393798243,1.75101260753507+557.44335190665i
1.34395829130667,3.34562008804211,9.72681913069288,1.75437993679836+548.183316098433i
1.34395829130667,3.36022978274972,9.76929432340333,1.91615402566448+539.121204597384i
1.34395829130667,3.37483947745733,9.81176951611378,2.23141149258595+530.247910830937i
1.34395829130667,3.38944917216493,9.85424470882423,2.69583777518855+521.554846041552i
1.34395829130667,3.40405886687254,9.89671990153468,0.393583950603597+516.600407146806i
1.34395829130667,3.41866856158015,9.93919509424513,1.07265720113526+508.160512765013i
1.34395829130667,3.43327825628776,9.98167028695558,1.8936581555665+499.8799910824i
1.34395829130667,3.44788795099536,10.024145479666,2.85411703751183+491.751963562055i
1.34395829130667,3.46249764570297,10.0666206723765,0.754181838906976+487.019429936334i
1.34395829130667,3.47710734041058,10.1090958650869,1.92375447131733+479.102078363i
1.34395829130667,3.49171703511819,10.1515710577974,3.22979717302796+471.320616164891i
1.34395829130667,3.50632672982579,10.1940462505078,1.27791680797538+466.703698618504i
1.34395829130667,3.5209364245334,10.2365214432183,2.79545448479343+459.108013397809i
1.34395829130667,3.53554611924101,10.2789966359287,0.930415551921904+454.535576948763i
1.34395829130667,3.55015581394862,10.3214718286392,2.66420821942327+447.112438206307i
1.34395829130667,3.56476550865622,10.3639470213496,0.897369769993384+442.578919841926i
1.34395829130667,3.57937520336383,10.4064222140601,5.03998296458842+0.0078172818603071i
1.34395829130667,3.59398489807144,10.4488974067705,5.07245289365548+0.00767706993426908i
1.34395829130667,3.60859459277905,10.491372599481,5.10572443783894+0.0075411731533933i
1.34395829130667,3.62320428748665,10.5338477921914,5.13982617553334+0.00740940407588432i
1.34395829130667,3.63781398219426,10.5763229849019,5.17478800690148+0.00728158568267466i
1.34395829130667,3.65242367690187,10.6187981776123,5.21064123113175+0.00715755067240191i
1.34395829130667,3.66703337160948,10.6612733703228,5.24741862901296+0.00703714081222195i
1.34395829130667,3.68164306631708,10.7037485630332,5.28515455126187+0.00692020633939672i
1.34395829130667,3.69625276102469,10.7462237557437,5.32388501307898+0.0068066054091096i
1.34395829130667,3.7108624557323,10.7886989484541,5.36364779545729+0.00669620358441753i
1.34395829130667,3.72547215043991,10.8311741411646,5.40448255381861+0.00658887336465547i
1.34395829130667,3.74008184514751,10.873649333875,5.44643093459818+0.00648449374896915i
1.34395829130667,3.75469153985512,10.9161245265855,5.48953670047005+0.00638294983197475i
1.34395829130667,3.76930123456273,10.9585997192959,5.53384586497108+0.0062841324288309i
1.34395829130667,3.78391092927034,11.0010749120064,5.57940683734724+0.00618793772726555i
1.34395829130667,3.79852062397794,11.0435501047168,5.62627057854603+0.00609426696432978i
1.34395829130667,3.81313031868555,11.0860252974273,5.67449076935774+0.00600302612585686i
1.34395829130667,3.82774001339316,11.1285004901377,5.7241239918237+0.00591412566678929i
1.34395829130667,3.84234970810077,11.1709756828482,5.77522992513908+0.00582748025070254i
1.34395829130667,3.85695940280837,11.2134508755586,5.82787155741258+0.00574300850700362i
1.34395829130667,3.87156909751598,11.2559260682691,5.88211541479464+0.00566063280441647i
1.34395829130667,3.88617879222359,11.2984012609795,5.93803180964125+0.00558027903948757i
1.34395829130667,3.9007884869312,11.34087645369,5.99569510957861+0.00550187643895392i
1.34395829130667,3.9153981816388,11.3833516464004,6.05518402953328+0.0054253573749144i
1.34395829130667,3.93000787634641,11.4258268391109,6.11658194902749+0.00535065719183412i
1.34395829130667,3.94461757105402,11.4683020318213,6.17997725731369+0.0052777140444922i
1.34395829130667,3.95922726576163,11.5107772245318,6.24546372921082+0.00520646874605584i
1.34395829130667,3.97383696046923,11.5532524172422,6.31314093485814+0.00513686462552963i
1.34395829130667,3.98844665517684,11.5957276099527,6.38311468697515+0.00506884739388856i
1.34395829130667,4.00305634988445,11.6382028026631,6.45549752966508+0.00500236501825717i
1.34395829130667,4.01766604459206,11.6806779953736,6.53040927330041+0.0049373676035461i
1.34395829130667,4.03227573929966,11.723153188084,6.60797758058765+0.0048738072810015i
1.34395829130667,4.04688543400727,11.7656283807944,6.68833860957694+0.00481163810316263i
1.34395829130667,4.06149512871488,11.8081035735049,6.77163772011436+0.0047508159447592i
1.34395829130667,4.07610482342248,11.8505787662153,6.85803025110499+0.00469129840911205i
1.34395829130667,4.09071451813009,11.8930539589258,6.94768237692922+0.00463304473963017i
1.34395829130667,4.1053242128377,11.9355291516362,7.01014741147292+0.00115805099564323i
1.34395829130667,4.11993390754531,11.9780043443467,7.05913712511462+0.00114397483870481i
1.34395829130667,4.13454360225291,12.0204795370571,7.11007154148124+0.00113019090898501i
1.34395829130667,4.14915329696052,12.0629547297676,7.16306245192461+0.00111669043863713i
1.34395829130667,4.16376299166813,12.105429922478,7.21823014166996+0.00110346498453648i
1.34395829130667,4.17837268637574,12.1479051151885,7.2757041978184+0.00109050641233628i
1.34395829130667,4.19298238108335,12.1903803078989,7.33562441023043+0.00107780688129768i
1.34395829130667,4.20759207579095,12.2328555006094,7.39814177788372+0.0010653588298322i
1.34395829130667,4.22220177049856,12.2753306933198,7.46341963526718+0.00105315496169745i
1.34395829130667,4.23681146520617,12.3178058860303,7.53163491569504+0.00104118823278865i
1.34395829130667,4.25142115991378,12.3602810787407,7.60297957119273+0.00102945183846961i
1.34395829130667,4.26603085462138,12.4027562714512,7.67766217185324+0.00101793920138781i
1.34395829130667,4.28064054932899,12.4452314641616,7.75590971146169+0.0010066439597178i
1.34395829130667,4.2952502440366,12.4877066568721,7.83796965081613+0.000995559955776556i
1.34395829130667,4.30985993874421,12.5301818495825,7.92411223573099+0.000984681224952995i
1.34395829130667,4.32446963345181,12.572657042293,8.0146331333872+0.000974001984891022i
1.34395829130667,4.33907932815942,12.6151322350034,8.109856438755+0.000963516624862049i
1.34395829130667,4.35368902286703,12.6576074277139,8.2101381125796+0.000953219695257873i
1.34395829130667,4.36829871757463,12.7000826204243,8.31586992428704+0.000943105897128209i
1.34395829130667,4.38290841228224,12.7425578131348,8.42748398768402+0.000933170071678666i
1.34395829130667,4.39751810698985,12.7850330058452,8.54545799509886+0.000923407189634044i
1.34395829130667,4.41212780169746,12.8275081985557,8.67032127755432+0.000913812340357925i
1.34395829130667,4.42673749640506,12.8699833912661,8.8026618456932+0.000904380720601981i
1.34395829130667,4.44134719111267,12.9124585839766,8.94313459998318+0.00089510762273612i
1.34395829130667,4.45595688582028,12.954933776687,9.09247094097262+0.000885988422282444i
1.34395829130667,4.47056658052789,12.9974089693975,9.2514900635686+0.000877018564540194i
1.34395829130667,4.48517627523549,13.0398841621079,9.42111228655985+0.000868193550043314i
1.34395829130667,4.4997859699431,13.0823593548184,9.6023748542776+0.000859508918534052i
1.34395829130667,4.51439566465071,13.1248345475288,9.79645075700679+0.000850960231061179i
1.38883418023742,2.57179036932762,6.61410570376631,1.37853006725375+10.4813843287452i
1.38883418023742,2.58471393902274,6.64734241584553,0.900855275776401+19.2128632175756i
1.38883418023742,2.59763750871785,6.68057912792476,0.246989763287858+450.54301051033i
1.38883418023742,2.61056107841296,6.71381584000399,0.490975871946591+42.1341833092012i
1.38883418023742,2.62348464810808,6.74705255208322,0.714599884947238+55.5808564034685i
1.38883418023742,2.63640821780319,6.78028926416245,0.563544949314627+78.292976972835i
1.38883418023742,2.6493317874983,6.81352597624167,0.308004761482792+113.221505489872i
1.38883418023742,2.66225535719342,6.8467626883209,0.264129193981995+188.894379445857i
1.38883418023742,2.67517892688853,6.87999940040013,3.33316112490274+0.528360212369978i
1.38883418023742,2.68810249658365,6.91323611247936,3.37422306551902+0.478621861376805i
1.38883418023742,2.70102606627876,6.94647282455858,3.41286703051917+0.436425332827958i
1.38883418023742,2.71394963597387,6.97970953663781,3.44965259752227+0.400245259693365i
1.38883418023742,2.72687320566899,7.01294624871704,3.48500280788157+0.368933290288845i
1.38883418023742,2.7397967753641,7.04618296079627,3.51924340223903+0.341609780198165i
1.38883418023742,2.75272034505921,7.0794196728755,3.55262938362309+0.317590503038022i
1.38883418023742,2.76564391475433,7.11265638495472,3.57570981840805+0.149870139981428i
1.38883418023742,2.77856748444944,7.14589309703395,3.59630120377362+0.140301454445388i
1.38883418023742,2.79149105414455,7.17912980911318,3.61677473396866+0.131737309795325i
1.38883418023742,2.80441462383967,7.21236652119241,3.63718740985828+0.124034397168482i
1.38883418023742,2.81733819353478,7.24560323327163,3.65758711947365+0.117074814570422i
1.38883418023742,2.8302617632299,7.27883994535086,3.67801457471891+0.11076075120488i
1.38883418023742,2.84318533292501,7.31207665743009,3.69850478692219+0.105010441006838i
1.38883418023742,2.85610890262012,7.34531336950932,3.71908820399487+0.0997550475420673i
1.38883418023742,2.86903247231524,7.37855008158854,3.73979159616428+0.0949362409786053i
1.38883418023742,2.88195604201035,7.41178679366777,3.7606387527415+0.0905042952901197i
1.38883418023742,2.89487961170546,7.445023505747,3.78165103535758+0.0864165807168135i
1.38883418023742,2.90780318140058,7.47826021782623,3.80284782110729+0.0826363595207789i
1.38883418023742,2.92072675109569,7.51149692990546,3.82424686048084+0.079131816622983i
1.38883418023742,2.93365032079081,7.54473364198468,3.84586456878179+0.0758752737096947i
1.38883418023742,2.94657389048592,7.57797035406391,3.86771626522578+0.0728425478046636i
1.38883418023742,2.95949746018103,7.61120706614314,3.88981637058711+0.0700124244538461i
1.38883418023742,2.97242102987615,7.64444377822237,3.91217857177779+0.0673662224827175i
1.38883418023742,2.98534459957126,7.67768049030159,3.93481595989124+0.0648874324052616i
1.38883418023742,2.99826816926637,7.71091720238082,3.95774114682961+0.0625614144427249i
1.38883418023742,3.01119173896149,7.74415391446005,3.98096636455712+0.0603751450731589i
1.38883418023742,3.0241153086566,7.77739062653928,4.00450355018911+0.0583170033131786i
1.38883418023742,3.03703887835171,7.8106273386185,4.02836441949686+0.056376589701017i
1.38883418023742,3.04996244804683,7.84386405069773,4.05256053088866+0.0545445723294573i
1.38883418023742,3.06288601774194,7.87710076277696,4.0771033415544+0.0528125553607198i
1.38883418023742,3.07580958743706,7.91033747485619,4.10200425713465+0.0511729663115896i
1.38883418023742,3.08873315713217,7.94357418693541,4.1272746760338+0.0496189590775807i
1.38883418023742,3.10165672682728,7.97681089901464,4.15292602930954+0.0481443302087992i
1.38883418023742,3.1145802965224,8.01004761109387,4.1789698168923+0.046743446387107i
1.38883418023742,3.12750386621751,8.0432843231731,4.20541764078308+0.045411181406983i
1.38883418023742,3.14042743591262,8.07652103525233,4.23228123576096+0.0441428612487043i
1.38883418023742,3.15335100560774,8.10975774733155,4.2595724980526+0.0429342160657459i
1.38883418023742,3.16627457530285,8.14299445941078,4.28730351234971+0.0417813380992582i
1.38883418023742,3.17919814499797,8.17623117149001,4.31548657749984+0.0406806446894504i
1.38883418023742,3.19212171469308,8.20946788356924,4.34413423115775+0.039628845683271i
1.38883418023742,3.20504528438819,8.24270459564846,4.37325927363702+0.0386229146451096i
1.38883418023742,3.21796885408331,8.27594130772769,4.40287479118518+0.0376600633665153i
1.38883418023742,3.23089242377842,8.30917801980692,4.4329941788599+0.0367377192454237i
1.38883418023742,3.24381599347353,8.34241473188615,4.46363116318957+0.0358535051677679i
1.38883418023742,3.25673956316865,8.37565144396537,4.49479982475818+0.0350052215767723i
1.38883418023742,3.26966313286376,8.4088881560446,4.52651462085936+0.0341908304594064i
1.38883418023742,3.28258670255887,8.44212486812383,4.55879040834675+0.0334084410168281i
1.38883418023742,3.29551027225399,8.47536158020306,4.59164246679682+0.0326562968173255i
1.38883418023742,3.3084338419491,8.50859829228228,4.62508652209491+0.0319327642571964i
1.38883418023742,3.32135741164422,8.54183500436151,4.65913877055773+0.031236322177978i
1.38883418023742,3.33428098133933,8.57507171644074,4.68703454017435+0.0123670673295154i
1.38883418023742,3.34720455103444,8.60830842851997,4.7084358959623+0.0121056307637239i
1.38883418023742,3.36012812072956,8.6415451405992,4.73023999528541+0.0118535453644648i
1.38883418023742,3.37305169042467,8.67478185267843,4.75245790538872+0.0116103433192062i
1.38883418023742,3.38597526011978,8.70801856475765,4.77510106592342+0.0113755866745754i
1.38883418023742,3.3988988298149,8.74125527683688,4.79818130645145+0.0111488650294088i
1.38883418023742,3.41182239951001,8.77449198891611,4.82171086473942+0.0109297934361082i
1.38883418023742,3.42474596920513,8.80772870099533,4.84570240590378+0.0107180104888506i
1.38883418023742,3.43766953890024,8.84096541307456,4.87016904247097+0.0105131765796768i
1.38883418023742,3.45059310859535,8.87420212515379,4.89512435541459+0.010314972305637i
1.38883418023742,3.46351667829047,8.90743883723302,4.92058241624508+0.0101230970120633i
1.38883418023742,3.47644024798558,8.94067554931224,4.94655781022098+0.0099372674586911i
1.38883418023742,3.48936381768069,8.97391226139147,4.97306566075985+0.00975721659680086i
1.38883418023742,3.50228738737581,9.0071489734707,5.00012165513921+0.00958269244683156i
1.38883418023742,3.51521095707092,9.04038568554993,5.02774207156359+0.00941345706703678i
1.38883418023742,3.52813452676603,9.07362239762915,5.05594380770235+0.00924928560474882i
1.38883418023742,3.54105809646115,9.10685910970838,5.08474441079328+0.00908996542269147i
1.38883418023742,3.55398166615626,9.14009582178761,5.11416210942369+0.00893529529355744i
1.38883418023742,3.56690523585138,9.17333253386684,5.14421584710058+0.00878508465675477i
1.38883418023742,3.57982880554649,9.20656924594607,5.17492531773408+0.00863915293183642i
1.38883418023742,3.5927523752416,9.2398059580253,5.20631100317205+0.00849732888367049i
1.38883418023742,3.60567594493672,9.27304267010452,5.23839421292339+0.00835945003489199i
1.38883418023742,3.61859951463183,9.30627938218375,5.27119712622602+0.00822536212160796i
1.38883418023742,3.63152308432694,9.33951609426298,5.30474283662624+0.00809491858871289i
1.38883418023742,3.64444665402206,9.37275280634221,5.33905539924725+0.00796798012151567i
1.38883418023742,3.65737022371717,9.40598951842143,5.37415988094033+0.00784441421068752i
1.38883418023742,3.67029379341229,9.43922623050066,5.41008241353002+0.00772409474781645i
1.38883418023742,3.6832173631074,9.47246294257989,5.44685025037232+0.00760690164910236i
1.38883418023742,3.69614093280251,9.50569965465912,5.4844918264794+0.00749272050494916i
1.38883418023742,3.70906450249763,9.53893636673834,5.52303682246776+0.00738144225341168i
1.38883418023742,3.72198807219274,9.57217307881757,5.56251623262042+0.00727296287563492i
1.38883418023742,3.73491164188785,9.6054097908968,5.60296243737634+0.00716718311158708i
1.38883418023742,3.74783521158297,9.63864650297603,5.64440928057924+0.00706400819453428i
1.38883418023742,3.76075878127808,9.67188321505525,5.68689215186211+0.00696334760283828i
1.38883418023742,3.77368235097319,9.70511992713448,5.73044807455999+0.00686511482777855i
1.38883418023742,3.78660592066831,9.73835663921371,5.77511579959158+0.00676922715620937i
1.38883418023742,3.79952949036342,9.77159335129294,5.82093590578279+0.00667560546696111i
1.38883418023742,3.81245306005854,9.80483006337217,5.86795090715097+0.00658417403998473i
1.38883418023742,3.82537662975365,9.83806677545139,5.91620536771673+0.00649486037731998i
1.38883418023742,3.83830019944876,9.87130348753062,5.96574602446152+0.00640759503504171i
1.38883418023742,3.85122376914388,9.90454019960985,6.01662191910639+0.00632231146540621i
1.38883418023742,3.86414733883899,9.93777691168908,6.06888453945831+0.00623894586848089i
1.38883418023742,3.8770709085341,9.9710136237683,6.12258797113259+0.00615743705259635i
1.38883418023742,3.88999447822922,10.0042503358475,6.17778906054339+0.00607772630301121i
1.38883418023742,3.90291804792433,10.0374870479268,6.23454759014945+0.00599975725822637i
1.38883418023742,3.91584161761944,10.070723760006,6.29292646702495+0.00592347579342804i
1.38883418023742,3.92876518731456,10.1039604720852,6.35299192594767+0.00584882991057782i
1.38883418023742,3.94168875700967,10.1371971841644,6.4148137483127+0.00577576963470336i
1.38883418023742,3.95461232670479,10.1704338962437,6.47846549831556+0.00570424691597607i
1.38883418023742,3.9675358963999,10.2036706083229,6.5440247780001+0.00563421553719169i
1.38883418023742,3.98045946609501,10.2369073204021,6.61157350293717+0.00556563102629708i
1.38883418023742,3.99338303579013,10.2701440324814,6.68119820048734+0.00549845057363122i
