G_k,G_theta,PLRV_distortion,target_epsilon
1.25850973776798,4.19878626256074,16.2422750446995,2.70554376961047+22.629454718638i
1.25850973776798,4.21822508785037,16.317470762499,5.92659223240822+21.6115052795494i
1.25850973776798,4.23766391314001,16.3926664802986,3.24271871118638+21.775155315266i
1.25850973776798,4.25710273842964,16.4678621980981,0.546320543215215+21.908170647398i
1.25850973776798,4.27654156371927,16.5430579158976,4.0294445095665+20.8780849640947i
1.25850973776798,4.29598038900891,16.6182536336972,1.43027253244536+20.9576653743454i
1.25850973776798,4.31541921429854,16.6934493514967,5.10464170652571+19.9403345471055i
1.25850973776798,4.33485803958817,16.7686450692962,2.62621586488798+19.9679238988492i
1.25850973776798,4.3542968648778,16.8438407870958,0.171940470480943+19.9655651568019i
1.25850973776798,4.37373569016744,16.9190365048953,4.1826802240485+18.9407732186499i
1.25850973776798,4.39317451545707,16.9942322226948,1.89309166191054+18.8878643976545i
1.25850973776798,4.4126133407467,17.0694279404944,6.15676616801003+17.8779795695314i
1.25850973776798,4.43205216603634,17.1446236582939,4.06606196203822+17.7756432703758i
1.25850973776798,4.45149099132597,17.2198193760934,2.04876951940799+17.6432330717127i
1.25850973776798,4.4709298166156,17.295015093893,0.118580166998366+17.4803808974882i
1.25850973776798,4.49036864190524,17.3702108116925,5.0129361218283+16.449749599609i
1.25850973776798,4.50980746719487,17.445406529492,3.37491822709114+16.2383050902559i
1.25850973776798,4.5292462924845,17.5206022472916,1.86896552066635+15.9957774075872i
1.25850973776798,4.54868511777413,17.5957979650911,0.51429629703235+15.7216140614102i
1.25850973776798,4.56812394306377,17.6709936828906,6.2494088196558+14.6769422872539i
1.25850973776798,4.5875627683534,17.7461894006902,5.32773557968237+14.354776697184i
1.25850973776798,4.60700159364303,17.8213851184897,4.62631880394053+14.0001222871861i
1.25850973776798,4.62644041893267,17.8965808362892,4.17550430135122+13.6123160404499i
1.25850973776798,4.6458792442223,17.9717765540888,4.00999980089281+13.1906663984346i
1.25850973776798,4.66531806951193,18.0469722718883,4.16988985924832+12.734465311639i
1.25850973776798,4.68475689480157,18.1221679896878,4.70195134279948+12.2430039817943i
1.25850973776798,4.7041957200912,18.1973637074874,5.66138473864198+11.7155933486866i
1.25850973776798,4.72363454538083,18.2725594252869,7.11413151457719+11.1515907366464i
1.25850973776798,4.74307337067047,18.3477551430865,1.73208970526646+11.0855882617788i
1.25850973776798,4.7625121959601,18.422950860886,4.38579961499408+10.4160622845881i
1.25850973776798,4.78195102124973,18.4981465786855,0.287244087923562+10.2058663268694i
1.25850973776798,4.80138984653936,18.5733422964851,4.65176192021922+9.42005744906834i
1.25850973776798,4.820828671829,18.6485380142846,2.50242545077327+9.04159629485318i
1.25850973776798,4.84026749711863,18.7237337320841,1.67341421569854+8.56021847634278i
1.25850973776798,4.85970632240826,18.7989294498837,2.55640916067091+7.9640088099765i
1.25850973776798,4.8791451476979,18.8741251676832,5.71297019888625+7.2407458083155i
1.25850973776798,4.89858397298753,18.9493208854827,3.99653870715207+6.73466085643654i
1.25850973776798,4.91802279827716,19.0245166032823,6.65017763289794+5.99746736380443i
1.25850973776798,4.9374616235668,19.0997123210818,8.01829509807499+5.27927065692083i
1.25850973776798,4.95690044885643,19.1749080388813,4.85945484782846+4.64451672585165i
1.25850973776798,4.97633927414606,19.2501037566809,3.39953956018642+3.78421320906151i
1.25850973776798,4.99577809943569,19.3252994744804,6.50577655499018+2.29414764219568i
1.30053242818603,3.32742794524985,11.0717767308296,1.08375464911008+45.6935779963335i
1.30053242818603,3.34414868869331,11.1274137998288,2.18230904815655+43.9752785567196i
1.30053242818603,3.36086943213678,11.1830508688279,3.30832169035668+42.3398912186238i
1.30053242818603,3.37759017558025,11.2386879378271,1.1895328321831+44.819835632334i
1.30053242818603,3.39431091902371,11.2943250068262,2.34128656917656+43.1831274088713i
1.30053242818603,3.41103166246718,11.3499620758253,3.51971615673672+41.6211960991125i
1.30053242818603,3.42775240591065,11.4055991448245,1.25421578636237+43.856594900401i
1.30053242818603,3.44447314935411,11.4612362138236,2.4624477259582+42.2941082042185i
1.30053242818603,3.46119389279758,11.5168732828228,3.69681744140014+40.7994668631372i
1.30053242818603,3.47791463624105,11.5725103518219,1.29364149853389+42.8150180667256i
1.30053242818603,3.49463537968451,11.6281474208211,2.56156166419362+41.3203753565529i
1.30053242818603,3.51135612312798,11.6837844898202,3.85532168643016+39.887626407815i
1.30053242818603,3.52807686657145,11.7394215588193,1.32428176858773+41.7047870001938i
1.30053242818603,3.54479761001491,11.7950586278185,2.65514849144058+40.272439656046i
1.30053242818603,3.56151835345838,11.8506956968176,4.01179498517788+38.8968404270405i
1.30053242818603,3.57823909690185,11.9063327658168,1.3632663497825+40.5342876342107i
1.30053242818603,3.59495984034531,11.9619698348159,2.7604890699496+39.1593861838931i
1.30053242818603,3.61168058378878,12.0176069038151,4.18367001404437+37.8367561794689i
1.30053242818603,3.62840132723225,12.0732439728142,1.42845977948229+39.3107793056107i
1.30053242818603,3.64512207067571,12.1288810418134,2.89569404355021+37.9890691006967i
1.30053242818603,3.66184281411918,12.1845181108125,4.38930816322087+36.7157137047066i
1.30053242818603,3.67856355756264,12.2401551798116,1.53858577689824+38.0405469116102i
1.30053242818603,3.69528430100611,12.2957922488108,3.07982596075546+36.7682835119287i
1.30053242818603,3.71200504444958,12.3514293178099,4.64812021002595+35.540930838715i
1.30053242818603,3.72872578789304,12.4070663868091,1.71339779358254+36.7290359874818i
1.30053242818603,3.74544653133651,12.4627034558082,3.33307256494805+35.5029160481431i
1.30053242818603,3.76216727477998,12.5183405248074,0.300359095146917+36.6047000922876i
1.30053242818603,3.77888801822344,12.5739775938065,1.97389777424179+35.380971920344i
1.30053242818603,3.79560876166691,12.6296146628056,3.67697322370187+34.1980764467508i
1.30053242818603,3.81232950511038,12.6852517318048,0.581397885832975+35.180993099104i
1.30053242818603,3.82905024855384,12.7408888008039,2.34260870165964+34.0004650334777i
1.30053242818603,3.84577099199731,12.7965258698031,4.13470439878335+32.8582126372866i
1.30053242818603,3.86249173544078,12.8521629388022,0.988976558217518+33.7309912469571i
1.30053242818603,3.87921247888424,12.9078000078014,2.84391038616134+32.5911034679213i
1.30053242818603,3.89593322232771,12.9634370768005,4.7314343935201+31.4872118204075i
1.30053242818603,3.91265396577118,13.0190741457997,1.54884074594368+32.2575397896484i
1.30053242818603,3.92937470921464,13.0747112147988,3.50445261616834+31.1560358114319i
1.30053242818603,3.94609545265811,13.1303482837979,0.261854758492045+31.8615834966787i
1.30053242818603,3.96281619610158,13.1859853527971,2.28933468761569+30.7631507500184i
1.30053242818603,3.97953693954504,13.2416224217962,4.35366573717538+29.6980453729705i
1.30053242818603,3.99625768298851,13.2972594907954,1.09930744530083+30.312103364601i
1.30053242818603,4.01297842643198,13.3528965597945,3.24199340461744+29.2500646031228i
1.30053242818603,4.02969916987544,13.4085336287937,5.42439670859918+28.2196179307696i
1.30053242818603,4.04641991331891,13.4641706977928,2.17405981257157+28.7476446240533i
1.30053242818603,4.06314065676238,13.5198077667919,4.44228439295727+27.7203080334417i
1.30053242818603,4.07986140020584,13.5754448357911,1.1649831748318+28.1935524186157i
1.30053242818603,4.09658214364931,13.6310819047902,3.52461625969751+27.1698481373448i
1.30053242818603,4.11330288709278,13.6867189737894,0.230840648849676+27.5902524014058i
1.30053242818603,4.13002363053624,13.7423560427885,2.68812043622263+26.5706544932276i
1.30053242818603,4.14674437397971,13.7979931117877,5.195130204288+25.5802659806515i
1.30053242818603,4.16346511742318,13.8536301807868,1.95076908810853+25.9248791516501i
1.30053242818603,4.18018586086664,13.909267249786,4.56624004408767+24.9386714020464i
1.30053242818603,4.19690660431011,13.9649043187851,1.33202143427718+25.2344352190309i
1.30053242818603,4.21362734775358,14.0205413877842,4.06428184619293+24.2528541575139i
1.30053242818603,4.23034809119704,14.0761784567834,0.853117290414942+24.5010217417936i
1.30053242818603,4.24706883464051,14.1318155257825,3.7116038954062+23.5244993474976i
1.30053242818603,4.26378957808397,14.1874525947817,0.537434166363543+23.7261484763671i
1.30053242818603,4.28051032152744,14.2430896637808,3.53289359868358+22.7551131797291i
1.30053242818603,4.29723106497091,14.29872673278,0.410925330046995+22.9111609012908i
1.30053242818603,4.31395180841437,14.3543638017791,3.555664447572+21.9460480535884i
1.30053242818603,4.33067255185784,14.4100008707782,0.502662319232993+22.0572659296935i
1.30053242818603,4.34739329530131,14.4656379397774,3.810862194656+21.0985286017582i
1.30053242818603,4.36411403874477,14.5212750087765,0.845513918104222+21.1655588962465i
1.30053242818603,4.38083478218824,14.5769120777757,4.33362780981052+20.2136792996188i
1.30053242818603,4.39755552563171,14.6325491467748,1.47700582729978+20.2370525344585i
1.30053242818603,4.41427626907517,14.688186215774,5.16426948970363+19.2925544129883i
1.30053242818603,4.43099701251864,14.7438232847731,2.44042304430617+19.2727088433489i
1.30053242818603,4.44771775596211,14.7994603537723,6.34951762148394+18.3361712640604i
1.30053242818603,4.46443849940557,14.8550974227714,3.78624338992928+18.2734749887869i
1.30053242818603,4.48115924284904,14.9107344917705,1.27743008721383+18.1862120002665i
1.30053242818603,4.49787998629251,14.9663715607697,5.5740306947925+17.2403247259408i
1.30053242818603,4.51460072973597,15.0220086297688,3.27811646918851+17.1101060679321i
1.30053242818603,4.53132147317944,15.077645698768,1.06902931425105+16.9543709600264i
1.30053242818603,4.54804221662291,15.1332827677671,5.83435966760689+16.0013978369757i
1.30053242818603,4.56476296006637,15.1889198367663,3.90623086074386+15.8024355984009i
1.30053242818603,4.58148370350984,15.2445569057654,2.10671098586439+15.5767737594041i
1.30053242818603,4.59820444695331,15.3001939747645,0.453472473687008+15.3237032853287i
1.30053242818603,4.61492519039677,15.3558310437637,6.02556745536308+14.3502642966064i
1.30053242818603,4.63164593384024,15.4114681127628,4.78460113743621+14.053067140095i
1.30053242818603,4.64836667728371,15.467105181762,3.75346279754738+13.7270501392003i
1.30053242818603,4.66508742072717,15.5227422507611,2.95980113597611+13.3713768686475i
1.30053242818603,4.68180816417064,15.5783793197603,2.4351145728452+12.9851742077487i
1.30053242818603,4.69852890761411,15.6340163887594,2.21560866420074+12.5675425364001i
1.30053242818603,4.71524965105757,15.6896534577586,2.34329577837385+12.1175693494975i
1.30053242818603,4.73197039450104,15.7452905267577,2.86742526131416+11.6343472725335i
1.30053242818603,4.7486911379445,15.8009275957568,3.84637216307417+11.1169977809949i
1.30053242818603,4.76541188138797,15.856564664756,5.35017445785945+10.5647023752146i
1.30053242818603,4.78213262483144,15.9122017337551,7.46400727178152+9.97674360691582i
1.30053242818603,4.79885336827491,15.9678388027543,2.68428326608695+9.82542404172879i
1.30053242818603,4.81557411171837,16.0234758717534,6.32014681361553+9.13414837810549i
1.30053242818603,4.83229485516184,16.0791129407526,3.2429526746729+8.83809567675716i
1.30053242818603,4.8490155986053,16.1347500097517,1.29251749645024+8.45415019657512i
1.30053242818603,4.86573634204877,16.1903870787509,0.777175140019517+7.97110045408827i
1.30053242818603,4.88245708549224,16.24602414775,2.12439469871579+7.37707474223708i
1.30053242818603,4.8991778289357,16.3016612167491,5.95486902231378+6.66015962022119i
1.30053242818603,4.91589857237917,16.3572982857483,5.11729515382118+6.13846769604872i
1.30053242818603,4.93261931582264,16.4129353547474,0.946400135610667+5.70827148536995i
1.30053242818603,4.9493400592661,16.4685724237466,4.45947549925544+4.92626263983438i
1.30053242818603,4.96606080270957,16.5242094927457,5.38369473532986+4.17447280153319i
1.30053242818603,4.98278154615304,16.5798465617449,6.41446955486501+3.27043753549976i
1.30053242818603,4.9995022895965,16.635483630744,7.02464050661448+1.47186335919342i
1.34395829130667,2.90732924681389,8.45256334937941,1.57898696247631+182.293896944211i
1.34395829130667,2.92193894152149,8.49503854208985,1.15070788875532+180.997684868173i
1.34395829130667,2.9365486362291,8.5375137348003,0.712117922401625+179.596984361161i
1.34395829130667,2.95115833093671,8.57998892751075,0.252772478367408+178.081108618021i
1.34395829130667,2.96576802564432,8.6224641202212,2.87608466293354+175.814340911791i
1.34395829130667,2.98037772035192,8.66493931293165,2.20746460215431+173.941765025388i
1.34395829130667,2.99498741505953,8.7074145056421,1.49190462694303+171.905576583771i
1.34395829130667,3.00959710976714,8.74988969835255,0.725280113847069+169.689337991258i
1.34395829130667,3.02420680447475,8.792364891063,2.29651135567375+166.149206584172i
1.34395829130667,3.03881649918235,8.83484008377345,1.27103387469342+163.371637346597i
1.34395829130667,3.05342619388996,8.8773152764839,0.198513335154917+160.340626171378i
1.34395829130667,3.06803588859757,8.91979046919435,0.870758917769251+155.299341340181i
1.34395829130667,3.08264558330518,8.9622656619048,1.0786425171189+149.389279425503i
1.34395829130667,3.09725527801278,9.00474085461525,0.89143350999409+142.467851554848i
1.34395829130667,3.11186497272039,9.0472160473257,0.435448014770394+134.393837129954i
1.34395829130667,3.126474667428,9.08969124003614,0.607415878841345+121.25122042124i
1.34395829130667,3.14108436213561,9.13216643274659,0.280832412723495+110.017711991537i
1.34395829130667,3.15569405684321,9.17464162545704,0.625814530160339+97.6147730906031i
1.34395829130667,3.17030375155082,9.21711681816749,0.84999582136344+89.7006425324766i
1.34395829130667,3.18491344625843,9.25959201087794,0.351749589953318+87.0003361786713i
1.34395829130667,3.19952314096604,9.30206720358839,1.42294456737709+79.1827036234158i
1.34395829130667,3.21413283567364,9.34454239629884,1.32889356974822+76.6936343885066i
1.34395829130667,3.22874253038125,9.38701758900929,1.33365808544709+74.2807931156427i
1.34395829130667,3.24335222508886,9.42949278171974,1.43025461595807+71.9436910108212i
1.34395829130667,3.25796191979647,9.47196797443019,1.61211595284468+69.6815043282258i
1.34395829130667,3.27257161450407,9.51444316714064,1.87309264879058+67.4931231214141i
1.34395829130667,3.28718130921168,9.55691835985109,2.20744913433417+65.3771970737527i
1.34395829130667,3.30179100391929,9.59939355256154,2.60985539252303+63.3321779072822i
1.34395829130667,3.3164006986269,9.64186874527199,0.543534656679955+65.8054312308855i
1.34395829130667,3.3310103933345,9.68434393798243,0.970210776203404+63.7926903335641i
1.34395829130667,3.34562008804211,9.72681913069288,1.45885528772689+61.8447566329387i
1.34395829130667,3.36022978274972,9.76929432340333,2.00527138225776+59.9600978207492i
1.34395829130667,3.37483947745733,9.81176951611378,2.60557784325958+58.137082905798i
1.34395829130667,3.38944917216493,9.85424470882423,0.253119031578749+60.3348929460896i
1.34395829130667,3.40405886687254,9.89671990153468,0.878080510741887+58.5324533477677i
1.34395829130667,3.41866856158015,9.93919509424513,1.5530544846762+56.7867350431859i
1.34395829130667,3.43327825628776,9.98167028695558,2.27497137319215+55.0962155269976i
1.34395829130667,3.44788795099536,10.024145479666,3.04100465521926+53.4593300335022i
1.34395829130667,3.46249764570297,10.0666206723765,0.456301076726188+55.4017040440028i
1.34395829130667,3.47710734041058,10.1090958650869,1.24901666383857+53.7773636050907i
1.34395829130667,3.49171703511819,10.1515710577974,2.08344835721972+52.2027076148059i
1.34395829130667,3.50632672982579,10.1940462505078,2.95735885811556+50.6763110990628i
1.34395829130667,3.5209364245334,10.2365214432183,3.86869842766919+49.1967380866038i
1.34395829130667,3.53554611924101,10.2789966359287,1.09610535456553+50.9049469753537i
1.34395829130667,3.55015581394862,10.3214718286392,2.03707010194617+49.4324199487267i
1.34395829130667,3.56476550865622,10.3639470213496,3.01409012319506+48.0035484185611i
1.34395829130667,3.57937520336383,10.4064222140601,4.02555255372019+46.617038623946i
1.34395829130667,3.59398489807144,10.4488974067705,1.10286045285171+48.1481953412719i
1.34395829130667,3.60859459277905,10.491372599481,2.14685135165468+46.7663679840238i
1.34395829130667,3.62320428748665,10.5338477921914,3.2244480472085+45.4242327916379i
1.34395829130667,3.63781398219426,10.5763229849019,4.33439486085068+44.1206237026877i
1.34395829130667,3.65242367690187,10.6187981776123,1.28252049049958+45.4901723753338i
1.34395829130667,3.66703337160948,10.6612733703228,2.42808990262828+44.1894680702947i
1.34395829130667,3.68164306631708,10.7037485630332,3.60562306097732+42.9250277421766i
1.34395829130667,3.69625276102469,10.7462237557437,0.436883008678549+44.1791872867404i
1.34395829130667,3.7108624557323,10.7886989484541,1.65257577649165+42.9172851863512i
1.34395829130667,3.72547215043991,10.8311741411646,2.90007915650017+41.6896312300579i
1.34395829130667,3.74008184514751,10.873649333875,4.17859914274274+40.4952625095088i
1.34395829130667,3.75469153985512,10.9161245265855,0.914440712800303+41.611549340242i
1.34395829130667,3.76930123456273,10.9585997192959,2.23465381356473+40.4185450707445i
1.34395829130667,3.78391092927034,11.0010749120064,3.58611428727638+39.2571018124812i
1.34395829130667,3.79852062397794,11.0435501047168,0.230825912905173+40.2755506000825i
1.34395829130667,3.81313031868555,11.0860252974273,1.62689845078145+39.1152795601028i
1.34395829130667,3.82774001339316,11.1285004901377,3.05467764320957+37.98502235938i
1.34395829130667,3.84234970810077,11.1709756828482,4.51374953457414+36.883971335692i
1.34395829130667,3.85695940280837,11.2134508755586,1.09522520645469+37.782834123645i
1.34395829130667,3.87156909751598,11.2559260682691,2.60318564531796+36.6822012678991i
1.34395829130667,3.88617879222359,11.2984012609795,4.14327626882117+35.609442504992i
1.34395829130667,3.9007884869312,11.34087645369,0.659138384223642+36.4237746573849i
1.34395829130667,3.9153981816388,11.3833516464004,2.25170481380131+35.3513674430842i
1.34395829130667,3.93000787634641,11.4258268391109,3.87749834839134+34.3056336599151i
1.34395829130667,3.94461757105402,11.4683020318213,0.339504819306981+35.0403009257058i
1.34395829130667,3.95922726576163,11.5107772245318,2.02175651132144+33.9948714477113i
1.34395829130667,3.97383696046923,11.5532524172422,3.73861945070668+32.9750321970342i
1.34395829130667,3.98844665517684,11.5957276099527,0.158873189006718+33.6343061098497i
1.34395829130667,4.00305634988445,11.6382028026631,1.93665503286683+32.6147472986082i
1.34395829130667,4.01766604459206,11.6806779953736,3.7507556937768+31.6198011438303i
1.34395829130667,4.03227573929966,11.723153188084,5.60141054538396+30.6488678589119i
1.34395829130667,4.04688543400727,11.7656283807944,2.02191363692235+31.2127680611578i
1.34395829130667,4.06149512871488,11.8081035735049,3.94036816702041+30.2418365155624i
1.34395829130667,4.07610482342248,11.8505787662153,0.315589561308643+30.7611097185156i
1.34395829130667,4.09071451813009,11.8930539589258,2.30573812835471+29.7904969132195i
1.34395829130667,4.1053242128377,11.9355291516362,4.33679116298676+28.8428200957364i
1.34395829130667,4.11993390754531,11.9780043443467,0.710303582404432+29.2966226458318i
1.34395829130667,4.13454360225291,12.0204795370571,2.81963450276408+28.3493352201089i
1.34395829130667,4.14915329696052,12.0629547297676,4.97288543179706+27.4242692280368i
1.34395829130667,4.16376299166813,12.105429922478,1.36002032108619+27.8151343252074i
1.34395829130667,4.17837268637574,12.1479051151885,3.59916687946647+26.8905691030349i
1.34395829130667,4.19298238108335,12.1903803078989,5.8858567375234+25.9875851571732i
1.34395829130667,4.20759207579095,12.2328555006094,2.30344096556051+26.31774141736i
1.34395829130667,4.22220177049856,12.2753306933198,4.68491590217627+25.4154159986423i
1.34395829130667,4.23681146520617,12.3178058860303,1.10202583461404+25.7068990663357i
1.34395829130667,4.25142115991378,12.3602810787407,3.58507452333844+24.8055180302221i
1.34395829130667,4.26603085462138,12.4027562714512,6.12370820543954+23.9250728080607i
1.34395829130667,4.28064054932899,12.4452314641616,2.60475091384911+24.1588352587822i
1.34395829130667,4.2952502440366,12.4877066568721,5.25670126847168+23.2795648470466i
1.34395829130667,4.30985993874421,12.5301818495825,1.76402607005509+23.47617148707i
1.34395829130667,4.32446963345181,12.572657042293,4.53839820927607+22.5983848245615i
1.34395829130667,4.33907932815942,12.6151322350034,1.08497488453493+22.7582066686736i
1.34395829130667,4.35368902286703,12.6576074277139,3.99210079876863+21.8822239526037i
1.34395829130667,4.36829871757463,12.7000826204243,0.592068908333817+22.0055140633552i
1.34395829130667,4.38290841228224,12.7425578131348,3.64373542202938+21.1316750970333i
1.34395829130667,4.39751810698985,12.7850330058452,0.312671138442937+21.2185786534901i
1.34395829130667,4.41212780169746,12.8275081985557,3.52240387141084+20.3472519151977i
1.34395829130667,4.42673749640506,12.8699833912661,0.277650444211545+20.3978173830444i
1.34395829130667,4.44134719111267,12.9124585839766,3.66107111449877+19.5294100684284i
1.34395829130667,4.45595688582028,12.954933776687,0.522153373419461+19.5436019108257i
1.34395829130667,4.47056658052789,12.9974089693975,4.09743440442987+18.6785712580028i
1.34395829130667,4.48517627523549,13.0398841621079,1.08658568586099+18.656284741836i
1.34395829130667,4.4997859699431,13.0823593548184,4.87503576210702+17.7951510275202i
1.34395829130667,4.51439566465071,13.1248345475288,2.01787741335852+17.7362298320224i
1.34395829130667,4.52900535935832,13.1673097402393,6.04470604792133+16.8795915381098i
1.34395829130667,4.54361505406592,13.2097849329497,3.37113737543611+16.7838490786638i
1.34395829130667,4.55822474877353,13.2522601256602,0.770113813748678+16.6673548895541i
1.34395829130667,4.57283444348114,13.2947353183706,5.21185227006112+15.7996465507331i
1.34395829130667,4.58744413818875,13.3372105110811,2.85093135087602+15.64543650246i
1.34395829130667,4.60205383289635,13.3796857037915,0.596870449066565+15.4691139618847i
1.34395829130667,4.61666352760396,13.422160896502,5.5447619908346+14.5921596593999i
1.34395829130667,4.63127322231157,13.4646360892124,3.60554528802646+14.377150218038i
1.34395829130667,4.64588291701918,13.5071112819229,1.81853729043157+14.1384749008304i
1.34395829130667,4.66049261172678,13.5495864746333,0.202920970355243+13.8753063774344i
1.34395829130667,4.67510230643439,13.5920616673438,6.02929470739038+12.9764861118021i
1.34395829130667,4.689712001142,13.6345368600542,4.87538141195504+12.6729454055771i
1.34395829130667,4.70432169584961,13.6770120527647,3.96399565732477+12.3432068256083i
1.34395829130667,4.71893139055721,13.7194872454751,3.32627357114423+11.9863470485655i
1.34395829130667,4.73354108526482,13.7619624381856,2.99802658947765+11.6014180617431i
1.34395829130667,4.74815077997243,13.804437630896,3.02081933611049+11.1874605359338i
1.34395829130667,4.76276047468004,13.8469128236065,3.44336792448984+10.7435216487855i
1.34395829130667,4.77737016938764,13.8893880163169,4.32338110269566+10.2686786821896i
1.34395829130667,4.79197986409525,13.9318632090274,5.73002492885379+9.76207016506929i
1.34395829130667,4.80658955880286,13.9743384017378,0.0762258404020034+9.68330601939049i
1.34395829130667,4.82119925351047,14.0168135944483,2.76623526573957+9.08609502200755i
1.34395829130667,4.83580894821807,14.0592887871587,6.30093294697494+8.4533379352816i
1.34395829130667,4.85041864292568,14.1017639798692,3.01852785099766+8.18685561775193i
1.34395829130667,4.86502833763329,14.1442391725796,0.853869269702962+7.84165069441833i
1.34395829130667,4.8796380323409,14.1867143652901,0.102815058910155+7.40724901839218i
1.34395829130667,4.8942477270485,14.2291895580005,1.17335902515526+6.87256723666462i
1.34395829130667,4.90885742175611,14.271664750711,4.65325567739781+6.22649913090928i
1.34395829130667,4.92346711646372,14.3141399434214,3.25623635929229+5.77102182137469i
1.34395829130667,4.93807681117133,14.3566151361319,6.48693152767117+5.11324398011029i
1.34395829130667,4.95268650587893,14.3990903288423,0.259966388896234+4.74808982472648i
1.34395829130667,4.96729620058654,14.4415655215528,6.60578605881888+3.90603679909793i
1.34395829130667,4.98190589529415,14.4840407142632,7.06408820656691+3.14572308557299i
1.34395829130667,4.99651559000176,14.5265159069737,1.55700189273211+2.09077725269682i
1.38883418023742,2.57179036932762,6.61410570376631,2.16675719478088+183.450577874135i
1.38883418023742,2.58471393902274,6.64734241584553,2.51383314415346+183.162236859484i
1.38883418023742,2.59763750871785,6.68057912792476,2.48539988731004+44.4751675735824i
1.38883418023742,2.61056107841296,6.71381584000399,2.08669124134596+37.1937990203962i
1.38883418023742,2.62348464810808,6.74705255208322,2.16958679182802+31.66883441432i
1.38883418023742,2.63640821780319,6.78028926416245,2.47120029692486+27.3803763935485i
1.38883418023742,2.6493317874983,6.81352597624167,2.86528376824628+23.9813871922508i
1.38883418023742,2.66225535719342,6.8467626883209,2.11433291578228+181.186874303339i
1.38883418023742,2.67517892688853,6.87999940040013,3.71653871743179+18.984219567158i
1.38883418023742,2.68810249658365,6.91323611247936,2.57940717732843+180.437450548765i
1.38883418023742,2.70102606627876,6.94647282455858,0.702546362948363+179.982974714424i
1.38883418023742,2.71394963597387,6.97970953663781,4.5835884770549+179.643965792369i
1.38883418023742,2.72687320566899,7.01294624871704,3.35626434661476+179.166033916941i
1.38883418023742,2.7397967753641,7.04618296079627,2.41427505680088+178.675437485022i
1.38883418023742,2.75272034505921,7.0794196728755,1.71441742564597+178.168755075959i
1.38883418023742,2.76564391475433,7.11265638495472,1.22009767096324+177.642548267699i
1.38883418023742,2.77856748444944,7.14589309703395,0.900001102180615+177.093335222291i
1.38883418023742,2.79149105414455,7.17912980911318,0.727071165062375+176.517562830433i
1.38883418023742,2.80441462383967,7.21236652119241,0.677717085403156+175.911577633987i
1.38883418023742,2.81733819353478,7.24560323327163,0.731193014496629+175.271595562776i
